222,"(82, 56)"
223,"(83, 56)"
224,"(58, 57)"
225,"(83, 57)"
226,"(84, 57)"
227,"(59, 58)"
228,"(84, 58)"
229,"(85, 58)"
230,"(60, 59)"
231,"(85, 59)"
232,"(86, 59)"
233,"(61, 60)"
234,"(86, 60)"
235,"(87, 60)"
236,"(62, 61)"
237,"(87, 61)"
238,"(88, 61)"
239,"(63, 62)"
240,"(88, 62)"
241,"(89, 62)"
242,"(64, 63)"
243,"(89, 63)"
244,"(90, 63)"
245,"(65, 64)"
246,"(90, 64)"
247,"(91, 64)"
248,"(66, 65)"
249,"(91, 65)"
250,"(92, 65)"
251,"(67, 66)"
252,"(92, 66)"
253,"(93, 66)"
254,"(68, 67)"
255,"(93, 67)"
256,"(94, 67)"
257,"(69, 68)"
258,"(94, 68)"
259,"(95, 68)"
260,"(70, 69)"
261,"(95, 69)"
262,"(96, 69)"
263,"(71, 70)"
264,"(96, 70)"
265,"(97, 70)"
266,"(72, 71)"
267,"(97, 71)"
268,"(98, 71)"
269,"(73, 72)"
270,"(98, 72)"
271,"(99, 72)"
272,"(74, 73)"
273,"(99, 73)"
274,"(100, 73)"
275,"(75, 74)"
276,"(100, 74)"
277,"(101, 74)"
278,"(76, 75)"
279,"(101, 75)"
280,"(102, 75)"
281,"(77, 76)"
282,"(102, 76)"
283,"(103, 76)"
284,"(103, 77)"
285,"(78, 77)"
286,"(103, 78)"
287,"(79, 78)"
288,"(129, 78)"
289,"(104, 78)"
290,"(80, 79)"
291,"(104, 79)"
292,"(105, 79)"
293,"(81, 80)"
294,"(105, 80)"
295,"(106, 80)"
296,"(82, 81)"
297,"(106, 81)"
298,"(107, 81)"
299,"(83, 82)"
300,"(107, 82)"
301,"(108, 82)"
302,"(84, 83)"
303,"(108, 83)"
304,"(109, 83)"
305,"(85, 84)"
306,"(109, 84)"
307,"(110, 84)"
308,"(86, 85)"
309,"(110, 85)"
310,"(111, 85)"
311,"(87, 86)"
312,"(111, 86)"
313,"(112, 86)"
314,"(88, 87)"
315,"(112, 87)"
316,"(113, 87)"
317,"(89, 88)"
318,"(113, 88)"
319,"(114, 88)"
320,"(90, 89)"
321,"(114, 89)"
322,"(115, 89)"
323,"(91, 90)"
324,"(115, 90)"
325,"(116, 90)"
326,"(92, 91)"
327,"(116, 91)"
328,"(117, 91)"
329,"(93, 92)"
330,"(117, 92)"
331,"(118, 92)"
332,"(94, 93)"
333,"(118, 93)"
334,"(119, 93)"
335,"(95, 94)"
336,"(119, 94)"
337,"(120, 94)"
338,"(96, 95)"
339,"(120, 95)"
340,"(121, 95)"
341,"(97, 96)"
342,"(121, 96)"
343,"(122, 96)"
344,"(98, 97)"
345,"(122, 97)"
346,"(123, 97)"
347,"(99, 98)"
348,"(123, 98)"
349,"(124, 98)"
350,"(100, 99)"
351,"(124, 99)"
352,"(125, 99)"
353,"(101, 100)"
354,"(125, 100)"
355,"(126, 100)"
356,"(102, 101)"
357,"(126, 101)"
358,"(127, 101)"
359,"(103, 102)"
360,"(127, 102)"
361,"(128, 102)"
362,"(128, 103)"
363,"(129, 103)"
364,"(129, 104)"
365,"(105, 104)"
366,"(130, 104)"
367,"(131, 104)"
368,"(106, 105)"
369,"(131, 105)"
370,"(132, 105)"
371,"(107, 106)"
372,"(132, 106)"
373,"(133, 106)"
374,"(108, 107)"
375,"(133, 107)"
376,"(134, 107)"
377,"(109, 108)"
378,"(134, 108)"
379,"(135, 108)"
380,"(110, 109)"
381,"(135, 109)"
382,"(136, 109)"
383,"(111, 110)"
384,"(136, 110)"
385,"(137, 110)"
386,"(112, 111)"
387,"(137, 111)"
388,"(138, 111)"
389,"(113, 112)"
390,"(138, 112)"
391,"(139, 112)"
392,"(114, 113)"
393,"(139, 113)"
394,"(140, 113)"
395,"(115, 114)"
396,"(140, 114)"
397,"(141, 114)"
398,"(116, 115)"
399,"(141, 115)"
400,"(142, 115)"
401,"(117, 116)"
402,"(142, 116)"
403,"(143, 116)"
404,"(118, 117)"
405,"(143, 117)"
406,"(144, 117)"
407,"(119, 118)"
408,"(144, 118)"
409,"(145, 118)"
410,"(120, 119)"
411,"(145, 119)"
412,"(146, 119)"
413,"(121, 120)"
414,"(146, 120)"
415,"(147, 120)"
416,"(122, 121)"
417,"(147, 121)"
418,"(148, 121)"
419,"(123, 122)"
420,"(148, 122)"
421,"(149, 122)"
422,"(124, 123)"
423,"(149, 123)"
424,"(150, 123)"
425,"(125, 124)"
426,"(150, 124)"
427,"(151, 124)"
428,"(126, 125)"
429,"(151, 125)"
430,"(152, 125)"
431,"(127, 126)"
432,"(152, 126)"
433,"(153, 126)"
434,"(128, 127)"
435,"(153, 127)"
436,"(154, 127)"
437,"(129, 128)"
438,"(154, 128)"
439,"(155, 128)"
440,"(155, 129)"
441,"(130, 129)"
442,"(155, 130)"
443,"(131, 130)"
444,"(181, 130)"
445,"(156, 130)"
446,"(132, 131)"
447,"(156, 131)"
448,"(157, 131)"
449,"(133, 132)"
450,"(157, 132)"
451,"(158, 132)"
452,"(134, 133)"
453,"(158, 133)"
454,"(159, 133)"
455,"(135, 134)"
456,"(159, 134)"
457,"(160, 134)"
458,"(136, 135)"
459,"(160, 135)"
460,"(161, 135)"
461,"(137, 136)"
462,"(161, 136)"
463,"(162, 136)"
464,"(138, 137)"
465,"(162, 137)"
466,"(163, 137)"
467,"(139, 138)"
468,"(163, 138)"
469,"(164, 138)"
470,"(140, 139)"
471,"(164, 139)"
472,"(165, 139)"
473,"(141, 140)"
474,"(165, 140)"
475,"(166, 140)"
476,"(142, 141)"
477,"(166, 141)"
478,"(167, 141)"
479,"(143, 142)"
480,"(167, 142)"
481,"(168, 142)"
482,"(144, 143)"
483,"(168, 143)"
484,"(169, 143)"
485,"(145, 144)"
486,"(169, 144)"
487,"(170, 144)"
488,"(146, 145)"
489,"(170, 145)"
490,"(171, 145)"
491,"(147, 146)"
492,"(171, 146)"
493,"(172, 146)"
494,"(148, 147)"
495,"(172, 147)"
496,"(173, 147)"
497,"(149, 148)"
498,"(173, 148)"
499,"(174, 148)"
500,"(150, 149)"
501,"(174, 149)"
502,"(175, 149)"
503,"(151, 150)"
504,"(175, 150)"
505,"(176, 150)"
506,"(152, 151)"
507,"(176, 151)"
508,"(177, 151)"
509,"(153, 152)"
510,"(177, 152)"
511,"(178, 152)"
512,"(154, 153)"
513,"(178, 153)"
514,"(179, 153)"
515,"(155, 154)"
516,"(179, 154)"
517,"(180, 154)"
518,"(180, 155)"
519,"(181, 155)"
520,"(181, 156)"
521,"(157, 156)"
522,"(182, 156)"
523,"(183, 156)"
524,"(158, 157)"
525,"(183, 157)"
526,"(184, 157)"
527,"(159, 158)"
528,"(184, 158)"
529,"(185, 158)"
530,"(160, 159)"
531,"(185, 159)"
532,"(186, 159)"
533,"(161, 160)"
534,"(186, 160)"
535,"(187, 160)"
536,"(162, 161)"
537,"(187, 161)"
538,"(188, 161)"
539,"(163, 162)"
540,"(188, 162)"
541,"(189, 162)"
542,"(164, 163)"
543,"(189, 163)"
544,"(190, 163)"
545,"(165, 164)"
546,"(190, 164)"
547,"(191, 164)"
548,"(166, 165)"
549,"(191, 165)"
550,"(192, 165)"
551,"(167, 166)"
552,"(192, 166)"
553,"(193, 166)"
554,"(168, 167)"
555,"(193, 167)"
556,"(194, 167)"
557,"(169, 168)"
558,"(194, 168)"
559,"(195, 168)"
560,"(170, 169)"
561,"(195, 169)"
562,"(196, 169)"
563,"(171, 170)"
564,"(196, 170)"
565,"(197, 170)"
566,"(172, 171)"
567,"(197, 171)"
568,"(198, 171)"
569,"(173, 172)"
570,"(198, 172)"
571,"(199, 172)"
572,"(174, 173)"
573,"(199, 173)"
574,"(200, 173)"
575,"(175, 174)"
576,"(200, 174)"
577,"(201, 174)"
578,"(176, 175)"
579,"(201, 175)"
580,"(202, 175)"
581,"(177, 176)"
582,"(202, 176)"
583,"(203, 176)"
584,"(178, 177)"
585,"(203, 177)"
586,"(204, 177)"
587,"(179, 178)"
588,"(204, 178)"
589,"(205, 178)"
590,"(180, 179)"
591,"(205, 179)"
592,"(206, 179)"
593,"(181, 180)"
594,"(206, 180)"
595,"(207, 180)"
596,"(207, 181)"
597,"(182, 181)"
598,"(207, 182)"
599,"(183, 182)"
600,"(233, 182)"
601,"(208, 182)"
602,"(184, 183)"
603,"(208, 183)"
604,"(209, 183)"
605,"(185, 184)"
606,"(209, 184)"
607,"(210, 184)"
608,"(186, 185)"
609,"(210, 185)"
610,"(211, 185)"
611,"(187, 186)"
612,"(211, 186)"
613,"(212, 186)"
614,"(188, 187)"
615,"(212, 187)"
616,"(213, 187)"
617,"(189, 188)"
618,"(213, 188)"
619,"(214, 188)"
620,"(190, 189)"
621,"(214, 189)"
622,"(215, 189)"
623,"(191, 190)"
624,"(215, 190)"
625,"(216, 190)"
626,"(192, 191)"
627,"(216, 191)"
628,"(217, 191)"
629,"(193, 192)"
630,"(217, 192)"
631,"(218, 192)"
632,"(194, 193)"
633,"(218, 193)"
634,"(219, 193)"
635,"(195, 194)"
636,"(219, 194)"
637,"(220, 194)"
638,"(196, 195)"
639,"(220, 195)"
640,"(221, 195)"
641,"(197, 196)"
642,"(221, 196)"
643,"(222, 196)"
644,"(198, 197)"
645,"(222, 197)"
646,"(223, 197)"
647,"(199, 198)"
648,"(223, 198)"
649,"(224, 198)"
650,"(200, 199)"
651,"(224, 199)"
652,"(225, 199)"
653,"(201, 200)"
654,"(225, 200)"
655,"(226, 200)"
656,"(202, 201)"
657,"(226, 201)"
658,"(227, 201)"
659,"(203, 202)"
660,"(227, 202)"
661,"(228, 202)"
662,"(204, 203)"
663,"(228, 203)"
664,"(229, 203)"
665,"(205, 204)"
666,"(229, 204)"
667,"(230, 204)"
668,"(206, 205)"
669,"(230, 205)"
670,"(231, 205)"
671,"(207, 206)"
672,"(231, 206)"
673,"(232, 206)"
674,"(232, 207)"
675,"(233, 207)"
676,"(233, 208)"
677,"(209, 208)"
678,"(234, 208)"
679,"(235, 208)"
680,"(210, 209)"
681,"(235, 209)"
682,"(236, 209)"
683,"(211, 210)"
684,"(236, 210)"
685,"(237, 210)"
686,"(212, 211)"
687,"(237, 211)"
688,"(238, 211)"
689,"(213, 212)"
690,"(238, 212)"
691,"(239, 212)"
692,"(214, 213)"
693,"(239, 213)"
694,"(240, 213)"
695,"(215, 214)"
696,"(240, 214)"
697,"(241, 214)"
698,"(216, 215)"
699,"(241, 215)"
700,"(242, 215)"
701,"(217, 216)"
702,"(242, 216)"
703,"(243, 216)"
704,"(218, 217)"
705,"(243, 217)"
706,"(244, 217)"
707,"(219, 218)"
708,"(244, 218)"
709,"(245, 218)"
710,"(220, 219)"
711,"(245, 219)"
712,"(246, 219)"
713,"(221, 220)"
714,"(246, 220)"
715,"(247, 220)"
716,"(222, 221)"
717,"(247, 221)"
718,"(248, 221)"
719,"(223, 222)"
720,"(248, 222)"
721,"(249, 222)"
722,"(224, 223)"
723,"(249, 223)"
724,"(250, 223)"
725,"(225, 224)"
726,"(250, 224)"
727,"(251, 224)"
728,"(226, 225)"
729,"(251, 225)"
730,"(252, 225)"
731,"(227, 226)"
732,"(252, 226)"
733,"(253, 226)"
734,"(228, 227)"
735,"(253, 227)"
736,"(254, 227)"
737,"(229, 228)"
738,"(254, 228)"
739,"(255, 228)"
740,"(230, 229)"
741,"(255, 229)"
742,"(256, 229)"
743,"(231, 230)"
744,"(256, 230)"
745,"(257, 230)"
746,"(232, 231)"
747,"(257, 231)"
748,"(258, 231)"
749,"(233, 232)"
750,"(258, 232)"
751,"(259, 232)"
752,"(259, 233)"
753,"(234, 233)"
754,"(259, 234)"
755,"(235, 234)"
756,"(285, 234)"
757,"(260, 234)"
758,"(236, 235)"
759,"(260, 235)"
760,"(261, 235)"
761,"(237, 236)"
762,"(261, 236)"
763,"(262, 236)"
764,"(238, 237)"
765,"(262, 237)"
766,"(263, 237)"
767,"(239, 238)"
768,"(263, 238)"
769,"(264, 238)"
770,"(240, 239)"
771,"(264, 239)"
772,"(265, 239)"
773,"(241, 240)"
774,"(265, 240)"
775,"(266, 240)"
776,"(242, 241)"
777,"(266, 241)"
778,"(267, 241)"
779,"(243, 242)"
780,"(267, 242)"
781,"(268, 242)"
782,"(244, 243)"
783,"(268, 243)"
784,"(269, 243)"
785,"(245, 244)"
786,"(269, 244)"
787,"(270, 244)"
788,"(246, 245)"
789,"(270, 245)"
790,"(271, 245)"
791,"(247, 246)"
792,"(271, 246)"
793,"(272, 246)"
794,"(248, 247)"
795,"(272, 247)"
796,"(273, 247)"
797,"(249, 248)"
798,"(273, 248)"
799,"(274, 248)"
800,"(250, 249)"
801,"(274, 249)"
802,"(275, 249)"
803,"(251, 250)"
804,"(275, 250)"
805,"(276, 250)"
806,"(252, 251)"
807,"(276, 251)"
808,"(277, 251)"
809,"(253, 252)"
810,"(277, 252)"
811,"(278, 252)"
812,"(254, 253)"
813,"(278, 253)"
814,"(279, 253)"
815,"(255, 254)"
816,"(279, 254)"
817,"(280, 254)"
818,"(256, 255)"
819,"(280, 255)"
820,"(281, 255)"
821,"(257, 256)"
822,"(281, 256)"
823,"(282, 256)"
824,"(258, 257)"
825,"(282, 257)"
826,"(283, 257)"
827,"(259, 258)"
828,"(283, 258)"
829,"(284, 258)"
830,"(284, 259)"
831,"(285, 259)"
832,"(285, 260)"
833,"(261, 260)"
834,"(286, 260)"
835,"(287, 260)"
836,"(262, 261)"
837,"(287, 261)"
838,"(288, 261)"
839,"(263, 262)"
840,"(288, 262)"
841,"(289, 262)"
842,"(264, 263)"
843,"(289, 263)"
844,"(290, 263)"
845,"(265, 264)"
846,"(290, 264)"
847,"(291, 264)"
848,"(266, 265)"
849,"(291, 265)"
850,"(292, 265)"
851,"(267, 266)"
852,"(292, 266)"
853,"(293, 266)"
854,"(268, 267)"
855,"(293, 267)"
856,"(294, 267)"
857,"(269, 268)"
858,"(294, 268)"
859,"(295, 268)"
860,"(270, 269)"
861,"(295, 269)"
862,"(296, 269)"
863,"(271, 270)"
864,"(296, 270)"
865,"(297, 270)"
866,"(272, 271)"
867,"(297, 271)"
868,"(298, 271)"
869,"(273, 272)"
870,"(298, 272)"
871,"(299, 272)"
872,"(274, 273)"
873,"(299, 273)"
874,"(300, 273)"
875,"(275, 274)"
876,"(300, 274)"
877,"(301, 274)"
878,"(276, 275)"
879,"(301, 275)"
880,"(302, 275)"
881,"(277, 276)"
882,"(302, 276)"
883,"(303, 276)"
884,"(278, 277)"
885,"(303, 277)"
886,"(304, 277)"
887,"(279, 278)"
888,"(304, 278)"
889,"(305, 278)"
890,"(280, 279)"
891,"(305, 279)"
892,"(306, 279)"
893,"(281, 280)"
894,"(306, 280)"
895,"(307, 280)"
896,"(282, 281)"
897,"(307, 281)"
898,"(308, 281)"
899,"(283, 282)"
900,"(308, 282)"
901,"(309, 282)"
902,"(284, 283)"
903,"(309, 283)"
904,"(310, 283)"
905,"(285, 284)"
906,"(310, 284)"
907,"(311, 284)"
908,"(311, 285)"
909,"(286, 285)"
910,"(311, 286)"
911,"(287, 286)"
912,"(337, 286)"
913,"(312, 286)"
914,"(288, 287)"
915,"(312, 287)"
916,"(313, 287)"
917,"(289, 288)"
918,"(313, 288)"
919,"(314, 288)"
920,"(290, 289)"
921,"(314, 289)"
922,"(315, 289)"
923,"(291, 290)"
924,"(315, 290)"
925,"(316, 290)"
926,"(292, 291)"
927,"(316, 291)"
928,"(317, 291)"
929,"(293, 292)"
930,"(317, 292)"
931,"(318, 292)"
932,"(294, 293)"
933,"(318, 293)"
934,"(319, 293)"
935,"(295, 294)"
936,"(319, 294)"
937,"(320, 294)"
938,"(296, 295)"
939,"(320, 295)"
940,"(321, 295)"
941,"(297, 296)"
942,"(321, 296)"
943,"(322, 296)"
944,"(298, 297)"
945,"(322, 297)"
946,"(323, 297)"
947,"(299, 298)"
948,"(323, 298)"
949,"(324, 298)"
950,"(300, 299)"
951,"(324, 299)"
952,"(325, 299)"
953,"(301, 300)"
954,"(325, 300)"
955,"(326, 300)"
956,"(302, 301)"
957,"(326, 301)"
958,"(327, 301)"
959,"(303, 302)"
960,"(327, 302)"
961,"(328, 302)"
962,"(304, 303)"
963,"(328, 303)"
964,"(329, 303)"
965,"(305, 304)"
966,"(329, 304)"
967,"(330, 304)"
968,"(306, 305)"
969,"(330, 305)"
970,"(331, 305)"
971,"(307, 306)"
972,"(331, 306)"
973,"(332, 306)"
974,"(308, 307)"
975,"(332, 307)"
976,"(333, 307)"
977,"(309, 308)"
978,"(333, 308)"
979,"(334, 308)"
980,"(310, 309)"
981,"(334, 309)"
982,"(335, 309)"
983,"(311, 310)"
984,"(335, 310)"
985,"(336, 310)"
986,"(336, 311)"
987,"(337, 311)"
988,"(337, 312)"
989,"(313, 312)"
990,"(338, 312)"
991,"(339, 312)"
992,"(314, 313)"
993,"(339, 313)"
994,"(340, 313)"
995,"(315, 314)"
996,"(340, 314)"
997,"(341, 314)"
998,"(316, 315)"
999,"(341, 315)"
1000,"(342, 315)"
1001,"(317, 316)"
1002,"(342, 316)"
1003,"(343, 316)"
1004,"(318, 317)"
1005,"(343, 317)"
1006,"(344, 317)"
1007,"(319, 318)"
1008,"(344, 318)"
1009,"(345, 318)"
1010,"(320, 319)"
1011,"(345, 319)"
1012,"(346, 319)"
1013,"(321, 320)"
1014,"(346, 320)"
1015,"(347, 320)"
1016,"(322, 321)"
1017,"(347, 321)"
1018,"(348, 321)"
1019,"(323, 322)"
1020,"(348, 322)"
1021,"(349, 322)"
1022,"(324, 323)"
1023,"(349, 323)"
1024,"(350, 323)"
1025,"(325, 324)"
1026,"(350, 324)"
1027,"(351, 324)"
1028,"(326, 325)"
1029,"(351, 325)"
1030,"(352, 325)"
1031,"(327, 326)"
1032,"(352, 326)"
1033,"(353, 326)"
1034,"(328, 327)"
1035,"(353, 327)"
1036,"(354, 327)"
1037,"(329, 328)"
1038,"(354, 328)"
1039,"(355, 328)"
1040,"(330, 329)"
1041,"(355, 329)"
1042,"(356, 329)"
1043,"(331, 330)"
1044,"(356, 330)"
1045,"(357, 330)"
1046,"(332, 331)"
1047,"(357, 331)"
1048,"(358, 331)"
1049,"(333, 332)"
1050,"(358, 332)"
1051,"(359, 332)"
1052,"(334, 333)"
1053,"(359, 333)"
1054,"(360, 333)"
1055,"(335, 334)"
1056,"(360, 334)"
1057,"(361, 334)"
1058,"(336, 335)"
1059,"(361, 335)"
1060,"(362, 335)"
1061,"(337, 336)"
1062,"(362, 336)"
1063,"(363, 336)"
1064,"(363, 337)"
1065,"(338, 337)"
1066,"(363, 338)"
1067,"(339, 338)"
1068,"(389, 338)"
1069,"(364, 338)"
1070,"(340, 339)"
1071,"(364, 339)"
1072,"(365, 339)"
1073,"(341, 340)"
1074,"(365, 340)"
1075,"(366, 340)"
1076,"(342, 341)"
1077,"(366, 341)"
1078,"(367, 341)"
1079,"(343, 342)"
1080,"(367, 342)"
1081,"(368, 342)"
1082,"(344, 343)"
1083,"(368, 343)"
1084,"(369, 343)"
1085,"(345, 344)"
1086,"(369, 344)"
1087,"(370, 344)"
1088,"(346, 345)"
1089,"(370, 345)"
1090,"(371, 345)"
1091,"(347, 346)"
1092,"(371, 346)"
1093,"(372, 346)"
1094,"(348, 347)"
1095,"(372, 347)"
1096,"(373, 347)"
1097,"(349, 348)"
1098,"(373, 348)"
1099,"(374, 348)"
1100,"(350, 349)"
1101,"(374, 349)"
1102,"(375, 349)"
1103,"(351, 350)"
1104,"(375, 350)"
1105,"(376, 350)"
1106,"(352, 351)"
1107,"(376, 351)"
1108,"(377, 351)"
1109,"(353, 352)"
1110,"(377, 352)"
1111,"(378, 352)"
1112,"(354, 353)"
1113,"(378, 353)"
1114,"(379, 353)"
1115,"(355, 354)"
1116,"(379, 354)"
1117,"(380, 354)"
1118,"(356, 355)"
1119,"(380, 355)"
1120,"(381, 355)"
1121,"(357, 356)"
1122,"(381, 356)"
1123,"(382, 356)"
1124,"(358, 357)"
1125,"(382, 357)"
1126,"(383, 357)"
1127,"(359, 358)"
1128,"(383, 358)"
1129,"(384, 358)"
1130,"(360, 359)"
1131,"(384, 359)"
1132,"(385, 359)"
1133,"(361, 360)"
1134,"(385, 360)"
1135,"(386, 360)"
1136,"(362, 361)"
1137,"(386, 361)"
1138,"(387, 361)"
1139,"(363, 362)"
1140,"(387, 362)"
1141,"(388, 362)"
1142,"(388, 363)"
1143,"(389, 363)"
1144,"(389, 364)"
1145,"(365, 364)"
1146,"(390, 364)"
1147,"(391, 364)"
1148,"(366, 365)"
1149,"(391, 365)"
1150,"(392, 365)"
1151,"(367, 366)"
1152,"(392, 366)"
1153,"(393, 366)"
1154,"(368, 367)"
1155,"(393, 367)"
1156,"(394, 367)"
1157,"(369, 368)"
1158,"(394, 368)"
1159,"(395, 368)"
1160,"(370, 369)"
1161,"(395, 369)"
1162,"(396, 369)"
1163,"(371, 370)"
1164,"(396, 370)"
1165,"(397, 370)"
1166,"(372, 371)"
1167,"(397, 371)"
1168,"(398, 371)"
1169,"(373, 372)"
1170,"(398, 372)"
1171,"(399, 372)"
1172,"(374, 373)"
1173,"(399, 373)"
1174,"(400, 373)"
1175,"(375, 374)"
1176,"(400, 374)"
1177,"(401, 374)"
1178,"(376, 375)"
1179,"(401, 375)"
1180,"(402, 375)"
1181,"(377, 376)"
1182,"(402, 376)"
1183,"(403, 376)"
1184,"(378, 377)"
1185,"(403, 377)"
1186,"(404, 377)"
1187,"(379, 378)"
1188,"(404, 378)"
1189,"(405, 378)"
1190,"(380, 379)"
1191,"(405, 379)"
1192,"(406, 379)"
1193,"(381, 380)"
1194,"(406, 380)"
1195,"(407, 380)"
1196,"(382, 381)"
1197,"(407, 381)"
1198,"(408, 381)"
1199,"(383, 382)"
1200,"(408, 382)"
1201,"(409, 382)"
1202,"(384, 383)"
1203,"(409, 383)"
1204,"(410, 383)"
1205,"(385, 384)"
1206,"(410, 384)"
1207,"(411, 384)"
1208,"(386, 385)"
1209,"(411, 385)"
1210,"(412, 385)"
1211,"(387, 386)"
1212,"(412, 386)"
1213,"(413, 386)"
1214,"(388, 387)"
1215,"(413, 387)"
1216,"(414, 387)"
1217,"(389, 388)"
1218,"(414, 388)"
1219,"(415, 388)"
1220,"(415, 389)"
1221,"(390, 389)"
1222,"(415, 390)"
1223,"(391, 390)"
1224,"(441, 390)"
1225,"(416, 390)"
1226,"(392, 391)"
1227,"(416, 391)"
1228,"(417, 391)"
1229,"(393, 392)"
1230,"(417, 392)"
1231,"(418, 392)"
1232,"(394, 393)"
1233,"(418, 393)"
1234,"(419, 393)"
1235,"(395, 394)"
1236,"(419, 394)"
1237,"(420, 394)"
1238,"(396, 395)"
1239,"(420, 395)"
1240,"(421, 395)"
1241,"(397, 396)"
1242,"(421, 396)"
1243,"(422, 396)"
1244,"(398, 397)"
1245,"(422, 397)"
1246,"(423, 397)"
1247,"(399, 398)"
1248,"(423, 398)"
1249,"(424, 398)"
