1250,"(424, 400)"
1251,"(425, 400)"
1252,"(402, 401)"
1253,"(425, 401)"
1254,"(426, 401)"
1255,"(403, 402)"
1256,"(426, 402)"
1257,"(427, 402)"
1258,"(404, 403)"
1259,"(427, 403)"
1260,"(428, 403)"
1261,"(405, 404)"
1262,"(428, 404)"
1263,"(429, 404)"
1264,"(406, 405)"
1265,"(429, 405)"
1266,"(430, 405)"
1267,"(407, 406)"
1268,"(430, 406)"
1269,"(431, 406)"
1270,"(431, 407)"
1271,"(408, 407)"
1272,"(431, 408)"
1273,"(409, 408)"
1274,"(455, 408)"
1275,"(432, 408)"
1276,"(410, 409)"
1277,"(432, 409)"
1278,"(433, 409)"
1279,"(411, 410)"
1280,"(433, 410)"
1281,"(434, 410)"
1282,"(412, 411)"
1283,"(434, 411)"
1284,"(435, 411)"
1285,"(413, 412)"
1286,"(435, 412)"
1287,"(436, 412)"
1288,"(414, 413)"
1289,"(436, 413)"
1290,"(437, 413)"
1291,"(415, 414)"
1292,"(437, 414)"
1293,"(438, 414)"
1294,"(416, 415)"
1295,"(438, 415)"
1296,"(439, 415)"
1297,"(417, 416)"
1298,"(439, 416)"
1299,"(440, 416)"
1300,"(418, 417)"
1301,"(440, 417)"
1302,"(441, 417)"
1303,"(419, 418)"
1304,"(441, 418)"
1305,"(442, 418)"
1306,"(420, 419)"
1307,"(442, 419)"
1308,"(443, 419)"
1309,"(421, 420)"
1310,"(443, 420)"
1311,"(444, 420)"
1312,"(422, 421)"
1313,"(444, 421)"
1314,"(445, 421)"
1315,"(423, 422)"
1316,"(445, 422)"
1317,"(446, 422)"
1318,"(424, 423)"
1319,"(446, 423)"
1320,"(447, 423)"
1321,"(425, 424)"
1322,"(447, 424)"
1323,"(448, 424)"
1324,"(426, 425)"
1325,"(448, 425)"
1326,"(449, 425)"
1327,"(427, 426)"
1328,"(449, 426)"
1329,"(450, 426)"
1330,"(428, 427)"
1331,"(450, 427)"
1332,"(451, 427)"
1333,"(429, 428)"
1334,"(451, 428)"
1335,"(452, 428)"
1336,"(430, 429)"
1337,"(452, 429)"
1338,"(453, 429)"
1339,"(431, 430)"
1340,"(453, 430)"
1341,"(454, 430)"
1342,"(454, 431)"
1343,"(455, 431)"
1344,"(455, 432)"
1345,"(433, 432)"
1346,"(456, 432)"
1347,"(457, 432)"
1348,"(434, 433)"
1349,"(457, 433)"
1350,"(458, 433)"
1351,"(435, 434)"
1352,"(458, 434)"
1353,"(459, 434)"
1354,"(436, 435)"
1355,"(459, 435)"
1356,"(460, 435)"
1357,"(437, 436)"
1358,"(460, 436)"
1359,"(461, 436)"
1360,"(438, 437)"
1361,"(461, 437)"
1362,"(462, 437)"
1363,"(439, 438)"
1364,"(462, 438)"
1365,"(463, 438)"
1366,"(440, 439)"
1367,"(463, 439)"
1368,"(464, 439)"
1369,"(441, 440)"
1370,"(464, 440)"
1371,"(465, 440)"
1372,"(442, 441)"
1373,"(465, 441)"
1374,"(466, 441)"
1375,"(443, 442)"
1376,"(466, 442)"
1377,"(467, 442)"
1378,"(444, 443)"
1379,"(467, 443)"
1380,"(468, 443)"
1381,"(445, 444)"
1382,"(468, 444)"
1383,"(469, 444)"
1384,"(446, 445)"
1385,"(469, 445)"
1386,"(470, 445)"
1387,"(447, 446)"
1388,"(470, 446)"
1389,"(471, 446)"
1390,"(448, 447)"
1391,"(471, 447)"
1392,"(472, 447)"
1393,"(449, 448)"
1394,"(472, 448)"
1395,"(473, 448)"
1396,"(450, 449)"
1397,"(473, 449)"
1398,"(474, 449)"
1399,"(451, 450)"
1400,"(474, 450)"
1401,"(475, 450)"
1402,"(452, 451)"
1403,"(475, 451)"
1404,"(476, 451)"
1405,"(453, 452)"
1406,"(476, 452)"
1407,"(477, 452)"
1408,"(454, 453)"
1409,"(477, 453)"
1410,"(478, 453)"
1411,"(455, 454)"
1412,"(478, 454)"
1413,"(479, 454)"
1414,"(479, 455)"
1415,"(456, 455)"
1416,"(479, 456)"
1417,"(457, 456)"
1418,"(503, 456)"
1419,"(480, 456)"
1420,"(458, 457)"
1421,"(480, 457)"
1422,"(481, 457)"
1423,"(459, 458)"
1424,"(481, 458)"
1425,"(482, 458)"
1426,"(460, 459)"
1427,"(482, 459)"
1428,"(483, 459)"
1429,"(461, 460)"
1430,"(483, 460)"
1431,"(484, 460)"
1432,"(462, 461)"
1433,"(484, 461)"
1434,"(485, 461)"
1435,"(463, 462)"
1436,"(485, 462)"
1437,"(486, 462)"
1438,"(464, 463)"
1439,"(486, 463)"
1440,"(487, 463)"
1441,"(465, 464)"
1442,"(487, 464)"
1443,"(488, 464)"
1444,"(466, 465)"
1445,"(488, 465)"
1446,"(489, 465)"
1447,"(467, 466)"
1448,"(489, 466)"
1449,"(490, 466)"
1450,"(468, 467)"
1451,"(490, 467)"
1452,"(491, 467)"
1453,"(469, 468)"
1454,"(491, 468)"
1455,"(492, 468)"
1456,"(470, 469)"
1457,"(492, 469)"
1458,"(493, 469)"
1459,"(471, 470)"
1460,"(493, 470)"
1461,"(494, 470)"
1462,"(472, 471)"
1463,"(494, 471)"
1464,"(495, 471)"
1465,"(473, 472)"
1466,"(495, 472)"
1467,"(496, 472)"
1468,"(474, 473)"
1469,"(496, 473)"
1470,"(497, 473)"
1471,"(475, 474)"
1472,"(497, 474)"
1473,"(498, 474)"
1474,"(476, 475)"
1475,"(498, 475)"
1476,"(499, 475)"
1477,"(477, 476)"
1478,"(499, 476)"
1479,"(500, 476)"
1480,"(478, 477)"
1481,"(500, 477)"
1482,"(501, 477)"
1483,"(479, 478)"
1484,"(501, 478)"
1485,"(502, 478)"
1486,"(502, 479)"
1487,"(503, 479)"
1488,"(503, 480)"
1489,"(481, 480)"
1490,"(504, 480)"
1491,"(505, 480)"
1492,"(482, 481)"
1493,"(505, 481)"
1494,"(506, 481)"
1495,"(483, 482)"
1496,"(506, 482)"
1497,"(507, 482)"
1498,"(484, 483)"
1499,"(507, 483)"
1500,"(508, 483)"
1501,"(485, 484)"
1502,"(508, 484)"
1503,"(509, 484)"
1504,"(486, 485)"
1505,"(509, 485)"
1506,"(510, 485)"
1507,"(487, 486)"
1508,"(510, 486)"
1509,"(511, 486)"
1510,"(488, 487)"
1511,"(511, 487)"
1512,"(512, 487)"
1513,"(489, 488)"
1514,"(512, 488)"
1515,"(513, 488)"
1516,"(490, 489)"
1517,"(513, 489)"
1518,"(514, 489)"
1519,"(491, 490)"
1520,"(514, 490)"
1521,"(515, 490)"
1522,"(492, 491)"
1523,"(515, 491)"
1524,"(516, 491)"
1525,"(493, 492)"
1526,"(516, 492)"
1527,"(517, 492)"
1528,"(494, 493)"
1529,"(517, 493)"
1530,"(518, 493)"
1531,"(495, 494)"
1532,"(518, 494)"
1533,"(519, 494)"
1534,"(496, 495)"
1535,"(519, 495)"
1536,"(520, 495)"
1537,"(497, 496)"
1538,"(520, 496)"
1539,"(521, 496)"
1540,"(498, 497)"
1541,"(521, 497)"
1542,"(522, 497)"
1543,"(499, 498)"
1544,"(522, 498)"
1545,"(523, 498)"
1546,"(500, 499)"
1547,"(523, 499)"
1548,"(524, 499)"
1549,"(501, 500)"
1550,"(524, 500)"
1551,"(525, 500)"
1552,"(502, 501)"
1553,"(525, 501)"
1554,"(526, 501)"
1555,"(503, 502)"
1556,"(526, 502)"
1557,"(527, 502)"
1558,"(527, 503)"
1559,"(504, 503)"
1560,"(527, 504)"
1561,"(505, 504)"
1562,"(551, 504)"
1563,"(528, 504)"
1564,"(506, 505)"
1565,"(528, 505)"
1566,"(529, 505)"
1567,"(507, 506)"
1568,"(529, 506)"
1569,"(530, 506)"
1570,"(508, 507)"
1571,"(530, 507)"
1572,"(531, 507)"
1573,"(509, 508)"
1574,"(531, 508)"
1575,"(532, 508)"
1576,"(510, 509)"
1577,"(532, 509)"
1578,"(533, 509)"
1579,"(511, 510)"
1580,"(533, 510)"
1581,"(534, 510)"
1582,"(512, 511)"
1583,"(534, 511)"
1584,"(535, 511)"
1585,"(513, 512)"
1586,"(535, 512)"
1587,"(536, 512)"
1588,"(514, 513)"
1589,"(536, 513)"
1590,"(537, 513)"
1591,"(515, 514)"
1592,"(537, 514)"
1593,"(538, 514)"
1594,"(516, 515)"
1595,"(538, 515)"
1596,"(539, 515)"
1597,"(517, 516)"
1598,"(539, 516)"
1599,"(540, 516)"
1600,"(518, 517)"
1601,"(540, 517)"
1602,"(541, 517)"
1603,"(519, 518)"
1604,"(541, 518)"
1605,"(542, 518)"
1606,"(520, 519)"
1607,"(542, 519)"
1608,"(543, 519)"
1609,"(521, 520)"
1610,"(543, 520)"
1611,"(544, 520)"
1612,"(522, 521)"
1613,"(544, 521)"
1614,"(545, 521)"
1615,"(523, 522)"
1616,"(545, 522)"
1617,"(546, 522)"
1618,"(524, 523)"
1619,"(546, 523)"
1620,"(547, 523)"
1621,"(525, 524)"
1622,"(547, 524)"
1623,"(548, 524)"
1624,"(526, 525)"
1625,"(548, 525)"
1626,"(549, 525)"
1627,"(527, 526)"
1628,"(549, 526)"
1629,"(550, 526)"
1630,"(550, 527)"
1631,"(551, 527)"
1632,"(551, 528)"
1633,"(529, 528)"
1634,"(552, 528)"
1635,"(553, 528)"
1636,"(530, 529)"
1637,"(553, 529)"
1638,"(554, 529)"
1639,"(531, 530)"
1640,"(554, 530)"
1641,"(555, 530)"
1642,"(532, 531)"
1643,"(555, 531)"
1644,"(556, 531)"
1645,"(533, 532)"
1646,"(556, 532)"
1647,"(557, 532)"
1648,"(534, 533)"
1649,"(557, 533)"
1650,"(558, 533)"
1651,"(535, 534)"
1652,"(558, 534)"
1653,"(559, 534)"
1654,"(536, 535)"
1655,"(559, 535)"
1656,"(560, 535)"
1657,"(537, 536)"
1658,"(560, 536)"
1659,"(561, 536)"
1660,"(538, 537)"
1661,"(561, 537)"
1662,"(562, 537)"
1663,"(539, 538)"
1664,"(562, 538)"
1665,"(563, 538)"
1666,"(540, 539)"
1667,"(563, 539)"
1668,"(564, 539)"
1669,"(541, 540)"
1670,"(564, 540)"
1671,"(565, 540)"
1672,"(542, 541)"
1673,"(565, 541)"
1674,"(566, 541)"
1675,"(543, 542)"
1676,"(566, 542)"
1677,"(567, 542)"
1678,"(544, 543)"
1679,"(567, 543)"
1680,"(568, 543)"
1681,"(545, 544)"
1682,"(568, 544)"
1683,"(569, 544)"
1684,"(546, 545)"
1685,"(569, 545)"
1686,"(570, 545)"
1687,"(547, 546)"
1688,"(570, 546)"
1689,"(571, 546)"
1690,"(548, 547)"
1691,"(571, 547)"
1692,"(572, 547)"
1693,"(549, 548)"
1694,"(572, 548)"
1695,"(573, 548)"
1696,"(550, 549)"
1697,"(573, 549)"
1698,"(574, 549)"
1699,"(551, 550)"
1700,"(574, 550)"
1701,"(575, 550)"
1702,"(575, 551)"
1703,"(552, 551)"
1704,"(575, 552)"
1705,"(553, 552)"
1706,"(554, 553)"
1707,"(555, 554)"
1708,"(556, 555)"
1709,"(557, 556)"
1710,"(558, 557)"
1711,"(559, 558)"
1712,"(560, 559)"
1713,"(561, 560)"
1714,"(562, 561)"
1715,"(563, 562)"
1716,"(564, 563)"
1717,"(565, 564)"
1718,"(566, 565)"
1719,"(567, 566)"
1720,"(568, 567)"
1721,"(569, 568)"
1722,"(570, 569)"
1723,"(571, 570)"
1724,"(572, 571)"
1725,"(573, 572)"
1726,"(574, 573)"
1727,"(575, 574)"
