127,"(1116, 1152, 1187)"
128,"(1116, 1151, 1187)"
129,"(1115, 1116, 1151)"
130,"(1117, 1152, 1153)"
131,"(1152, 1153, 1189)"
132,"(1152, 1188, 1189)"
133,"(1152, 1187, 1188)"
134,"(1188, 1189, 1224)"
135,"(1188, 1224, 1259)"
136,"(1188, 1223, 1259)"
137,"(1187, 1188, 1223)"
138,"(1189, 1224, 1225)"
139,"(1224, 1225, 1261)"
140,"(1224, 1260, 1261)"
141,"(1224, 1259, 1260)"
142,"(35, 1260, 1295)"
143,"(1259, 1260, 1295)"
144,"(1, 1261, 1262)"
145,"(1, 2, 1262)"
146,"(1, 2, 38)"
147,"(1, 37, 38)"
148,"(37, 38, 73)"
149,"(38, 73, 74)"
150,"(73, 74, 110)"
151,"(73, 109, 110)"
152,"(109, 110, 145)"
153,"(110, 145, 146)"
154,"(145, 146, 182)"
155,"(145, 181, 182)"
156,"(181, 182, 217)"
157,"(182, 217, 218)"
158,"(217, 218, 254)"
159,"(217, 253, 254)"
160,"(253, 254, 289)"
161,"(254, 289, 290)"
162,"(289, 290, 326)"
163,"(289, 325, 326)"
164,"(325, 326, 361)"
165,"(326, 361, 362)"
166,"(361, 362, 398)"
167,"(361, 397, 398)"
168,"(397, 398, 433)"
169,"(398, 433, 434)"
170,"(433, 434, 470)"
171,"(433, 469, 470)"
172,"(469, 470, 505)"
173,"(470, 505, 506)"
174,"(505, 506, 542)"
175,"(505, 541, 542)"
176,"(541, 542, 577)"
177,"(542, 577, 578)"
178,"(577, 578, 614)"
179,"(577, 613, 614)"
180,"(613, 614, 649)"
181,"(614, 649, 650)"
182,"(649, 650, 686)"
183,"(649, 685, 686)"
184,"(685, 686, 721)"
185,"(686, 721, 722)"
186,"(721, 722, 758)"
187,"(721, 757, 758)"
188,"(757, 758, 793)"
189,"(758, 793, 794)"
190,"(793, 794, 830)"
191,"(793, 829, 830)"
192,"(829, 830, 865)"
193,"(830, 865, 866)"
194,"(865, 866, 902)"
195,"(865, 901, 902)"
196,"(901, 902, 937)"
197,"(902, 937, 938)"
198,"(937, 938, 974)"
199,"(937, 973, 974)"
200,"(973, 974, 1009)"
201,"(974, 1009, 1010)"
202,"(1009, 1010, 1046)"
203,"(1009, 1045, 1046)"
204,"(1045, 1046, 1081)"
205,"(1046, 1081, 1082)"
206,"(1081, 1082, 1118)"
207,"(1081, 1117, 1118)"
208,"(1117, 1118, 1153)"
209,"(1118, 1153, 1154)"
210,"(1153, 1154, 1190)"
211,"(1153, 1189, 1190)"
212,"(1189, 1190, 1225)"
213,"(1190, 1225, 1226)"
214,"(1225, 1226, 1262)"
215,"(1225, 1261, 1262)"
216,"(2, 1262, 1263)"
217,"(2, 3, 1263)"
218,"(2, 3, 39)"
219,"(2, 38, 39)"
220,"(38, 39, 74)"
221,"(39, 74, 75)"
222,"(74, 75, 111)"
223,"(74, 110, 111)"
224,"(110, 111, 146)"
225,"(111, 146, 147)"
226,"(146, 147, 183)"
227,"(146, 182, 183)"
228,"(182, 183, 218)"
229,"(183, 218, 219)"
230,"(218, 219, 255)"
231,"(218, 254, 255)"
232,"(254, 255, 290)"
233,"(255, 290, 291)"
234,"(290, 291, 327)"
235,"(290, 326, 327)"
236,"(326, 327, 362)"
237,"(327, 362, 363)"
238,"(362, 363, 399)"
239,"(362, 398, 399)"
240,"(398, 399, 434)"
241,"(399, 434, 435)"
242,"(434, 435, 471)"
243,"(434, 470, 471)"
244,"(470, 471, 506)"
245,"(471, 506, 507)"
246,"(506, 507, 543)"
247,"(506, 542, 543)"
248,"(542, 543, 578)"
249,"(543, 578, 579)"
250,"(578, 579, 615)"
251,"(578, 614, 615)"
252,"(614, 615, 650)"
253,"(615, 650, 651)"
254,"(650, 651, 687)"
255,"(650, 686, 687)"
256,"(686, 687, 722)"
257,"(687, 722, 723)"
258,"(722, 723, 759)"
259,"(722, 758, 759)"
260,"(758, 759, 794)"
261,"(759, 794, 795)"
262,"(794, 795, 831)"
263,"(794, 830, 831)"
264,"(830, 831, 866)"
265,"(831, 866, 867)"
266,"(866, 867, 903)"
267,"(866, 902, 903)"
268,"(902, 903, 938)"
269,"(903, 938, 939)"
270,"(938, 939, 975)"
271,"(938, 974, 975)"
272,"(974, 975, 1010)"
273,"(975, 1010, 1011)"
274,"(1010, 1011, 1047)"
275,"(1010, 1046, 1047)"
276,"(1046, 1047, 1082)"
277,"(1047, 1082, 1083)"
278,"(1082, 1083, 1119)"
279,"(1082, 1118, 1119)"
280,"(1118, 1119, 1154)"
281,"(1119, 1154, 1155)"
282,"(1154, 1155, 1191)"
283,"(1154, 1190, 1191)"
284,"(1190, 1191, 1226)"
285,"(1191, 1226, 1227)"
286,"(1226, 1227, 1263)"
287,"(1226, 1262, 1263)"
288,"(3, 1263, 1264)"
289,"(3, 4, 1264)"
290,"(3, 4, 40)"
291,"(3, 39, 40)"
292,"(39, 40, 75)"
293,"(40, 75, 76)"
294,"(75, 76, 112)"
295,"(75, 111, 112)"
296,"(111, 112, 147)"
297,"(112, 147, 148)"
298,"(147, 148, 184)"
299,"(147, 183, 184)"
300,"(183, 184, 219)"
301,"(184, 219, 220)"
302,"(219, 220, 256)"
303,"(219, 255, 256)"
304,"(255, 256, 291)"
305,"(256, 291, 292)"
306,"(291, 292, 328)"
307,"(291, 327, 328)"
308,"(327, 328, 363)"
309,"(328, 363, 364)"
310,"(363, 364, 400)"
311,"(363, 399, 400)"
312,"(399, 400, 435)"
313,"(400, 435, 436)"
314,"(435, 436, 472)"
315,"(435, 471, 472)"
316,"(471, 472, 507)"
317,"(472, 507, 508)"
318,"(507, 508, 544)"
319,"(507, 543, 544)"
320,"(543, 544, 579)"
321,"(544, 579, 580)"
322,"(579, 580, 616)"
323,"(579, 615, 616)"
324,"(615, 616, 651)"
325,"(616, 651, 652)"
326,"(651, 652, 688)"
327,"(651, 687, 688)"
328,"(687, 688, 723)"
329,"(688, 723, 724)"
330,"(723, 724, 760)"
331,"(723, 759, 760)"
332,"(759, 760, 795)"
333,"(760, 795, 796)"
334,"(795, 796, 832)"
335,"(795, 831, 832)"
336,"(831, 832, 867)"
337,"(832, 867, 868)"
338,"(867, 868, 904)"
339,"(867, 903, 904)"
340,"(903, 904, 939)"
341,"(904, 939, 940)"
342,"(939, 940, 976)"
343,"(939, 975, 976)"
344,"(975, 976, 1011)"
345,"(976, 1011, 1012)"
346,"(1011, 1012, 1048)"
347,"(1011, 1047, 1048)"
348,"(1047, 1048, 1083)"
349,"(1048, 1083, 1084)"
350,"(1083, 1084, 1120)"
351,"(1083, 1119, 1120)"
352,"(1119, 1120, 1155)"
353,"(1120, 1155, 1156)"
354,"(1155, 1156, 1192)"
355,"(1155, 1191, 1192)"
356,"(1191, 1192, 1227)"
357,"(1192, 1227, 1228)"
358,"(1227, 1228, 1264)"
359,"(1227, 1263, 1264)"
360,"(4, 1264, 1265)"
361,"(4, 5, 1265)"
362,"(4, 5, 41)"
363,"(4, 40, 41)"
364,"(40, 41, 76)"
365,"(41, 76, 77)"
366,"(76, 77, 113)"
367,"(76, 112, 113)"
368,"(112, 113, 148)"
369,"(113, 148, 149)"
370,"(148, 149, 185)"
371,"(148, 184, 185)"
372,"(184, 185, 220)"
373,"(185, 220, 221)"
374,"(220, 221, 257)"
375,"(220, 256, 257)"
376,"(256, 257, 292)"
377,"(257, 292, 293)"
378,"(292, 293, 329)"
379,"(292, 328, 329)"
380,"(328, 329, 364)"
381,"(329, 364, 365)"
382,"(364, 365, 401)"
383,"(364, 400, 401)"
384,"(400, 401, 436)"
385,"(401, 436, 437)"
386,"(436, 437, 473)"
387,"(436, 472, 473)"
388,"(472, 473, 508)"
389,"(473, 508, 509)"
390,"(508, 509, 545)"
391,"(508, 544, 545)"
392,"(544, 545, 580)"
393,"(545, 580, 581)"
394,"(580, 581, 617)"
395,"(580, 616, 617)"
396,"(616, 617, 652)"
397,"(617, 652, 653)"
398,"(652, 653, 689)"
399,"(652, 688, 689)"
400,"(688, 689, 724)"
401,"(689, 724, 725)"
402,"(724, 725, 761)"
403,"(724, 760, 761)"
404,"(760, 761, 796)"
405,"(761, 796, 797)"
406,"(796, 797, 833)"
407,"(796, 832, 833)"
408,"(832, 833, 868)"
409,"(833, 868, 869)"
410,"(868, 869, 905)"
411,"(868, 904, 905)"
412,"(904, 905, 940)"
413,"(905, 940, 941)"
414,"(940, 941, 977)"
415,"(940, 976, 977)"
416,"(976, 977, 1012)"
417,"(977, 1012, 1013)"
418,"(1012, 1013, 1049)"
419,"(1012, 1048, 1049)"
420,"(1048, 1049, 1084)"
421,"(1049, 1084, 1085)"
422,"(1084, 1085, 1121)"
423,"(1084, 1120, 1121)"
424,"(1120, 1121, 1156)"
425,"(1121, 1156, 1157)"
426,"(1156, 1157, 1193)"
427,"(1156, 1192, 1193)"
428,"(1192, 1193, 1228)"
429,"(1193, 1228, 1229)"
430,"(1228, 1229, 1265)"
431,"(1228, 1264, 1265)"
432,"(5, 1265, 1266)"
433,"(5, 6, 1266)"
434,"(5, 6, 42)"
435,"(5, 41, 42)"
436,"(41, 42, 77)"
437,"(42, 77, 78)"
438,"(77, 78, 114)"
439,"(77, 113, 114)"
440,"(113, 114, 149)"
441,"(114, 149, 150)"
442,"(149, 150, 186)"
443,"(149, 185, 186)"
444,"(185, 186, 221)"
445,"(186, 221, 222)"
446,"(221, 222, 258)"
447,"(221, 257, 258)"
448,"(257, 258, 293)"
449,"(258, 293, 294)"
450,"(293, 294, 330)"
451,"(293, 329, 330)"
452,"(329, 330, 365)"
453,"(330, 365, 366)"
454,"(365, 366, 402)"
455,"(365, 401, 402)"
456,"(401, 402, 437)"
457,"(402, 437, 438)"
458,"(437, 438, 474)"
459,"(437, 473, 474)"
460,"(473, 474, 509)"
461,"(474, 509, 510)"
462,"(509, 510, 546)"
463,"(509, 545, 546)"
464,"(545, 546, 581)"
465,"(546, 581, 582)"
466,"(581, 582, 618)"
467,"(581, 617, 618)"
468,"(617, 618, 653)"
469,"(618, 653, 654)"
470,"(653, 654, 690)"
471,"(653, 689, 690)"
472,"(689, 690, 725)"
473,"(690, 725, 726)"
474,"(725, 726, 762)"
475,"(725, 761, 762)"
476,"(761, 762, 797)"
477,"(762, 797, 798)"
478,"(797, 798, 834)"
479,"(797, 833, 834)"
480,"(833, 834, 869)"
481,"(834, 869, 870)"
482,"(869, 870, 906)"
483,"(869, 905, 906)"
484,"(905, 906, 941)"
485,"(906, 941, 942)"
486,"(941, 942, 978)"
487,"(941, 977, 978)"
488,"(977, 978, 1013)"
489,"(978, 1013, 1014)"
490,"(1013, 1014, 1050)"
491,"(1013, 1049, 1050)"
492,"(1049, 1050, 1085)"
493,"(1050, 1085, 1086)"
494,"(1085, 1086, 1122)"
495,"(1085, 1121, 1122)"
496,"(1121, 1122, 1157)"
497,"(1122, 1157, 1158)"
498,"(1157, 1158, 1194)"
499,"(1157, 1193, 1194)"
500,"(1193, 1194, 1229)"
501,"(1194, 1229, 1230)"
502,"(1229, 1230, 1266)"
503,"(1229, 1265, 1266)"
504,"(6, 1266, 1267)"
505,"(6, 7, 1267)"
506,"(6, 7, 43)"
507,"(6, 42, 43)"
508,"(42, 43, 78)"
509,"(43, 78, 79)"
510,"(78, 79, 115)"
511,"(78, 114, 115)"
512,"(114, 115, 150)"
513,"(115, 150, 151)"
514,"(150, 151, 187)"
515,"(150, 186, 187)"
516,"(186, 187, 222)"
517,"(187, 222, 223)"
518,"(222, 223, 259)"
519,"(222, 258, 259)"
520,"(258, 259, 294)"
521,"(259, 294, 295)"
522,"(294, 295, 331)"
523,"(294, 330, 331)"
524,"(330, 331, 366)"
525,"(331, 366, 367)"
526,"(366, 367, 403)"
527,"(366, 402, 403)"
528,"(402, 403, 438)"
529,"(403, 438, 439)"
530,"(438, 439, 475)"
531,"(438, 474, 475)"
532,"(474, 475, 510)"
533,"(475, 510, 511)"
534,"(510, 511, 547)"
535,"(510, 546, 547)"
536,"(546, 547, 582)"
537,"(547, 582, 583)"
538,"(582, 583, 619)"
539,"(582, 618, 619)"
540,"(618, 619, 654)"
541,"(619, 654, 655)"
542,"(654, 655, 691)"
543,"(654, 690, 691)"
544,"(690, 691, 726)"
545,"(691, 726, 727)"
546,"(726, 727, 763)"
547,"(726, 762, 763)"
548,"(762, 763, 798)"
549,"(763, 798, 799)"
550,"(798, 799, 835)"
551,"(798, 834, 835)"
552,"(834, 835, 870)"
553,"(835, 870, 871)"
554,"(870, 871, 907)"
555,"(870, 906, 907)"
556,"(906, 907, 942)"
557,"(907, 942, 943)"
558,"(942, 943, 979)"
559,"(942, 978, 979)"
560,"(978, 979, 1014)"
561,"(979, 1014, 1015)"
562,"(1014, 1015, 1051)"
563,"(1014, 1050, 1051)"
564,"(1050, 1051, 1086)"
565,"(1051, 1086, 1087)"
566,"(1086, 1087, 1123)"
567,"(1086, 1122, 1123)"
568,"(1122, 1123, 1158)"
569,"(1123, 1158, 1159)"
570,"(1158, 1159, 1195)"
571,"(1158, 1194, 1195)"
572,"(1194, 1195, 1230)"
573,"(1195, 1230, 1231)"
574,"(1230, 1231, 1267)"
575,"(1230, 1266, 1267)"
576,"(7, 1267, 1268)"
577,"(7, 8, 1268)"
578,"(7, 8, 44)"
579,"(7, 43, 44)"
580,"(43, 44, 79)"
581,"(44, 79, 80)"
582,"(79, 80, 116)"
583,"(79, 115, 116)"
584,"(115, 116, 151)"
585,"(116, 151, 152)"
586,"(151, 152, 188)"
587,"(151, 187, 188)"
588,"(187, 188, 223)"
589,"(188, 223, 224)"
590,"(223, 224, 260)"
591,"(223, 259, 260)"
592,"(259, 260, 295)"
593,"(260, 295, 296)"
594,"(295, 296, 332)"
595,"(295, 331, 332)"
596,"(331, 332, 367)"
597,"(332, 367, 368)"
598,"(367, 368, 404)"
599,"(367, 403, 404)"
600,"(403, 404, 439)"
601,"(404, 439, 440)"
602,"(439, 440, 476)"
603,"(439, 475, 476)"
604,"(475, 476, 511)"
605,"(476, 511, 512)"
606,"(511, 512, 548)"
607,"(511, 547, 548)"
608,"(547, 548, 583)"
609,"(548, 583, 584)"
610,"(583, 584, 620)"
611,"(583, 619, 620)"
612,"(619, 620, 655)"
613,"(620, 655, 656)"
614,"(655, 656, 692)"
615,"(655, 691, 692)"
616,"(691, 692, 727)"
617,"(692, 727, 728)"
618,"(727, 728, 764)"
619,"(727, 763, 764)"
620,"(763, 764, 799)"
621,"(764, 799, 800)"
622,"(799, 800, 836)"
623,"(799, 835, 836)"
624,"(835, 836, 871)"
625,"(836, 871, 872)"
626,"(871, 872, 908)"
627,"(871, 907, 908)"
628,"(907, 908, 943)"
629,"(908, 943, 944)"
630,"(943, 944, 980)"
631,"(943, 979, 980)"
632,"(979, 980, 1015)"
633,"(980, 1015, 1016)"
634,"(1015, 1016, 1052)"
635,"(1015, 1051, 1052)"
636,"(1051, 1052, 1087)"
637,"(1052, 1087, 1088)"
638,"(1087, 1088, 1124)"
639,"(1087, 1123, 1124)"
640,"(1123, 1124, 1159)"
641,"(1124, 1159, 1160)"
642,"(1159, 1160, 1196)"
643,"(1159, 1195, 1196)"
644,"(1195, 1196, 1231)"
645,"(1196, 1231, 1232)"
646,"(1231, 1232, 1268)"
647,"(1231, 1267, 1268)"
648,"(8, 1268, 1269)"
649,"(8, 9, 1269)"
650,"(8, 9, 45)"
651,"(8, 44, 45)"
652,"(44, 45, 80)"
653,"(45, 80, 81)"
654,"(80, 81, 117)"
655,"(80, 116, 117)"
656,"(116, 117, 152)"
657,"(117, 152, 153)"
658,"(152, 153, 189)"
659,"(152, 188, 189)"
660,"(188, 189, 224)"
661,"(189, 224, 225)"
662,"(224, 225, 261)"
663,"(224, 260, 261)"
664,"(260, 261, 296)"
665,"(261, 296, 297)"
666,"(296, 297, 333)"
667,"(296, 332, 333)"
668,"(332, 333, 368)"
669,"(333, 368, 369)"
670,"(368, 369, 405)"
671,"(368, 404, 405)"
672,"(404, 405, 440)"
673,"(405, 440, 441)"
674,"(440, 441, 477)"
675,"(440, 476, 477)"
676,"(476, 477, 512)"
677,"(477, 512, 513)"
678,"(512, 513, 549)"
679,"(512, 548, 549)"
680,"(548, 549, 584)"
681,"(549, 584, 585)"
682,"(584, 585, 621)"
683,"(584, 620, 621)"
684,"(620, 621, 656)"
685,"(621, 656, 657)"
686,"(656, 657, 693)"
687,"(656, 692, 693)"
688,"(692, 693, 728)"
689,"(693, 728, 729)"
690,"(728, 729, 765)"
691,"(728, 764, 765)"
692,"(764, 765, 800)"
693,"(765, 800, 801)"
694,"(800, 801, 837)"
695,"(800, 836, 837)"
696,"(836, 837, 872)"
697,"(837, 872, 873)"
698,"(872, 873, 909)"
699,"(872, 908, 909)"
700,"(908, 909, 944)"
701,"(909, 944, 945)"
702,"(944, 945, 981)"
703,"(944, 980, 981)"
704,"(980, 981, 1016)"
705,"(981, 1016, 1017)"
706,"(1016, 1017, 1053)"
707,"(1016, 1052, 1053)"
708,"(1052, 1053, 1088)"
709,"(1053, 1088, 1089)"
710,"(1088, 1089, 1125)"
711,"(1088, 1124, 1125)"
712,"(1124, 1125, 1160)"
713,"(1125, 1160, 1161)"
714,"(1160, 1161, 1197)"
715,"(1160, 1196, 1197)"
716,"(1196, 1197, 1232)"
717,"(1197, 1232, 1233)"
718,"(1232, 1233, 1269)"
719,"(1232, 1268, 1269)"
720,"(9, 1269, 1270)"
721,"(9, 10, 1270)"
722,"(9, 10, 46)"
723,"(9, 45, 46)"
724,"(45, 46, 81)"
725,"(46, 81, 82)"
726,"(81, 82, 118)"
727,"(81, 117, 118)"
728,"(117, 118, 153)"
729,"(118, 153, 154)"
730,"(153, 154, 190)"
731,"(153, 189, 190)"
732,"(189, 190, 225)"
733,"(190, 225, 226)"
734,"(225, 226, 262)"
735,"(225, 261, 262)"
736,"(261, 262, 297)"
737,"(262, 297, 298)"
738,"(297, 298, 334)"
739,"(297, 333, 334)"
740,"(333, 334, 369)"
741,"(334, 369, 370)"
742,"(369, 370, 406)"
743,"(369, 405, 406)"
744,"(405, 406, 441)"
745,"(406, 441, 442)"
746,"(441, 442, 478)"
747,"(441, 477, 478)"
748,"(477, 478, 513)"
749,"(478, 513, 514)"
750,"(513, 514, 550)"
751,"(513, 549, 550)"
752,"(549, 550, 585)"
753,"(550, 585, 586)"
754,"(585, 586, 622)"
755,"(585, 621, 622)"
756,"(621, 622, 657)"
757,"(622, 657, 658)"
758,"(657, 658, 694)"
759,"(657, 693, 694)"
760,"(693, 694, 729)"
761,"(694, 729, 730)"
762,"(729, 730, 766)"
763,"(729, 765, 766)"
764,"(765, 766, 801)"
765,"(766, 801, 802)"
766,"(801, 802, 838)"
767,"(801, 837, 838)"
768,"(837, 838, 873)"
769,"(838, 873, 874)"
770,"(873, 874, 910)"
771,"(873, 909, 910)"
772,"(909, 910, 945)"
773,"(910, 945, 946)"
774,"(945, 946, 982)"
775,"(945, 981, 982)"
776,"(981, 982, 1017)"
777,"(982, 1017, 1018)"
778,"(1017, 1018, 1054)"
779,"(1017, 1053, 1054)"
780,"(1053, 1054, 1089)"
781,"(1054, 1089, 1090)"
782,"(1089, 1090, 1126)"
783,"(1089, 1125, 1126)"
784,"(1125, 1126, 1161)"
785,"(1126, 1161, 1162)"
786,"(1161, 1162, 1198)"
787,"(1161, 1197, 1198)"
788,"(1197, 1198, 1233)"
789,"(1198, 1233, 1234)"
790,"(1233, 1234, 1270)"
791,"(1233, 1269, 1270)"
792,"(10, 1270, 1271)"
793,"(10, 11, 1271)"
794,"(10, 11, 47)"
795,"(10, 46, 47)"
796,"(46, 47, 82)"
797,"(47, 82, 83)"
798,"(82, 83, 119)"
799,"(82, 118, 119)"
800,"(118, 119, 154)"
801,"(119, 154, 155)"
802,"(154, 155, 191)"
803,"(154, 190, 191)"
804,"(190, 191, 226)"
805,"(191, 226, 227)"
806,"(226, 227, 263)"
807,"(226, 262, 263)"
808,"(262, 263, 298)"
809,"(263, 298, 299)"
810,"(298, 299, 335)"
811,"(298, 334, 335)"
812,"(334, 335, 370)"
813,"(335, 370, 371)"
814,"(370, 371, 407)"
815,"(370, 406, 407)"
816,"(406, 407, 442)"
817,"(407, 442, 443)"
818,"(442, 443, 479)"
819,"(442, 478, 479)"
820,"(478, 479, 514)"
821,"(479, 514, 515)"
822,"(514, 515, 551)"
823,"(514, 550, 551)"
824,"(550, 551, 586)"
825,"(551, 586, 587)"
826,"(586, 587, 623)"
827,"(586, 622, 623)"
828,"(622, 623, 658)"
829,"(623, 658, 659)"
830,"(658, 659, 695)"
831,"(658, 694, 695)"
832,"(694, 695, 730)"
833,"(695, 730, 731)"
834,"(730, 731, 767)"
835,"(730, 766, 767)"
836,"(766, 767, 802)"
837,"(767, 802, 803)"
838,"(802, 803, 839)"
839,"(802, 838, 839)"
840,"(838, 839, 874)"
841,"(839, 874, 875)"
842,"(874, 875, 911)"
843,"(874, 910, 911)"
844,"(910, 911, 946)"
845,"(911, 946, 947)"
846,"(946, 947, 983)"
847,"(946, 982, 983)"
848,"(982, 983, 1018)"
849,"(983, 1018, 1019)"
850,"(1018, 1019, 1055)"
851,"(1018, 1054, 1055)"
852,"(1054, 1055, 1090)"
853,"(1055, 1090, 1091)"
854,"(1090, 1091, 1127)"
855,"(1090, 1126, 1127)"
856,"(1126, 1127, 1162)"
857,"(1127, 1162, 1163)"
858,"(1162, 1163, 1199)"
859,"(1162, 1198, 1199)"
860,"(1198, 1199, 1234)"
861,"(1199, 1234, 1235)"
862,"(1234, 1235, 1271)"
863,"(1234, 1270, 1271)"
864,"(11, 1271, 1272)"
865,"(11, 12, 1272)"
866,"(11, 12, 48)"
867,"(11, 47, 48)"
868,"(47, 48, 83)"
869,"(48, 83, 84)"
870,"(83, 84, 120)"
871,"(83, 119, 120)"
872,"(119, 120, 155)"
873,"(120, 155, 156)"
874,"(155, 156, 192)"
875,"(155, 191, 192)"
876,"(191, 192, 227)"
877,"(192, 227, 228)"
878,"(227, 228, 264)"
879,"(227, 263, 264)"
880,"(263, 264, 299)"
881,"(264, 299, 300)"
882,"(299, 300, 336)"
883,"(299, 335, 336)"
884,"(335, 336, 371)"
885,"(336, 371, 372)"
886,"(371, 372, 408)"
887,"(371, 407, 408)"
888,"(407, 408, 443)"
889,"(408, 443, 444)"
890,"(443, 444, 480)"
891,"(443, 479, 480)"
892,"(479, 480, 515)"
893,"(480, 515, 516)"
894,"(515, 516, 552)"
895,"(515, 551, 552)"
896,"(551, 552, 587)"
897,"(552, 587, 588)"
898,"(587, 588, 624)"
899,"(587, 623, 624)"
900,"(623, 624, 659)"
901,"(624, 659, 660)"
902,"(659, 660, 696)"
903,"(659, 695, 696)"
904,"(695, 696, 731)"
905,"(696, 731, 732)"
906,"(731, 732, 768)"
907,"(731, 767, 768)"
908,"(767, 768, 803)"
909,"(768, 803, 804)"
910,"(803, 804, 840)"
911,"(803, 839, 840)"
912,"(839, 840, 875)"
913,"(840, 875, 876)"
914,"(875, 876, 912)"
915,"(875, 911, 912)"
916,"(911, 912, 947)"
917,"(912, 947, 948)"
918,"(947, 948, 984)"
919,"(947, 983, 984)"
920,"(983, 984, 1019)"
921,"(984, 1019, 1020)"
922,"(1019, 1020, 1056)"
923,"(1019, 1055, 1056)"
924,"(1055, 1056, 1091)"
925,"(1056, 1091, 1092)"
926,"(1091, 1092, 1128)"
927,"(1091, 1127, 1128)"
928,"(1127, 1128, 1163)"
929,"(1128, 1163, 1164)"
930,"(1163, 1164, 1200)"
931,"(1163, 1199, 1200)"
932,"(1199, 1200, 1235)"
933,"(1200, 1235, 1236)"
934,"(1235, 1236, 1272)"
935,"(1235, 1271, 1272)"
936,"(12, 1272, 1273)"
937,"(12, 13, 1273)"
938,"(12, 13, 49)"
939,"(12, 48, 49)"
940,"(48, 49, 84)"
941,"(49, 84, 85)"
942,"(84, 85, 121)"
943,"(84, 120, 121)"
944,"(120, 121, 156)"
945,"(121, 156, 157)"
946,"(156, 157, 193)"
947,"(156, 192, 193)"
948,"(192, 193, 228)"
949,"(193, 228, 229)"
950,"(228, 229, 265)"
951,"(228, 264, 265)"
952,"(264, 265, 300)"
953,"(265, 300, 301)"
954,"(300, 301, 337)"
