92,"(1141, 18)"
93,"(19, 18)"
94,"(52, 18)"
95,"(53, 18)"
96,"(1141, 19)"
97,"(1142, 19)"
98,"(20, 19)"
99,"(53, 19)"
100,"(54, 19)"
101,"(1142, 20)"
102,"(1143, 20)"
103,"(21, 20)"
104,"(54, 20)"
105,"(55, 20)"
106,"(1143, 21)"
107,"(1144, 21)"
108,"(22, 21)"
109,"(55, 21)"
110,"(56, 21)"
111,"(1144, 22)"
112,"(1145, 22)"
113,"(23, 22)"
114,"(56, 22)"
115,"(57, 22)"
116,"(1145, 23)"
117,"(1146, 23)"
118,"(24, 23)"
119,"(57, 23)"
120,"(58, 23)"
121,"(1146, 24)"
122,"(1147, 24)"
123,"(25, 24)"
124,"(58, 24)"
125,"(59, 24)"
126,"(1147, 25)"
127,"(1148, 25)"
128,"(26, 25)"
129,"(59, 25)"
130,"(60, 25)"
131,"(1148, 26)"
132,"(1149, 26)"
133,"(27, 26)"
134,"(60, 26)"
135,"(61, 26)"
136,"(1149, 27)"
137,"(1150, 27)"
138,"(28, 27)"
139,"(61, 27)"
140,"(62, 27)"
141,"(1150, 28)"
142,"(1151, 28)"
143,"(29, 28)"
144,"(62, 28)"
145,"(63, 28)"
146,"(1151, 29)"
147,"(1152, 29)"
148,"(30, 29)"
149,"(63, 29)"
150,"(64, 29)"
151,"(1152, 30)"
152,"(1153, 30)"
153,"(31, 30)"
154,"(64, 30)"
155,"(65, 30)"
156,"(1153, 31)"
157,"(1154, 31)"
158,"(32, 31)"
159,"(65, 31)"
160,"(66, 31)"
161,"(1154, 32)"
162,"(1155, 32)"
163,"(33, 32)"
164,"(66, 32)"
165,"(67, 32)"
166,"(1155, 33)"
167,"(1122, 33)"
168,"(67, 33)"
169,"(34, 33)"
170,"(67, 34)"
171,"(35, 34)"
172,"(101, 34)"
173,"(68, 34)"
174,"(36, 35)"
175,"(68, 35)"
176,"(69, 35)"
177,"(37, 36)"
178,"(69, 36)"
179,"(70, 36)"
180,"(38, 37)"
181,"(70, 37)"
182,"(71, 37)"
183,"(39, 38)"
184,"(71, 38)"
185,"(72, 38)"
186,"(40, 39)"
187,"(72, 39)"
188,"(73, 39)"
189,"(41, 40)"
190,"(73, 40)"
191,"(74, 40)"
192,"(42, 41)"
193,"(74, 41)"
194,"(75, 41)"
195,"(43, 42)"
196,"(75, 42)"
197,"(76, 42)"
198,"(44, 43)"
199,"(76, 43)"
200,"(77, 43)"
201,"(45, 44)"
202,"(77, 44)"
203,"(78, 44)"
204,"(46, 45)"
205,"(78, 45)"
206,"(79, 45)"
207,"(47, 46)"
208,"(79, 46)"
209,"(80, 46)"
210,"(48, 47)"
211,"(80, 47)"
212,"(81, 47)"
213,"(49, 48)"
214,"(81, 48)"
215,"(82, 48)"
216,"(50, 49)"
217,"(82, 49)"
218,"(83, 49)"
219,"(51, 50)"
220,"(83, 50)"
221,"(84, 50)"
222,"(52, 51)"
223,"(84, 51)"
224,"(85, 51)"
225,"(53, 52)"
226,"(85, 52)"
227,"(86, 52)"
228,"(54, 53)"
229,"(86, 53)"
230,"(87, 53)"
231,"(55, 54)"
232,"(87, 54)"
233,"(88, 54)"
234,"(56, 55)"
235,"(88, 55)"
236,"(89, 55)"
237,"(57, 56)"
238,"(89, 56)"
239,"(90, 56)"
240,"(58, 57)"
241,"(90, 57)"
242,"(91, 57)"
243,"(59, 58)"
244,"(91, 58)"
245,"(92, 58)"
246,"(60, 59)"
247,"(92, 59)"
248,"(93, 59)"
249,"(61, 60)"
250,"(93, 60)"
251,"(94, 60)"
252,"(62, 61)"
253,"(94, 61)"
254,"(95, 61)"
255,"(63, 62)"
256,"(95, 62)"
257,"(96, 62)"
258,"(64, 63)"
259,"(96, 63)"
260,"(97, 63)"
261,"(65, 64)"
262,"(97, 64)"
263,"(98, 64)"
264,"(66, 65)"
265,"(98, 65)"
266,"(99, 65)"
267,"(67, 66)"
268,"(99, 66)"
269,"(100, 66)"
270,"(100, 67)"
271,"(101, 67)"
272,"(101, 68)"
273,"(69, 68)"
274,"(102, 68)"
275,"(103, 68)"
276,"(70, 69)"
277,"(103, 69)"
278,"(104, 69)"
279,"(71, 70)"
280,"(104, 70)"
281,"(105, 70)"
282,"(72, 71)"
283,"(105, 71)"
284,"(106, 71)"
285,"(73, 72)"
286,"(106, 72)"
287,"(107, 72)"
288,"(74, 73)"
289,"(107, 73)"
290,"(108, 73)"
291,"(75, 74)"
292,"(108, 74)"
293,"(109, 74)"
294,"(76, 75)"
295,"(109, 75)"
296,"(110, 75)"
297,"(77, 76)"
298,"(110, 76)"
299,"(111, 76)"
300,"(78, 77)"
301,"(111, 77)"
302,"(112, 77)"
303,"(79, 78)"
304,"(112, 78)"
305,"(113, 78)"
306,"(80, 79)"
307,"(113, 79)"
308,"(114, 79)"
309,"(81, 80)"
310,"(114, 80)"
311,"(115, 80)"
312,"(82, 81)"
313,"(115, 81)"
314,"(116, 81)"
315,"(83, 82)"
316,"(116, 82)"
317,"(117, 82)"
318,"(84, 83)"
319,"(117, 83)"
320,"(118, 83)"
321,"(85, 84)"
322,"(118, 84)"
323,"(119, 84)"
324,"(86, 85)"
325,"(119, 85)"
326,"(120, 85)"
327,"(87, 86)"
328,"(120, 86)"
329,"(121, 86)"
330,"(88, 87)"
331,"(121, 87)"
332,"(122, 87)"
333,"(89, 88)"
334,"(122, 88)"
335,"(123, 88)"
336,"(90, 89)"
337,"(123, 89)"
338,"(124, 89)"
339,"(91, 90)"
340,"(124, 90)"
341,"(125, 90)"
342,"(92, 91)"
343,"(125, 91)"
344,"(126, 91)"
345,"(93, 92)"
346,"(126, 92)"
347,"(127, 92)"
348,"(94, 93)"
349,"(127, 93)"
350,"(128, 93)"
351,"(95, 94)"
352,"(128, 94)"
353,"(129, 94)"
354,"(96, 95)"
355,"(129, 95)"
356,"(130, 95)"
357,"(97, 96)"
358,"(130, 96)"
359,"(131, 96)"
360,"(98, 97)"
361,"(131, 97)"
362,"(132, 97)"
363,"(99, 98)"
364,"(132, 98)"
365,"(133, 98)"
366,"(100, 99)"
367,"(133, 99)"
368,"(134, 99)"
369,"(101, 100)"
370,"(134, 100)"
371,"(135, 100)"
372,"(135, 101)"
373,"(102, 101)"
374,"(135, 102)"
375,"(103, 102)"
376,"(169, 102)"
377,"(136, 102)"
378,"(104, 103)"
379,"(136, 103)"
380,"(137, 103)"
381,"(105, 104)"
382,"(137, 104)"
383,"(138, 104)"
384,"(106, 105)"
385,"(138, 105)"
386,"(139, 105)"
387,"(107, 106)"
388,"(139, 106)"
389,"(140, 106)"
390,"(108, 107)"
391,"(140, 107)"
392,"(141, 107)"
393,"(109, 108)"
394,"(141, 108)"
395,"(142, 108)"
396,"(110, 109)"
397,"(142, 109)"
398,"(143, 109)"
399,"(111, 110)"
400,"(143, 110)"
401,"(144, 110)"
402,"(112, 111)"
403,"(144, 111)"
404,"(145, 111)"
405,"(113, 112)"
406,"(145, 112)"
407,"(146, 112)"
408,"(114, 113)"
409,"(146, 113)"
410,"(147, 113)"
411,"(115, 114)"
412,"(147, 114)"
413,"(148, 114)"
414,"(116, 115)"
415,"(148, 115)"
416,"(149, 115)"
417,"(117, 116)"
418,"(149, 116)"
419,"(150, 116)"
420,"(118, 117)"
421,"(150, 117)"
422,"(151, 117)"
423,"(119, 118)"
424,"(151, 118)"
425,"(152, 118)"
426,"(120, 119)"
427,"(152, 119)"
428,"(153, 119)"
429,"(121, 120)"
430,"(153, 120)"
431,"(154, 120)"
432,"(122, 121)"
433,"(154, 121)"
434,"(155, 121)"
435,"(123, 122)"
436,"(155, 122)"
437,"(156, 122)"
438,"(124, 123)"
439,"(156, 123)"
440,"(157, 123)"
441,"(125, 124)"
442,"(157, 124)"
443,"(158, 124)"
444,"(126, 125)"
445,"(158, 125)"
446,"(159, 125)"
447,"(127, 126)"
448,"(159, 126)"
449,"(160, 126)"
450,"(128, 127)"
451,"(160, 127)"
452,"(161, 127)"
453,"(129, 128)"
454,"(161, 128)"
455,"(162, 128)"
456,"(130, 129)"
457,"(162, 129)"
458,"(163, 129)"
459,"(131, 130)"
460,"(163, 130)"
461,"(164, 130)"
462,"(132, 131)"
463,"(164, 131)"
464,"(165, 131)"
465,"(133, 132)"
466,"(165, 132)"
467,"(166, 132)"
468,"(134, 133)"
469,"(166, 133)"
470,"(167, 133)"
471,"(135, 134)"
472,"(167, 134)"
473,"(168, 134)"
474,"(168, 135)"
475,"(169, 135)"
476,"(169, 136)"
477,"(137, 136)"
478,"(170, 136)"
479,"(171, 136)"
480,"(138, 137)"
481,"(171, 137)"
482,"(172, 137)"
483,"(139, 138)"
484,"(172, 138)"
485,"(173, 138)"
486,"(140, 139)"
487,"(173, 139)"
488,"(174, 139)"
489,"(141, 140)"
490,"(174, 140)"
491,"(175, 140)"
492,"(142, 141)"
493,"(175, 141)"
494,"(176, 141)"
495,"(143, 142)"
496,"(176, 142)"
497,"(177, 142)"
498,"(144, 143)"
499,"(177, 143)"
500,"(178, 143)"
501,"(145, 144)"
502,"(178, 144)"
503,"(179, 144)"
504,"(146, 145)"
505,"(179, 145)"
506,"(180, 145)"
507,"(147, 146)"
508,"(180, 146)"
509,"(181, 146)"
510,"(148, 147)"
511,"(181, 147)"
512,"(182, 147)"
513,"(149, 148)"
514,"(182, 148)"
515,"(183, 148)"
516,"(150, 149)"
517,"(183, 149)"
518,"(184, 149)"
519,"(151, 150)"
520,"(184, 150)"
521,"(185, 150)"
522,"(152, 151)"
523,"(185, 151)"
524,"(186, 151)"
525,"(153, 152)"
526,"(186, 152)"
527,"(187, 152)"
528,"(154, 153)"
529,"(187, 153)"
530,"(188, 153)"
531,"(155, 154)"
532,"(188, 154)"
533,"(189, 154)"
534,"(156, 155)"
535,"(189, 155)"
536,"(190, 155)"
537,"(157, 156)"
538,"(190, 156)"
539,"(191, 156)"
540,"(158, 157)"
541,"(191, 157)"
542,"(192, 157)"
543,"(159, 158)"
544,"(192, 158)"
545,"(193, 158)"
546,"(160, 159)"
547,"(193, 159)"
548,"(194, 159)"
549,"(161, 160)"
550,"(194, 160)"
551,"(195, 160)"
552,"(162, 161)"
553,"(195, 161)"
554,"(196, 161)"
555,"(163, 162)"
556,"(196, 162)"
557,"(197, 162)"
558,"(164, 163)"
559,"(197, 163)"
560,"(198, 163)"
561,"(165, 164)"
562,"(198, 164)"
563,"(199, 164)"
564,"(166, 165)"
565,"(199, 165)"
566,"(200, 165)"
567,"(167, 166)"
568,"(200, 166)"
569,"(201, 166)"
570,"(168, 167)"
571,"(201, 167)"
572,"(202, 167)"
573,"(169, 168)"
574,"(202, 168)"
575,"(203, 168)"
576,"(203, 169)"
577,"(170, 169)"
578,"(203, 170)"
579,"(171, 170)"
580,"(237, 170)"
581,"(204, 170)"
582,"(172, 171)"
583,"(204, 171)"
584,"(205, 171)"
585,"(173, 172)"
586,"(205, 172)"
587,"(206, 172)"
588,"(174, 173)"
589,"(206, 173)"
590,"(207, 173)"
591,"(175, 174)"
592,"(207, 174)"
593,"(208, 174)"
594,"(176, 175)"
595,"(208, 175)"
596,"(209, 175)"
597,"(177, 176)"
598,"(209, 176)"
599,"(210, 176)"
600,"(178, 177)"
601,"(210, 177)"
602,"(211, 177)"
603,"(179, 178)"
604,"(211, 178)"
605,"(212, 178)"
606,"(180, 179)"
607,"(212, 179)"
608,"(213, 179)"
609,"(181, 180)"
610,"(213, 180)"
611,"(214, 180)"
612,"(182, 181)"
613,"(214, 181)"
614,"(215, 181)"
615,"(183, 182)"
616,"(215, 182)"
617,"(216, 182)"
618,"(184, 183)"
619,"(216, 183)"
620,"(217, 183)"
621,"(185, 184)"
622,"(217, 184)"
623,"(218, 184)"
624,"(186, 185)"
625,"(218, 185)"
626,"(219, 185)"
627,"(187, 186)"
628,"(219, 186)"
629,"(220, 186)"
630,"(188, 187)"
631,"(220, 187)"
632,"(221, 187)"
633,"(189, 188)"
634,"(221, 188)"
635,"(222, 188)"
636,"(190, 189)"
637,"(222, 189)"
638,"(223, 189)"
639,"(191, 190)"
640,"(223, 190)"
641,"(224, 190)"
642,"(192, 191)"
643,"(224, 191)"
644,"(225, 191)"
645,"(193, 192)"
646,"(225, 192)"
647,"(226, 192)"
648,"(194, 193)"
649,"(226, 193)"
650,"(227, 193)"
651,"(195, 194)"
652,"(227, 194)"
653,"(228, 194)"
654,"(196, 195)"
655,"(228, 195)"
656,"(229, 195)"
657,"(197, 196)"
658,"(229, 196)"
659,"(230, 196)"
660,"(198, 197)"
661,"(230, 197)"
662,"(231, 197)"
663,"(199, 198)"
664,"(231, 198)"
665,"(232, 198)"
666,"(200, 199)"
667,"(232, 199)"
668,"(233, 199)"
669,"(201, 200)"
670,"(233, 200)"
671,"(234, 200)"
672,"(202, 201)"
673,"(234, 201)"
674,"(235, 201)"
675,"(203, 202)"
676,"(235, 202)"
677,"(236, 202)"
678,"(236, 203)"
679,"(237, 203)"
680,"(237, 204)"
681,"(205, 204)"
682,"(238, 204)"
683,"(239, 204)"
684,"(206, 205)"
685,"(239, 205)"
686,"(240, 205)"
687,"(207, 206)"
688,"(240, 206)"
689,"(241, 206)"
690,"(208, 207)"
691,"(241, 207)"
692,"(242, 207)"
693,"(209, 208)"
694,"(242, 208)"
695,"(243, 208)"
696,"(210, 209)"
697,"(243, 209)"
698,"(244, 209)"
699,"(211, 210)"
700,"(244, 210)"
701,"(245, 210)"
702,"(212, 211)"
703,"(245, 211)"
704,"(246, 211)"
705,"(213, 212)"
706,"(246, 212)"
707,"(247, 212)"
708,"(214, 213)"
709,"(247, 213)"
710,"(248, 213)"
711,"(215, 214)"
712,"(248, 214)"
713,"(249, 214)"
714,"(216, 215)"
715,"(249, 215)"
716,"(250, 215)"
717,"(217, 216)"
718,"(250, 216)"
719,"(251, 216)"
720,"(218, 217)"
721,"(251, 217)"
722,"(252, 217)"
723,"(219, 218)"
724,"(252, 218)"
725,"(253, 218)"
726,"(220, 219)"
727,"(253, 219)"
728,"(254, 219)"
729,"(221, 220)"
730,"(254, 220)"
731,"(255, 220)"
732,"(222, 221)"
733,"(255, 221)"
734,"(256, 221)"
735,"(223, 222)"
736,"(256, 222)"
737,"(257, 222)"
738,"(224, 223)"
739,"(257, 223)"
740,"(258, 223)"
741,"(225, 224)"
742,"(258, 224)"
743,"(259, 224)"
744,"(226, 225)"
745,"(259, 225)"
746,"(260, 225)"
747,"(227, 226)"
748,"(260, 226)"
749,"(261, 226)"
750,"(228, 227)"
751,"(261, 227)"
752,"(262, 227)"
753,"(229, 228)"
754,"(262, 228)"
755,"(263, 228)"
756,"(230, 229)"
757,"(263, 229)"
758,"(264, 229)"
759,"(231, 230)"
760,"(264, 230)"
761,"(265, 230)"
762,"(232, 231)"
763,"(265, 231)"
764,"(266, 231)"
765,"(233, 232)"
766,"(266, 232)"
767,"(267, 232)"
768,"(234, 233)"
769,"(267, 233)"
770,"(268, 233)"
771,"(235, 234)"
772,"(268, 234)"
773,"(269, 234)"
774,"(236, 235)"
775,"(269, 235)"
776,"(270, 235)"
777,"(237, 236)"
778,"(270, 236)"
779,"(271, 236)"
780,"(271, 237)"
781,"(238, 237)"
782,"(271, 238)"
783,"(239, 238)"
784,"(305, 238)"
785,"(272, 238)"
786,"(240, 239)"
787,"(272, 239)"
788,"(273, 239)"
789,"(241, 240)"
790,"(273, 240)"
791,"(274, 240)"
792,"(242, 241)"
793,"(274, 241)"
794,"(275, 241)"
795,"(243, 242)"
796,"(275, 242)"
797,"(276, 242)"
798,"(244, 243)"
799,"(276, 243)"
800,"(277, 243)"
801,"(245, 244)"
802,"(277, 244)"
803,"(278, 244)"
804,"(246, 245)"
805,"(278, 245)"
806,"(279, 245)"
807,"(247, 246)"
808,"(279, 246)"
809,"(280, 246)"
810,"(248, 247)"
811,"(280, 247)"
812,"(281, 247)"
813,"(249, 248)"
814,"(281, 248)"
815,"(282, 248)"
816,"(250, 249)"
817,"(282, 249)"
818,"(283, 249)"
819,"(251, 250)"
820,"(283, 250)"
821,"(284, 250)"
822,"(252, 251)"
823,"(284, 251)"
824,"(285, 251)"
825,"(253, 252)"
826,"(285, 252)"
827,"(286, 252)"
828,"(254, 253)"
829,"(286, 253)"
830,"(287, 253)"
831,"(255, 254)"
832,"(287, 254)"
833,"(288, 254)"
834,"(256, 255)"
835,"(288, 255)"
836,"(289, 255)"
837,"(257, 256)"
838,"(289, 256)"
839,"(290, 256)"
840,"(258, 257)"
841,"(290, 257)"
842,"(291, 257)"
843,"(259, 258)"
844,"(291, 258)"
845,"(292, 258)"
846,"(260, 259)"
847,"(292, 259)"
848,"(293, 259)"
849,"(261, 260)"
850,"(293, 260)"
851,"(294, 260)"
852,"(262, 261)"
853,"(294, 261)"
854,"(295, 261)"
855,"(263, 262)"
856,"(295, 262)"
857,"(296, 262)"
858,"(264, 263)"
859,"(296, 263)"
860,"(297, 263)"
861,"(265, 264)"
862,"(297, 264)"
863,"(298, 264)"
864,"(266, 265)"
865,"(298, 265)"
866,"(299, 265)"
867,"(267, 266)"
868,"(299, 266)"
869,"(300, 266)"
870,"(268, 267)"
871,"(300, 267)"
872,"(301, 267)"
873,"(269, 268)"
874,"(301, 268)"
875,"(302, 268)"
876,"(270, 269)"
877,"(302, 269)"
878,"(303, 269)"
879,"(271, 270)"
880,"(303, 270)"
881,"(304, 270)"
882,"(304, 271)"
883,"(305, 271)"
884,"(305, 272)"
885,"(273, 272)"
886,"(306, 272)"
887,"(307, 272)"
888,"(274, 273)"
889,"(307, 273)"
890,"(308, 273)"
891,"(275, 274)"
892,"(308, 274)"
893,"(309, 274)"
894,"(276, 275)"
895,"(309, 275)"
896,"(310, 275)"
897,"(277, 276)"
898,"(310, 276)"
899,"(311, 276)"
900,"(278, 277)"
901,"(311, 277)"
902,"(312, 277)"
903,"(279, 278)"
904,"(312, 278)"
905,"(313, 278)"
906,"(280, 279)"
907,"(313, 279)"
908,"(314, 279)"
909,"(281, 280)"
910,"(314, 280)"
911,"(315, 280)"
912,"(282, 281)"
913,"(315, 281)"
914,"(316, 281)"
915,"(283, 282)"
916,"(316, 282)"
917,"(317, 282)"
918,"(284, 283)"
919,"(317, 283)"
920,"(318, 283)"
921,"(285, 284)"
922,"(318, 284)"
923,"(319, 284)"
924,"(286, 285)"
925,"(319, 285)"
926,"(320, 285)"
927,"(287, 286)"
928,"(320, 286)"
929,"(321, 286)"
930,"(288, 287)"
931,"(321, 287)"
932,"(322, 287)"
933,"(289, 288)"
934,"(322, 288)"
935,"(323, 288)"
936,"(290, 289)"
937,"(323, 289)"
938,"(324, 289)"
939,"(291, 290)"
940,"(324, 290)"
941,"(325, 290)"
942,"(292, 291)"
943,"(325, 291)"
944,"(326, 291)"
945,"(293, 292)"
946,"(326, 292)"
947,"(327, 292)"
948,"(294, 293)"
949,"(327, 293)"
950,"(328, 293)"
951,"(295, 294)"
952,"(328, 294)"
953,"(329, 294)"
954,"(296, 295)"
955,"(329, 295)"
956,"(330, 295)"
957,"(297, 296)"
958,"(330, 296)"
959,"(331, 296)"
960,"(298, 297)"
961,"(331, 297)"
962,"(332, 297)"
963,"(299, 298)"
964,"(332, 298)"
965,"(333, 298)"
966,"(300, 299)"
967,"(333, 299)"
968,"(334, 299)"
969,"(301, 300)"
970,"(334, 300)"
971,"(335, 300)"
972,"(302, 301)"
973,"(335, 301)"
974,"(336, 301)"
975,"(303, 302)"
976,"(336, 302)"
977,"(337, 302)"
978,"(304, 303)"
979,"(337, 303)"
980,"(338, 303)"
981,"(305, 304)"
982,"(338, 304)"
983,"(339, 304)"
984,"(339, 305)"
985,"(306, 305)"
986,"(339, 306)"
987,"(307, 306)"
988,"(373, 306)"
989,"(340, 306)"
990,"(308, 307)"
991,"(340, 307)"
992,"(341, 307)"
993,"(309, 308)"
994,"(341, 308)"
995,"(342, 308)"
996,"(310, 309)"
997,"(342, 309)"
998,"(343, 309)"
999,"(311, 310)"
1000,"(343, 310)"
1001,"(344, 310)"
1002,"(312, 311)"
1003,"(344, 311)"
1004,"(345, 311)"
1005,"(313, 312)"
1006,"(345, 312)"
1007,"(346, 312)"
1008,"(314, 313)"
1009,"(346, 313)"
1010,"(347, 313)"
1011,"(315, 314)"
1012,"(347, 314)"
1013,"(348, 314)"
1014,"(316, 315)"
1015,"(348, 315)"
1016,"(349, 315)"
1017,"(317, 316)"
1018,"(349, 316)"
1019,"(350, 316)"
1020,"(318, 317)"
1021,"(350, 317)"
1022,"(351, 317)"
1023,"(319, 318)"
1024,"(351, 318)"
1025,"(352, 318)"
1026,"(320, 319)"
1027,"(352, 319)"
1028,"(353, 319)"
1029,"(321, 320)"
1030,"(353, 320)"
1031,"(354, 320)"
1032,"(322, 321)"
1033,"(354, 321)"
1034,"(355, 321)"
1035,"(323, 322)"
1036,"(355, 322)"
1037,"(356, 322)"
1038,"(324, 323)"
1039,"(356, 323)"
1040,"(357, 323)"
1041,"(325, 324)"
1042,"(357, 324)"
1043,"(358, 324)"
1044,"(326, 325)"
1045,"(358, 325)"
1046,"(359, 325)"
1047,"(327, 326)"
1048,"(359, 326)"
1049,"(360, 326)"
1050,"(328, 327)"
1051,"(360, 327)"
1052,"(361, 327)"
1053,"(329, 328)"
1054,"(361, 328)"
1055,"(362, 328)"
1056,"(330, 329)"
1057,"(362, 329)"
1058,"(363, 329)"
1059,"(331, 330)"
1060,"(363, 330)"
1061,"(364, 330)"
1062,"(332, 331)"
1063,"(364, 331)"
1064,"(365, 331)"
1065,"(333, 332)"
1066,"(365, 332)"
1067,"(366, 332)"
1068,"(334, 333)"
1069,"(366, 333)"
1070,"(367, 333)"
1071,"(335, 334)"
1072,"(367, 334)"
1073,"(368, 334)"
1074,"(336, 335)"
1075,"(368, 335)"
1076,"(369, 335)"
1077,"(337, 336)"
1078,"(369, 336)"
1079,"(370, 336)"
1080,"(338, 337)"
1081,"(370, 337)"
1082,"(371, 337)"
1083,"(339, 338)"
1084,"(371, 338)"
1085,"(372, 338)"
1086,"(372, 339)"
1087,"(373, 339)"
1088,"(373, 340)"
1089,"(341, 340)"
1090,"(374, 340)"
1091,"(375, 340)"
1092,"(342, 341)"
1093,"(375, 341)"
1094,"(376, 341)"
1095,"(343, 342)"
1096,"(376, 342)"
1097,"(377, 342)"
1098,"(344, 343)"
1099,"(377, 343)"
1100,"(378, 343)"
1101,"(345, 344)"
1102,"(378, 344)"
1103,"(379, 344)"
1104,"(346, 345)"
1105,"(379, 345)"
1106,"(380, 345)"
1107,"(347, 346)"
1108,"(380, 346)"
1109,"(381, 346)"
1110,"(348, 347)"
1111,"(381, 347)"
1112,"(382, 347)"
1113,"(349, 348)"
1114,"(382, 348)"
1115,"(383, 348)"
1116,"(350, 349)"
1117,"(383, 349)"
1118,"(384, 349)"
1119,"(351, 350)"
1120,"(384, 350)"
1121,"(385, 350)"
1122,"(352, 351)"
1123,"(385, 351)"
1124,"(386, 351)"
1125,"(353, 352)"
1126,"(386, 352)"
1127,"(387, 352)"
1128,"(354, 353)"
1129,"(387, 353)"
1130,"(388, 353)"
1131,"(355, 354)"
1132,"(388, 354)"
1133,"(389, 354)"
1134,"(356, 355)"
1135,"(389, 355)"
1136,"(390, 355)"
1137,"(357, 356)"
1138,"(390, 356)"
1139,"(391, 356)"
1140,"(358, 357)"
1141,"(391, 357)"
1142,"(392, 357)"
1143,"(359, 358)"
1144,"(392, 358)"
1145,"(393, 358)"
1146,"(360, 359)"
1147,"(393, 359)"
1148,"(394, 359)"
1149,"(361, 360)"
1150,"(394, 360)"
1151,"(395, 360)"
1152,"(362, 361)"
1153,"(395, 361)"
1154,"(396, 361)"
1155,"(363, 362)"
1156,"(396, 362)"
1157,"(397, 362)"
1158,"(364, 363)"
1159,"(397, 363)"
1160,"(398, 363)"
1161,"(365, 364)"
1162,"(398, 364)"
1163,"(399, 364)"
1164,"(366, 365)"
1165,"(399, 365)"
1166,"(400, 365)"
1167,"(367, 366)"
1168,"(400, 366)"
1169,"(401, 366)"
1170,"(368, 367)"
1171,"(401, 367)"
1172,"(402, 367)"
1173,"(369, 368)"
1174,"(402, 368)"
1175,"(403, 368)"
1176,"(370, 369)"
1177,"(403, 369)"
1178,"(404, 369)"
1179,"(371, 370)"
1180,"(404, 370)"
1181,"(405, 370)"
1182,"(372, 371)"
1183,"(405, 371)"
1184,"(406, 371)"
1185,"(373, 372)"
1186,"(406, 372)"
1187,"(407, 372)"
1188,"(407, 373)"
1189,"(374, 373)"
1190,"(407, 374)"
1191,"(375, 374)"
1192,"(441, 374)"
1193,"(408, 374)"
1194,"(376, 375)"
1195,"(408, 375)"
1196,"(409, 375)"
1197,"(377, 376)"
1198,"(409, 376)"
1199,"(410, 376)"
1200,"(378, 377)"
1201,"(410, 377)"
1202,"(411, 377)"
1203,"(379, 378)"
1204,"(411, 378)"
1205,"(412, 378)"
1206,"(380, 379)"
1207,"(412, 379)"
1208,"(413, 379)"
1209,"(381, 380)"
1210,"(413, 380)"
1211,"(414, 380)"
1212,"(382, 381)"
1213,"(414, 381)"
1214,"(415, 381)"
1215,"(383, 382)"
1216,"(415, 382)"
1217,"(416, 382)"
1218,"(384, 383)"
1219,"(416, 383)"
1220,"(417, 383)"
1221,"(385, 384)"
1222,"(417, 384)"
1223,"(418, 384)"
1224,"(386, 385)"
1225,"(418, 385)"
1226,"(419, 385)"
1227,"(387, 386)"
1228,"(419, 386)"
1229,"(420, 386)"
1230,"(388, 387)"
1231,"(420, 387)"
1232,"(421, 387)"
1233,"(389, 388)"
1234,"(421, 388)"
1235,"(422, 388)"
1236,"(390, 389)"
1237,"(422, 389)"
1238,"(423, 389)"
1239,"(391, 390)"
1240,"(423, 390)"
1241,"(424, 390)"
1242,"(392, 391)"
1243,"(424, 391)"
