996,"(558, 559, 590)"
997,"(559, 590, 591)"
998,"(590, 591, 623)"
999,"(590, 622, 623)"
1000,"(622, 623, 654)"
1001,"(623, 654, 655)"
1002,"(654, 655, 687)"
1003,"(654, 686, 687)"
1004,"(686, 687, 718)"
1005,"(687, 718, 719)"
1006,"(718, 719, 751)"
1007,"(718, 750, 751)"
1008,"(750, 751, 782)"
1009,"(751, 782, 783)"
1010,"(782, 783, 815)"
1011,"(782, 814, 815)"
1012,"(814, 815, 846)"
1013,"(815, 846, 847)"
1014,"(846, 847, 879)"
1015,"(846, 878, 879)"
1016,"(878, 879, 910)"
1017,"(879, 910, 911)"
1018,"(910, 911, 943)"
1019,"(910, 942, 943)"
1020,"(942, 943, 974)"
1021,"(943, 974, 975)"
1022,"(974, 975, 1007)"
1023,"(974, 1006, 1007)"
1024,"(15, 1007, 1008)"
1025,"(15, 16, 1008)"
1026,"(15, 16, 48)"
1027,"(15, 47, 48)"
1028,"(47, 48, 79)"
1029,"(48, 79, 80)"
1030,"(79, 80, 112)"
1031,"(79, 111, 112)"
1032,"(111, 112, 143)"
1033,"(112, 143, 144)"
1034,"(143, 144, 176)"
1035,"(143, 175, 176)"
1036,"(175, 176, 207)"
1037,"(176, 207, 208)"
1038,"(207, 208, 240)"
1039,"(207, 239, 240)"
1040,"(239, 240, 271)"
1041,"(240, 271, 272)"
1042,"(271, 272, 304)"
1043,"(271, 303, 304)"
1044,"(303, 304, 335)"
1045,"(304, 335, 336)"
1046,"(335, 336, 368)"
1047,"(335, 367, 368)"
1048,"(367, 368, 399)"
1049,"(368, 399, 400)"
1050,"(399, 400, 432)"
1051,"(399, 431, 432)"
1052,"(431, 432, 463)"
1053,"(432, 463, 464)"
1054,"(463, 464, 496)"
1055,"(463, 495, 496)"
1056,"(495, 496, 527)"
1057,"(496, 527, 528)"
1058,"(527, 528, 560)"
1059,"(527, 559, 560)"
1060,"(559, 560, 591)"
1061,"(560, 591, 592)"
1062,"(591, 592, 624)"
1063,"(591, 623, 624)"
1064,"(623, 624, 655)"
1065,"(624, 655, 656)"
1066,"(655, 656, 688)"
1067,"(655, 687, 688)"
1068,"(687, 688, 719)"
1069,"(688, 719, 720)"
1070,"(719, 720, 752)"
1071,"(719, 751, 752)"
1072,"(751, 752, 783)"
1073,"(752, 783, 784)"
1074,"(783, 784, 816)"
1075,"(783, 815, 816)"
1076,"(815, 816, 847)"
1077,"(816, 847, 848)"
1078,"(847, 848, 880)"
1079,"(847, 879, 880)"
1080,"(879, 880, 911)"
1081,"(880, 911, 912)"
1082,"(911, 912, 944)"
1083,"(911, 943, 944)"
1084,"(943, 944, 975)"
1085,"(944, 975, 976)"
1086,"(975, 976, 1008)"
1087,"(975, 1007, 1008)"
1088,"(16, 1008, 1009)"
1089,"(16, 17, 1009)"
1090,"(16, 17, 49)"
1091,"(16, 48, 49)"
1092,"(48, 49, 80)"
1093,"(49, 80, 81)"
1094,"(80, 81, 113)"
1095,"(80, 112, 113)"
1096,"(112, 113, 144)"
1097,"(113, 144, 145)"
1098,"(144, 145, 177)"
1099,"(144, 176, 177)"
1100,"(176, 177, 208)"
1101,"(177, 208, 209)"
1102,"(208, 209, 241)"
1103,"(208, 240, 241)"
1104,"(240, 241, 272)"
1105,"(241, 272, 273)"
1106,"(272, 273, 305)"
1107,"(272, 304, 305)"
1108,"(304, 305, 336)"
1109,"(305, 336, 337)"
1110,"(336, 337, 369)"
1111,"(336, 368, 369)"
1112,"(368, 369, 400)"
1113,"(369, 400, 401)"
1114,"(400, 401, 433)"
1115,"(400, 432, 433)"
1116,"(432, 433, 464)"
1117,"(433, 464, 465)"
1118,"(464, 465, 497)"
1119,"(464, 496, 497)"
1120,"(496, 497, 528)"
1121,"(497, 528, 529)"
1122,"(528, 529, 561)"
1123,"(528, 560, 561)"
1124,"(560, 561, 592)"
1125,"(561, 592, 593)"
1126,"(592, 593, 625)"
1127,"(592, 624, 625)"
1128,"(624, 625, 656)"
1129,"(625, 656, 657)"
1130,"(656, 657, 689)"
1131,"(656, 688, 689)"
1132,"(688, 689, 720)"
1133,"(689, 720, 721)"
1134,"(720, 721, 753)"
1135,"(720, 752, 753)"
1136,"(752, 753, 784)"
1137,"(753, 784, 785)"
1138,"(784, 785, 817)"
1139,"(784, 816, 817)"
1140,"(816, 817, 848)"
1141,"(817, 848, 849)"
1142,"(848, 849, 881)"
1143,"(848, 880, 881)"
1144,"(880, 881, 912)"
1145,"(881, 912, 913)"
1146,"(912, 913, 945)"
1147,"(912, 944, 945)"
1148,"(944, 945, 976)"
1149,"(945, 976, 977)"
1150,"(976, 977, 1009)"
1151,"(976, 1008, 1009)"
1152,"(17, 1009, 1010)"
1153,"(17, 18, 1010)"
1154,"(17, 18, 50)"
1155,"(17, 49, 50)"
1156,"(49, 50, 81)"
1157,"(50, 81, 82)"
1158,"(81, 82, 114)"
1159,"(81, 113, 114)"
1160,"(113, 114, 145)"
1161,"(114, 145, 146)"
1162,"(145, 146, 178)"
1163,"(145, 177, 178)"
1164,"(177, 178, 209)"
1165,"(178, 209, 210)"
1166,"(209, 210, 242)"
1167,"(209, 241, 242)"
1168,"(241, 242, 273)"
1169,"(242, 273, 274)"
1170,"(273, 274, 306)"
1171,"(273, 305, 306)"
1172,"(305, 306, 337)"
1173,"(306, 337, 338)"
1174,"(337, 338, 370)"
1175,"(337, 369, 370)"
1176,"(369, 370, 401)"
1177,"(370, 401, 402)"
1178,"(401, 402, 434)"
1179,"(401, 433, 434)"
1180,"(433, 434, 465)"
1181,"(434, 465, 466)"
1182,"(465, 466, 498)"
1183,"(465, 497, 498)"
1184,"(497, 498, 529)"
1185,"(498, 529, 530)"
1186,"(529, 530, 562)"
1187,"(529, 561, 562)"
1188,"(561, 562, 593)"
1189,"(562, 593, 594)"
1190,"(593, 594, 626)"
1191,"(593, 625, 626)"
1192,"(625, 626, 657)"
1193,"(626, 657, 658)"
1194,"(657, 658, 690)"
1195,"(657, 689, 690)"
1196,"(689, 690, 721)"
1197,"(690, 721, 722)"
1198,"(721, 722, 754)"
1199,"(721, 753, 754)"
1200,"(753, 754, 785)"
1201,"(754, 785, 786)"
1202,"(785, 786, 818)"
1203,"(785, 817, 818)"
1204,"(817, 818, 849)"
1205,"(818, 849, 850)"
1206,"(849, 850, 882)"
1207,"(849, 881, 882)"
1208,"(881, 882, 913)"
1209,"(882, 913, 914)"
1210,"(913, 914, 946)"
1211,"(913, 945, 946)"
1212,"(945, 946, 977)"
1213,"(946, 977, 978)"
1214,"(977, 978, 1010)"
1215,"(977, 1009, 1010)"
1216,"(18, 1010, 1011)"
1217,"(18, 19, 1011)"
1218,"(18, 19, 51)"
1219,"(18, 50, 51)"
1220,"(50, 51, 82)"
1221,"(51, 82, 83)"
1222,"(82, 83, 115)"
1223,"(82, 114, 115)"
1224,"(114, 115, 146)"
1225,"(115, 146, 147)"
1226,"(146, 147, 179)"
1227,"(146, 178, 179)"
1228,"(178, 179, 210)"
1229,"(179, 210, 211)"
1230,"(210, 211, 243)"
1231,"(210, 242, 243)"
1232,"(242, 243, 274)"
1233,"(243, 274, 275)"
1234,"(274, 275, 307)"
1235,"(274, 306, 307)"
1236,"(306, 307, 338)"
1237,"(307, 338, 339)"
1238,"(338, 339, 371)"
1239,"(338, 370, 371)"
1240,"(370, 371, 402)"
1241,"(371, 402, 403)"
1242,"(402, 403, 435)"
1243,"(402, 434, 435)"
1244,"(434, 435, 466)"
1245,"(435, 466, 467)"
1246,"(466, 467, 499)"
1247,"(466, 498, 499)"
1248,"(498, 499, 530)"
1249,"(499, 530, 531)"
1250,"(530, 531, 563)"
1251,"(530, 562, 563)"
1252,"(562, 563, 594)"
1253,"(563, 594, 595)"
1254,"(594, 595, 627)"
1255,"(594, 626, 627)"
1256,"(626, 627, 658)"
1257,"(627, 658, 659)"
1258,"(658, 659, 691)"
1259,"(658, 690, 691)"
1260,"(690, 691, 722)"
1261,"(691, 722, 723)"
1262,"(722, 723, 755)"
1263,"(722, 754, 755)"
1264,"(754, 755, 786)"
1265,"(755, 786, 787)"
1266,"(786, 787, 819)"
1267,"(786, 818, 819)"
1268,"(818, 819, 850)"
1269,"(819, 850, 851)"
1270,"(850, 851, 883)"
1271,"(850, 882, 883)"
1272,"(882, 883, 914)"
1273,"(883, 914, 915)"
1274,"(914, 915, 947)"
1275,"(914, 946, 947)"
1276,"(946, 947, 978)"
1277,"(947, 978, 979)"
1278,"(978, 979, 1011)"
1279,"(978, 1010, 1011)"
1280,"(19, 1011, 1012)"
1281,"(19, 20, 1012)"
1282,"(19, 20, 52)"
1283,"(19, 51, 52)"
1284,"(51, 52, 83)"
1285,"(52, 83, 84)"
1286,"(83, 84, 116)"
1287,"(83, 115, 116)"
1288,"(115, 116, 147)"
1289,"(116, 147, 148)"
1290,"(147, 148, 180)"
1291,"(147, 179, 180)"
1292,"(179, 180, 211)"
1293,"(180, 211, 212)"
1294,"(211, 212, 244)"
1295,"(211, 243, 244)"
1296,"(243, 244, 275)"
1297,"(244, 275, 276)"
1298,"(275, 276, 308)"
1299,"(275, 307, 308)"
1300,"(307, 308, 339)"
1301,"(308, 339, 340)"
1302,"(339, 340, 372)"
1303,"(339, 371, 372)"
1304,"(371, 372, 403)"
1305,"(372, 403, 404)"
1306,"(403, 404, 436)"
1307,"(403, 435, 436)"
1308,"(435, 436, 467)"
1309,"(436, 467, 468)"
1310,"(467, 468, 500)"
1311,"(467, 499, 500)"
1312,"(499, 500, 531)"
1313,"(500, 531, 532)"
1314,"(531, 532, 564)"
1315,"(531, 563, 564)"
1316,"(563, 564, 595)"
1317,"(564, 595, 596)"
1318,"(595, 596, 628)"
1319,"(595, 627, 628)"
1320,"(627, 628, 659)"
1321,"(628, 659, 660)"
1322,"(659, 660, 692)"
1323,"(659, 691, 692)"
1324,"(691, 692, 723)"
1325,"(692, 723, 724)"
1326,"(723, 724, 756)"
1327,"(723, 755, 756)"
1328,"(755, 756, 787)"
1329,"(756, 787, 788)"
1330,"(787, 788, 820)"
1331,"(787, 819, 820)"
1332,"(819, 820, 851)"
1333,"(820, 851, 852)"
1334,"(851, 852, 884)"
1335,"(851, 883, 884)"
1336,"(883, 884, 915)"
1337,"(884, 915, 916)"
1338,"(915, 916, 948)"
1339,"(915, 947, 948)"
1340,"(947, 948, 979)"
1341,"(948, 979, 980)"
1342,"(979, 980, 1012)"
1343,"(979, 1011, 1012)"
1344,"(20, 1012, 1013)"
1345,"(20, 21, 1013)"
1346,"(20, 21, 53)"
1347,"(20, 52, 53)"
1348,"(52, 53, 84)"
1349,"(53, 84, 85)"
1350,"(84, 85, 117)"
1351,"(84, 116, 117)"
1352,"(116, 117, 148)"
1353,"(117, 148, 149)"
1354,"(148, 149, 181)"
1355,"(148, 180, 181)"
1356,"(180, 181, 212)"
1357,"(181, 212, 213)"
1358,"(212, 213, 245)"
1359,"(212, 244, 245)"
1360,"(244, 245, 276)"
1361,"(245, 276, 277)"
1362,"(276, 277, 309)"
1363,"(276, 308, 309)"
1364,"(308, 309, 340)"
1365,"(309, 340, 341)"
1366,"(340, 341, 373)"
1367,"(340, 372, 373)"
1368,"(372, 373, 404)"
1369,"(373, 404, 405)"
1370,"(404, 405, 437)"
1371,"(404, 436, 437)"
1372,"(436, 437, 468)"
1373,"(437, 468, 469)"
1374,"(468, 469, 501)"
1375,"(468, 500, 501)"
1376,"(500, 501, 532)"
1377,"(501, 532, 533)"
1378,"(532, 533, 565)"
1379,"(532, 564, 565)"
1380,"(564, 565, 596)"
1381,"(565, 596, 597)"
1382,"(596, 597, 629)"
1383,"(596, 628, 629)"
1384,"(628, 629, 660)"
1385,"(629, 660, 661)"
1386,"(660, 661, 693)"
1387,"(660, 692, 693)"
1388,"(692, 693, 724)"
1389,"(693, 724, 725)"
1390,"(724, 725, 757)"
1391,"(724, 756, 757)"
1392,"(756, 757, 788)"
1393,"(757, 788, 789)"
1394,"(788, 789, 821)"
1395,"(788, 820, 821)"
1396,"(820, 821, 852)"
1397,"(821, 852, 853)"
1398,"(852, 853, 885)"
1399,"(852, 884, 885)"
1400,"(884, 885, 916)"
1401,"(885, 916, 917)"
1402,"(916, 917, 949)"
1403,"(916, 948, 949)"
1404,"(948, 949, 980)"
1405,"(949, 980, 981)"
1406,"(980, 981, 1013)"
1407,"(980, 1012, 1013)"
1408,"(21, 1013, 1014)"
1409,"(21, 22, 1014)"
1410,"(21, 22, 54)"
1411,"(21, 53, 54)"
1412,"(53, 54, 85)"
1413,"(54, 85, 86)"
1414,"(85, 86, 118)"
1415,"(85, 117, 118)"
1416,"(117, 118, 149)"
1417,"(118, 149, 150)"
1418,"(149, 150, 182)"
1419,"(149, 181, 182)"
1420,"(181, 182, 213)"
1421,"(182, 213, 214)"
1422,"(213, 214, 246)"
1423,"(213, 245, 246)"
1424,"(245, 246, 277)"
1425,"(246, 277, 278)"
1426,"(277, 278, 310)"
1427,"(277, 309, 310)"
1428,"(309, 310, 341)"
1429,"(310, 341, 342)"
1430,"(341, 342, 374)"
1431,"(341, 373, 374)"
1432,"(373, 374, 405)"
1433,"(374, 405, 406)"
1434,"(405, 406, 438)"
1435,"(405, 437, 438)"
1436,"(437, 438, 469)"
1437,"(438, 469, 470)"
1438,"(469, 470, 502)"
1439,"(469, 501, 502)"
1440,"(501, 502, 533)"
1441,"(502, 533, 534)"
1442,"(533, 534, 566)"
1443,"(533, 565, 566)"
1444,"(565, 566, 597)"
1445,"(566, 597, 598)"
1446,"(597, 598, 630)"
1447,"(597, 629, 630)"
1448,"(629, 630, 661)"
1449,"(630, 661, 662)"
1450,"(661, 662, 694)"
1451,"(661, 693, 694)"
1452,"(693, 694, 725)"
1453,"(694, 725, 726)"
1454,"(725, 726, 758)"
1455,"(725, 757, 758)"
1456,"(757, 758, 789)"
1457,"(758, 789, 790)"
1458,"(789, 790, 822)"
1459,"(789, 821, 822)"
1460,"(821, 822, 853)"
1461,"(822, 853, 854)"
1462,"(853, 854, 886)"
1463,"(853, 885, 886)"
1464,"(885, 886, 917)"
1465,"(886, 917, 918)"
1466,"(917, 918, 950)"
1467,"(917, 949, 950)"
1468,"(949, 950, 981)"
1469,"(950, 981, 982)"
1470,"(981, 982, 1014)"
1471,"(981, 1013, 1014)"
1472,"(22, 1014, 1015)"
1473,"(22, 23, 1015)"
1474,"(22, 23, 55)"
1475,"(22, 54, 55)"
1476,"(54, 55, 86)"
1477,"(55, 86, 87)"
1478,"(86, 87, 119)"
1479,"(86, 118, 119)"
1480,"(118, 119, 150)"
1481,"(119, 150, 151)"
1482,"(150, 151, 183)"
1483,"(150, 182, 183)"
1484,"(182, 183, 214)"
1485,"(183, 214, 215)"
1486,"(214, 215, 247)"
1487,"(214, 246, 247)"
1488,"(246, 247, 278)"
1489,"(247, 278, 279)"
1490,"(278, 279, 311)"
1491,"(278, 310, 311)"
1492,"(310, 311, 342)"
1493,"(311, 342, 343)"
1494,"(342, 343, 375)"
1495,"(342, 374, 375)"
1496,"(374, 375, 406)"
1497,"(375, 406, 407)"
1498,"(406, 407, 439)"
1499,"(406, 438, 439)"
1500,"(438, 439, 470)"
1501,"(439, 470, 471)"
1502,"(470, 471, 503)"
1503,"(470, 502, 503)"
1504,"(502, 503, 534)"
1505,"(503, 534, 535)"
1506,"(534, 535, 567)"
1507,"(534, 566, 567)"
1508,"(566, 567, 598)"
1509,"(567, 598, 599)"
1510,"(598, 599, 631)"
1511,"(598, 630, 631)"
1512,"(630, 631, 662)"
1513,"(631, 662, 663)"
1514,"(662, 663, 695)"
1515,"(662, 694, 695)"
1516,"(694, 695, 726)"
1517,"(695, 726, 727)"
1518,"(726, 727, 759)"
1519,"(726, 758, 759)"
1520,"(758, 759, 790)"
1521,"(759, 790, 791)"
1522,"(790, 791, 823)"
1523,"(790, 822, 823)"
1524,"(822, 823, 854)"
1525,"(823, 854, 855)"
1526,"(854, 855, 887)"
1527,"(854, 886, 887)"
1528,"(886, 887, 918)"
1529,"(887, 918, 919)"
1530,"(918, 919, 951)"
1531,"(918, 950, 951)"
1532,"(950, 951, 982)"
1533,"(951, 982, 983)"
1534,"(982, 983, 1015)"
1535,"(982, 1014, 1015)"
1536,"(23, 1015, 1016)"
1537,"(23, 24, 1016)"
1538,"(23, 24, 56)"
1539,"(23, 55, 56)"
1540,"(55, 56, 87)"
1541,"(56, 87, 88)"
1542,"(87, 88, 120)"
1543,"(87, 119, 120)"
1544,"(119, 120, 151)"
1545,"(120, 151, 152)"
1546,"(151, 152, 184)"
1547,"(151, 183, 184)"
1548,"(183, 184, 215)"
1549,"(184, 215, 216)"
1550,"(215, 216, 248)"
1551,"(215, 247, 248)"
1552,"(247, 248, 279)"
1553,"(248, 279, 280)"
1554,"(279, 280, 312)"
1555,"(279, 311, 312)"
1556,"(311, 312, 343)"
1557,"(312, 343, 344)"
1558,"(343, 344, 376)"
1559,"(343, 375, 376)"
1560,"(375, 376, 407)"
1561,"(376, 407, 408)"
1562,"(407, 408, 440)"
1563,"(407, 439, 440)"
1564,"(439, 440, 471)"
1565,"(440, 471, 472)"
1566,"(471, 472, 504)"
1567,"(471, 503, 504)"
1568,"(503, 504, 535)"
1569,"(504, 535, 536)"
1570,"(535, 536, 568)"
1571,"(535, 567, 568)"
1572,"(567, 568, 599)"
1573,"(568, 599, 600)"
1574,"(599, 600, 632)"
1575,"(599, 631, 632)"
1576,"(631, 632, 663)"
1577,"(632, 663, 664)"
1578,"(663, 664, 696)"
1579,"(663, 695, 696)"
1580,"(695, 696, 727)"
1581,"(696, 727, 728)"
1582,"(727, 728, 760)"
1583,"(727, 759, 760)"
1584,"(759, 760, 791)"
1585,"(760, 791, 792)"
1586,"(791, 792, 824)"
1587,"(791, 823, 824)"
1588,"(823, 824, 855)"
1589,"(824, 855, 856)"
1590,"(855, 856, 888)"
1591,"(855, 887, 888)"
1592,"(887, 888, 919)"
1593,"(888, 919, 920)"
1594,"(919, 920, 952)"
1595,"(919, 951, 952)"
1596,"(951, 952, 983)"
1597,"(952, 983, 984)"
1598,"(983, 984, 1016)"
1599,"(983, 1015, 1016)"
1600,"(24, 1016, 1017)"
1601,"(24, 25, 1017)"
1602,"(24, 25, 57)"
1603,"(24, 56, 57)"
1604,"(56, 57, 88)"
1605,"(57, 88, 89)"
1606,"(88, 89, 121)"
1607,"(88, 120, 121)"
1608,"(120, 121, 152)"
1609,"(121, 152, 153)"
1610,"(152, 153, 185)"
1611,"(152, 184, 185)"
1612,"(184, 185, 216)"
1613,"(185, 216, 217)"
1614,"(216, 217, 249)"
1615,"(216, 248, 249)"
1616,"(248, 249, 280)"
1617,"(249, 280, 281)"
1618,"(280, 281, 313)"
1619,"(280, 312, 313)"
1620,"(312, 313, 344)"
1621,"(313, 344, 345)"
1622,"(344, 345, 377)"
1623,"(344, 376, 377)"
1624,"(376, 377, 408)"
1625,"(377, 408, 409)"
1626,"(408, 409, 441)"
1627,"(408, 440, 441)"
1628,"(440, 441, 472)"
1629,"(441, 472, 473)"
1630,"(472, 473, 505)"
1631,"(472, 504, 505)"
1632,"(504, 505, 536)"
1633,"(505, 536, 537)"
1634,"(536, 537, 569)"
1635,"(536, 568, 569)"
1636,"(568, 569, 600)"
1637,"(569, 600, 601)"
1638,"(600, 601, 633)"
1639,"(600, 632, 633)"
1640,"(632, 633, 664)"
1641,"(633, 664, 665)"
1642,"(664, 665, 697)"
1643,"(664, 696, 697)"
1644,"(696, 697, 728)"
1645,"(697, 728, 729)"
1646,"(728, 729, 761)"
1647,"(728, 760, 761)"
1648,"(760, 761, 792)"
1649,"(761, 792, 793)"
1650,"(792, 793, 825)"
1651,"(792, 824, 825)"
1652,"(824, 825, 856)"
1653,"(825, 856, 857)"
1654,"(856, 857, 889)"
1655,"(856, 888, 889)"
1656,"(888, 889, 920)"
1657,"(889, 920, 921)"
1658,"(920, 921, 953)"
1659,"(920, 952, 953)"
1660,"(952, 953, 984)"
1661,"(953, 984, 985)"
1662,"(984, 985, 1017)"
1663,"(984, 1016, 1017)"
1664,"(25, 1017, 1018)"
1665,"(25, 26, 1018)"
1666,"(25, 26, 58)"
1667,"(25, 57, 58)"
1668,"(57, 58, 89)"
1669,"(58, 89, 90)"
1670,"(89, 90, 122)"
1671,"(89, 121, 122)"
1672,"(121, 122, 153)"
1673,"(122, 153, 154)"
1674,"(153, 154, 186)"
1675,"(153, 185, 186)"
1676,"(185, 186, 217)"
1677,"(186, 217, 218)"
1678,"(217, 218, 250)"
1679,"(217, 249, 250)"
1680,"(249, 250, 281)"
1681,"(250, 281, 282)"
1682,"(281, 282, 314)"
1683,"(281, 313, 314)"
1684,"(313, 314, 345)"
1685,"(314, 345, 346)"
1686,"(345, 346, 378)"
1687,"(345, 377, 378)"
1688,"(377, 378, 409)"
1689,"(378, 409, 410)"
1690,"(409, 410, 442)"
1691,"(409, 441, 442)"
1692,"(441, 442, 473)"
1693,"(442, 473, 474)"
1694,"(473, 474, 506)"
1695,"(473, 505, 506)"
1696,"(505, 506, 537)"
1697,"(506, 537, 538)"
1698,"(537, 538, 570)"
1699,"(537, 569, 570)"
1700,"(569, 570, 601)"
1701,"(570, 601, 602)"
1702,"(601, 602, 634)"
1703,"(601, 633, 634)"
1704,"(633, 634, 665)"
1705,"(634, 665, 666)"
1706,"(665, 666, 698)"
1707,"(665, 697, 698)"
1708,"(697, 698, 729)"
1709,"(698, 729, 730)"
1710,"(729, 730, 762)"
1711,"(729, 761, 762)"
1712,"(761, 762, 793)"
1713,"(762, 793, 794)"
1714,"(793, 794, 826)"
1715,"(793, 825, 826)"
1716,"(825, 826, 857)"
1717,"(826, 857, 858)"
1718,"(857, 858, 890)"
1719,"(857, 889, 890)"
1720,"(889, 890, 921)"
1721,"(890, 921, 922)"
1722,"(921, 922, 954)"
1723,"(921, 953, 954)"
1724,"(953, 954, 985)"
1725,"(954, 985, 986)"
1726,"(985, 986, 1018)"
1727,"(985, 1017, 1018)"
1728,"(26, 1018, 1019)"
1729,"(26, 27, 1019)"
1730,"(26, 27, 59)"
1731,"(26, 58, 59)"
1732,"(58, 59, 90)"
1733,"(59, 90, 91)"
1734,"(90, 91, 123)"
1735,"(90, 122, 123)"
1736,"(122, 123, 154)"
1737,"(123, 154, 155)"
1738,"(154, 155, 187)"
1739,"(154, 186, 187)"
1740,"(186, 187, 218)"
1741,"(187, 218, 219)"
1742,"(218, 219, 251)"
1743,"(218, 250, 251)"
1744,"(250, 251, 282)"
1745,"(251, 282, 283)"
1746,"(282, 283, 315)"
1747,"(282, 314, 315)"
1748,"(314, 315, 346)"
1749,"(315, 346, 347)"
1750,"(346, 347, 379)"
1751,"(346, 378, 379)"
1752,"(378, 379, 410)"
1753,"(379, 410, 411)"
1754,"(410, 411, 443)"
1755,"(410, 442, 443)"
1756,"(442, 443, 474)"
1757,"(443, 474, 475)"
1758,"(474, 475, 507)"
1759,"(474, 506, 507)"
1760,"(506, 507, 538)"
1761,"(507, 538, 539)"
1762,"(538, 539, 571)"
1763,"(538, 570, 571)"
1764,"(570, 571, 602)"
1765,"(571, 602, 603)"
1766,"(602, 603, 635)"
1767,"(602, 634, 635)"
1768,"(634, 635, 666)"
1769,"(635, 666, 667)"
1770,"(666, 667, 699)"
1771,"(666, 698, 699)"
1772,"(698, 699, 730)"
1773,"(699, 730, 731)"
1774,"(730, 731, 763)"
1775,"(730, 762, 763)"
1776,"(762, 763, 794)"
1777,"(763, 794, 795)"
1778,"(794, 795, 827)"
1779,"(794, 826, 827)"
1780,"(826, 827, 858)"
1781,"(827, 858, 859)"
1782,"(858, 859, 891)"
1783,"(858, 890, 891)"
1784,"(890, 891, 922)"
1785,"(891, 922, 923)"
1786,"(922, 923, 955)"
1787,"(922, 954, 955)"
1788,"(954, 955, 986)"
1789,"(955, 986, 987)"
1790,"(986, 987, 1019)"
1791,"(986, 1018, 1019)"
1792,"(27, 1019, 1020)"
1793,"(27, 28, 1020)"
1794,"(27, 28, 60)"
1795,"(27, 59, 60)"
1796,"(59, 60, 91)"
1797,"(60, 91, 92)"
1798,"(91, 92, 124)"
1799,"(91, 123, 124)"
1800,"(123, 124, 155)"
1801,"(124, 155, 156)"
1802,"(155, 156, 188)"
1803,"(155, 187, 188)"
1804,"(187, 188, 219)"
1805,"(188, 219, 220)"
1806,"(219, 220, 252)"
1807,"(219, 251, 252)"
1808,"(251, 252, 283)"
1809,"(252, 283, 284)"
1810,"(283, 284, 316)"
1811,"(283, 315, 316)"
1812,"(315, 316, 347)"
1813,"(316, 347, 348)"
1814,"(347, 348, 380)"
1815,"(347, 379, 380)"
1816,"(379, 380, 411)"
1817,"(380, 411, 412)"
1818,"(411, 412, 444)"
1819,"(411, 443, 444)"
1820,"(443, 444, 475)"
1821,"(444, 475, 476)"
1822,"(475, 476, 508)"
1823,"(475, 507, 508)"
1824,"(507, 508, 539)"
1825,"(508, 539, 540)"
1826,"(539, 540, 572)"
1827,"(539, 571, 572)"
1828,"(571, 572, 603)"
1829,"(572, 603, 604)"
1830,"(603, 604, 636)"
1831,"(603, 635, 636)"
1832,"(635, 636, 667)"
1833,"(636, 667, 668)"
1834,"(667, 668, 700)"
1835,"(667, 699, 700)"
1836,"(699, 700, 731)"
1837,"(700, 731, 732)"
1838,"(731, 732, 764)"
1839,"(731, 763, 764)"
1840,"(763, 764, 795)"
1841,"(764, 795, 796)"
1842,"(795, 796, 828)"
1843,"(795, 827, 828)"
1844,"(827, 828, 859)"
1845,"(828, 859, 860)"
1846,"(859, 860, 892)"
1847,"(859, 891, 892)"
1848,"(891, 892, 923)"
1849,"(892, 923, 924)"
1850,"(923, 924, 956)"
1851,"(923, 955, 956)"
1852,"(955, 956, 987)"
1853,"(956, 987, 988)"
1854,"(987, 988, 1020)"
1855,"(987, 1019, 1020)"
1856,"(28, 1020, 1021)"
1857,"(28, 29, 1021)"
1858,"(28, 29, 61)"
1859,"(28, 60, 61)"
1860,"(60, 61, 92)"
1861,"(61, 92, 93)"
1862,"(92, 93, 125)"
1863,"(92, 124, 125)"
1864,"(124, 125, 156)"
1865,"(125, 156, 157)"
1866,"(156, 157, 189)"
1867,"(156, 188, 189)"
1868,"(188, 189, 220)"
1869,"(189, 220, 221)"
1870,"(220, 221, 253)"
1871,"(220, 252, 253)"
1872,"(252, 253, 284)"
1873,"(253, 284, 285)"
1874,"(284, 285, 317)"
1875,"(284, 316, 317)"
1876,"(316, 317, 348)"
1877,"(317, 348, 349)"
1878,"(348, 349, 381)"
1879,"(348, 380, 381)"
1880,"(380, 381, 412)"
1881,"(381, 412, 413)"
1882,"(412, 413, 445)"
1883,"(412, 444, 445)"
1884,"(444, 445, 476)"
1885,"(445, 476, 477)"
1886,"(476, 477, 509)"
1887,"(476, 508, 509)"
1888,"(508, 509, 540)"
1889,"(509, 540, 541)"
1890,"(540, 541, 573)"
1891,"(540, 572, 573)"
1892,"(572, 573, 604)"
1893,"(573, 604, 605)"
1894,"(604, 605, 637)"
1895,"(604, 636, 637)"
1896,"(636, 637, 668)"
1897,"(637, 668, 669)"
1898,"(668, 669, 701)"
1899,"(668, 700, 701)"
1900,"(700, 701, 732)"
1901,"(701, 732, 733)"
1902,"(732, 733, 765)"
1903,"(732, 764, 765)"
1904,"(764, 765, 796)"
1905,"(765, 796, 797)"
1906,"(796, 797, 829)"
1907,"(796, 828, 829)"
1908,"(828, 829, 860)"
1909,"(829, 860, 861)"
1910,"(860, 861, 893)"
1911,"(860, 892, 893)"
1912,"(892, 893, 924)"
1913,"(893, 924, 925)"
1914,"(924, 925, 957)"
1915,"(924, 956, 957)"
1916,"(956, 957, 988)"
1917,"(957, 988, 989)"
1918,"(988, 989, 1021)"
1919,"(988, 1020, 1021)"
1920,"(29, 1021, 1022)"
1921,"(29, 30, 1022)"
1922,"(29, 30, 62)"
