1000,"(475, 476, 499)"
1001,"(476, 499, 500)"
1002,"(499, 500, 524)"
1003,"(499, 523, 524)"
1004,"(523, 524, 547)"
1005,"(524, 547, 548)"
1006,"(547, 548, 572)"
1007,"(547, 571, 572)"
1008,"(20, 572, 573)"
1009,"(20, 21, 573)"
1010,"(20, 21, 45)"
1011,"(20, 44, 45)"
1012,"(44, 45, 68)"
1013,"(45, 68, 69)"
1014,"(68, 69, 93)"
1015,"(68, 92, 93)"
1016,"(92, 93, 116)"
1017,"(93, 116, 117)"
1018,"(116, 117, 141)"
1019,"(116, 140, 141)"
1020,"(140, 141, 164)"
1021,"(141, 164, 165)"
1022,"(164, 165, 189)"
1023,"(164, 188, 189)"
1024,"(188, 189, 212)"
1025,"(189, 212, 213)"
1026,"(212, 213, 237)"
1027,"(212, 236, 237)"
1028,"(236, 237, 260)"
1029,"(237, 260, 261)"
1030,"(260, 261, 285)"
1031,"(260, 284, 285)"
1032,"(284, 285, 308)"
1033,"(285, 308, 309)"
1034,"(308, 309, 333)"
1035,"(308, 332, 333)"
1036,"(332, 333, 356)"
1037,"(333, 356, 357)"
1038,"(356, 357, 381)"
1039,"(356, 380, 381)"
1040,"(380, 381, 404)"
1041,"(381, 404, 405)"
1042,"(404, 405, 429)"
1043,"(404, 428, 429)"
1044,"(428, 429, 452)"
1045,"(429, 452, 453)"
1046,"(452, 453, 477)"
1047,"(452, 476, 477)"
1048,"(476, 477, 500)"
1049,"(477, 500, 501)"
1050,"(500, 501, 525)"
1051,"(500, 524, 525)"
1052,"(524, 525, 548)"
1053,"(525, 548, 549)"
1054,"(548, 549, 573)"
1055,"(548, 572, 573)"
1056,"(21, 573, 574)"
1057,"(21, 22, 574)"
1058,"(21, 22, 46)"
1059,"(21, 45, 46)"
1060,"(45, 46, 69)"
1061,"(46, 69, 70)"
1062,"(69, 70, 94)"
1063,"(69, 93, 94)"
1064,"(93, 94, 117)"
1065,"(94, 117, 118)"
1066,"(117, 118, 142)"
1067,"(117, 141, 142)"
1068,"(141, 142, 165)"
1069,"(142, 165, 166)"
1070,"(165, 166, 190)"
1071,"(165, 189, 190)"
1072,"(189, 190, 213)"
1073,"(190, 213, 214)"
1074,"(213, 214, 238)"
1075,"(213, 237, 238)"
1076,"(237, 238, 261)"
1077,"(238, 261, 262)"
1078,"(261, 262, 286)"
1079,"(261, 285, 286)"
1080,"(285, 286, 309)"
1081,"(286, 309, 310)"
1082,"(309, 310, 334)"
1083,"(309, 333, 334)"
1084,"(333, 334, 357)"
1085,"(334, 357, 358)"
1086,"(357, 358, 382)"
1087,"(357, 381, 382)"
1088,"(381, 382, 405)"
1089,"(382, 405, 406)"
1090,"(405, 406, 430)"
1091,"(405, 429, 430)"
1092,"(429, 430, 453)"
1093,"(430, 453, 454)"
1094,"(453, 454, 478)"
1095,"(453, 477, 478)"
1096,"(477, 478, 501)"
1097,"(478, 501, 502)"
1098,"(501, 502, 526)"
1099,"(501, 525, 526)"
1100,"(525, 526, 549)"
1101,"(526, 549, 550)"
1102,"(549, 550, 574)"
1103,"(549, 573, 574)"
1104,"(22, 574, 575)"
1105,"(22, 23, 575)"
1106,"(22, 23, 47)"
1107,"(22, 46, 47)"
1108,"(46, 47, 70)"
1109,"(47, 70, 71)"
1110,"(70, 71, 95)"
1111,"(70, 94, 95)"
1112,"(94, 95, 118)"
1113,"(95, 118, 119)"
1114,"(118, 119, 143)"
1115,"(118, 142, 143)"
1116,"(142, 143, 166)"
1117,"(143, 166, 167)"
1118,"(166, 167, 191)"
1119,"(166, 190, 191)"
1120,"(190, 191, 214)"
1121,"(191, 214, 215)"
1122,"(214, 215, 239)"
1123,"(214, 238, 239)"
1124,"(238, 239, 262)"
1125,"(239, 262, 263)"
1126,"(262, 263, 287)"
1127,"(262, 286, 287)"
1128,"(286, 287, 310)"
1129,"(287, 310, 311)"
1130,"(310, 311, 335)"
1131,"(310, 334, 335)"
1132,"(334, 335, 358)"
1133,"(335, 358, 359)"
1134,"(358, 359, 383)"
1135,"(358, 382, 383)"
1136,"(382, 383, 406)"
1137,"(383, 406, 407)"
1138,"(406, 407, 431)"
1139,"(406, 430, 431)"
1140,"(430, 431, 454)"
1141,"(431, 454, 455)"
1142,"(454, 455, 479)"
1143,"(454, 478, 479)"
1144,"(478, 479, 502)"
1145,"(479, 502, 503)"
1146,"(502, 503, 527)"
1147,"(502, 526, 527)"
1148,"(526, 527, 550)"
1149,"(527, 550, 551)"
1150,"(550, 551, 575)"
1151,"(550, 574, 575)"
