403,"(147, 108)"
404,"(110, 109)"
405,"(147, 109)"
406,"(148, 109)"
407,"(111, 110)"
408,"(148, 110)"
409,"(149, 110)"
410,"(112, 111)"
411,"(149, 111)"
412,"(150, 111)"
413,"(113, 112)"
414,"(150, 112)"
415,"(151, 112)"
416,"(151, 113)"
417,"(114, 113)"
418,"(151, 114)"
419,"(115, 114)"
420,"(189, 114)"
421,"(152, 114)"
422,"(116, 115)"
423,"(152, 115)"
424,"(153, 115)"
425,"(117, 116)"
426,"(153, 116)"
427,"(154, 116)"
428,"(118, 117)"
429,"(154, 117)"
430,"(155, 117)"
431,"(119, 118)"
432,"(155, 118)"
433,"(156, 118)"
434,"(120, 119)"
435,"(156, 119)"
436,"(157, 119)"
437,"(121, 120)"
438,"(157, 120)"
439,"(158, 120)"
440,"(122, 121)"
441,"(158, 121)"
442,"(159, 121)"
443,"(123, 122)"
444,"(159, 122)"
445,"(160, 122)"
446,"(124, 123)"
447,"(160, 123)"
448,"(161, 123)"
449,"(125, 124)"
450,"(161, 124)"
451,"(162, 124)"
452,"(126, 125)"
453,"(162, 125)"
454,"(163, 125)"
455,"(127, 126)"
456,"(163, 126)"
457,"(164, 126)"
458,"(128, 127)"
459,"(164, 127)"
460,"(165, 127)"
461,"(129, 128)"
462,"(165, 128)"
463,"(166, 128)"
464,"(130, 129)"
465,"(166, 129)"
466,"(167, 129)"
467,"(131, 130)"
468,"(167, 130)"
469,"(168, 130)"
470,"(132, 131)"
471,"(168, 131)"
472,"(169, 131)"
473,"(133, 132)"
474,"(169, 132)"
475,"(170, 132)"
476,"(134, 133)"
477,"(170, 133)"
478,"(171, 133)"
479,"(135, 134)"
480,"(171, 134)"
481,"(172, 134)"
482,"(136, 135)"
483,"(172, 135)"
484,"(173, 135)"
485,"(137, 136)"
486,"(173, 136)"
487,"(174, 136)"
488,"(138, 137)"
489,"(174, 137)"
490,"(175, 137)"
491,"(139, 138)"
492,"(175, 138)"
493,"(176, 138)"
494,"(140, 139)"
495,"(176, 139)"
496,"(177, 139)"
497,"(141, 140)"
498,"(177, 140)"
499,"(178, 140)"
500,"(142, 141)"
501,"(178, 141)"
502,"(179, 141)"
503,"(143, 142)"
504,"(179, 142)"
505,"(180, 142)"
506,"(144, 143)"
507,"(180, 143)"
508,"(181, 143)"
509,"(145, 144)"
510,"(181, 144)"
511,"(182, 144)"
512,"(146, 145)"
513,"(182, 145)"
514,"(183, 145)"
515,"(147, 146)"
516,"(183, 146)"
517,"(184, 146)"
518,"(148, 147)"
519,"(184, 147)"
520,"(185, 147)"
521,"(149, 148)"
522,"(185, 148)"
523,"(186, 148)"
524,"(150, 149)"
525,"(186, 149)"
526,"(187, 149)"
527,"(151, 150)"
528,"(187, 150)"
529,"(188, 150)"
530,"(188, 151)"
531,"(189, 151)"
532,"(189, 152)"
533,"(153, 152)"
534,"(190, 152)"
535,"(191, 152)"
536,"(154, 153)"
537,"(191, 153)"
538,"(192, 153)"
539,"(155, 154)"
540,"(192, 154)"
541,"(193, 154)"
542,"(156, 155)"
543,"(193, 155)"
544,"(194, 155)"
545,"(157, 156)"
546,"(194, 156)"
547,"(195, 156)"
548,"(158, 157)"
549,"(195, 157)"
550,"(196, 157)"
551,"(159, 158)"
552,"(196, 158)"
553,"(197, 158)"
554,"(160, 159)"
555,"(197, 159)"
556,"(198, 159)"
557,"(161, 160)"
558,"(198, 160)"
559,"(199, 160)"
560,"(162, 161)"
561,"(199, 161)"
562,"(200, 161)"
563,"(163, 162)"
564,"(200, 162)"
565,"(201, 162)"
566,"(164, 163)"
567,"(201, 163)"
568,"(202, 163)"
569,"(165, 164)"
570,"(202, 164)"
571,"(203, 164)"
572,"(166, 165)"
573,"(203, 165)"
574,"(204, 165)"
575,"(167, 166)"
576,"(204, 166)"
577,"(205, 166)"
578,"(168, 167)"
579,"(205, 167)"
580,"(206, 167)"
581,"(169, 168)"
582,"(206, 168)"
583,"(207, 168)"
584,"(170, 169)"
585,"(207, 169)"
586,"(208, 169)"
587,"(171, 170)"
588,"(208, 170)"
589,"(209, 170)"
590,"(172, 171)"
591,"(209, 171)"
592,"(210, 171)"
593,"(173, 172)"
594,"(210, 172)"
595,"(211, 172)"
596,"(174, 173)"
597,"(211, 173)"
598,"(212, 173)"
599,"(175, 174)"
600,"(212, 174)"
601,"(213, 174)"
602,"(176, 175)"
603,"(213, 175)"
604,"(214, 175)"
605,"(177, 176)"
606,"(214, 176)"
607,"(215, 176)"
608,"(178, 177)"
609,"(215, 177)"
610,"(216, 177)"
611,"(179, 178)"
612,"(216, 178)"
613,"(217, 178)"
614,"(180, 179)"
615,"(217, 179)"
616,"(218, 179)"
617,"(181, 180)"
618,"(218, 180)"
619,"(219, 180)"
620,"(182, 181)"
621,"(219, 181)"
622,"(220, 181)"
623,"(183, 182)"
624,"(220, 182)"
625,"(221, 182)"
626,"(184, 183)"
627,"(221, 183)"
628,"(222, 183)"
629,"(185, 184)"
630,"(222, 184)"
631,"(223, 184)"
632,"(186, 185)"
633,"(223, 185)"
634,"(224, 185)"
635,"(187, 186)"
636,"(224, 186)"
637,"(225, 186)"
638,"(188, 187)"
639,"(225, 187)"
640,"(226, 187)"
641,"(189, 188)"
642,"(226, 188)"
643,"(227, 188)"
644,"(227, 189)"
645,"(190, 189)"
646,"(227, 190)"
647,"(191, 190)"
648,"(265, 190)"
649,"(228, 190)"
650,"(192, 191)"
651,"(228, 191)"
652,"(229, 191)"
653,"(193, 192)"
654,"(229, 192)"
655,"(230, 192)"
656,"(194, 193)"
657,"(230, 193)"
658,"(231, 193)"
659,"(195, 194)"
660,"(231, 194)"
661,"(232, 194)"
662,"(196, 195)"
663,"(232, 195)"
664,"(233, 195)"
665,"(197, 196)"
666,"(233, 196)"
667,"(234, 196)"
668,"(198, 197)"
669,"(234, 197)"
670,"(235, 197)"
671,"(199, 198)"
672,"(235, 198)"
673,"(236, 198)"
674,"(200, 199)"
675,"(236, 199)"
676,"(237, 199)"
677,"(201, 200)"
678,"(237, 200)"
679,"(238, 200)"
680,"(202, 201)"
681,"(238, 201)"
682,"(239, 201)"
683,"(203, 202)"
684,"(239, 202)"
685,"(240, 202)"
686,"(204, 203)"
687,"(240, 203)"
688,"(241, 203)"
689,"(205, 204)"
690,"(241, 204)"
691,"(242, 204)"
692,"(206, 205)"
693,"(242, 205)"
694,"(243, 205)"
695,"(207, 206)"
696,"(243, 206)"
697,"(244, 206)"
698,"(208, 207)"
699,"(244, 207)"
700,"(245, 207)"
701,"(209, 208)"
702,"(245, 208)"
703,"(246, 208)"
704,"(210, 209)"
705,"(246, 209)"
706,"(247, 209)"
707,"(211, 210)"
708,"(247, 210)"
709,"(248, 210)"
710,"(212, 211)"
711,"(248, 211)"
712,"(249, 211)"
713,"(213, 212)"
714,"(249, 212)"
715,"(250, 212)"
716,"(214, 213)"
717,"(250, 213)"
718,"(251, 213)"
719,"(215, 214)"
720,"(251, 214)"
721,"(252, 214)"
722,"(216, 215)"
723,"(252, 215)"
724,"(253, 215)"
725,"(217, 216)"
726,"(253, 216)"
727,"(254, 216)"
728,"(218, 217)"
729,"(254, 217)"
730,"(255, 217)"
731,"(219, 218)"
732,"(255, 218)"
733,"(256, 218)"
734,"(220, 219)"
735,"(256, 219)"
736,"(257, 219)"
737,"(221, 220)"
738,"(257, 220)"
739,"(258, 220)"
740,"(222, 221)"
741,"(258, 221)"
742,"(259, 221)"
743,"(223, 222)"
744,"(259, 222)"
745,"(260, 222)"
746,"(224, 223)"
747,"(260, 223)"
748,"(261, 223)"
749,"(225, 224)"
750,"(261, 224)"
751,"(262, 224)"
752,"(226, 225)"
753,"(262, 225)"
754,"(263, 225)"
755,"(227, 226)"
756,"(263, 226)"
757,"(264, 226)"
758,"(264, 227)"
759,"(265, 227)"
760,"(265, 228)"
761,"(229, 228)"
762,"(266, 228)"
763,"(267, 228)"
764,"(230, 229)"
765,"(267, 229)"
766,"(268, 229)"
767,"(231, 230)"
768,"(268, 230)"
769,"(269, 230)"
770,"(232, 231)"
771,"(269, 231)"
772,"(270, 231)"
773,"(233, 232)"
774,"(270, 232)"
775,"(271, 232)"
776,"(234, 233)"
777,"(271, 233)"
778,"(272, 233)"
779,"(235, 234)"
780,"(272, 234)"
781,"(273, 234)"
782,"(236, 235)"
783,"(273, 235)"
784,"(274, 235)"
785,"(237, 236)"
786,"(274, 236)"
787,"(275, 236)"
788,"(238, 237)"
789,"(275, 237)"
790,"(276, 237)"
791,"(239, 238)"
792,"(276, 238)"
793,"(277, 238)"
794,"(240, 239)"
795,"(277, 239)"
796,"(278, 239)"
797,"(241, 240)"
798,"(278, 240)"
799,"(279, 240)"
800,"(242, 241)"
801,"(279, 241)"
802,"(280, 241)"
803,"(243, 242)"
804,"(280, 242)"
805,"(281, 242)"
806,"(244, 243)"
807,"(281, 243)"
808,"(282, 243)"
809,"(245, 244)"
810,"(282, 244)"
811,"(283, 244)"
812,"(246, 245)"
813,"(283, 245)"
814,"(284, 245)"
815,"(247, 246)"
816,"(284, 246)"
817,"(285, 246)"
818,"(248, 247)"
819,"(285, 247)"
820,"(286, 247)"
821,"(249, 248)"
822,"(286, 248)"
823,"(287, 248)"
824,"(250, 249)"
825,"(287, 249)"
826,"(288, 249)"
827,"(251, 250)"
828,"(288, 250)"
829,"(289, 250)"
830,"(252, 251)"
831,"(289, 251)"
832,"(290, 251)"
833,"(253, 252)"
834,"(290, 252)"
835,"(291, 252)"
836,"(254, 253)"
837,"(291, 253)"
838,"(292, 253)"
839,"(255, 254)"
840,"(292, 254)"
841,"(293, 254)"
842,"(256, 255)"
843,"(293, 255)"
844,"(294, 255)"
845,"(257, 256)"
846,"(294, 256)"
847,"(295, 256)"
848,"(258, 257)"
849,"(295, 257)"
850,"(296, 257)"
851,"(259, 258)"
852,"(296, 258)"
853,"(297, 258)"
854,"(260, 259)"
855,"(297, 259)"
856,"(298, 259)"
857,"(261, 260)"
858,"(298, 260)"
859,"(299, 260)"
860,"(262, 261)"
861,"(299, 261)"
862,"(300, 261)"
863,"(263, 262)"
864,"(300, 262)"
865,"(301, 262)"
866,"(264, 263)"
867,"(301, 263)"
868,"(302, 263)"
869,"(265, 264)"
870,"(302, 264)"
871,"(303, 264)"
872,"(303, 265)"
873,"(266, 265)"
874,"(303, 266)"
875,"(267, 266)"
876,"(341, 266)"
877,"(304, 266)"
878,"(268, 267)"
879,"(304, 267)"
880,"(305, 267)"
881,"(269, 268)"
882,"(305, 268)"
883,"(306, 268)"
884,"(270, 269)"
885,"(306, 269)"
886,"(307, 269)"
887,"(271, 270)"
888,"(307, 270)"
889,"(308, 270)"
890,"(272, 271)"
891,"(308, 271)"
892,"(309, 271)"
893,"(273, 272)"
894,"(309, 272)"
895,"(310, 272)"
896,"(274, 273)"
897,"(310, 273)"
898,"(311, 273)"
899,"(275, 274)"
900,"(311, 274)"
901,"(312, 274)"
902,"(276, 275)"
903,"(312, 275)"
904,"(313, 275)"
905,"(277, 276)"
906,"(313, 276)"
907,"(314, 276)"
908,"(278, 277)"
909,"(314, 277)"
910,"(315, 277)"
911,"(279, 278)"
912,"(315, 278)"
913,"(316, 278)"
914,"(280, 279)"
915,"(316, 279)"
916,"(317, 279)"
917,"(281, 280)"
918,"(317, 280)"
919,"(318, 280)"
920,"(282, 281)"
921,"(318, 281)"
922,"(319, 281)"
923,"(283, 282)"
924,"(319, 282)"
925,"(320, 282)"
926,"(284, 283)"
927,"(320, 283)"
928,"(321, 283)"
929,"(285, 284)"
930,"(321, 284)"
931,"(322, 284)"
932,"(286, 285)"
933,"(322, 285)"
934,"(323, 285)"
935,"(287, 286)"
936,"(323, 286)"
937,"(324, 286)"
938,"(288, 287)"
939,"(324, 287)"
940,"(325, 287)"
941,"(289, 288)"
942,"(325, 288)"
943,"(326, 288)"
944,"(290, 289)"
945,"(326, 289)"
946,"(327, 289)"
947,"(291, 290)"
948,"(327, 290)"
949,"(328, 290)"
950,"(292, 291)"
951,"(328, 291)"
952,"(329, 291)"
953,"(293, 292)"
954,"(329, 292)"
955,"(330, 292)"
956,"(294, 293)"
957,"(330, 293)"
958,"(331, 293)"
959,"(295, 294)"
960,"(331, 294)"
961,"(332, 294)"
962,"(296, 295)"
963,"(332, 295)"
964,"(333, 295)"
965,"(297, 296)"
966,"(333, 296)"
967,"(334, 296)"
968,"(298, 297)"
969,"(334, 297)"
970,"(335, 297)"
971,"(299, 298)"
972,"(335, 298)"
973,"(336, 298)"
974,"(300, 299)"
975,"(336, 299)"
976,"(337, 299)"
977,"(301, 300)"
978,"(337, 300)"
979,"(338, 300)"
980,"(302, 301)"
981,"(338, 301)"
982,"(339, 301)"
983,"(303, 302)"
984,"(339, 302)"
985,"(340, 302)"
986,"(340, 303)"
987,"(341, 303)"
988,"(341, 304)"
989,"(305, 304)"
990,"(342, 304)"
991,"(343, 304)"
992,"(306, 305)"
993,"(343, 305)"
994,"(344, 305)"
995,"(307, 306)"
996,"(344, 306)"
997,"(345, 306)"
998,"(308, 307)"
999,"(345, 307)"
1000,"(346, 307)"
1001,"(309, 308)"
1002,"(346, 308)"
1003,"(347, 308)"
1004,"(310, 309)"
1005,"(347, 309)"
1006,"(348, 309)"
1007,"(311, 310)"
1008,"(348, 310)"
1009,"(349, 310)"
1010,"(312, 311)"
1011,"(349, 311)"
1012,"(350, 311)"
1013,"(313, 312)"
1014,"(350, 312)"
1015,"(351, 312)"
1016,"(314, 313)"
1017,"(351, 313)"
1018,"(352, 313)"
1019,"(315, 314)"
1020,"(352, 314)"
1021,"(353, 314)"
1022,"(316, 315)"
1023,"(353, 315)"
1024,"(354, 315)"
1025,"(317, 316)"
1026,"(354, 316)"
1027,"(355, 316)"
1028,"(318, 317)"
1029,"(355, 317)"
1030,"(356, 317)"
1031,"(319, 318)"
1032,"(356, 318)"
1033,"(357, 318)"
1034,"(320, 319)"
1035,"(357, 319)"
1036,"(358, 319)"
1037,"(321, 320)"
1038,"(358, 320)"
1039,"(359, 320)"
1040,"(322, 321)"
1041,"(359, 321)"
1042,"(360, 321)"
1043,"(323, 322)"
1044,"(360, 322)"
1045,"(361, 322)"
1046,"(324, 323)"
1047,"(361, 323)"
1048,"(362, 323)"
1049,"(325, 324)"
1050,"(362, 324)"
1051,"(363, 324)"
1052,"(326, 325)"
1053,"(363, 325)"
1054,"(364, 325)"
1055,"(327, 326)"
1056,"(364, 326)"
1057,"(365, 326)"
1058,"(328, 327)"
1059,"(365, 327)"
1060,"(366, 327)"
1061,"(329, 328)"
1062,"(366, 328)"
1063,"(367, 328)"
1064,"(330, 329)"
1065,"(367, 329)"
1066,"(368, 329)"
1067,"(331, 330)"
1068,"(368, 330)"
1069,"(369, 330)"
1070,"(332, 331)"
1071,"(369, 331)"
1072,"(370, 331)"
1073,"(333, 332)"
1074,"(370, 332)"
1075,"(371, 332)"
1076,"(334, 333)"
1077,"(371, 333)"
1078,"(372, 333)"
1079,"(335, 334)"
1080,"(372, 334)"
1081,"(373, 334)"
1082,"(336, 335)"
1083,"(373, 335)"
1084,"(374, 335)"
1085,"(337, 336)"
1086,"(374, 336)"
1087,"(375, 336)"
1088,"(338, 337)"
1089,"(375, 337)"
1090,"(376, 337)"
1091,"(339, 338)"
1092,"(376, 338)"
1093,"(377, 338)"
1094,"(340, 339)"
1095,"(377, 339)"
1096,"(378, 339)"
1097,"(341, 340)"
1098,"(378, 340)"
1099,"(379, 340)"
1100,"(379, 341)"
1101,"(342, 341)"
1102,"(379, 342)"
1103,"(343, 342)"
1104,"(417, 342)"
1105,"(380, 342)"
1106,"(344, 343)"
1107,"(380, 343)"
1108,"(381, 343)"
1109,"(345, 344)"
1110,"(381, 344)"
1111,"(382, 344)"
1112,"(346, 345)"
1113,"(382, 345)"
1114,"(383, 345)"
1115,"(347, 346)"
1116,"(383, 346)"
1117,"(384, 346)"
1118,"(348, 347)"
1119,"(384, 347)"
1120,"(385, 347)"
1121,"(349, 348)"
1122,"(385, 348)"
1123,"(386, 348)"
1124,"(350, 349)"
1125,"(386, 349)"
1126,"(387, 349)"
1127,"(351, 350)"
1128,"(387, 350)"
1129,"(388, 350)"
1130,"(352, 351)"
1131,"(388, 351)"
1132,"(389, 351)"
1133,"(353, 352)"
1134,"(389, 352)"
1135,"(390, 352)"
1136,"(354, 353)"
1137,"(390, 353)"
1138,"(391, 353)"
1139,"(355, 354)"
1140,"(391, 354)"
1141,"(392, 354)"
1142,"(356, 355)"
1143,"(392, 355)"
1144,"(393, 355)"
1145,"(357, 356)"
1146,"(393, 356)"
1147,"(394, 356)"
1148,"(358, 357)"
1149,"(394, 357)"
1150,"(395, 357)"
1151,"(359, 358)"
1152,"(395, 358)"
1153,"(396, 358)"
1154,"(360, 359)"
1155,"(396, 359)"
1156,"(397, 359)"
1157,"(361, 360)"
1158,"(397, 360)"
1159,"(398, 360)"
1160,"(362, 361)"
1161,"(398, 361)"
1162,"(399, 361)"
1163,"(363, 362)"
1164,"(399, 362)"
1165,"(400, 362)"
1166,"(364, 363)"
1167,"(400, 363)"
1168,"(401, 363)"
1169,"(365, 364)"
1170,"(401, 364)"
1171,"(402, 364)"
1172,"(366, 365)"
1173,"(402, 365)"
1174,"(403, 365)"
1175,"(367, 366)"
1176,"(403, 366)"
1177,"(404, 366)"
1178,"(368, 367)"
1179,"(404, 367)"
1180,"(405, 367)"
1181,"(369, 368)"
1182,"(405, 368)"
1183,"(406, 368)"
1184,"(370, 369)"
1185,"(406, 369)"
1186,"(407, 369)"
1187,"(371, 370)"
1188,"(407, 370)"
1189,"(408, 370)"
1190,"(372, 371)"
1191,"(408, 371)"
1192,"(409, 371)"
1193,"(373, 372)"
1194,"(409, 372)"
1195,"(410, 372)"
1196,"(374, 373)"
1197,"(410, 373)"
1198,"(411, 373)"
1199,"(375, 374)"
1200,"(411, 374)"
1201,"(412, 374)"
1202,"(376, 375)"
1203,"(412, 375)"
1204,"(413, 375)"
1205,"(377, 376)"
1206,"(413, 376)"
1207,"(414, 376)"
1208,"(378, 377)"
1209,"(414, 377)"
1210,"(415, 377)"
1211,"(379, 378)"
1212,"(415, 378)"
1213,"(416, 378)"
1214,"(416, 379)"
1215,"(417, 379)"
1216,"(417, 380)"
1217,"(381, 380)"
1218,"(418, 380)"
1219,"(419, 380)"
1220,"(382, 381)"
1221,"(419, 381)"
1222,"(420, 381)"
1223,"(383, 382)"
1224,"(420, 382)"
1225,"(421, 382)"
1226,"(384, 383)"
1227,"(421, 383)"
1228,"(422, 383)"
1229,"(385, 384)"
1230,"(422, 384)"
1231,"(423, 384)"
1232,"(386, 385)"
1233,"(423, 385)"
1234,"(424, 385)"
1235,"(387, 386)"
1236,"(424, 386)"
1237,"(425, 386)"
1238,"(388, 387)"
1239,"(425, 387)"
1240,"(426, 387)"
1241,"(389, 388)"
1242,"(426, 388)"
