119,"[1251, 1198]"
120,"[1250, 1251]"
121,"[1249, 1300]"
122,"[1300, 1301]"
123,"[1301, 1302]"
124,"[1250, 1303]"
125,"[1302, 1303]"
126,"[1301, 102]"
127,"[5, 102]"
128,"[9, 1302]"
129,"[9, 4]"
130,"[8, 9]"
131,"[3, 6]"
132,"[8, 7]"
133,"[6, 7]"
134,"[107, 108]"
135,"[10, 6]"
136,"[10, 108]"
137,"[160, 159]"
138,"[108, 109]"
139,"[160, 109]"
140,"[211, 212]"
141,"[160, 161]"
142,"[161, 212]"
143,"[264, 263]"
144,"[212, 213]"
145,"[264, 213]"
146,"[315, 316]"
147,"[264, 265]"
148,"[265, 316]"
149,"[368, 367]"
150,"[316, 317]"
151,"[368, 317]"
152,"[419, 420]"
153,"[368, 369]"
154,"[369, 420]"
155,"[472, 471]"
156,"[420, 421]"
157,"[472, 421]"
158,"[523, 524]"
159,"[472, 473]"
160,"[473, 524]"
161,"[576, 575]"
162,"[524, 525]"
163,"[576, 525]"
164,"[627, 628]"
165,"[576, 577]"
166,"[577, 628]"
167,"[680, 679]"
168,"[628, 629]"
169,"[680, 629]"
170,"[731, 732]"
171,"[680, 681]"
172,"[681, 732]"
173,"[784, 783]"
174,"[732, 733]"
175,"[784, 733]"
176,"[835, 836]"
177,"[784, 785]"
178,"[785, 836]"
179,"[888, 887]"
180,"[836, 837]"
181,"[888, 837]"
182,"[939, 940]"
183,"[888, 889]"
184,"[889, 940]"
185,"[992, 991]"
186,"[940, 941]"
187,"[992, 941]"
188,"[1043, 1044]"
189,"[992, 993]"
190,"[993, 1044]"
191,"[1096, 1095]"
192,"[1044, 1045]"
193,"[1096, 1045]"
194,"[1147, 1148]"
195,"[1096, 1097]"
196,"[1097, 1148]"
197,"[1200, 1199]"
198,"[1148, 1149]"
199,"[1200, 1149]"
200,"[1251, 1252]"
201,"[1200, 1201]"
202,"[1201, 1252]"
203,"[1304, 1303]"
204,"[1252, 1253]"
205,"[1304, 1253]"
206,"[1304, 1305]"
207,"[8, 1305]"
208,"[13, 7]"
209,"[10, 11]"
210,"[12, 13]"
211,"[11, 12]"
212,"[109, 110]"
213,"[11, 111]"
214,"[110, 111]"
215,"[161, 162]"
216,"[163, 110]"
217,"[162, 163]"
218,"[213, 214]"
219,"[162, 215]"
220,"[214, 215]"
221,"[265, 266]"
222,"[267, 214]"
223,"[266, 267]"
224,"[317, 318]"
225,"[266, 319]"
226,"[318, 319]"
227,"[369, 370]"
228,"[371, 318]"
229,"[370, 371]"
230,"[421, 422]"
231,"[370, 423]"
232,"[422, 423]"
233,"[473, 474]"
234,"[475, 422]"
235,"[474, 475]"
236,"[525, 526]"
237,"[474, 527]"
238,"[526, 527]"
239,"[577, 578]"
240,"[579, 526]"
241,"[578, 579]"
242,"[629, 630]"
243,"[578, 631]"
244,"[630, 631]"
245,"[681, 682]"
246,"[683, 630]"
247,"[682, 683]"
248,"[733, 734]"
249,"[682, 735]"
250,"[734, 735]"
251,"[785, 786]"
252,"[787, 734]"
253,"[786, 787]"
254,"[837, 838]"
255,"[786, 839]"
256,"[838, 839]"
257,"[889, 890]"
258,"[891, 838]"
259,"[890, 891]"
260,"[941, 942]"
261,"[890, 943]"
262,"[942, 943]"
263,"[993, 994]"
264,"[995, 942]"
265,"[994, 995]"
266,"[1045, 1046]"
267,"[994, 1047]"
268,"[1046, 1047]"
269,"[1097, 1098]"
270,"[1099, 1046]"
271,"[1098, 1099]"
272,"[1149, 1150]"
273,"[1098, 1151]"
274,"[1150, 1151]"
275,"[1201, 1202]"
276,"[1203, 1150]"
277,"[1202, 1203]"
278,"[1253, 1254]"
279,"[1202, 1255]"
280,"[1254, 1255]"
281,"[1305, 1306]"
282,"[1307, 1254]"
283,"[1306, 1307]"
284,"[17, 1306]"
285,"[17, 13]"
286,"[16, 17]"
287,"[12, 14]"
288,"[16, 15]"
289,"[14, 15]"
290,"[112, 111]"
291,"[18, 14]"
292,"[112, 18]"
293,"[163, 164]"
294,"[112, 113]"
295,"[113, 164]"
296,"[216, 215]"
297,"[164, 165]"
298,"[216, 165]"
299,"[267, 268]"
300,"[216, 217]"
301,"[217, 268]"
302,"[320, 319]"
303,"[268, 269]"
304,"[320, 269]"
305,"[371, 372]"
306,"[320, 321]"
307,"[321, 372]"
308,"[424, 423]"
309,"[372, 373]"
310,"[424, 373]"
311,"[475, 476]"
312,"[424, 425]"
313,"[425, 476]"
314,"[528, 527]"
315,"[476, 477]"
316,"[528, 477]"
317,"[579, 580]"
318,"[528, 529]"
319,"[529, 580]"
320,"[632, 631]"
321,"[580, 581]"
322,"[632, 581]"
323,"[683, 684]"
324,"[632, 633]"
325,"[633, 684]"
326,"[736, 735]"
327,"[684, 685]"
328,"[736, 685]"
329,"[787, 788]"
330,"[736, 737]"
331,"[737, 788]"
332,"[840, 839]"
333,"[788, 789]"
334,"[840, 789]"
335,"[891, 892]"
336,"[840, 841]"
337,"[841, 892]"
338,"[944, 943]"
339,"[892, 893]"
340,"[944, 893]"
341,"[995, 996]"
342,"[944, 945]"
343,"[945, 996]"
344,"[1048, 1047]"
345,"[996, 997]"
346,"[1048, 997]"
347,"[1099, 1100]"
348,"[1048, 1049]"
349,"[1049, 1100]"
350,"[1152, 1151]"
351,"[1100, 1101]"
352,"[1152, 1101]"
353,"[1203, 1204]"
354,"[1152, 1153]"
355,"[1153, 1204]"
356,"[1256, 1255]"
357,"[1204, 1205]"
358,"[1256, 1205]"
359,"[1307, 1308]"
360,"[1256, 1257]"
361,"[1257, 1308]"
362,"[1308, 1309]"
363,"[16, 1309]"
364,"[21, 15]"
365,"[18, 19]"
366,"[20, 21]"
367,"[19, 20]"
368,"[113, 114]"
369,"[115, 19]"
370,"[114, 115]"
371,"[165, 166]"
372,"[114, 167]"
373,"[166, 167]"
374,"[217, 218]"
375,"[219, 166]"
376,"[218, 219]"
377,"[269, 270]"
378,"[218, 271]"
379,"[270, 271]"
380,"[321, 322]"
381,"[323, 270]"
382,"[322, 323]"
383,"[373, 374]"
384,"[322, 375]"
385,"[374, 375]"
386,"[425, 426]"
387,"[427, 374]"
388,"[426, 427]"
389,"[477, 478]"
390,"[426, 479]"
391,"[478, 479]"
392,"[529, 530]"
393,"[531, 478]"
394,"[530, 531]"
395,"[581, 582]"
396,"[530, 583]"
397,"[582, 583]"
398,"[633, 634]"
399,"[635, 582]"
400,"[634, 635]"
401,"[685, 686]"
402,"[634, 687]"
403,"[686, 687]"
404,"[737, 738]"
405,"[739, 686]"
406,"[738, 739]"
407,"[789, 790]"
408,"[738, 791]"
409,"[790, 791]"
410,"[841, 842]"
411,"[843, 790]"
412,"[842, 843]"
413,"[893, 894]"
414,"[842, 895]"
415,"[894, 895]"
416,"[945, 946]"
417,"[947, 894]"
418,"[946, 947]"
419,"[997, 998]"
420,"[946, 999]"
421,"[998, 999]"
422,"[1049, 1050]"
423,"[1051, 998]"
424,"[1050, 1051]"
425,"[1101, 1102]"
426,"[1050, 1103]"
427,"[1102, 1103]"
428,"[1153, 1154]"
429,"[1155, 1102]"
430,"[1154, 1155]"
431,"[1205, 1206]"
432,"[1154, 1207]"
433,"[1206, 1207]"
434,"[1257, 1258]"
435,"[1259, 1206]"
436,"[1258, 1259]"
437,"[1309, 1310]"
438,"[1258, 1311]"
439,"[1310, 1311]"
440,"[25, 1310]"
441,"[25, 21]"
442,"[24, 25]"
443,"[20, 22]"
444,"[24, 23]"
445,"[22, 23]"
446,"[115, 116]"
447,"[26, 22]"
448,"[26, 116]"
449,"[168, 167]"
450,"[116, 117]"
451,"[168, 117]"
452,"[219, 220]"
453,"[168, 169]"
454,"[169, 220]"
455,"[272, 271]"
456,"[220, 221]"
457,"[272, 221]"
458,"[323, 324]"
459,"[272, 273]"
460,"[273, 324]"
461,"[376, 375]"
462,"[324, 325]"
463,"[376, 325]"
464,"[427, 428]"
465,"[376, 377]"
466,"[377, 428]"
467,"[480, 479]"
468,"[428, 429]"
469,"[480, 429]"
470,"[531, 532]"
471,"[480, 481]"
472,"[481, 532]"
473,"[584, 583]"
474,"[532, 533]"
475,"[584, 533]"
476,"[635, 636]"
477,"[584, 585]"
478,"[585, 636]"
479,"[688, 687]"
480,"[636, 637]"
481,"[688, 637]"
482,"[739, 740]"
483,"[688, 689]"
484,"[689, 740]"
485,"[792, 791]"
486,"[740, 741]"
487,"[792, 741]"
488,"[843, 844]"
489,"[792, 793]"
490,"[793, 844]"
491,"[896, 895]"
492,"[844, 845]"
493,"[896, 845]"
494,"[947, 948]"
495,"[896, 897]"
496,"[897, 948]"
497,"[1000, 999]"
498,"[948, 949]"
499,"[1000, 949]"
500,"[1051, 1052]"
501,"[1000, 1001]"
502,"[1001, 1052]"
503,"[1104, 1103]"
504,"[1052, 1053]"
505,"[1104, 1053]"
506,"[1155, 1156]"
507,"[1104, 1105]"
508,"[1105, 1156]"
509,"[1208, 1207]"
510,"[1156, 1157]"
511,"[1208, 1157]"
512,"[1259, 1260]"
513,"[1208, 1209]"
514,"[1209, 1260]"
515,"[1312, 1311]"
516,"[1260, 1261]"
517,"[1312, 1261]"
518,"[1312, 1313]"
519,"[24, 1313]"
520,"[29, 23]"
521,"[26, 27]"
522,"[28, 29]"
523,"[27, 28]"
524,"[117, 118]"
525,"[27, 119]"
526,"[118, 119]"
527,"[169, 170]"
528,"[171, 118]"
529,"[170, 171]"
530,"[221, 222]"
531,"[170, 223]"
532,"[222, 223]"
533,"[273, 274]"
534,"[275, 222]"
535,"[274, 275]"
536,"[325, 326]"
537,"[274, 327]"
538,"[326, 327]"
539,"[377, 378]"
540,"[379, 326]"
541,"[378, 379]"
542,"[429, 430]"
543,"[378, 431]"
544,"[430, 431]"
545,"[481, 482]"
546,"[483, 430]"
547,"[482, 483]"
548,"[533, 534]"
549,"[482, 535]"
550,"[534, 535]"
551,"[585, 586]"
552,"[587, 534]"
553,"[586, 587]"
554,"[637, 638]"
555,"[586, 639]"
556,"[638, 639]"
557,"[689, 690]"
558,"[691, 638]"
559,"[690, 691]"
560,"[741, 742]"
561,"[690, 743]"
562,"[742, 743]"
563,"[793, 794]"
564,"[795, 742]"
565,"[794, 795]"
566,"[845, 846]"
567,"[794, 847]"
568,"[846, 847]"
569,"[897, 898]"
570,"[899, 846]"
571,"[898, 899]"
572,"[949, 950]"
573,"[898, 951]"
574,"[950, 951]"
575,"[1001, 1002]"
576,"[1003, 950]"
577,"[1002, 1003]"
578,"[1053, 1054]"
579,"[1002, 1055]"
580,"[1054, 1055]"
581,"[1105, 1106]"
582,"[1107, 1054]"
583,"[1106, 1107]"
584,"[1157, 1158]"
585,"[1106, 1159]"
586,"[1158, 1159]"
587,"[1209, 1210]"
588,"[1211, 1158]"
589,"[1210, 1211]"
590,"[1261, 1262]"
591,"[1210, 1263]"
592,"[1262, 1263]"
593,"[1313, 1314]"
594,"[1315, 1262]"
595,"[1314, 1315]"
596,"[33, 1314]"
597,"[33, 29]"
598,"[32, 33]"
599,"[28, 30]"
600,"[32, 31]"
601,"[30, 31]"
602,"[120, 119]"
603,"[34, 30]"
604,"[120, 34]"
605,"[171, 172]"
606,"[120, 121]"
607,"[121, 172]"
608,"[224, 223]"
609,"[172, 173]"
610,"[224, 173]"
611,"[275, 276]"
612,"[224, 225]"
613,"[225, 276]"
614,"[328, 327]"
615,"[276, 277]"
616,"[328, 277]"
617,"[379, 380]"
618,"[328, 329]"
619,"[329, 380]"
620,"[432, 431]"
621,"[380, 381]"
622,"[432, 381]"
623,"[483, 484]"
624,"[432, 433]"
625,"[433, 484]"
626,"[536, 535]"
627,"[484, 485]"
628,"[536, 485]"
629,"[587, 588]"
630,"[536, 537]"
631,"[537, 588]"
632,"[640, 639]"
633,"[588, 589]"
634,"[640, 589]"
635,"[691, 692]"
636,"[640, 641]"
637,"[641, 692]"
638,"[744, 743]"
639,"[692, 693]"
640,"[744, 693]"
641,"[795, 796]"
642,"[744, 745]"
643,"[745, 796]"
644,"[848, 847]"
645,"[796, 797]"
646,"[848, 797]"
647,"[899, 900]"
648,"[848, 849]"
649,"[849, 900]"
650,"[952, 951]"
651,"[900, 901]"
652,"[952, 901]"
653,"[1003, 1004]"
654,"[952, 953]"
655,"[953, 1004]"
656,"[1056, 1055]"
657,"[1004, 1005]"
658,"[1056, 1005]"
659,"[1107, 1108]"
660,"[1056, 1057]"
661,"[1057, 1108]"
662,"[1160, 1159]"
663,"[1108, 1109]"
664,"[1160, 1109]"
665,"[1211, 1212]"
666,"[1160, 1161]"
667,"[1161, 1212]"
668,"[1264, 1263]"
669,"[1212, 1213]"
670,"[1264, 1213]"
671,"[1315, 1316]"
672,"[1264, 1265]"
673,"[1265, 1316]"
674,"[1316, 1317]"
675,"[32, 1317]"
676,"[37, 31]"
677,"[34, 35]"
678,"[36, 37]"
679,"[35, 36]"
680,"[121, 122]"
681,"[123, 35]"
682,"[122, 123]"
683,"[173, 174]"
684,"[122, 175]"
685,"[174, 175]"
686,"[225, 226]"
687,"[227, 174]"
688,"[226, 227]"
689,"[277, 278]"
690,"[226, 279]"
691,"[278, 279]"
692,"[329, 330]"
693,"[331, 278]"
694,"[330, 331]"
695,"[381, 382]"
696,"[330, 383]"
697,"[382, 383]"
698,"[433, 434]"
699,"[435, 382]"
700,"[434, 435]"
701,"[485, 486]"
702,"[434, 487]"
703,"[486, 487]"
704,"[537, 538]"
705,"[539, 486]"
706,"[538, 539]"
707,"[589, 590]"
708,"[538, 591]"
709,"[590, 591]"
710,"[641, 642]"
711,"[643, 590]"
712,"[642, 643]"
713,"[693, 694]"
714,"[642, 695]"
715,"[694, 695]"
716,"[745, 746]"
717,"[747, 694]"
718,"[746, 747]"
719,"[797, 798]"
720,"[746, 799]"
721,"[798, 799]"
722,"[849, 850]"
723,"[851, 798]"
724,"[850, 851]"
725,"[901, 902]"
726,"[850, 903]"
727,"[902, 903]"
728,"[953, 954]"
729,"[955, 902]"
730,"[954, 955]"
731,"[1005, 1006]"
732,"[954, 1007]"
733,"[1006, 1007]"
734,"[1057, 1058]"
735,"[1059, 1006]"
736,"[1058, 1059]"
737,"[1109, 1110]"
738,"[1058, 1111]"
739,"[1110, 1111]"
740,"[1161, 1162]"
741,"[1163, 1110]"
742,"[1162, 1163]"
743,"[1213, 1214]"
744,"[1162, 1215]"
745,"[1214, 1215]"
746,"[1265, 1266]"
747,"[1267, 1214]"
748,"[1266, 1267]"
749,"[1317, 1318]"
750,"[1266, 1319]"
751,"[1318, 1319]"
752,"[41, 1318]"
753,"[41, 37]"
754,"[40, 41]"
755,"[36, 38]"
756,"[40, 39]"
757,"[38, 39]"
758,"[123, 124]"
759,"[42, 38]"
760,"[42, 124]"
761,"[176, 175]"
762,"[124, 125]"
763,"[176, 125]"
764,"[227, 228]"
765,"[176, 177]"
766,"[177, 228]"
767,"[280, 279]"
768,"[228, 229]"
769,"[280, 229]"
770,"[331, 332]"
771,"[280, 281]"
772,"[281, 332]"
773,"[384, 383]"
774,"[332, 333]"
775,"[384, 333]"
776,"[435, 436]"
777,"[384, 385]"
778,"[385, 436]"
779,"[488, 487]"
780,"[436, 437]"
781,"[488, 437]"
782,"[539, 540]"
783,"[488, 489]"
784,"[489, 540]"
785,"[592, 591]"
786,"[540, 541]"
787,"[592, 541]"
788,"[643, 644]"
789,"[592, 593]"
790,"[593, 644]"
791,"[696, 695]"
792,"[644, 645]"
793,"[696, 645]"
794,"[747, 748]"
795,"[696, 697]"
796,"[697, 748]"
797,"[800, 799]"
798,"[748, 749]"
799,"[800, 749]"
800,"[851, 852]"
801,"[800, 801]"
802,"[801, 852]"
803,"[904, 903]"
804,"[852, 853]"
805,"[904, 853]"
806,"[955, 956]"
807,"[904, 905]"
808,"[905, 956]"
809,"[1008, 1007]"
810,"[956, 957]"
811,"[1008, 957]"
812,"[1059, 1060]"
813,"[1008, 1009]"
814,"[1009, 1060]"
815,"[1112, 1111]"
816,"[1060, 1061]"
817,"[1112, 1061]"
818,"[1163, 1164]"
819,"[1112, 1113]"
820,"[1113, 1164]"
821,"[1216, 1215]"
822,"[1164, 1165]"
823,"[1216, 1165]"
824,"[1267, 1268]"
825,"[1216, 1217]"
826,"[1217, 1268]"
827,"[1320, 1319]"
828,"[1268, 1269]"
829,"[1320, 1269]"
830,"[1320, 1321]"
831,"[40, 1321]"
832,"[45, 39]"
833,"[42, 43]"
834,"[44, 45]"
835,"[43, 44]"
836,"[125, 126]"
837,"[43, 127]"
838,"[126, 127]"
839,"[177, 178]"
840,"[179, 126]"
841,"[178, 179]"
842,"[229, 230]"
843,"[178, 231]"
844,"[230, 231]"
845,"[281, 282]"
846,"[283, 230]"
847,"[282, 283]"
848,"[333, 334]"
849,"[282, 335]"
850,"[334, 335]"
851,"[385, 386]"
852,"[387, 334]"
853,"[386, 387]"
854,"[437, 438]"
855,"[386, 439]"
856,"[438, 439]"
857,"[489, 490]"
858,"[491, 438]"
859,"[490, 491]"
860,"[541, 542]"
861,"[490, 543]"
862,"[542, 543]"
863,"[593, 594]"
864,"[595, 542]"
865,"[594, 595]"
866,"[645, 646]"
867,"[594, 647]"
868,"[646, 647]"
869,"[697, 698]"
870,"[699, 646]"
871,"[698, 699]"
872,"[749, 750]"
873,"[698, 751]"
874,"[750, 751]"
875,"[801, 802]"
876,"[803, 750]"
877,"[802, 803]"
878,"[853, 854]"
879,"[802, 855]"
880,"[854, 855]"
881,"[905, 906]"
882,"[907, 854]"
883,"[906, 907]"
884,"[957, 958]"
885,"[906, 959]"
886,"[958, 959]"
887,"[1009, 1010]"
888,"[1011, 958]"
889,"[1010, 1011]"
890,"[1061, 1062]"
891,"[1010, 1063]"
892,"[1062, 1063]"
893,"[1113, 1114]"
894,"[1115, 1062]"
895,"[1114, 1115]"
896,"[1165, 1166]"
897,"[1114, 1167]"
898,"[1166, 1167]"
899,"[1217, 1218]"
900,"[1219, 1166]"
901,"[1218, 1219]"
902,"[1269, 1270]"
903,"[1218, 1271]"
904,"[1270, 1271]"
905,"[1321, 1322]"
906,"[1323, 1270]"
907,"[1322, 1323]"
908,"[49, 1322]"
909,"[49, 45]"
910,"[48, 49]"
911,"[44, 46]"
912,"[48, 47]"
913,"[46, 47]"
914,"[128, 127]"
915,"[50, 46]"
916,"[128, 50]"
917,"[179, 180]"
918,"[128, 129]"
919,"[129, 180]"
920,"[232, 231]"
921,"[180, 181]"
922,"[232, 181]"
923,"[283, 284]"
924,"[232, 233]"
925,"[233, 284]"
926,"[336, 335]"
927,"[284, 285]"
928,"[336, 285]"
929,"[387, 388]"
930,"[336, 337]"
931,"[337, 388]"
932,"[440, 439]"
933,"[388, 389]"
934,"[440, 389]"
935,"[491, 492]"
936,"[440, 441]"
937,"[441, 492]"
938,"[544, 543]"
939,"[492, 493]"
940,"[544, 493]"
941,"[595, 596]"
942,"[544, 545]"
943,"[545, 596]"
944,"[648, 647]"
945,"[596, 597]"
946,"[648, 597]"
947,"[699, 700]"
948,"[648, 649]"
949,"[649, 700]"
950,"[752, 751]"
951,"[700, 701]"
952,"[752, 701]"
953,"[803, 804]"
954,"[752, 753]"
955,"[753, 804]"
956,"[856, 855]"
957,"[804, 805]"
958,"[856, 805]"
959,"[907, 908]"
960,"[856, 857]"
961,"[857, 908]"
962,"[960, 959]"
963,"[908, 909]"
964,"[960, 909]"
965,"[1011, 1012]"
966,"[960, 961]"
967,"[961, 1012]"
968,"[1064, 1063]"
969,"[1012, 1013]"
970,"[1064, 1013]"
971,"[1115, 1116]"
972,"[1064, 1065]"
973,"[1065, 1116]"
974,"[1168, 1167]"
975,"[1116, 1117]"
976,"[1168, 1117]"
977,"[1219, 1220]"
978,"[1168, 1169]"
979,"[1169, 1220]"
980,"[1272, 1271]"
981,"[1220, 1221]"
982,"[1272, 1221]"
983,"[1323, 1324]"
984,"[1272, 1273]"
985,"[1273, 1324]"
986,"[1324, 1325]"
987,"[48, 1325]"
988,"[53, 47]"
989,"[50, 51]"
990,"[52, 53]"
991,"[51, 52]"
992,"[129, 130]"
993,"[51, 131]"
994,"[130, 131]"
995,"[181, 182]"
996,"[130, 183]"
997,"[182, 183]"
998,"[233, 234]"
999,"[235, 182]"
1000,"[234, 235]"
1001,"[285, 286]"
1002,"[234, 287]"
1003,"[286, 287]"
1004,"[337, 338]"
1005,"[339, 286]"
1006,"[338, 339]"
1007,"[389, 390]"
1008,"[338, 391]"
1009,"[390, 391]"
1010,"[441, 442]"
1011,"[443, 390]"
1012,"[442, 443]"
1013,"[493, 494]"
1014,"[442, 495]"
1015,"[494, 495]"
1016,"[545, 546]"
1017,"[547, 494]"
1018,"[546, 547]"
1019,"[597, 598]"
1020,"[546, 599]"
1021,"[598, 599]"
1022,"[649, 650]"
1023,"[651, 598]"
1024,"[650, 651]"
1025,"[701, 702]"
1026,"[650, 703]"
1027,"[702, 703]"
1028,"[753, 754]"
1029,"[755, 702]"
1030,"[754, 755]"
1031,"[805, 806]"
1032,"[754, 807]"
1033,"[806, 807]"
1034,"[857, 858]"
1035,"[859, 806]"
1036,"[858, 859]"
1037,"[909, 910]"
1038,"[858, 911]"
1039,"[910, 911]"
1040,"[961, 962]"
1041,"[963, 910]"
1042,"[962, 963]"
1043,"[1013, 1014]"
1044,"[962, 1015]"
1045,"[1014, 1015]"
1046,"[1065, 1066]"
1047,"[1067, 1014]"
1048,"[1066, 1067]"
1049,"[1117, 1118]"
1050,"[1066, 1119]"
1051,"[1118, 1119]"
1052,"[1169, 1170]"
1053,"[1171, 1118]"
1054,"[1170, 1171]"
1055,"[1221, 1222]"
1056,"[1170, 1223]"
1057,"[1222, 1223]"
1058,"[1273, 1274]"
1059,"[1275, 1222]"
1060,"[1274, 1275]"
1061,"[1325, 1326]"
1062,"[1274, 1327]"
1063,"[1326, 1327]"
1064,"[57, 1326]"
1065,"[57, 53]"
1066,"[56, 57]"
1067,"[52, 54]"
1068,"[56, 55]"
1069,"[54, 55]"
1070,"[131, 132]"
1071,"[58, 54]"
1072,"[58, 132]"
1073,"[184, 183]"
1074,"[132, 133]"
1075,"[184, 133]"
1076,"[235, 236]"
1077,"[184, 185]"
1078,"[185, 236]"
1079,"[288, 287]"
1080,"[236, 237]"
1081,"[288, 237]"
1082,"[339, 340]"
1083,"[288, 289]"
1084,"[289, 340]"
1085,"[392, 391]"
1086,"[340, 341]"
1087,"[392, 341]"
1088,"[443, 444]"
1089,"[392, 393]"
1090,"[393, 444]"
1091,"[496, 495]"
1092,"[444, 445]"
1093,"[496, 445]"
1094,"[547, 548]"
1095,"[496, 497]"
1096,"[497, 548]"
1097,"[600, 599]"
1098,"[548, 549]"
1099,"[600, 549]"
1100,"[651, 652]"
1101,"[600, 601]"
1102,"[601, 652]"
1103,"[704, 703]"
1104,"[652, 653]"
1105,"[704, 653]"
1106,"[755, 756]"
1107,"[704, 705]"
1108,"[705, 756]"
1109,"[808, 807]"
1110,"[756, 757]"
1111,"[808, 757]"
1112,"[859, 860]"
1113,"[808, 809]"
1114,"[809, 860]"
1115,"[912, 911]"
1116,"[860, 861]"
1117,"[912, 861]"
1118,"[963, 964]"
1119,"[912, 913]"
1120,"[913, 964]"
1121,"[1016, 1015]"
1122,"[964, 965]"
1123,"[1016, 965]"
1124,"[1067, 1068]"
1125,"[1016, 1017]"
1126,"[1017, 1068]"
1127,"[1120, 1119]"
1128,"[1068, 1069]"
1129,"[1120, 1069]"
1130,"[1171, 1172]"
1131,"[1120, 1121]"
1132,"[1121, 1172]"
1133,"[1224, 1223]"
1134,"[1172, 1173]"
1135,"[1224, 1173]"
1136,"[1275, 1276]"
1137,"[1224, 1225]"
1138,"[1225, 1276]"
1139,"[1328, 1327]"
1140,"[1276, 1277]"
1141,"[1328, 1277]"
1142,"[1328, 1329]"
1143,"[56, 1329]"
1144,"[61, 55]"
1145,"[58, 59]"
1146,"[60, 61]"
1147,"[59, 60]"
1148,"[133, 134]"
1149,"[59, 135]"
1150,"[134, 135]"
1151,"[185, 186]"
1152,"[187, 134]"
1153,"[186, 187]"
1154,"[237, 238]"
1155,"[186, 239]"
1156,"[238, 239]"
1157,"[289, 290]"
1158,"[291, 238]"
1159,"[290, 291]"
1160,"[341, 342]"
1161,"[290, 343]"
1162,"[342, 343]"
1163,"[393, 394]"
1164,"[395, 342]"
1165,"[394, 395]"
1166,"[445, 446]"
1167,"[394, 447]"
1168,"[446, 447]"
1169,"[497, 498]"
1170,"[499, 446]"
1171,"[498, 499]"
1172,"[549, 550]"
1173,"[498, 551]"
1174,"[550, 551]"
1175,"[601, 602]"
1176,"[603, 550]"
1177,"[602, 603]"
1178,"[653, 654]"
1179,"[602, 655]"
1180,"[654, 655]"
1181,"[705, 706]"
1182,"[707, 654]"
1183,"[706, 707]"
1184,"[757, 758]"
1185,"[706, 759]"
1186,"[758, 759]"
1187,"[809, 810]"
1188,"[811, 758]"
1189,"[810, 811]"
1190,"[861, 862]"
1191,"[810, 863]"
1192,"[862, 863]"
1193,"[913, 914]"
1194,"[915, 862]"
1195,"[914, 915]"
1196,"[965, 966]"
1197,"[914, 967]"
1198,"[966, 967]"
1199,"[1017, 1018]"
1200,"[1019, 966]"
