186,"(40, 41, 59)"
187,"(40, 58, 59)"
188,"(58, 59, 76)"
189,"(59, 76, 77)"
190,"(76, 77, 95)"
191,"(76, 94, 95)"
192,"(94, 95, 112)"
193,"(95, 112, 113)"
194,"(112, 113, 131)"
195,"(112, 130, 131)"
196,"(130, 131, 148)"
197,"(131, 148, 149)"
198,"(148, 149, 167)"
199,"(148, 166, 167)"
200,"(166, 167, 184)"
201,"(167, 184, 185)"
202,"(184, 185, 203)"
203,"(184, 202, 203)"
204,"(202, 203, 220)"
205,"(203, 220, 221)"
206,"(220, 221, 239)"
207,"(220, 238, 239)"
208,"(238, 239, 256)"
209,"(239, 256, 257)"
210,"(256, 257, 275)"
211,"(256, 274, 275)"
212,"(274, 275, 292)"
213,"(275, 292, 293)"
214,"(292, 293, 311)"
215,"(292, 310, 311)"
216,"(5, 311, 312)"
217,"(5, 6, 312)"
218,"(5, 6, 24)"
219,"(5, 23, 24)"
220,"(23, 24, 41)"
221,"(24, 41, 42)"
222,"(41, 42, 60)"
223,"(41, 59, 60)"
224,"(59, 60, 77)"
225,"(60, 77, 78)"
226,"(77, 78, 96)"
227,"(77, 95, 96)"
228,"(95, 96, 113)"
229,"(96, 113, 114)"
230,"(113, 114, 132)"
231,"(113, 131, 132)"
232,"(131, 132, 149)"
233,"(132, 149, 150)"
234,"(149, 150, 168)"
235,"(149, 167, 168)"
236,"(167, 168, 185)"
237,"(168, 185, 186)"
238,"(185, 186, 204)"
239,"(185, 203, 204)"
240,"(203, 204, 221)"
241,"(204, 221, 222)"
242,"(221, 222, 240)"
243,"(221, 239, 240)"
244,"(239, 240, 257)"
245,"(240, 257, 258)"
246,"(257, 258, 276)"
247,"(257, 275, 276)"
248,"(275, 276, 293)"
249,"(276, 293, 294)"
250,"(293, 294, 312)"
251,"(293, 311, 312)"
252,"(6, 312, 313)"
253,"(6, 7, 313)"
254,"(6, 7, 25)"
255,"(6, 24, 25)"
256,"(24, 25, 42)"
257,"(25, 42, 43)"
258,"(42, 43, 61)"
259,"(42, 60, 61)"
260,"(60, 61, 78)"
261,"(61, 78, 79)"
262,"(78, 79, 97)"
263,"(78, 96, 97)"
264,"(96, 97, 114)"
265,"(97, 114, 115)"
266,"(114, 115, 133)"
267,"(114, 132, 133)"
268,"(132, 133, 150)"
269,"(133, 150, 151)"
270,"(150, 151, 169)"
271,"(150, 168, 169)"
272,"(168, 169, 186)"
273,"(169, 186, 187)"
274,"(186, 187, 205)"
275,"(186, 204, 205)"
276,"(204, 205, 222)"
277,"(205, 222, 223)"
278,"(222, 223, 241)"
279,"(222, 240, 241)"
280,"(240, 241, 258)"
281,"(241, 258, 259)"
282,"(258, 259, 277)"
283,"(258, 276, 277)"
284,"(276, 277, 294)"
285,"(277, 294, 295)"
286,"(294, 295, 313)"
287,"(294, 312, 313)"
288,"(7, 313, 314)"
289,"(7, 8, 314)"
290,"(7, 8, 26)"
291,"(7, 25, 26)"
292,"(25, 26, 43)"
293,"(26, 43, 44)"
294,"(43, 44, 62)"
295,"(43, 61, 62)"
296,"(61, 62, 79)"
297,"(62, 79, 80)"
298,"(79, 80, 98)"
299,"(79, 97, 98)"
300,"(97, 98, 115)"
301,"(98, 115, 116)"
302,"(115, 116, 134)"
303,"(115, 133, 134)"
304,"(133, 134, 151)"
305,"(134, 151, 152)"
306,"(151, 152, 170)"
307,"(151, 169, 170)"
308,"(169, 170, 187)"
309,"(170, 187, 188)"
310,"(187, 188, 206)"
311,"(187, 205, 206)"
312,"(205, 206, 223)"
313,"(206, 223, 224)"
314,"(223, 224, 242)"
315,"(223, 241, 242)"
316,"(241, 242, 259)"
317,"(242, 259, 260)"
318,"(259, 260, 278)"
319,"(259, 277, 278)"
320,"(277, 278, 295)"
321,"(278, 295, 296)"
322,"(295, 296, 314)"
323,"(295, 313, 314)"
324,"(8, 314, 315)"
325,"(8, 9, 315)"
326,"(8, 9, 27)"
327,"(8, 26, 27)"
328,"(26, 27, 44)"
329,"(27, 44, 45)"
330,"(44, 45, 63)"
331,"(44, 62, 63)"
332,"(62, 63, 80)"
333,"(63, 80, 81)"
334,"(80, 81, 99)"
335,"(80, 98, 99)"
336,"(98, 99, 116)"
337,"(99, 116, 117)"
338,"(116, 117, 135)"
339,"(116, 134, 135)"
340,"(134, 135, 152)"
341,"(135, 152, 153)"
342,"(152, 153, 171)"
343,"(152, 170, 171)"
344,"(170, 171, 188)"
345,"(171, 188, 189)"
346,"(188, 189, 207)"
347,"(188, 206, 207)"
348,"(206, 207, 224)"
349,"(207, 224, 225)"
350,"(224, 225, 243)"
351,"(224, 242, 243)"
352,"(242, 243, 260)"
353,"(243, 260, 261)"
354,"(260, 261, 279)"
355,"(260, 278, 279)"
356,"(278, 279, 296)"
357,"(279, 296, 297)"
358,"(296, 297, 315)"
359,"(296, 314, 315)"
360,"(9, 315, 316)"
361,"(9, 10, 316)"
362,"(9, 10, 28)"
363,"(9, 27, 28)"
364,"(27, 28, 45)"
365,"(28, 45, 46)"
366,"(45, 46, 64)"
367,"(45, 63, 64)"
368,"(63, 64, 81)"
369,"(64, 81, 82)"
370,"(81, 82, 100)"
371,"(81, 99, 100)"
372,"(99, 100, 117)"
373,"(100, 117, 118)"
374,"(117, 118, 136)"
375,"(117, 135, 136)"
376,"(135, 136, 153)"
377,"(136, 153, 154)"
378,"(153, 154, 172)"
379,"(153, 171, 172)"
380,"(171, 172, 189)"
381,"(172, 189, 190)"
382,"(189, 190, 208)"
383,"(189, 207, 208)"
384,"(207, 208, 225)"
385,"(208, 225, 226)"
386,"(225, 226, 244)"
387,"(225, 243, 244)"
388,"(243, 244, 261)"
389,"(244, 261, 262)"
390,"(261, 262, 280)"
391,"(261, 279, 280)"
392,"(279, 280, 297)"
393,"(280, 297, 298)"
394,"(297, 298, 316)"
395,"(297, 315, 316)"
396,"(10, 316, 317)"
397,"(10, 11, 317)"
398,"(10, 11, 29)"
399,"(10, 28, 29)"
400,"(28, 29, 46)"
401,"(29, 46, 47)"
402,"(46, 47, 65)"
403,"(46, 64, 65)"
404,"(64, 65, 82)"
405,"(65, 82, 83)"
406,"(82, 83, 101)"
407,"(82, 100, 101)"
408,"(100, 101, 118)"
409,"(101, 118, 119)"
410,"(118, 119, 137)"
411,"(118, 136, 137)"
412,"(136, 137, 154)"
413,"(137, 154, 155)"
414,"(154, 155, 173)"
415,"(154, 172, 173)"
416,"(172, 173, 190)"
417,"(173, 190, 191)"
418,"(190, 191, 209)"
419,"(190, 208, 209)"
420,"(208, 209, 226)"
421,"(209, 226, 227)"
422,"(226, 227, 245)"
423,"(226, 244, 245)"
424,"(244, 245, 262)"
425,"(245, 262, 263)"
426,"(262, 263, 281)"
427,"(262, 280, 281)"
428,"(280, 281, 298)"
429,"(281, 298, 299)"
430,"(298, 299, 317)"
431,"(298, 316, 317)"
432,"(11, 317, 318)"
433,"(11, 12, 318)"
434,"(11, 12, 30)"
435,"(11, 29, 30)"
436,"(29, 30, 47)"
437,"(30, 47, 48)"
438,"(47, 48, 66)"
439,"(47, 65, 66)"
440,"(65, 66, 83)"
441,"(66, 83, 84)"
442,"(83, 84, 102)"
443,"(83, 101, 102)"
444,"(101, 102, 119)"
445,"(102, 119, 120)"
446,"(119, 120, 138)"
447,"(119, 137, 138)"
448,"(137, 138, 155)"
449,"(138, 155, 156)"
450,"(155, 156, 174)"
451,"(155, 173, 174)"
452,"(173, 174, 191)"
453,"(174, 191, 192)"
454,"(191, 192, 210)"
455,"(191, 209, 210)"
456,"(209, 210, 227)"
457,"(210, 227, 228)"
458,"(227, 228, 246)"
459,"(227, 245, 246)"
460,"(245, 246, 263)"
461,"(246, 263, 264)"
462,"(263, 264, 282)"
463,"(263, 281, 282)"
464,"(281, 282, 299)"
465,"(282, 299, 300)"
466,"(299, 300, 318)"
467,"(299, 317, 318)"
468,"(12, 318, 319)"
469,"(12, 13, 319)"
470,"(12, 13, 31)"
471,"(12, 30, 31)"
472,"(30, 31, 48)"
473,"(31, 48, 49)"
474,"(48, 49, 67)"
475,"(48, 66, 67)"
476,"(66, 67, 84)"
477,"(67, 84, 85)"
478,"(84, 85, 103)"
479,"(84, 102, 103)"
480,"(102, 103, 120)"
481,"(103, 120, 121)"
482,"(120, 121, 139)"
483,"(120, 138, 139)"
484,"(138, 139, 156)"
485,"(139, 156, 157)"
486,"(156, 157, 175)"
487,"(156, 174, 175)"
488,"(174, 175, 192)"
489,"(175, 192, 193)"
490,"(192, 193, 211)"
491,"(192, 210, 211)"
492,"(210, 211, 228)"
493,"(211, 228, 229)"
494,"(228, 229, 247)"
495,"(228, 246, 247)"
496,"(246, 247, 264)"
497,"(247, 264, 265)"
498,"(264, 265, 283)"
499,"(264, 282, 283)"
500,"(282, 283, 300)"
501,"(283, 300, 301)"
502,"(300, 301, 319)"
503,"(300, 318, 319)"
504,"(13, 319, 320)"
505,"(13, 14, 320)"
506,"(13, 14, 32)"
507,"(13, 31, 32)"
508,"(31, 32, 49)"
509,"(32, 49, 50)"
510,"(49, 50, 68)"
511,"(49, 67, 68)"
512,"(67, 68, 85)"
513,"(68, 85, 86)"
514,"(85, 86, 104)"
515,"(85, 103, 104)"
516,"(103, 104, 121)"
517,"(104, 121, 122)"
518,"(121, 122, 140)"
519,"(121, 139, 140)"
520,"(139, 140, 157)"
521,"(140, 157, 158)"
522,"(157, 158, 176)"
523,"(157, 175, 176)"
524,"(175, 176, 193)"
525,"(176, 193, 194)"
526,"(193, 194, 212)"
527,"(193, 211, 212)"
528,"(211, 212, 229)"
529,"(212, 229, 230)"
530,"(229, 230, 248)"
531,"(229, 247, 248)"
532,"(247, 248, 265)"
533,"(248, 265, 266)"
534,"(265, 266, 284)"
535,"(265, 283, 284)"
536,"(283, 284, 301)"
537,"(284, 301, 302)"
538,"(301, 302, 320)"
539,"(301, 319, 320)"
540,"(14, 320, 321)"
541,"(14, 15, 321)"
542,"(14, 15, 33)"
543,"(14, 32, 33)"
544,"(32, 33, 50)"
545,"(33, 50, 51)"
546,"(50, 51, 69)"
547,"(50, 68, 69)"
548,"(68, 69, 86)"
549,"(69, 86, 87)"
550,"(86, 87, 105)"
551,"(86, 104, 105)"
552,"(104, 105, 122)"
553,"(105, 122, 123)"
554,"(122, 123, 141)"
555,"(122, 140, 141)"
556,"(140, 141, 158)"
557,"(141, 158, 159)"
558,"(158, 159, 177)"
559,"(158, 176, 177)"
560,"(176, 177, 194)"
561,"(177, 194, 195)"
562,"(194, 195, 213)"
563,"(194, 212, 213)"
564,"(212, 213, 230)"
565,"(213, 230, 231)"
566,"(230, 231, 249)"
567,"(230, 248, 249)"
568,"(248, 249, 266)"
569,"(249, 266, 267)"
570,"(266, 267, 285)"
571,"(266, 284, 285)"
572,"(284, 285, 302)"
573,"(285, 302, 303)"
574,"(302, 303, 321)"
575,"(302, 320, 321)"
576,"(15, 321, 322)"
577,"(15, 16, 322)"
578,"(15, 16, 34)"
579,"(15, 33, 34)"
580,"(33, 34, 51)"
581,"(34, 51, 52)"
582,"(51, 52, 70)"
583,"(51, 69, 70)"
584,"(69, 70, 87)"
585,"(70, 87, 88)"
586,"(87, 88, 106)"
587,"(87, 105, 106)"
588,"(105, 106, 123)"
589,"(106, 123, 124)"
590,"(123, 124, 142)"
591,"(123, 141, 142)"
592,"(141, 142, 159)"
593,"(142, 159, 160)"
594,"(159, 160, 178)"
595,"(159, 177, 178)"
596,"(177, 178, 195)"
597,"(178, 195, 196)"
598,"(195, 196, 214)"
599,"(195, 213, 214)"
600,"(213, 214, 231)"
601,"(214, 231, 232)"
602,"(231, 232, 250)"
603,"(231, 249, 250)"
604,"(249, 250, 267)"
605,"(250, 267, 268)"
606,"(267, 268, 286)"
607,"(267, 285, 286)"
608,"(285, 286, 303)"
609,"(286, 303, 304)"
610,"(303, 304, 322)"
611,"(303, 321, 322)"
612,"(16, 322, 323)"
613,"(16, 17, 323)"
614,"(16, 17, 35)"
615,"(16, 34, 35)"
616,"(34, 35, 52)"
617,"(35, 52, 53)"
618,"(52, 53, 71)"
619,"(52, 70, 71)"
620,"(70, 71, 88)"
621,"(71, 88, 89)"
622,"(88, 89, 107)"
623,"(88, 106, 107)"
624,"(106, 107, 124)"
625,"(107, 124, 125)"
626,"(124, 125, 143)"
627,"(124, 142, 143)"
628,"(142, 143, 160)"
629,"(143, 160, 161)"
630,"(160, 161, 179)"
631,"(160, 178, 179)"
632,"(178, 179, 196)"
633,"(179, 196, 197)"
634,"(196, 197, 215)"
635,"(196, 214, 215)"
636,"(214, 215, 232)"
637,"(215, 232, 233)"
638,"(232, 233, 251)"
639,"(232, 250, 251)"
640,"(250, 251, 268)"
641,"(251, 268, 269)"
642,"(268, 269, 287)"
643,"(268, 286, 287)"
644,"(286, 287, 304)"
645,"(287, 304, 305)"
646,"(304, 305, 323)"
647,"(304, 322, 323)"
