141,"(366, 393, 394)"
142,"(393, 394, 422)"
143,"(393, 421, 422)"
144,"(421, 422, 449)"
145,"(422, 449, 450)"
146,"(449, 450, 478)"
147,"(449, 477, 478)"
148,"(477, 478, 505)"
149,"(478, 505, 506)"
150,"(505, 506, 534)"
151,"(505, 533, 534)"
152,"(533, 534, 561)"
153,"(534, 561, 562)"
154,"(561, 562, 590)"
155,"(561, 589, 590)"
156,"(589, 590, 617)"
157,"(590, 617, 618)"
158,"(617, 618, 646)"
159,"(617, 645, 646)"
160,"(645, 646, 673)"
161,"(646, 673, 674)"
162,"(673, 674, 702)"
163,"(673, 701, 702)"
164,"(701, 702, 729)"
165,"(702, 729, 730)"
166,"(729, 730, 758)"
167,"(729, 757, 758)"
168,"(2, 758, 759)"
169,"(2, 3, 759)"
170,"(2, 3, 31)"
171,"(2, 30, 31)"
172,"(30, 31, 58)"
173,"(31, 58, 59)"
174,"(58, 59, 87)"
175,"(58, 86, 87)"
176,"(86, 87, 114)"
177,"(87, 114, 115)"
178,"(114, 115, 143)"
179,"(114, 142, 143)"
180,"(142, 143, 170)"
181,"(143, 170, 171)"
182,"(170, 171, 199)"
183,"(170, 198, 199)"
184,"(198, 199, 226)"
185,"(199, 226, 227)"
186,"(226, 227, 255)"
187,"(226, 254, 255)"
188,"(254, 255, 282)"
189,"(255, 282, 283)"
190,"(282, 283, 311)"
191,"(282, 310, 311)"
192,"(310, 311, 338)"
193,"(311, 338, 339)"
194,"(338, 339, 367)"
195,"(338, 366, 367)"
196,"(366, 367, 394)"
197,"(367, 394, 395)"
198,"(394, 395, 423)"
199,"(394, 422, 423)"
200,"(422, 423, 450)"
201,"(423, 450, 451)"
202,"(450, 451, 479)"
203,"(450, 478, 479)"
204,"(478, 479, 506)"
205,"(479, 506, 507)"
206,"(506, 507, 535)"
207,"(506, 534, 535)"
208,"(534, 535, 562)"
209,"(535, 562, 563)"
210,"(562, 563, 591)"
211,"(562, 590, 591)"
212,"(590, 591, 618)"
213,"(591, 618, 619)"
214,"(618, 619, 647)"
215,"(618, 646, 647)"
216,"(646, 647, 674)"
217,"(647, 674, 675)"
218,"(674, 675, 703)"
219,"(674, 702, 703)"
220,"(702, 703, 730)"
221,"(703, 730, 731)"
222,"(730, 731, 759)"
223,"(730, 758, 759)"
224,"(3, 759, 760)"
225,"(3, 4, 760)"
226,"(3, 4, 32)"
227,"(3, 31, 32)"
228,"(31, 32, 59)"
229,"(32, 59, 60)"
230,"(59, 60, 88)"
231,"(59, 87, 88)"
232,"(87, 88, 115)"
233,"(88, 115, 116)"
234,"(115, 116, 144)"
235,"(115, 143, 144)"
236,"(143, 144, 171)"
237,"(144, 171, 172)"
238,"(171, 172, 200)"
239,"(171, 199, 200)"
240,"(199, 200, 227)"
241,"(200, 227, 228)"
242,"(227, 228, 256)"
243,"(227, 255, 256)"
244,"(255, 256, 283)"
245,"(256, 283, 284)"
246,"(283, 284, 312)"
247,"(283, 311, 312)"
248,"(311, 312, 339)"
249,"(312, 339, 340)"
250,"(339, 340, 368)"
251,"(339, 367, 368)"
252,"(367, 368, 395)"
253,"(368, 395, 396)"
254,"(395, 396, 424)"
255,"(395, 423, 424)"
256,"(423, 424, 451)"
257,"(424, 451, 452)"
258,"(451, 452, 480)"
259,"(451, 479, 480)"
260,"(479, 480, 507)"
261,"(480, 507, 508)"
262,"(507, 508, 536)"
263,"(507, 535, 536)"
264,"(535, 536, 563)"
265,"(536, 563, 564)"
266,"(563, 564, 592)"
267,"(563, 591, 592)"
268,"(591, 592, 619)"
269,"(592, 619, 620)"
270,"(619, 620, 648)"
271,"(619, 647, 648)"
272,"(647, 648, 675)"
273,"(648, 675, 676)"
274,"(675, 676, 704)"
275,"(675, 703, 704)"
276,"(703, 704, 731)"
277,"(704, 731, 732)"
278,"(731, 732, 760)"
279,"(731, 759, 760)"
280,"(4, 760, 761)"
281,"(4, 5, 761)"
282,"(4, 5, 33)"
283,"(4, 32, 33)"
284,"(32, 33, 60)"
285,"(33, 60, 61)"
286,"(60, 61, 89)"
287,"(60, 88, 89)"
288,"(88, 89, 116)"
289,"(89, 116, 117)"
290,"(116, 117, 145)"
291,"(116, 144, 145)"
292,"(144, 145, 172)"
293,"(145, 172, 173)"
294,"(172, 173, 201)"
295,"(172, 200, 201)"
296,"(200, 201, 228)"
297,"(201, 228, 229)"
298,"(228, 229, 257)"
299,"(228, 256, 257)"
300,"(256, 257, 284)"
301,"(257, 284, 285)"
302,"(284, 285, 313)"
303,"(284, 312, 313)"
304,"(312, 313, 340)"
305,"(313, 340, 341)"
306,"(340, 341, 369)"
307,"(340, 368, 369)"
308,"(368, 369, 396)"
309,"(369, 396, 397)"
310,"(396, 397, 425)"
311,"(396, 424, 425)"
312,"(424, 425, 452)"
313,"(425, 452, 453)"
314,"(452, 453, 481)"
315,"(452, 480, 481)"
316,"(480, 481, 508)"
317,"(481, 508, 509)"
318,"(508, 509, 537)"
319,"(508, 536, 537)"
320,"(536, 537, 564)"
321,"(537, 564, 565)"
322,"(564, 565, 593)"
323,"(564, 592, 593)"
324,"(592, 593, 620)"
325,"(593, 620, 621)"
326,"(620, 621, 649)"
327,"(620, 648, 649)"
328,"(648, 649, 676)"
329,"(649, 676, 677)"
330,"(676, 677, 705)"
331,"(676, 704, 705)"
332,"(704, 705, 732)"
333,"(705, 732, 733)"
334,"(732, 733, 761)"
335,"(732, 760, 761)"
336,"(5, 761, 762)"
337,"(5, 6, 762)"
338,"(5, 6, 34)"
339,"(5, 33, 34)"
340,"(33, 34, 61)"
341,"(34, 61, 62)"
342,"(61, 62, 90)"
343,"(61, 89, 90)"
344,"(89, 90, 117)"
345,"(90, 117, 118)"
346,"(117, 118, 146)"
347,"(117, 145, 146)"
348,"(145, 146, 173)"
349,"(146, 173, 174)"
350,"(173, 174, 202)"
351,"(173, 201, 202)"
352,"(201, 202, 229)"
353,"(202, 229, 230)"
354,"(229, 230, 258)"
355,"(229, 257, 258)"
356,"(257, 258, 285)"
357,"(258, 285, 286)"
358,"(285, 286, 314)"
359,"(285, 313, 314)"
360,"(313, 314, 341)"
361,"(314, 341, 342)"
362,"(341, 342, 370)"
363,"(341, 369, 370)"
364,"(369, 370, 397)"
365,"(370, 397, 398)"
366,"(397, 398, 426)"
367,"(397, 425, 426)"
368,"(425, 426, 453)"
369,"(426, 453, 454)"
370,"(453, 454, 482)"
371,"(453, 481, 482)"
372,"(481, 482, 509)"
373,"(482, 509, 510)"
374,"(509, 510, 538)"
375,"(509, 537, 538)"
376,"(537, 538, 565)"
377,"(538, 565, 566)"
378,"(565, 566, 594)"
379,"(565, 593, 594)"
380,"(593, 594, 621)"
381,"(594, 621, 622)"
382,"(621, 622, 650)"
383,"(621, 649, 650)"
384,"(649, 650, 677)"
385,"(650, 677, 678)"
386,"(677, 678, 706)"
387,"(677, 705, 706)"
388,"(705, 706, 733)"
389,"(706, 733, 734)"
390,"(733, 734, 762)"
391,"(733, 761, 762)"
392,"(6, 762, 763)"
393,"(6, 7, 763)"
394,"(6, 7, 35)"
395,"(6, 34, 35)"
396,"(34, 35, 62)"
397,"(35, 62, 63)"
398,"(62, 63, 91)"
399,"(62, 90, 91)"
400,"(90, 91, 118)"
401,"(91, 118, 119)"
402,"(118, 119, 147)"
403,"(118, 146, 147)"
404,"(146, 147, 174)"
405,"(147, 174, 175)"
406,"(174, 175, 203)"
407,"(174, 202, 203)"
408,"(202, 203, 230)"
409,"(203, 230, 231)"
410,"(230, 231, 259)"
411,"(230, 258, 259)"
412,"(258, 259, 286)"
413,"(259, 286, 287)"
414,"(286, 287, 315)"
415,"(286, 314, 315)"
416,"(314, 315, 342)"
417,"(315, 342, 343)"
418,"(342, 343, 371)"
419,"(342, 370, 371)"
420,"(370, 371, 398)"
421,"(371, 398, 399)"
422,"(398, 399, 427)"
423,"(398, 426, 427)"
424,"(426, 427, 454)"
425,"(427, 454, 455)"
426,"(454, 455, 483)"
427,"(454, 482, 483)"
428,"(482, 483, 510)"
429,"(483, 510, 511)"
430,"(510, 511, 539)"
431,"(510, 538, 539)"
432,"(538, 539, 566)"
433,"(539, 566, 567)"
434,"(566, 567, 595)"
435,"(566, 594, 595)"
436,"(594, 595, 622)"
437,"(595, 622, 623)"
438,"(622, 623, 651)"
439,"(622, 650, 651)"
440,"(650, 651, 678)"
441,"(651, 678, 679)"
442,"(678, 679, 707)"
443,"(678, 706, 707)"
444,"(706, 707, 734)"
445,"(707, 734, 735)"
446,"(734, 735, 763)"
447,"(734, 762, 763)"
448,"(7, 763, 764)"
449,"(7, 8, 764)"
450,"(7, 8, 36)"
451,"(7, 35, 36)"
452,"(35, 36, 63)"
453,"(36, 63, 64)"
454,"(63, 64, 92)"
455,"(63, 91, 92)"
456,"(91, 92, 119)"
457,"(92, 119, 120)"
458,"(119, 120, 148)"
459,"(119, 147, 148)"
460,"(147, 148, 175)"
461,"(148, 175, 176)"
462,"(175, 176, 204)"
463,"(175, 203, 204)"
464,"(203, 204, 231)"
465,"(204, 231, 232)"
466,"(231, 232, 260)"
467,"(231, 259, 260)"
468,"(259, 260, 287)"
469,"(260, 287, 288)"
470,"(287, 288, 316)"
471,"(287, 315, 316)"
472,"(315, 316, 343)"
473,"(316, 343, 344)"
474,"(343, 344, 372)"
475,"(343, 371, 372)"
476,"(371, 372, 399)"
477,"(372, 399, 400)"
478,"(399, 400, 428)"
479,"(399, 427, 428)"
480,"(427, 428, 455)"
481,"(428, 455, 456)"
482,"(455, 456, 484)"
483,"(455, 483, 484)"
484,"(483, 484, 511)"
485,"(484, 511, 512)"
486,"(511, 512, 540)"
487,"(511, 539, 540)"
488,"(539, 540, 567)"
489,"(540, 567, 568)"
490,"(567, 568, 596)"
491,"(567, 595, 596)"
492,"(595, 596, 623)"
493,"(596, 623, 624)"
494,"(623, 624, 652)"
495,"(623, 651, 652)"
496,"(651, 652, 679)"
497,"(652, 679, 680)"
498,"(679, 680, 708)"
499,"(679, 707, 708)"
500,"(707, 708, 735)"
501,"(708, 735, 736)"
502,"(735, 736, 764)"
503,"(735, 763, 764)"
504,"(8, 764, 765)"
505,"(8, 9, 765)"
506,"(8, 9, 37)"
507,"(8, 36, 37)"
508,"(36, 37, 64)"
509,"(37, 64, 65)"
510,"(64, 65, 93)"
511,"(64, 92, 93)"
512,"(92, 93, 120)"
513,"(93, 120, 121)"
514,"(120, 121, 149)"
515,"(120, 148, 149)"
516,"(148, 149, 176)"
517,"(149, 176, 177)"
518,"(176, 177, 205)"
519,"(176, 204, 205)"
520,"(204, 205, 232)"
521,"(205, 232, 233)"
522,"(232, 233, 261)"
523,"(232, 260, 261)"
524,"(260, 261, 288)"
525,"(261, 288, 289)"
526,"(288, 289, 317)"
527,"(288, 316, 317)"
528,"(316, 317, 344)"
529,"(317, 344, 345)"
530,"(344, 345, 373)"
531,"(344, 372, 373)"
532,"(372, 373, 400)"
533,"(373, 400, 401)"
534,"(400, 401, 429)"
535,"(400, 428, 429)"
536,"(428, 429, 456)"
537,"(429, 456, 457)"
538,"(456, 457, 485)"
539,"(456, 484, 485)"
540,"(484, 485, 512)"
541,"(485, 512, 513)"
542,"(512, 513, 541)"
543,"(512, 540, 541)"
544,"(540, 541, 568)"
545,"(541, 568, 569)"
546,"(568, 569, 597)"
547,"(568, 596, 597)"
548,"(596, 597, 624)"
549,"(597, 624, 625)"
550,"(624, 625, 653)"
551,"(624, 652, 653)"
552,"(652, 653, 680)"
553,"(653, 680, 681)"
554,"(680, 681, 709)"
555,"(680, 708, 709)"
556,"(708, 709, 736)"
557,"(709, 736, 737)"
558,"(736, 737, 765)"
559,"(736, 764, 765)"
560,"(9, 765, 766)"
561,"(9, 10, 766)"
562,"(9, 10, 38)"
563,"(9, 37, 38)"
564,"(37, 38, 65)"
565,"(38, 65, 66)"
566,"(65, 66, 94)"
567,"(65, 93, 94)"
568,"(93, 94, 121)"
569,"(94, 121, 122)"
570,"(121, 122, 150)"
571,"(121, 149, 150)"
572,"(149, 150, 177)"
573,"(150, 177, 178)"
574,"(177, 178, 206)"
575,"(177, 205, 206)"
576,"(205, 206, 233)"
577,"(206, 233, 234)"
578,"(233, 234, 262)"
579,"(233, 261, 262)"
580,"(261, 262, 289)"
581,"(262, 289, 290)"
582,"(289, 290, 318)"
583,"(289, 317, 318)"
584,"(317, 318, 345)"
585,"(318, 345, 346)"
586,"(345, 346, 374)"
587,"(345, 373, 374)"
588,"(373, 374, 401)"
589,"(374, 401, 402)"
590,"(401, 402, 430)"
591,"(401, 429, 430)"
592,"(429, 430, 457)"
593,"(430, 457, 458)"
594,"(457, 458, 486)"
595,"(457, 485, 486)"
596,"(485, 486, 513)"
597,"(486, 513, 514)"
598,"(513, 514, 542)"
599,"(513, 541, 542)"
600,"(541, 542, 569)"
601,"(542, 569, 570)"
602,"(569, 570, 598)"
603,"(569, 597, 598)"
604,"(597, 598, 625)"
605,"(598, 625, 626)"
606,"(625, 626, 654)"
607,"(625, 653, 654)"
608,"(653, 654, 681)"
609,"(654, 681, 682)"
610,"(681, 682, 710)"
611,"(681, 709, 710)"
612,"(709, 710, 737)"
613,"(710, 737, 738)"
614,"(737, 738, 766)"
615,"(737, 765, 766)"
616,"(10, 766, 767)"
617,"(10, 11, 767)"
618,"(10, 11, 39)"
619,"(10, 38, 39)"
620,"(38, 39, 66)"
621,"(39, 66, 67)"
622,"(66, 67, 95)"
623,"(66, 94, 95)"
624,"(94, 95, 122)"
625,"(95, 122, 123)"
626,"(122, 123, 151)"
627,"(122, 150, 151)"
628,"(150, 151, 178)"
629,"(151, 178, 179)"
630,"(178, 179, 207)"
631,"(178, 206, 207)"
632,"(206, 207, 234)"
633,"(207, 234, 235)"
634,"(234, 235, 263)"
635,"(234, 262, 263)"
636,"(262, 263, 290)"
637,"(263, 290, 291)"
638,"(290, 291, 319)"
639,"(290, 318, 319)"
640,"(318, 319, 346)"
641,"(319, 346, 347)"
642,"(346, 347, 375)"
643,"(346, 374, 375)"
644,"(374, 375, 402)"
645,"(375, 402, 403)"
646,"(402, 403, 431)"
647,"(402, 430, 431)"
648,"(430, 431, 458)"
649,"(431, 458, 459)"
650,"(458, 459, 487)"
651,"(458, 486, 487)"
652,"(486, 487, 514)"
653,"(487, 514, 515)"
654,"(514, 515, 543)"
655,"(514, 542, 543)"
656,"(542, 543, 570)"
657,"(543, 570, 571)"
658,"(570, 571, 599)"
659,"(570, 598, 599)"
660,"(598, 599, 626)"
661,"(599, 626, 627)"
662,"(626, 627, 655)"
663,"(626, 654, 655)"
664,"(654, 655, 682)"
665,"(655, 682, 683)"
666,"(682, 683, 711)"
667,"(682, 710, 711)"
668,"(710, 711, 738)"
669,"(711, 738, 739)"
670,"(738, 739, 767)"
671,"(738, 766, 767)"
672,"(11, 767, 768)"
673,"(11, 12, 768)"
674,"(11, 12, 40)"
675,"(11, 39, 40)"
676,"(39, 40, 67)"
677,"(40, 67, 68)"
678,"(67, 68, 96)"
679,"(67, 95, 96)"
680,"(95, 96, 123)"
681,"(96, 123, 124)"
682,"(123, 124, 152)"
683,"(123, 151, 152)"
684,"(151, 152, 179)"
685,"(152, 179, 180)"
686,"(179, 180, 208)"
687,"(179, 207, 208)"
688,"(207, 208, 235)"
689,"(208, 235, 236)"
690,"(235, 236, 264)"
691,"(235, 263, 264)"
692,"(263, 264, 291)"
693,"(264, 291, 292)"
694,"(291, 292, 320)"
695,"(291, 319, 320)"
696,"(319, 320, 347)"
697,"(320, 347, 348)"
698,"(347, 348, 376)"
699,"(347, 375, 376)"
700,"(375, 376, 403)"
701,"(376, 403, 404)"
702,"(403, 404, 432)"
703,"(403, 431, 432)"
704,"(431, 432, 459)"
705,"(432, 459, 460)"
706,"(459, 460, 488)"
707,"(459, 487, 488)"
708,"(487, 488, 515)"
709,"(488, 515, 516)"
710,"(515, 516, 544)"
711,"(515, 543, 544)"
712,"(543, 544, 571)"
713,"(544, 571, 572)"
714,"(571, 572, 600)"
715,"(571, 599, 600)"
716,"(599, 600, 627)"
717,"(600, 627, 628)"
718,"(627, 628, 656)"
719,"(627, 655, 656)"
720,"(655, 656, 683)"
721,"(656, 683, 684)"
722,"(683, 684, 712)"
723,"(683, 711, 712)"
724,"(711, 712, 739)"
725,"(712, 739, 740)"
726,"(739, 740, 768)"
727,"(739, 767, 768)"
728,"(12, 768, 769)"
729,"(12, 13, 769)"
730,"(12, 13, 41)"
731,"(12, 40, 41)"
732,"(40, 41, 68)"
733,"(41, 68, 69)"
734,"(68, 69, 97)"
735,"(68, 96, 97)"
736,"(96, 97, 124)"
737,"(97, 124, 125)"
738,"(124, 125, 153)"
739,"(124, 152, 153)"
740,"(152, 153, 180)"
741,"(153, 180, 181)"
742,"(180, 181, 209)"
743,"(180, 208, 209)"
744,"(208, 209, 236)"
745,"(209, 236, 237)"
746,"(236, 237, 265)"
747,"(236, 264, 265)"
748,"(264, 265, 292)"
749,"(265, 292, 293)"
750,"(292, 293, 321)"
751,"(292, 320, 321)"
752,"(320, 321, 348)"
753,"(321, 348, 349)"
754,"(348, 349, 377)"
755,"(348, 376, 377)"
756,"(376, 377, 404)"
757,"(377, 404, 405)"
758,"(404, 405, 433)"
759,"(404, 432, 433)"
760,"(432, 433, 460)"
761,"(433, 460, 461)"
762,"(460, 461, 489)"
763,"(460, 488, 489)"
764,"(488, 489, 516)"
765,"(489, 516, 517)"
766,"(516, 517, 545)"
767,"(516, 544, 545)"
768,"(544, 545, 572)"
769,"(545, 572, 573)"
770,"(572, 573, 601)"
771,"(572, 600, 601)"
772,"(600, 601, 628)"
773,"(601, 628, 629)"
774,"(628, 629, 657)"
775,"(628, 656, 657)"
776,"(656, 657, 684)"
777,"(657, 684, 685)"
778,"(684, 685, 713)"
779,"(684, 712, 713)"
780,"(712, 713, 740)"
781,"(713, 740, 741)"
782,"(740, 741, 769)"
783,"(740, 768, 769)"
784,"(13, 769, 770)"
785,"(13, 14, 770)"
786,"(13, 14, 42)"
787,"(13, 41, 42)"
788,"(41, 42, 69)"
789,"(42, 69, 70)"
790,"(69, 70, 98)"
791,"(69, 97, 98)"
792,"(97, 98, 125)"
793,"(98, 125, 126)"
794,"(125, 126, 154)"
795,"(125, 153, 154)"
796,"(153, 154, 181)"
797,"(154, 181, 182)"
798,"(181, 182, 210)"
799,"(181, 209, 210)"
800,"(209, 210, 237)"
801,"(210, 237, 238)"
802,"(237, 238, 266)"
803,"(237, 265, 266)"
804,"(265, 266, 293)"
805,"(266, 293, 294)"
806,"(293, 294, 322)"
807,"(293, 321, 322)"
808,"(321, 322, 349)"
809,"(322, 349, 350)"
810,"(349, 350, 378)"
811,"(349, 377, 378)"
812,"(377, 378, 405)"
813,"(378, 405, 406)"
814,"(405, 406, 434)"
815,"(405, 433, 434)"
816,"(433, 434, 461)"
817,"(434, 461, 462)"
818,"(461, 462, 490)"
819,"(461, 489, 490)"
820,"(489, 490, 517)"
821,"(490, 517, 518)"
822,"(517, 518, 546)"
823,"(517, 545, 546)"
824,"(545, 546, 573)"
825,"(546, 573, 574)"
826,"(573, 574, 602)"
827,"(573, 601, 602)"
828,"(601, 602, 629)"
829,"(602, 629, 630)"
830,"(629, 630, 658)"
831,"(629, 657, 658)"
832,"(657, 658, 685)"
833,"(658, 685, 686)"
834,"(685, 686, 714)"
835,"(685, 713, 714)"
836,"(713, 714, 741)"
837,"(714, 741, 742)"
838,"(741, 742, 770)"
839,"(741, 769, 770)"
840,"(14, 770, 771)"
841,"(14, 15, 771)"
842,"(14, 15, 43)"
843,"(14, 42, 43)"
844,"(42, 43, 70)"
845,"(43, 70, 71)"
846,"(70, 71, 99)"
847,"(70, 98, 99)"
848,"(98, 99, 126)"
849,"(99, 126, 127)"
850,"(126, 127, 155)"
851,"(126, 154, 155)"
852,"(154, 155, 182)"
853,"(155, 182, 183)"
854,"(182, 183, 211)"
855,"(182, 210, 211)"
856,"(210, 211, 238)"
857,"(211, 238, 239)"
858,"(238, 239, 267)"
859,"(238, 266, 267)"
860,"(266, 267, 294)"
861,"(267, 294, 295)"
862,"(294, 295, 323)"
863,"(294, 322, 323)"
864,"(322, 323, 350)"
865,"(323, 350, 351)"
866,"(350, 351, 379)"
867,"(350, 378, 379)"
868,"(378, 379, 406)"
869,"(379, 406, 407)"
870,"(406, 407, 435)"
871,"(406, 434, 435)"
872,"(434, 435, 462)"
873,"(435, 462, 463)"
874,"(462, 463, 491)"
875,"(462, 490, 491)"
876,"(490, 491, 518)"
877,"(491, 518, 519)"
878,"(518, 519, 547)"
879,"(518, 546, 547)"
880,"(546, 547, 574)"
881,"(547, 574, 575)"
882,"(574, 575, 603)"
883,"(574, 602, 603)"
884,"(602, 603, 630)"
885,"(603, 630, 631)"
886,"(630, 631, 659)"
887,"(630, 658, 659)"
888,"(658, 659, 686)"
889,"(659, 686, 687)"
890,"(686, 687, 715)"
891,"(686, 714, 715)"
892,"(714, 715, 742)"
893,"(715, 742, 743)"
894,"(742, 743, 771)"
895,"(742, 770, 771)"
896,"(15, 771, 772)"
897,"(15, 16, 772)"
898,"(15, 16, 44)"
899,"(15, 43, 44)"
900,"(43, 44, 71)"
901,"(44, 71, 72)"
902,"(71, 72, 100)"
903,"(71, 99, 100)"
904,"(99, 100, 127)"
905,"(100, 127, 128)"
906,"(127, 128, 156)"
907,"(127, 155, 156)"
908,"(155, 156, 183)"
909,"(156, 183, 184)"
910,"(183, 184, 212)"
911,"(183, 211, 212)"
912,"(211, 212, 239)"
913,"(212, 239, 240)"
914,"(239, 240, 268)"
915,"(239, 267, 268)"
916,"(267, 268, 295)"
917,"(268, 295, 296)"
918,"(295, 296, 324)"
919,"(295, 323, 324)"
920,"(323, 324, 351)"
921,"(324, 351, 352)"
922,"(351, 352, 380)"
923,"(351, 379, 380)"
924,"(379, 380, 407)"
925,"(380, 407, 408)"
926,"(407, 408, 436)"
927,"(407, 435, 436)"
928,"(435, 436, 463)"
929,"(436, 463, 464)"
930,"(463, 464, 492)"
931,"(463, 491, 492)"
932,"(491, 492, 519)"
933,"(492, 519, 520)"
934,"(519, 520, 548)"
935,"(519, 547, 548)"
936,"(547, 548, 575)"
937,"(548, 575, 576)"
938,"(575, 576, 604)"
939,"(575, 603, 604)"
940,"(603, 604, 631)"
941,"(604, 631, 632)"
942,"(631, 632, 660)"
943,"(631, 659, 660)"
944,"(659, 660, 687)"
945,"(660, 687, 688)"
946,"(687, 688, 716)"
947,"(687, 715, 716)"
948,"(715, 716, 743)"
949,"(716, 743, 744)"
950,"(743, 744, 772)"
951,"(743, 771, 772)"
952,"(16, 772, 773)"
953,"(16, 17, 773)"
954,"(16, 17, 45)"
955,"(16, 44, 45)"
956,"(44, 45, 72)"
957,"(45, 72, 73)"
958,"(72, 73, 101)"
959,"(72, 100, 101)"
960,"(100, 101, 128)"
961,"(101, 128, 129)"
962,"(128, 129, 157)"
963,"(128, 156, 157)"
964,"(156, 157, 184)"
965,"(157, 184, 185)"
966,"(184, 185, 213)"
967,"(184, 212, 213)"
968,"(212, 213, 240)"
969,"(213, 240, 241)"
970,"(240, 241, 269)"
971,"(240, 268, 269)"
972,"(268, 269, 296)"
973,"(269, 296, 297)"
974,"(296, 297, 325)"
975,"(296, 324, 325)"
976,"(324, 325, 352)"
977,"(325, 352, 353)"
978,"(352, 353, 381)"
979,"(352, 380, 381)"
980,"(380, 381, 408)"
981,"(381, 408, 409)"
982,"(408, 409, 437)"
983,"(408, 436, 437)"
984,"(436, 437, 464)"
985,"(437, 464, 465)"
986,"(464, 465, 493)"
987,"(464, 492, 493)"
988,"(492, 493, 520)"
989,"(493, 520, 521)"
990,"(520, 521, 549)"
991,"(520, 548, 549)"
992,"(548, 549, 576)"
993,"(549, 576, 577)"
994,"(576, 577, 605)"
995,"(576, 604, 605)"
996,"(604, 605, 632)"
997,"(605, 632, 633)"
998,"(632, 633, 661)"
999,"(632, 660, 661)"
