399,"(142, 112)"
400,"(114, 113)"
401,"(142, 113)"
402,"(143, 113)"
403,"(115, 114)"
404,"(143, 114)"
405,"(144, 114)"
406,"(116, 115)"
407,"(144, 115)"
408,"(145, 115)"
409,"(117, 116)"
410,"(145, 116)"
411,"(146, 116)"
412,"(118, 117)"
413,"(146, 117)"
414,"(147, 117)"
415,"(119, 118)"
416,"(147, 118)"
417,"(148, 118)"
418,"(148, 119)"
419,"(149, 119)"
420,"(149, 120)"
421,"(121, 120)"
422,"(150, 120)"
423,"(151, 120)"
424,"(122, 121)"
425,"(151, 121)"
426,"(152, 121)"
427,"(123, 122)"
428,"(152, 122)"
429,"(153, 122)"
430,"(124, 123)"
431,"(153, 123)"
432,"(154, 123)"
433,"(125, 124)"
434,"(154, 124)"
435,"(155, 124)"
436,"(126, 125)"
437,"(155, 125)"
438,"(156, 125)"
439,"(127, 126)"
440,"(156, 126)"
441,"(157, 126)"
442,"(128, 127)"
443,"(157, 127)"
444,"(158, 127)"
445,"(129, 128)"
446,"(158, 128)"
447,"(159, 128)"
448,"(130, 129)"
449,"(159, 129)"
450,"(160, 129)"
451,"(131, 130)"
452,"(160, 130)"
453,"(161, 130)"
454,"(132, 131)"
455,"(161, 131)"
456,"(162, 131)"
457,"(133, 132)"
458,"(162, 132)"
459,"(163, 132)"
460,"(134, 133)"
461,"(163, 133)"
462,"(164, 133)"
463,"(135, 134)"
464,"(164, 134)"
465,"(165, 134)"
466,"(136, 135)"
467,"(165, 135)"
468,"(166, 135)"
469,"(137, 136)"
470,"(166, 136)"
471,"(167, 136)"
472,"(138, 137)"
473,"(167, 137)"
474,"(168, 137)"
475,"(139, 138)"
476,"(168, 138)"
477,"(169, 138)"
478,"(140, 139)"
479,"(169, 139)"
480,"(170, 139)"
481,"(141, 140)"
482,"(170, 140)"
483,"(171, 140)"
484,"(142, 141)"
485,"(171, 141)"
486,"(172, 141)"
487,"(143, 142)"
488,"(172, 142)"
489,"(173, 142)"
490,"(144, 143)"
491,"(173, 143)"
492,"(174, 143)"
493,"(145, 144)"
494,"(174, 144)"
495,"(175, 144)"
496,"(146, 145)"
497,"(175, 145)"
498,"(176, 145)"
499,"(147, 146)"
500,"(176, 146)"
501,"(177, 146)"
502,"(148, 147)"
503,"(177, 147)"
504,"(178, 147)"
505,"(149, 148)"
506,"(178, 148)"
507,"(179, 148)"
508,"(179, 149)"
509,"(150, 149)"
510,"(179, 150)"
511,"(151, 150)"
512,"(209, 150)"
513,"(180, 150)"
514,"(152, 151)"
515,"(180, 151)"
516,"(181, 151)"
517,"(153, 152)"
518,"(181, 152)"
519,"(182, 152)"
520,"(154, 153)"
521,"(182, 153)"
522,"(183, 153)"
523,"(155, 154)"
524,"(183, 154)"
525,"(184, 154)"
526,"(156, 155)"
527,"(184, 155)"
528,"(185, 155)"
529,"(157, 156)"
530,"(185, 156)"
531,"(186, 156)"
532,"(158, 157)"
533,"(186, 157)"
534,"(187, 157)"
535,"(159, 158)"
536,"(187, 158)"
537,"(188, 158)"
538,"(160, 159)"
539,"(188, 159)"
540,"(189, 159)"
541,"(161, 160)"
542,"(189, 160)"
543,"(190, 160)"
544,"(162, 161)"
545,"(190, 161)"
546,"(191, 161)"
547,"(163, 162)"
548,"(191, 162)"
549,"(192, 162)"
550,"(164, 163)"
551,"(192, 163)"
552,"(193, 163)"
553,"(165, 164)"
554,"(193, 164)"
555,"(194, 164)"
556,"(166, 165)"
557,"(194, 165)"
558,"(195, 165)"
559,"(167, 166)"
560,"(195, 166)"
561,"(196, 166)"
562,"(168, 167)"
563,"(196, 167)"
564,"(197, 167)"
565,"(169, 168)"
566,"(197, 168)"
567,"(198, 168)"
568,"(170, 169)"
569,"(198, 169)"
570,"(199, 169)"
571,"(171, 170)"
572,"(199, 170)"
573,"(200, 170)"
574,"(172, 171)"
575,"(200, 171)"
576,"(201, 171)"
577,"(173, 172)"
578,"(201, 172)"
579,"(202, 172)"
580,"(174, 173)"
581,"(202, 173)"
582,"(203, 173)"
583,"(175, 174)"
584,"(203, 174)"
585,"(204, 174)"
586,"(176, 175)"
587,"(204, 175)"
588,"(205, 175)"
589,"(177, 176)"
590,"(205, 176)"
591,"(206, 176)"
592,"(178, 177)"
593,"(206, 177)"
594,"(207, 177)"
595,"(179, 178)"
596,"(207, 178)"
597,"(208, 178)"
598,"(208, 179)"
599,"(209, 179)"
600,"(209, 180)"
601,"(181, 180)"
602,"(210, 180)"
603,"(211, 180)"
604,"(182, 181)"
605,"(211, 181)"
606,"(212, 181)"
607,"(183, 182)"
608,"(212, 182)"
609,"(213, 182)"
610,"(184, 183)"
611,"(213, 183)"
612,"(214, 183)"
613,"(185, 184)"
614,"(214, 184)"
615,"(215, 184)"
616,"(186, 185)"
617,"(215, 185)"
618,"(216, 185)"
619,"(187, 186)"
620,"(216, 186)"
621,"(217, 186)"
622,"(188, 187)"
623,"(217, 187)"
624,"(218, 187)"
625,"(189, 188)"
626,"(218, 188)"
627,"(219, 188)"
628,"(190, 189)"
629,"(219, 189)"
630,"(220, 189)"
631,"(191, 190)"
632,"(220, 190)"
633,"(221, 190)"
634,"(192, 191)"
635,"(221, 191)"
636,"(222, 191)"
637,"(193, 192)"
638,"(222, 192)"
639,"(223, 192)"
640,"(194, 193)"
641,"(223, 193)"
642,"(224, 193)"
643,"(195, 194)"
644,"(224, 194)"
645,"(225, 194)"
646,"(196, 195)"
647,"(225, 195)"
648,"(226, 195)"
649,"(197, 196)"
650,"(226, 196)"
651,"(227, 196)"
652,"(198, 197)"
653,"(227, 197)"
654,"(228, 197)"
655,"(199, 198)"
656,"(228, 198)"
657,"(229, 198)"
658,"(200, 199)"
659,"(229, 199)"
660,"(230, 199)"
661,"(201, 200)"
662,"(230, 200)"
663,"(231, 200)"
664,"(202, 201)"
665,"(231, 201)"
666,"(232, 201)"
667,"(203, 202)"
668,"(232, 202)"
669,"(233, 202)"
670,"(204, 203)"
671,"(233, 203)"
672,"(234, 203)"
673,"(205, 204)"
674,"(234, 204)"
675,"(235, 204)"
676,"(206, 205)"
677,"(235, 205)"
678,"(236, 205)"
679,"(207, 206)"
680,"(236, 206)"
681,"(237, 206)"
682,"(208, 207)"
683,"(237, 207)"
684,"(238, 207)"
685,"(209, 208)"
686,"(238, 208)"
687,"(239, 208)"
688,"(239, 209)"
689,"(210, 209)"
690,"(239, 210)"
691,"(211, 210)"
692,"(269, 210)"
693,"(240, 210)"
694,"(212, 211)"
695,"(240, 211)"
696,"(241, 211)"
697,"(213, 212)"
698,"(241, 212)"
699,"(242, 212)"
700,"(214, 213)"
701,"(242, 213)"
702,"(243, 213)"
703,"(215, 214)"
704,"(243, 214)"
705,"(244, 214)"
706,"(216, 215)"
707,"(244, 215)"
708,"(245, 215)"
709,"(217, 216)"
710,"(245, 216)"
711,"(246, 216)"
712,"(218, 217)"
713,"(246, 217)"
714,"(247, 217)"
715,"(219, 218)"
716,"(247, 218)"
717,"(248, 218)"
718,"(220, 219)"
719,"(248, 219)"
720,"(249, 219)"
721,"(221, 220)"
722,"(249, 220)"
723,"(250, 220)"
724,"(222, 221)"
725,"(250, 221)"
726,"(251, 221)"
727,"(223, 222)"
728,"(251, 222)"
729,"(252, 222)"
730,"(224, 223)"
731,"(252, 223)"
732,"(253, 223)"
733,"(225, 224)"
734,"(253, 224)"
735,"(254, 224)"
736,"(226, 225)"
737,"(254, 225)"
738,"(255, 225)"
739,"(227, 226)"
740,"(255, 226)"
741,"(256, 226)"
742,"(228, 227)"
743,"(256, 227)"
744,"(257, 227)"
745,"(229, 228)"
746,"(257, 228)"
747,"(258, 228)"
748,"(230, 229)"
749,"(258, 229)"
750,"(259, 229)"
751,"(231, 230)"
752,"(259, 230)"
753,"(260, 230)"
754,"(232, 231)"
755,"(260, 231)"
756,"(261, 231)"
757,"(233, 232)"
758,"(261, 232)"
759,"(262, 232)"
760,"(234, 233)"
761,"(262, 233)"
762,"(263, 233)"
763,"(235, 234)"
764,"(263, 234)"
765,"(264, 234)"
766,"(236, 235)"
767,"(264, 235)"
768,"(265, 235)"
769,"(237, 236)"
770,"(265, 236)"
771,"(266, 236)"
772,"(238, 237)"
773,"(266, 237)"
774,"(267, 237)"
775,"(239, 238)"
776,"(267, 238)"
777,"(268, 238)"
778,"(268, 239)"
779,"(269, 239)"
780,"(269, 240)"
781,"(241, 240)"
782,"(270, 240)"
783,"(271, 240)"
784,"(242, 241)"
785,"(271, 241)"
786,"(272, 241)"
787,"(243, 242)"
788,"(272, 242)"
789,"(273, 242)"
790,"(244, 243)"
791,"(273, 243)"
792,"(274, 243)"
793,"(245, 244)"
794,"(274, 244)"
795,"(275, 244)"
796,"(246, 245)"
797,"(275, 245)"
798,"(276, 245)"
799,"(247, 246)"
800,"(276, 246)"
801,"(277, 246)"
802,"(248, 247)"
803,"(277, 247)"
804,"(278, 247)"
805,"(249, 248)"
806,"(278, 248)"
807,"(279, 248)"
808,"(250, 249)"
809,"(279, 249)"
810,"(280, 249)"
811,"(251, 250)"
812,"(280, 250)"
813,"(281, 250)"
814,"(252, 251)"
815,"(281, 251)"
816,"(282, 251)"
817,"(253, 252)"
818,"(282, 252)"
819,"(283, 252)"
820,"(254, 253)"
821,"(283, 253)"
822,"(284, 253)"
823,"(255, 254)"
824,"(284, 254)"
825,"(285, 254)"
826,"(256, 255)"
827,"(285, 255)"
828,"(286, 255)"
829,"(257, 256)"
830,"(286, 256)"
831,"(287, 256)"
832,"(258, 257)"
833,"(287, 257)"
834,"(288, 257)"
835,"(259, 258)"
836,"(288, 258)"
837,"(289, 258)"
838,"(260, 259)"
839,"(289, 259)"
840,"(290, 259)"
841,"(261, 260)"
842,"(290, 260)"
843,"(291, 260)"
844,"(262, 261)"
845,"(291, 261)"
846,"(292, 261)"
847,"(263, 262)"
848,"(292, 262)"
849,"(293, 262)"
850,"(264, 263)"
851,"(293, 263)"
852,"(294, 263)"
853,"(265, 264)"
854,"(294, 264)"
855,"(295, 264)"
856,"(266, 265)"
857,"(295, 265)"
858,"(296, 265)"
859,"(267, 266)"
860,"(296, 266)"
861,"(297, 266)"
862,"(268, 267)"
863,"(297, 267)"
864,"(298, 267)"
865,"(269, 268)"
866,"(298, 268)"
867,"(299, 268)"
868,"(299, 269)"
869,"(270, 269)"
870,"(299, 270)"
871,"(271, 270)"
872,"(329, 270)"
873,"(300, 270)"
874,"(272, 271)"
875,"(300, 271)"
876,"(301, 271)"
877,"(273, 272)"
878,"(301, 272)"
879,"(302, 272)"
880,"(274, 273)"
881,"(302, 273)"
882,"(303, 273)"
883,"(275, 274)"
884,"(303, 274)"
885,"(304, 274)"
886,"(276, 275)"
887,"(304, 275)"
888,"(305, 275)"
889,"(277, 276)"
890,"(305, 276)"
891,"(306, 276)"
892,"(278, 277)"
893,"(306, 277)"
894,"(307, 277)"
895,"(279, 278)"
896,"(307, 278)"
897,"(308, 278)"
898,"(280, 279)"
899,"(308, 279)"
900,"(309, 279)"
901,"(281, 280)"
902,"(309, 280)"
903,"(310, 280)"
904,"(282, 281)"
905,"(310, 281)"
906,"(311, 281)"
907,"(283, 282)"
908,"(311, 282)"
909,"(312, 282)"
910,"(284, 283)"
911,"(312, 283)"
912,"(313, 283)"
913,"(285, 284)"
914,"(313, 284)"
915,"(314, 284)"
916,"(286, 285)"
917,"(314, 285)"
918,"(315, 285)"
919,"(287, 286)"
920,"(315, 286)"
921,"(316, 286)"
922,"(288, 287)"
923,"(316, 287)"
924,"(317, 287)"
925,"(289, 288)"
926,"(317, 288)"
927,"(318, 288)"
928,"(290, 289)"
929,"(318, 289)"
930,"(319, 289)"
931,"(291, 290)"
932,"(319, 290)"
933,"(320, 290)"
934,"(292, 291)"
935,"(320, 291)"
936,"(321, 291)"
937,"(293, 292)"
938,"(321, 292)"
939,"(322, 292)"
940,"(294, 293)"
941,"(322, 293)"
942,"(323, 293)"
943,"(295, 294)"
944,"(323, 294)"
945,"(324, 294)"
946,"(296, 295)"
947,"(324, 295)"
948,"(325, 295)"
949,"(297, 296)"
950,"(325, 296)"
951,"(326, 296)"
952,"(298, 297)"
953,"(326, 297)"
954,"(327, 297)"
955,"(299, 298)"
956,"(327, 298)"
957,"(328, 298)"
958,"(328, 299)"
959,"(329, 299)"
960,"(329, 300)"
961,"(301, 300)"
962,"(330, 300)"
963,"(331, 300)"
964,"(302, 301)"
965,"(331, 301)"
966,"(332, 301)"
967,"(303, 302)"
968,"(332, 302)"
969,"(333, 302)"
970,"(304, 303)"
971,"(333, 303)"
972,"(334, 303)"
973,"(305, 304)"
974,"(334, 304)"
975,"(335, 304)"
976,"(306, 305)"
977,"(335, 305)"
978,"(336, 305)"
979,"(307, 306)"
980,"(336, 306)"
981,"(337, 306)"
982,"(308, 307)"
983,"(337, 307)"
984,"(338, 307)"
985,"(309, 308)"
986,"(338, 308)"
987,"(339, 308)"
988,"(310, 309)"
989,"(339, 309)"
990,"(340, 309)"
991,"(311, 310)"
992,"(340, 310)"
993,"(341, 310)"
994,"(312, 311)"
995,"(341, 311)"
996,"(342, 311)"
997,"(313, 312)"
998,"(342, 312)"
999,"(343, 312)"
1000,"(314, 313)"
1001,"(343, 313)"
1002,"(344, 313)"
1003,"(315, 314)"
1004,"(344, 314)"
1005,"(345, 314)"
1006,"(316, 315)"
1007,"(345, 315)"
1008,"(346, 315)"
1009,"(317, 316)"
1010,"(346, 316)"
1011,"(347, 316)"
1012,"(318, 317)"
1013,"(347, 317)"
1014,"(348, 317)"
1015,"(319, 318)"
1016,"(348, 318)"
1017,"(349, 318)"
1018,"(320, 319)"
1019,"(349, 319)"
1020,"(350, 319)"
1021,"(321, 320)"
1022,"(350, 320)"
1023,"(351, 320)"
1024,"(322, 321)"
1025,"(351, 321)"
1026,"(352, 321)"
1027,"(323, 322)"
1028,"(352, 322)"
1029,"(353, 322)"
1030,"(324, 323)"
1031,"(353, 323)"
1032,"(354, 323)"
1033,"(325, 324)"
1034,"(354, 324)"
1035,"(355, 324)"
1036,"(326, 325)"
1037,"(355, 325)"
1038,"(356, 325)"
1039,"(327, 326)"
1040,"(356, 326)"
1041,"(357, 326)"
1042,"(328, 327)"
1043,"(357, 327)"
1044,"(358, 327)"
1045,"(329, 328)"
1046,"(358, 328)"
1047,"(359, 328)"
1048,"(359, 329)"
1049,"(330, 329)"
1050,"(359, 330)"
1051,"(331, 330)"
1052,"(389, 330)"
1053,"(360, 330)"
1054,"(332, 331)"
1055,"(360, 331)"
1056,"(361, 331)"
1057,"(333, 332)"
1058,"(361, 332)"
1059,"(362, 332)"
1060,"(334, 333)"
1061,"(362, 333)"
1062,"(363, 333)"
1063,"(335, 334)"
1064,"(363, 334)"
1065,"(364, 334)"
1066,"(336, 335)"
1067,"(364, 335)"
1068,"(365, 335)"
1069,"(337, 336)"
1070,"(365, 336)"
1071,"(366, 336)"
1072,"(338, 337)"
1073,"(366, 337)"
1074,"(367, 337)"
1075,"(339, 338)"
1076,"(367, 338)"
1077,"(368, 338)"
1078,"(340, 339)"
1079,"(368, 339)"
1080,"(369, 339)"
1081,"(341, 340)"
1082,"(369, 340)"
1083,"(370, 340)"
1084,"(342, 341)"
1085,"(370, 341)"
1086,"(371, 341)"
1087,"(343, 342)"
1088,"(371, 342)"
1089,"(372, 342)"
1090,"(344, 343)"
1091,"(372, 343)"
1092,"(373, 343)"
1093,"(345, 344)"
1094,"(373, 344)"
1095,"(374, 344)"
1096,"(346, 345)"
1097,"(374, 345)"
1098,"(375, 345)"
1099,"(347, 346)"
1100,"(375, 346)"
1101,"(376, 346)"
1102,"(348, 347)"
1103,"(376, 347)"
1104,"(377, 347)"
1105,"(349, 348)"
1106,"(377, 348)"
1107,"(378, 348)"
1108,"(350, 349)"
1109,"(378, 349)"
1110,"(379, 349)"
1111,"(351, 350)"
1112,"(379, 350)"
1113,"(380, 350)"
1114,"(352, 351)"
1115,"(380, 351)"
1116,"(381, 351)"
1117,"(353, 352)"
1118,"(381, 352)"
1119,"(382, 352)"
1120,"(354, 353)"
1121,"(382, 353)"
1122,"(383, 353)"
1123,"(355, 354)"
1124,"(383, 354)"
1125,"(384, 354)"
1126,"(356, 355)"
1127,"(384, 355)"
1128,"(385, 355)"
1129,"(357, 356)"
1130,"(385, 356)"
1131,"(386, 356)"
1132,"(358, 357)"
1133,"(386, 357)"
1134,"(387, 357)"
1135,"(359, 358)"
1136,"(387, 358)"
1137,"(388, 358)"
1138,"(388, 359)"
1139,"(389, 359)"
1140,"(389, 360)"
1141,"(361, 360)"
1142,"(390, 360)"
1143,"(391, 360)"
1144,"(362, 361)"
1145,"(391, 361)"
1146,"(392, 361)"
1147,"(363, 362)"
1148,"(392, 362)"
1149,"(393, 362)"
1150,"(364, 363)"
1151,"(393, 363)"
1152,"(394, 363)"
1153,"(365, 364)"
1154,"(394, 364)"
1155,"(395, 364)"
1156,"(366, 365)"
1157,"(395, 365)"
1158,"(396, 365)"
1159,"(367, 366)"
1160,"(396, 366)"
1161,"(397, 366)"
1162,"(368, 367)"
1163,"(397, 367)"
1164,"(398, 367)"
1165,"(369, 368)"
1166,"(398, 368)"
1167,"(399, 368)"
1168,"(370, 369)"
1169,"(399, 369)"
1170,"(400, 369)"
1171,"(371, 370)"
1172,"(400, 370)"
1173,"(401, 370)"
1174,"(372, 371)"
1175,"(401, 371)"
1176,"(402, 371)"
1177,"(373, 372)"
1178,"(402, 372)"
1179,"(403, 372)"
1180,"(374, 373)"
1181,"(403, 373)"
1182,"(404, 373)"
1183,"(375, 374)"
1184,"(404, 374)"
1185,"(405, 374)"
1186,"(376, 375)"
1187,"(405, 375)"
1188,"(406, 375)"
1189,"(377, 376)"
1190,"(406, 376)"
1191,"(407, 376)"
1192,"(378, 377)"
1193,"(407, 377)"
1194,"(408, 377)"
1195,"(379, 378)"
1196,"(408, 378)"
1197,"(409, 378)"
1198,"(380, 379)"
1199,"(409, 379)"
1200,"(410, 379)"
1201,"(381, 380)"
1202,"(410, 380)"
1203,"(411, 380)"
1204,"(382, 381)"
1205,"(411, 381)"
1206,"(412, 381)"
1207,"(383, 382)"
1208,"(412, 382)"
1209,"(413, 382)"
1210,"(384, 383)"
1211,"(413, 383)"
1212,"(414, 383)"
1213,"(385, 384)"
1214,"(414, 384)"
1215,"(415, 384)"
1216,"(386, 385)"
1217,"(415, 385)"
1218,"(416, 385)"
1219,"(387, 386)"
1220,"(416, 386)"
1221,"(417, 386)"
1222,"(388, 387)"
1223,"(417, 387)"
1224,"(418, 387)"
1225,"(389, 388)"
1226,"(418, 388)"
1227,"(419, 388)"
1228,"(419, 389)"
1229,"(390, 389)"
1230,"(419, 390)"
1231,"(391, 390)"
1232,"(449, 390)"
1233,"(420, 390)"
1234,"(392, 391)"
1235,"(420, 391)"
1236,"(421, 391)"
1237,"(393, 392)"
1238,"(421, 392)"
1239,"(422, 392)"
1240,"(394, 393)"
1241,"(422, 393)"
1242,"(423, 393)"
1243,"(395, 394)"
1244,"(423, 394)"
1245,"(424, 394)"
1246,"(396, 395)"
1247,"(424, 395)"
1248,"(425, 395)"
1249,"(397, 396)"
