288,"(107, 72)"
289,"(73, 72)"
290,"(108, 72)"
291,"(109, 72)"
292,"(74, 73)"
293,"(109, 73)"
294,"(110, 73)"
295,"(75, 74)"
296,"(110, 74)"
297,"(111, 74)"
298,"(76, 75)"
299,"(111, 75)"
300,"(112, 75)"
301,"(77, 76)"
302,"(112, 76)"
303,"(113, 76)"
304,"(78, 77)"
305,"(113, 77)"
306,"(114, 77)"
307,"(79, 78)"
308,"(114, 78)"
309,"(115, 78)"
310,"(80, 79)"
311,"(115, 79)"
312,"(116, 79)"
313,"(81, 80)"
314,"(116, 80)"
315,"(117, 80)"
316,"(82, 81)"
317,"(117, 81)"
318,"(118, 81)"
319,"(83, 82)"
320,"(118, 82)"
321,"(119, 82)"
322,"(84, 83)"
323,"(119, 83)"
324,"(120, 83)"
325,"(85, 84)"
326,"(120, 84)"
327,"(121, 84)"
328,"(86, 85)"
329,"(121, 85)"
330,"(122, 85)"
331,"(87, 86)"
332,"(122, 86)"
333,"(123, 86)"
334,"(88, 87)"
335,"(123, 87)"
336,"(124, 87)"
337,"(89, 88)"
338,"(124, 88)"
339,"(125, 88)"
340,"(90, 89)"
341,"(125, 89)"
342,"(126, 89)"
343,"(91, 90)"
344,"(126, 90)"
345,"(127, 90)"
346,"(92, 91)"
347,"(127, 91)"
348,"(128, 91)"
349,"(93, 92)"
350,"(128, 92)"
351,"(129, 92)"
352,"(94, 93)"
353,"(129, 93)"
354,"(130, 93)"
355,"(95, 94)"
356,"(130, 94)"
357,"(131, 94)"
358,"(96, 95)"
359,"(131, 95)"
360,"(132, 95)"
361,"(97, 96)"
362,"(132, 96)"
363,"(133, 96)"
364,"(98, 97)"
365,"(133, 97)"
366,"(134, 97)"
367,"(99, 98)"
368,"(134, 98)"
369,"(135, 98)"
370,"(100, 99)"
371,"(135, 99)"
372,"(136, 99)"
373,"(101, 100)"
374,"(136, 100)"
375,"(137, 100)"
376,"(102, 101)"
377,"(137, 101)"
378,"(138, 101)"
379,"(103, 102)"
380,"(138, 102)"
381,"(139, 102)"
382,"(104, 103)"
383,"(139, 103)"
384,"(140, 103)"
385,"(105, 104)"
386,"(140, 104)"
387,"(141, 104)"
388,"(106, 105)"
389,"(141, 105)"
390,"(142, 105)"
391,"(107, 106)"
392,"(142, 106)"
393,"(143, 106)"
394,"(143, 107)"
395,"(108, 107)"
396,"(143, 108)"
397,"(109, 108)"
398,"(179, 108)"
399,"(144, 108)"
400,"(110, 109)"
401,"(144, 109)"
402,"(145, 109)"
403,"(111, 110)"
404,"(145, 110)"
405,"(146, 110)"
406,"(112, 111)"
407,"(146, 111)"
408,"(147, 111)"
409,"(113, 112)"
410,"(147, 112)"
411,"(148, 112)"
412,"(114, 113)"
413,"(148, 113)"
414,"(149, 113)"
415,"(115, 114)"
416,"(149, 114)"
417,"(150, 114)"
418,"(116, 115)"
419,"(150, 115)"
420,"(151, 115)"
421,"(117, 116)"
422,"(151, 116)"
423,"(152, 116)"
424,"(118, 117)"
425,"(152, 117)"
426,"(153, 117)"
427,"(119, 118)"
428,"(153, 118)"
429,"(154, 118)"
430,"(120, 119)"
431,"(154, 119)"
432,"(155, 119)"
433,"(121, 120)"
434,"(155, 120)"
435,"(156, 120)"
436,"(122, 121)"
437,"(156, 121)"
438,"(157, 121)"
439,"(123, 122)"
440,"(157, 122)"
441,"(158, 122)"
442,"(124, 123)"
443,"(158, 123)"
444,"(159, 123)"
445,"(125, 124)"
446,"(159, 124)"
447,"(160, 124)"
448,"(126, 125)"
449,"(160, 125)"
450,"(161, 125)"
451,"(127, 126)"
452,"(161, 126)"
453,"(162, 126)"
454,"(128, 127)"
455,"(162, 127)"
456,"(163, 127)"
457,"(129, 128)"
458,"(163, 128)"
459,"(164, 128)"
460,"(130, 129)"
461,"(164, 129)"
462,"(165, 129)"
463,"(131, 130)"
464,"(165, 130)"
465,"(166, 130)"
466,"(132, 131)"
467,"(166, 131)"
468,"(167, 131)"
469,"(133, 132)"
470,"(167, 132)"
471,"(168, 132)"
472,"(134, 133)"
473,"(168, 133)"
474,"(169, 133)"
475,"(135, 134)"
476,"(169, 134)"
477,"(170, 134)"
478,"(136, 135)"
479,"(170, 135)"
480,"(171, 135)"
481,"(137, 136)"
482,"(171, 136)"
483,"(172, 136)"
484,"(138, 137)"
485,"(172, 137)"
486,"(173, 137)"
487,"(139, 138)"
488,"(173, 138)"
489,"(174, 138)"
490,"(140, 139)"
491,"(174, 139)"
492,"(175, 139)"
493,"(141, 140)"
494,"(175, 140)"
495,"(176, 140)"
496,"(142, 141)"
497,"(176, 141)"
498,"(177, 141)"
499,"(143, 142)"
500,"(177, 142)"
501,"(178, 142)"
502,"(178, 143)"
503,"(179, 143)"
504,"(179, 144)"
505,"(145, 144)"
506,"(180, 144)"
507,"(181, 144)"
508,"(146, 145)"
509,"(181, 145)"
510,"(182, 145)"
511,"(147, 146)"
512,"(182, 146)"
513,"(183, 146)"
514,"(148, 147)"
515,"(183, 147)"
516,"(184, 147)"
517,"(149, 148)"
518,"(184, 148)"
519,"(185, 148)"
520,"(150, 149)"
521,"(185, 149)"
522,"(186, 149)"
523,"(151, 150)"
524,"(186, 150)"
525,"(187, 150)"
526,"(152, 151)"
527,"(187, 151)"
528,"(188, 151)"
529,"(153, 152)"
530,"(188, 152)"
531,"(189, 152)"
532,"(154, 153)"
533,"(189, 153)"
534,"(190, 153)"
535,"(155, 154)"
536,"(190, 154)"
537,"(191, 154)"
538,"(156, 155)"
539,"(191, 155)"
540,"(192, 155)"
541,"(157, 156)"
542,"(192, 156)"
543,"(193, 156)"
544,"(158, 157)"
545,"(193, 157)"
546,"(194, 157)"
547,"(159, 158)"
548,"(194, 158)"
549,"(195, 158)"
550,"(160, 159)"
551,"(195, 159)"
552,"(196, 159)"
553,"(161, 160)"
554,"(196, 160)"
555,"(197, 160)"
556,"(162, 161)"
557,"(197, 161)"
558,"(198, 161)"
559,"(163, 162)"
560,"(198, 162)"
561,"(199, 162)"
562,"(164, 163)"
563,"(199, 163)"
564,"(200, 163)"
565,"(165, 164)"
566,"(200, 164)"
567,"(201, 164)"
568,"(166, 165)"
569,"(201, 165)"
570,"(202, 165)"
571,"(167, 166)"
572,"(202, 166)"
573,"(203, 166)"
574,"(168, 167)"
575,"(203, 167)"
576,"(204, 167)"
577,"(169, 168)"
578,"(204, 168)"
579,"(205, 168)"
580,"(170, 169)"
581,"(205, 169)"
582,"(206, 169)"
583,"(171, 170)"
584,"(206, 170)"
585,"(207, 170)"
586,"(172, 171)"
587,"(207, 171)"
588,"(208, 171)"
589,"(173, 172)"
590,"(208, 172)"
591,"(209, 172)"
592,"(174, 173)"
593,"(209, 173)"
594,"(210, 173)"
595,"(175, 174)"
596,"(210, 174)"
597,"(211, 174)"
598,"(176, 175)"
599,"(211, 175)"
600,"(212, 175)"
601,"(177, 176)"
602,"(212, 176)"
603,"(213, 176)"
604,"(178, 177)"
605,"(213, 177)"
606,"(214, 177)"
607,"(179, 178)"
608,"(214, 178)"
609,"(215, 178)"
610,"(215, 179)"
611,"(180, 179)"
612,"(215, 180)"
613,"(181, 180)"
614,"(251, 180)"
615,"(216, 180)"
616,"(182, 181)"
617,"(216, 181)"
618,"(217, 181)"
619,"(183, 182)"
620,"(217, 182)"
621,"(218, 182)"
622,"(184, 183)"
623,"(218, 183)"
624,"(219, 183)"
625,"(185, 184)"
626,"(219, 184)"
627,"(220, 184)"
628,"(186, 185)"
629,"(220, 185)"
630,"(221, 185)"
631,"(187, 186)"
632,"(221, 186)"
633,"(222, 186)"
634,"(188, 187)"
635,"(222, 187)"
636,"(223, 187)"
637,"(189, 188)"
638,"(223, 188)"
639,"(224, 188)"
640,"(190, 189)"
641,"(224, 189)"
642,"(225, 189)"
643,"(191, 190)"
644,"(225, 190)"
645,"(226, 190)"
646,"(192, 191)"
647,"(226, 191)"
648,"(227, 191)"
649,"(193, 192)"
650,"(227, 192)"
651,"(228, 192)"
652,"(194, 193)"
653,"(228, 193)"
654,"(229, 193)"
655,"(195, 194)"
656,"(229, 194)"
657,"(230, 194)"
658,"(196, 195)"
659,"(230, 195)"
660,"(231, 195)"
661,"(197, 196)"
662,"(231, 196)"
663,"(232, 196)"
664,"(198, 197)"
665,"(232, 197)"
666,"(233, 197)"
667,"(199, 198)"
668,"(233, 198)"
669,"(234, 198)"
670,"(200, 199)"
671,"(234, 199)"
672,"(235, 199)"
673,"(201, 200)"
674,"(235, 200)"
675,"(236, 200)"
676,"(202, 201)"
677,"(236, 201)"
678,"(237, 201)"
679,"(203, 202)"
680,"(237, 202)"
681,"(238, 202)"
682,"(204, 203)"
683,"(238, 203)"
684,"(239, 203)"
685,"(205, 204)"
686,"(239, 204)"
687,"(240, 204)"
688,"(206, 205)"
689,"(240, 205)"
690,"(241, 205)"
691,"(207, 206)"
692,"(241, 206)"
693,"(242, 206)"
694,"(208, 207)"
695,"(242, 207)"
696,"(243, 207)"
697,"(209, 208)"
698,"(243, 208)"
699,"(244, 208)"
700,"(210, 209)"
701,"(244, 209)"
702,"(245, 209)"
703,"(211, 210)"
704,"(245, 210)"
705,"(246, 210)"
706,"(212, 211)"
707,"(246, 211)"
708,"(247, 211)"
709,"(213, 212)"
710,"(247, 212)"
711,"(248, 212)"
712,"(214, 213)"
713,"(248, 213)"
714,"(249, 213)"
715,"(215, 214)"
716,"(249, 214)"
717,"(250, 214)"
718,"(250, 215)"
719,"(251, 215)"
720,"(251, 216)"
721,"(217, 216)"
722,"(252, 216)"
723,"(253, 216)"
724,"(218, 217)"
725,"(253, 217)"
726,"(254, 217)"
727,"(219, 218)"
728,"(254, 218)"
729,"(255, 218)"
730,"(220, 219)"
731,"(255, 219)"
732,"(256, 219)"
733,"(221, 220)"
734,"(256, 220)"
735,"(257, 220)"
736,"(222, 221)"
737,"(257, 221)"
738,"(258, 221)"
739,"(223, 222)"
740,"(258, 222)"
741,"(259, 222)"
742,"(224, 223)"
743,"(259, 223)"
744,"(260, 223)"
745,"(225, 224)"
746,"(260, 224)"
747,"(261, 224)"
748,"(226, 225)"
749,"(261, 225)"
750,"(262, 225)"
751,"(227, 226)"
752,"(262, 226)"
753,"(263, 226)"
754,"(228, 227)"
755,"(263, 227)"
756,"(264, 227)"
757,"(229, 228)"
758,"(264, 228)"
759,"(265, 228)"
760,"(230, 229)"
761,"(265, 229)"
762,"(266, 229)"
763,"(231, 230)"
764,"(266, 230)"
765,"(267, 230)"
766,"(232, 231)"
767,"(267, 231)"
768,"(268, 231)"
769,"(233, 232)"
770,"(268, 232)"
771,"(269, 232)"
772,"(234, 233)"
773,"(269, 233)"
774,"(270, 233)"
775,"(235, 234)"
776,"(270, 234)"
777,"(271, 234)"
778,"(236, 235)"
779,"(271, 235)"
780,"(272, 235)"
781,"(237, 236)"
782,"(272, 236)"
783,"(273, 236)"
784,"(238, 237)"
785,"(273, 237)"
786,"(274, 237)"
787,"(239, 238)"
788,"(274, 238)"
789,"(275, 238)"
790,"(240, 239)"
791,"(275, 239)"
792,"(276, 239)"
793,"(241, 240)"
794,"(276, 240)"
795,"(277, 240)"
796,"(242, 241)"
797,"(277, 241)"
798,"(278, 241)"
799,"(243, 242)"
800,"(278, 242)"
801,"(279, 242)"
802,"(244, 243)"
803,"(279, 243)"
804,"(280, 243)"
805,"(245, 244)"
806,"(280, 244)"
807,"(281, 244)"
808,"(246, 245)"
809,"(281, 245)"
810,"(282, 245)"
811,"(247, 246)"
812,"(282, 246)"
813,"(283, 246)"
814,"(248, 247)"
815,"(283, 247)"
816,"(284, 247)"
817,"(249, 248)"
818,"(284, 248)"
819,"(285, 248)"
820,"(250, 249)"
821,"(285, 249)"
822,"(286, 249)"
823,"(251, 250)"
824,"(286, 250)"
825,"(287, 250)"
826,"(287, 251)"
827,"(252, 251)"
828,"(287, 252)"
829,"(253, 252)"
830,"(323, 252)"
831,"(288, 252)"
832,"(254, 253)"
833,"(288, 253)"
834,"(289, 253)"
835,"(255, 254)"
836,"(289, 254)"
837,"(290, 254)"
838,"(256, 255)"
839,"(290, 255)"
840,"(291, 255)"
841,"(257, 256)"
842,"(291, 256)"
843,"(292, 256)"
844,"(258, 257)"
845,"(292, 257)"
846,"(293, 257)"
847,"(259, 258)"
848,"(293, 258)"
849,"(294, 258)"
850,"(260, 259)"
851,"(294, 259)"
852,"(295, 259)"
853,"(261, 260)"
854,"(295, 260)"
855,"(296, 260)"
856,"(262, 261)"
857,"(296, 261)"
858,"(297, 261)"
859,"(263, 262)"
860,"(297, 262)"
861,"(298, 262)"
862,"(264, 263)"
863,"(298, 263)"
864,"(299, 263)"
865,"(265, 264)"
866,"(299, 264)"
867,"(300, 264)"
868,"(266, 265)"
869,"(300, 265)"
870,"(301, 265)"
871,"(267, 266)"
872,"(301, 266)"
873,"(302, 266)"
874,"(268, 267)"
875,"(302, 267)"
876,"(303, 267)"
877,"(269, 268)"
878,"(303, 268)"
879,"(304, 268)"
880,"(270, 269)"
881,"(304, 269)"
882,"(305, 269)"
883,"(271, 270)"
884,"(305, 270)"
885,"(306, 270)"
886,"(272, 271)"
887,"(306, 271)"
888,"(307, 271)"
889,"(273, 272)"
890,"(307, 272)"
891,"(308, 272)"
892,"(274, 273)"
893,"(308, 273)"
894,"(309, 273)"
895,"(275, 274)"
896,"(309, 274)"
897,"(310, 274)"
898,"(276, 275)"
899,"(310, 275)"
900,"(311, 275)"
901,"(277, 276)"
902,"(311, 276)"
903,"(312, 276)"
904,"(278, 277)"
905,"(312, 277)"
906,"(313, 277)"
907,"(279, 278)"
908,"(313, 278)"
909,"(314, 278)"
910,"(280, 279)"
911,"(314, 279)"
912,"(315, 279)"
913,"(281, 280)"
914,"(315, 280)"
915,"(316, 280)"
916,"(282, 281)"
917,"(316, 281)"
918,"(317, 281)"
919,"(283, 282)"
920,"(317, 282)"
921,"(318, 282)"
922,"(284, 283)"
923,"(318, 283)"
924,"(319, 283)"
925,"(285, 284)"
926,"(319, 284)"
927,"(320, 284)"
928,"(286, 285)"
929,"(320, 285)"
930,"(321, 285)"
931,"(287, 286)"
932,"(321, 286)"
933,"(322, 286)"
934,"(322, 287)"
935,"(323, 287)"
936,"(323, 288)"
937,"(289, 288)"
938,"(324, 288)"
939,"(325, 288)"
940,"(290, 289)"
941,"(325, 289)"
942,"(326, 289)"
943,"(291, 290)"
944,"(326, 290)"
945,"(327, 290)"
946,"(292, 291)"
947,"(327, 291)"
948,"(328, 291)"
949,"(293, 292)"
950,"(328, 292)"
951,"(329, 292)"
952,"(294, 293)"
953,"(329, 293)"
954,"(330, 293)"
955,"(295, 294)"
956,"(330, 294)"
957,"(331, 294)"
958,"(296, 295)"
959,"(331, 295)"
960,"(332, 295)"
961,"(297, 296)"
962,"(332, 296)"
963,"(333, 296)"
964,"(298, 297)"
965,"(333, 297)"
966,"(334, 297)"
967,"(299, 298)"
968,"(334, 298)"
969,"(335, 298)"
970,"(300, 299)"
971,"(335, 299)"
972,"(336, 299)"
973,"(301, 300)"
974,"(336, 300)"
975,"(337, 300)"
976,"(302, 301)"
977,"(337, 301)"
978,"(338, 301)"
979,"(303, 302)"
980,"(338, 302)"
981,"(339, 302)"
982,"(304, 303)"
983,"(339, 303)"
984,"(340, 303)"
985,"(305, 304)"
986,"(340, 304)"
987,"(341, 304)"
988,"(306, 305)"
989,"(341, 305)"
990,"(342, 305)"
991,"(307, 306)"
992,"(342, 306)"
993,"(343, 306)"
994,"(308, 307)"
995,"(343, 307)"
996,"(344, 307)"
997,"(309, 308)"
998,"(344, 308)"
999,"(345, 308)"
1000,"(310, 309)"
1001,"(345, 309)"
1002,"(346, 309)"
1003,"(311, 310)"
1004,"(346, 310)"
1005,"(347, 310)"
1006,"(312, 311)"
1007,"(347, 311)"
1008,"(348, 311)"
1009,"(313, 312)"
1010,"(348, 312)"
1011,"(349, 312)"
1012,"(314, 313)"
1013,"(349, 313)"
1014,"(350, 313)"
1015,"(315, 314)"
1016,"(350, 314)"
1017,"(351, 314)"
1018,"(316, 315)"
1019,"(351, 315)"
1020,"(352, 315)"
1021,"(317, 316)"
1022,"(352, 316)"
1023,"(353, 316)"
1024,"(318, 317)"
1025,"(353, 317)"
1026,"(354, 317)"
1027,"(319, 318)"
1028,"(354, 318)"
1029,"(355, 318)"
1030,"(320, 319)"
1031,"(355, 319)"
1032,"(356, 319)"
1033,"(321, 320)"
1034,"(356, 320)"
1035,"(357, 320)"
1036,"(322, 321)"
1037,"(357, 321)"
1038,"(358, 321)"
1039,"(323, 322)"
1040,"(358, 322)"
1041,"(359, 322)"
1042,"(359, 323)"
1043,"(324, 323)"
1044,"(359, 324)"
1045,"(325, 324)"
1046,"(395, 324)"
1047,"(360, 324)"
1048,"(326, 325)"
1049,"(360, 325)"
1050,"(361, 325)"
1051,"(327, 326)"
1052,"(361, 326)"
1053,"(362, 326)"
1054,"(328, 327)"
1055,"(362, 327)"
1056,"(363, 327)"
1057,"(329, 328)"
1058,"(363, 328)"
1059,"(364, 328)"
1060,"(330, 329)"
1061,"(364, 329)"
1062,"(365, 329)"
1063,"(331, 330)"
1064,"(365, 330)"
1065,"(366, 330)"
1066,"(332, 331)"
1067,"(366, 331)"
1068,"(367, 331)"
1069,"(333, 332)"
1070,"(367, 332)"
1071,"(368, 332)"
1072,"(334, 333)"
1073,"(368, 333)"
1074,"(369, 333)"
1075,"(335, 334)"
1076,"(369, 334)"
1077,"(370, 334)"
1078,"(336, 335)"
1079,"(370, 335)"
1080,"(371, 335)"
1081,"(337, 336)"
1082,"(371, 336)"
1083,"(372, 336)"
1084,"(338, 337)"
1085,"(372, 337)"
1086,"(373, 337)"
1087,"(339, 338)"
1088,"(373, 338)"
1089,"(374, 338)"
1090,"(340, 339)"
1091,"(374, 339)"
1092,"(375, 339)"
1093,"(341, 340)"
1094,"(375, 340)"
1095,"(376, 340)"
1096,"(342, 341)"
1097,"(376, 341)"
1098,"(377, 341)"
1099,"(343, 342)"
1100,"(377, 342)"
1101,"(378, 342)"
1102,"(344, 343)"
1103,"(378, 343)"
1104,"(379, 343)"
1105,"(345, 344)"
1106,"(379, 344)"
1107,"(380, 344)"
1108,"(346, 345)"
1109,"(380, 345)"
1110,"(381, 345)"
1111,"(347, 346)"
1112,"(381, 346)"
1113,"(382, 346)"
1114,"(348, 347)"
1115,"(382, 347)"
1116,"(383, 347)"
1117,"(349, 348)"
1118,"(383, 348)"
1119,"(384, 348)"
1120,"(350, 349)"
1121,"(384, 349)"
1122,"(385, 349)"
1123,"(351, 350)"
1124,"(385, 350)"
1125,"(386, 350)"
1126,"(352, 351)"
1127,"(386, 351)"
1128,"(387, 351)"
1129,"(353, 352)"
1130,"(387, 352)"
1131,"(388, 352)"
1132,"(354, 353)"
1133,"(388, 353)"
1134,"(389, 353)"
1135,"(355, 354)"
1136,"(389, 354)"
1137,"(390, 354)"
1138,"(356, 355)"
1139,"(390, 355)"
1140,"(391, 355)"
1141,"(357, 356)"
1142,"(391, 356)"
1143,"(392, 356)"
1144,"(358, 357)"
1145,"(392, 357)"
1146,"(393, 357)"
1147,"(359, 358)"
1148,"(393, 358)"
1149,"(394, 358)"
1150,"(394, 359)"
1151,"(395, 359)"
1152,"(395, 360)"
1153,"(361, 360)"
1154,"(396, 360)"
1155,"(397, 360)"
1156,"(362, 361)"
1157,"(397, 361)"
1158,"(398, 361)"
1159,"(363, 362)"
1160,"(398, 362)"
1161,"(399, 362)"
1162,"(364, 363)"
1163,"(399, 363)"
1164,"(400, 363)"
1165,"(365, 364)"
1166,"(400, 364)"
1167,"(401, 364)"
1168,"(366, 365)"
1169,"(401, 365)"
1170,"(402, 365)"
1171,"(367, 366)"
1172,"(402, 366)"
1173,"(403, 366)"
1174,"(368, 367)"
1175,"(403, 367)"
1176,"(404, 367)"
1177,"(369, 368)"
1178,"(404, 368)"
1179,"(405, 368)"
1180,"(370, 369)"
1181,"(405, 369)"
1182,"(406, 369)"
1183,"(371, 370)"
1184,"(406, 370)"
1185,"(407, 370)"
1186,"(372, 371)"
1187,"(407, 371)"
1188,"(408, 371)"
1189,"(373, 372)"
1190,"(408, 372)"
1191,"(409, 372)"
1192,"(374, 373)"
1193,"(409, 373)"
1194,"(410, 373)"
1195,"(375, 374)"
1196,"(410, 374)"
1197,"(411, 374)"
1198,"(376, 375)"
1199,"(411, 375)"
1200,"(412, 375)"
1201,"(377, 376)"
1202,"(412, 376)"
1203,"(413, 376)"
1204,"(378, 377)"
1205,"(413, 377)"
1206,"(414, 377)"
1207,"(379, 378)"
1208,"(414, 378)"
1209,"(415, 378)"
1210,"(380, 379)"
1211,"(415, 379)"
1212,"(416, 379)"
1213,"(381, 380)"
1214,"(416, 380)"
1215,"(417, 380)"
1216,"(382, 381)"
1217,"(417, 381)"
1218,"(418, 381)"
1219,"(383, 382)"
1220,"(418, 382)"
1221,"(419, 382)"
1222,"(384, 383)"
1223,"(419, 383)"
1224,"(420, 383)"
1225,"(385, 384)"
1226,"(420, 384)"
1227,"(421, 384)"
1228,"(386, 385)"
1229,"(421, 385)"
1230,"(422, 385)"
1231,"(387, 386)"
1232,"(422, 386)"
1233,"(423, 386)"
1234,"(388, 387)"
1235,"(423, 387)"
1236,"(424, 387)"
1237,"(389, 388)"
1238,"(424, 388)"
1239,"(425, 388)"
1240,"(390, 389)"
1241,"(425, 389)"
1242,"(426, 389)"
1243,"(391, 390)"
