1250,"(424, 401)"
1251,"(403, 402)"
1252,"(424, 402)"
1253,"(425, 402)"
1254,"(404, 403)"
1255,"(425, 403)"
1256,"(426, 403)"
1257,"(405, 404)"
1258,"(426, 404)"
1259,"(427, 404)"
1260,"(406, 405)"
1261,"(427, 405)"
1262,"(428, 405)"
1263,"(407, 406)"
1264,"(428, 406)"
1265,"(429, 406)"
1266,"(408, 407)"
1267,"(429, 407)"
1268,"(430, 407)"
1269,"(409, 408)"
1270,"(430, 408)"
1271,"(431, 408)"
1272,"(410, 409)"
1273,"(431, 409)"
1274,"(432, 409)"
1275,"(411, 410)"
1276,"(432, 410)"
1277,"(433, 410)"
1278,"(412, 411)"
1279,"(433, 411)"
1280,"(434, 411)"
1281,"(413, 412)"
1282,"(434, 412)"
1283,"(435, 412)"
1284,"(414, 413)"
1285,"(435, 413)"
1286,"(436, 413)"
1287,"(415, 414)"
1288,"(436, 414)"
1289,"(437, 414)"
1290,"(416, 415)"
1291,"(437, 415)"
1292,"(438, 415)"
1293,"(417, 416)"
1294,"(438, 416)"
1295,"(439, 416)"
1296,"(439, 417)"
1297,"(418, 417)"
1298,"(439, 418)"
1299,"(419, 418)"
1300,"(461, 418)"
1301,"(440, 418)"
1302,"(420, 419)"
1303,"(440, 419)"
1304,"(441, 419)"
1305,"(421, 420)"
1306,"(441, 420)"
1307,"(442, 420)"
1308,"(422, 421)"
1309,"(442, 421)"
1310,"(443, 421)"
1311,"(423, 422)"
1312,"(443, 422)"
1313,"(444, 422)"
1314,"(424, 423)"
1315,"(444, 423)"
1316,"(445, 423)"
1317,"(425, 424)"
1318,"(445, 424)"
1319,"(446, 424)"
1320,"(426, 425)"
1321,"(446, 425)"
1322,"(447, 425)"
1323,"(427, 426)"
1324,"(447, 426)"
1325,"(448, 426)"
1326,"(428, 427)"
1327,"(448, 427)"
1328,"(449, 427)"
1329,"(429, 428)"
1330,"(449, 428)"
1331,"(450, 428)"
1332,"(430, 429)"
1333,"(450, 429)"
1334,"(451, 429)"
1335,"(431, 430)"
1336,"(451, 430)"
1337,"(452, 430)"
1338,"(432, 431)"
1339,"(452, 431)"
1340,"(453, 431)"
1341,"(433, 432)"
1342,"(453, 432)"
1343,"(454, 432)"
1344,"(434, 433)"
1345,"(454, 433)"
1346,"(455, 433)"
1347,"(435, 434)"
1348,"(455, 434)"
1349,"(456, 434)"
1350,"(436, 435)"
1351,"(456, 435)"
1352,"(457, 435)"
1353,"(437, 436)"
1354,"(457, 436)"
1355,"(458, 436)"
1356,"(438, 437)"
1357,"(458, 437)"
1358,"(459, 437)"
1359,"(439, 438)"
1360,"(459, 438)"
1361,"(460, 438)"
1362,"(460, 439)"
1363,"(461, 439)"
1364,"(461, 440)"
1365,"(441, 440)"
1366,"(462, 440)"
1367,"(463, 440)"
1368,"(442, 441)"
1369,"(463, 441)"
1370,"(464, 441)"
1371,"(443, 442)"
1372,"(464, 442)"
1373,"(465, 442)"
1374,"(444, 443)"
1375,"(465, 443)"
1376,"(466, 443)"
1377,"(445, 444)"
1378,"(466, 444)"
1379,"(467, 444)"
1380,"(446, 445)"
1381,"(467, 445)"
1382,"(468, 445)"
1383,"(447, 446)"
1384,"(468, 446)"
1385,"(469, 446)"
1386,"(448, 447)"
1387,"(469, 447)"
1388,"(470, 447)"
1389,"(449, 448)"
1390,"(470, 448)"
1391,"(471, 448)"
1392,"(450, 449)"
1393,"(471, 449)"
1394,"(472, 449)"
1395,"(451, 450)"
1396,"(472, 450)"
1397,"(473, 450)"
1398,"(452, 451)"
1399,"(473, 451)"
1400,"(474, 451)"
1401,"(453, 452)"
1402,"(474, 452)"
1403,"(475, 452)"
1404,"(454, 453)"
1405,"(475, 453)"
1406,"(476, 453)"
1407,"(455, 454)"
1408,"(476, 454)"
1409,"(477, 454)"
1410,"(456, 455)"
1411,"(477, 455)"
1412,"(478, 455)"
1413,"(457, 456)"
1414,"(478, 456)"
1415,"(479, 456)"
1416,"(458, 457)"
1417,"(479, 457)"
1418,"(480, 457)"
1419,"(459, 458)"
1420,"(480, 458)"
1421,"(481, 458)"
1422,"(460, 459)"
1423,"(481, 459)"
1424,"(482, 459)"
1425,"(461, 460)"
1426,"(482, 460)"
1427,"(483, 460)"
1428,"(483, 461)"
1429,"(462, 461)"
1430,"(483, 462)"
1431,"(463, 462)"
1432,"(464, 463)"
1433,"(465, 464)"
1434,"(466, 465)"
1435,"(467, 466)"
1436,"(468, 467)"
1437,"(469, 468)"
1438,"(470, 469)"
1439,"(471, 470)"
1440,"(472, 471)"
1441,"(473, 472)"
1442,"(474, 473)"
1443,"(475, 474)"
1444,"(476, 475)"
1445,"(477, 476)"
1446,"(478, 477)"
1447,"(479, 478)"
1448,"(480, 479)"
1449,"(481, 480)"
1450,"(482, 481)"
1451,"(483, 482)"
