1246,"(426, 393)"
1247,"(395, 394)"
1248,"(426, 394)"
1249,"(427, 394)"
1250,"(396, 395)"
1251,"(427, 395)"
1252,"(428, 395)"
1253,"(397, 396)"
1254,"(428, 396)"
1255,"(429, 396)"
1256,"(398, 397)"
1257,"(429, 397)"
1258,"(430, 397)"
1259,"(399, 398)"
1260,"(430, 398)"
1261,"(431, 398)"
1262,"(400, 399)"
1263,"(431, 399)"
1264,"(432, 399)"
1265,"(401, 400)"
1266,"(432, 400)"
1267,"(433, 400)"
1268,"(402, 401)"
1269,"(433, 401)"
1270,"(434, 401)"
1271,"(403, 402)"
1272,"(434, 402)"
1273,"(435, 402)"
1274,"(404, 403)"
1275,"(435, 403)"
1276,"(436, 403)"
1277,"(405, 404)"
1278,"(436, 404)"
1279,"(437, 404)"
1280,"(406, 405)"
1281,"(437, 405)"
1282,"(438, 405)"
1283,"(407, 406)"
1284,"(438, 406)"
1285,"(439, 406)"
1286,"(408, 407)"
1287,"(439, 407)"
1288,"(440, 407)"
1289,"(409, 408)"
1290,"(440, 408)"
1291,"(441, 408)"
1292,"(410, 409)"
1293,"(441, 409)"
1294,"(442, 409)"
1295,"(411, 410)"
1296,"(442, 410)"
1297,"(443, 410)"
1298,"(412, 411)"
1299,"(443, 411)"
1300,"(444, 411)"
1301,"(413, 412)"
1302,"(444, 412)"
1303,"(445, 412)"
1304,"(414, 413)"
1305,"(445, 413)"
1306,"(446, 413)"
1307,"(415, 414)"
1308,"(446, 414)"
1309,"(447, 414)"
1310,"(447, 415)"
1311,"(416, 415)"
1312,"(447, 416)"
1313,"(417, 416)"
1314,"(479, 416)"
1315,"(448, 416)"
1316,"(418, 417)"
1317,"(448, 417)"
1318,"(449, 417)"
1319,"(419, 418)"
1320,"(449, 418)"
1321,"(450, 418)"
1322,"(420, 419)"
1323,"(450, 419)"
1324,"(451, 419)"
1325,"(421, 420)"
1326,"(451, 420)"
1327,"(452, 420)"
1328,"(422, 421)"
1329,"(452, 421)"
1330,"(453, 421)"
1331,"(423, 422)"
1332,"(453, 422)"
1333,"(454, 422)"
1334,"(424, 423)"
1335,"(454, 423)"
1336,"(455, 423)"
1337,"(425, 424)"
1338,"(455, 424)"
1339,"(456, 424)"
1340,"(426, 425)"
1341,"(456, 425)"
1342,"(457, 425)"
1343,"(427, 426)"
1344,"(457, 426)"
1345,"(458, 426)"
1346,"(428, 427)"
1347,"(458, 427)"
1348,"(459, 427)"
1349,"(429, 428)"
1350,"(459, 428)"
1351,"(460, 428)"
1352,"(430, 429)"
1353,"(460, 429)"
1354,"(461, 429)"
1355,"(431, 430)"
1356,"(461, 430)"
1357,"(462, 430)"
1358,"(432, 431)"
1359,"(462, 431)"
1360,"(463, 431)"
1361,"(433, 432)"
1362,"(463, 432)"
1363,"(464, 432)"
1364,"(434, 433)"
1365,"(464, 433)"
1366,"(465, 433)"
1367,"(435, 434)"
1368,"(465, 434)"
1369,"(466, 434)"
1370,"(436, 435)"
1371,"(466, 435)"
1372,"(467, 435)"
1373,"(437, 436)"
1374,"(467, 436)"
1375,"(468, 436)"
1376,"(438, 437)"
1377,"(468, 437)"
1378,"(469, 437)"
1379,"(439, 438)"
1380,"(469, 438)"
1381,"(470, 438)"
1382,"(440, 439)"
1383,"(470, 439)"
1384,"(471, 439)"
1385,"(441, 440)"
1386,"(471, 440)"
1387,"(472, 440)"
1388,"(442, 441)"
1389,"(472, 441)"
1390,"(473, 441)"
1391,"(443, 442)"
1392,"(473, 442)"
1393,"(474, 442)"
1394,"(444, 443)"
1395,"(474, 443)"
1396,"(475, 443)"
1397,"(445, 444)"
1398,"(475, 444)"
1399,"(476, 444)"
1400,"(446, 445)"
1401,"(476, 445)"
1402,"(477, 445)"
1403,"(447, 446)"
1404,"(477, 446)"
1405,"(478, 446)"
1406,"(478, 447)"
1407,"(479, 447)"
1408,"(479, 448)"
1409,"(449, 448)"
1410,"(480, 448)"
1411,"(481, 448)"
1412,"(450, 449)"
1413,"(481, 449)"
1414,"(482, 449)"
1415,"(451, 450)"
1416,"(482, 450)"
1417,"(483, 450)"
1418,"(452, 451)"
1419,"(483, 451)"
1420,"(484, 451)"
1421,"(453, 452)"
1422,"(484, 452)"
1423,"(485, 452)"
1424,"(454, 453)"
1425,"(485, 453)"
1426,"(486, 453)"
1427,"(455, 454)"
1428,"(486, 454)"
1429,"(487, 454)"
1430,"(456, 455)"
1431,"(487, 455)"
1432,"(488, 455)"
1433,"(457, 456)"
1434,"(488, 456)"
1435,"(489, 456)"
1436,"(458, 457)"
1437,"(489, 457)"
1438,"(490, 457)"
1439,"(459, 458)"
1440,"(490, 458)"
1441,"(491, 458)"
1442,"(460, 459)"
1443,"(491, 459)"
1444,"(492, 459)"
1445,"(461, 460)"
1446,"(492, 460)"
1447,"(493, 460)"
1448,"(462, 461)"
1449,"(493, 461)"
1450,"(494, 461)"
1451,"(463, 462)"
1452,"(494, 462)"
1453,"(495, 462)"
1454,"(464, 463)"
1455,"(495, 463)"
1456,"(496, 463)"
1457,"(465, 464)"
1458,"(496, 464)"
1459,"(497, 464)"
1460,"(466, 465)"
1461,"(497, 465)"
1462,"(498, 465)"
1463,"(467, 466)"
1464,"(498, 466)"
1465,"(499, 466)"
1466,"(468, 467)"
1467,"(499, 467)"
1468,"(500, 467)"
1469,"(469, 468)"
1470,"(500, 468)"
1471,"(501, 468)"
1472,"(470, 469)"
1473,"(501, 469)"
1474,"(502, 469)"
1475,"(471, 470)"
1476,"(502, 470)"
1477,"(503, 470)"
1478,"(472, 471)"
1479,"(503, 471)"
1480,"(504, 471)"
1481,"(473, 472)"
1482,"(504, 472)"
1483,"(505, 472)"
1484,"(474, 473)"
1485,"(505, 473)"
1486,"(506, 473)"
1487,"(475, 474)"
1488,"(506, 474)"
1489,"(507, 474)"
1490,"(476, 475)"
1491,"(507, 475)"
1492,"(508, 475)"
1493,"(477, 476)"
1494,"(508, 476)"
1495,"(509, 476)"
1496,"(478, 477)"
1497,"(509, 477)"
1498,"(510, 477)"
1499,"(479, 478)"
1500,"(510, 478)"
1501,"(511, 478)"
1502,"(511, 479)"
1503,"(480, 479)"
1504,"(511, 480)"
1505,"(481, 480)"
1506,"(543, 480)"
1507,"(512, 480)"
1508,"(482, 481)"
1509,"(512, 481)"
1510,"(513, 481)"
1511,"(483, 482)"
1512,"(513, 482)"
1513,"(514, 482)"
1514,"(484, 483)"
1515,"(514, 483)"
1516,"(515, 483)"
1517,"(485, 484)"
1518,"(515, 484)"
1519,"(516, 484)"
1520,"(486, 485)"
1521,"(516, 485)"
1522,"(517, 485)"
1523,"(487, 486)"
1524,"(517, 486)"
1525,"(518, 486)"
1526,"(488, 487)"
1527,"(518, 487)"
1528,"(519, 487)"
1529,"(489, 488)"
1530,"(519, 488)"
1531,"(520, 488)"
1532,"(490, 489)"
1533,"(520, 489)"
1534,"(521, 489)"
1535,"(491, 490)"
1536,"(521, 490)"
1537,"(522, 490)"
1538,"(492, 491)"
1539,"(522, 491)"
1540,"(523, 491)"
1541,"(493, 492)"
1542,"(523, 492)"
1543,"(524, 492)"
1544,"(494, 493)"
1545,"(524, 493)"
1546,"(525, 493)"
1547,"(495, 494)"
1548,"(525, 494)"
1549,"(526, 494)"
1550,"(496, 495)"
1551,"(526, 495)"
1552,"(527, 495)"
1553,"(497, 496)"
1554,"(527, 496)"
1555,"(528, 496)"
1556,"(498, 497)"
1557,"(528, 497)"
1558,"(529, 497)"
1559,"(499, 498)"
1560,"(529, 498)"
1561,"(530, 498)"
1562,"(500, 499)"
1563,"(530, 499)"
1564,"(531, 499)"
1565,"(501, 500)"
1566,"(531, 500)"
1567,"(532, 500)"
1568,"(502, 501)"
1569,"(532, 501)"
1570,"(533, 501)"
1571,"(503, 502)"
1572,"(533, 502)"
1573,"(534, 502)"
1574,"(504, 503)"
1575,"(534, 503)"
1576,"(535, 503)"
1577,"(505, 504)"
1578,"(535, 504)"
1579,"(536, 504)"
1580,"(506, 505)"
1581,"(536, 505)"
1582,"(537, 505)"
1583,"(507, 506)"
1584,"(537, 506)"
1585,"(538, 506)"
1586,"(508, 507)"
1587,"(538, 507)"
1588,"(539, 507)"
1589,"(509, 508)"
1590,"(539, 508)"
1591,"(540, 508)"
1592,"(510, 509)"
1593,"(540, 509)"
1594,"(541, 509)"
1595,"(511, 510)"
1596,"(541, 510)"
1597,"(542, 510)"
1598,"(542, 511)"
1599,"(543, 511)"
1600,"(543, 512)"
1601,"(513, 512)"
1602,"(544, 512)"
1603,"(545, 512)"
1604,"(514, 513)"
1605,"(545, 513)"
1606,"(546, 513)"
1607,"(515, 514)"
1608,"(546, 514)"
1609,"(547, 514)"
1610,"(516, 515)"
1611,"(547, 515)"
1612,"(548, 515)"
1613,"(517, 516)"
1614,"(548, 516)"
1615,"(549, 516)"
1616,"(518, 517)"
1617,"(549, 517)"
1618,"(550, 517)"
1619,"(519, 518)"
1620,"(550, 518)"
1621,"(551, 518)"
1622,"(520, 519)"
1623,"(551, 519)"
1624,"(552, 519)"
1625,"(521, 520)"
1626,"(552, 520)"
1627,"(553, 520)"
1628,"(522, 521)"
1629,"(553, 521)"
1630,"(554, 521)"
1631,"(523, 522)"
1632,"(554, 522)"
1633,"(555, 522)"
1634,"(524, 523)"
1635,"(555, 523)"
1636,"(556, 523)"
1637,"(525, 524)"
1638,"(556, 524)"
1639,"(557, 524)"
1640,"(526, 525)"
1641,"(557, 525)"
1642,"(558, 525)"
1643,"(527, 526)"
1644,"(558, 526)"
1645,"(559, 526)"
1646,"(528, 527)"
1647,"(559, 527)"
1648,"(560, 527)"
1649,"(529, 528)"
1650,"(560, 528)"
1651,"(561, 528)"
1652,"(530, 529)"
1653,"(561, 529)"
1654,"(562, 529)"
1655,"(531, 530)"
1656,"(562, 530)"
1657,"(563, 530)"
1658,"(532, 531)"
1659,"(563, 531)"
1660,"(564, 531)"
1661,"(533, 532)"
1662,"(564, 532)"
1663,"(565, 532)"
1664,"(534, 533)"
1665,"(565, 533)"
1666,"(566, 533)"
1667,"(535, 534)"
1668,"(566, 534)"
1669,"(567, 534)"
1670,"(536, 535)"
1671,"(567, 535)"
1672,"(568, 535)"
1673,"(537, 536)"
1674,"(568, 536)"
1675,"(569, 536)"
1676,"(538, 537)"
1677,"(569, 537)"
1678,"(570, 537)"
1679,"(539, 538)"
1680,"(570, 538)"
1681,"(571, 538)"
1682,"(540, 539)"
1683,"(571, 539)"
1684,"(572, 539)"
1685,"(541, 540)"
1686,"(572, 540)"
1687,"(573, 540)"
1688,"(542, 541)"
1689,"(573, 541)"
1690,"(574, 541)"
1691,"(543, 542)"
1692,"(574, 542)"
1693,"(575, 542)"
1694,"(575, 543)"
1695,"(544, 543)"
1696,"(575, 544)"
1697,"(545, 544)"
1698,"(607, 544)"
1699,"(576, 544)"
1700,"(546, 545)"
1701,"(576, 545)"
1702,"(577, 545)"
1703,"(547, 546)"
1704,"(577, 546)"
1705,"(578, 546)"
1706,"(548, 547)"
1707,"(578, 547)"
1708,"(579, 547)"
1709,"(549, 548)"
1710,"(579, 548)"
1711,"(580, 548)"
1712,"(550, 549)"
1713,"(580, 549)"
1714,"(581, 549)"
1715,"(551, 550)"
1716,"(581, 550)"
1717,"(582, 550)"
1718,"(552, 551)"
1719,"(582, 551)"
1720,"(583, 551)"
1721,"(553, 552)"
1722,"(583, 552)"
1723,"(584, 552)"
1724,"(554, 553)"
1725,"(584, 553)"
1726,"(585, 553)"
1727,"(555, 554)"
1728,"(585, 554)"
1729,"(586, 554)"
1730,"(556, 555)"
1731,"(586, 555)"
1732,"(587, 555)"
1733,"(557, 556)"
1734,"(587, 556)"
1735,"(588, 556)"
1736,"(558, 557)"
1737,"(588, 557)"
1738,"(589, 557)"
1739,"(559, 558)"
1740,"(589, 558)"
1741,"(590, 558)"
1742,"(560, 559)"
1743,"(590, 559)"
1744,"(591, 559)"
1745,"(561, 560)"
1746,"(591, 560)"
1747,"(592, 560)"
1748,"(562, 561)"
1749,"(592, 561)"
1750,"(593, 561)"
1751,"(563, 562)"
1752,"(593, 562)"
1753,"(594, 562)"
1754,"(564, 563)"
1755,"(594, 563)"
1756,"(595, 563)"
1757,"(565, 564)"
1758,"(595, 564)"
1759,"(596, 564)"
1760,"(566, 565)"
1761,"(596, 565)"
1762,"(597, 565)"
1763,"(567, 566)"
1764,"(597, 566)"
1765,"(598, 566)"
1766,"(568, 567)"
1767,"(598, 567)"
1768,"(599, 567)"
1769,"(569, 568)"
1770,"(599, 568)"
1771,"(600, 568)"
1772,"(570, 569)"
1773,"(600, 569)"
1774,"(601, 569)"
1775,"(571, 570)"
1776,"(601, 570)"
1777,"(602, 570)"
1778,"(572, 571)"
1779,"(602, 571)"
1780,"(603, 571)"
1781,"(573, 572)"
1782,"(603, 572)"
1783,"(604, 572)"
1784,"(574, 573)"
1785,"(604, 573)"
1786,"(605, 573)"
1787,"(575, 574)"
1788,"(605, 574)"
1789,"(606, 574)"
1790,"(606, 575)"
1791,"(607, 575)"
1792,"(607, 576)"
1793,"(577, 576)"
1794,"(608, 576)"
1795,"(609, 576)"
1796,"(578, 577)"
1797,"(609, 577)"
1798,"(610, 577)"
1799,"(579, 578)"
1800,"(610, 578)"
1801,"(611, 578)"
1802,"(580, 579)"
1803,"(611, 579)"
1804,"(612, 579)"
1805,"(581, 580)"
1806,"(612, 580)"
1807,"(613, 580)"
1808,"(582, 581)"
1809,"(613, 581)"
1810,"(614, 581)"
1811,"(583, 582)"
1812,"(614, 582)"
1813,"(615, 582)"
1814,"(584, 583)"
1815,"(615, 583)"
1816,"(616, 583)"
1817,"(585, 584)"
1818,"(616, 584)"
1819,"(617, 584)"
1820,"(586, 585)"
1821,"(617, 585)"
1822,"(618, 585)"
1823,"(587, 586)"
1824,"(618, 586)"
1825,"(619, 586)"
1826,"(588, 587)"
1827,"(619, 587)"
1828,"(620, 587)"
1829,"(589, 588)"
1830,"(620, 588)"
1831,"(621, 588)"
1832,"(590, 589)"
1833,"(621, 589)"
1834,"(622, 589)"
1835,"(591, 590)"
1836,"(622, 590)"
1837,"(623, 590)"
1838,"(592, 591)"
1839,"(623, 591)"
1840,"(624, 591)"
1841,"(593, 592)"
1842,"(624, 592)"
1843,"(625, 592)"
1844,"(594, 593)"
1845,"(625, 593)"
1846,"(626, 593)"
1847,"(595, 594)"
1848,"(626, 594)"
1849,"(627, 594)"
1850,"(596, 595)"
1851,"(627, 595)"
1852,"(628, 595)"
1853,"(597, 596)"
1854,"(628, 596)"
1855,"(629, 596)"
1856,"(598, 597)"
1857,"(629, 597)"
1858,"(630, 597)"
1859,"(599, 598)"
1860,"(630, 598)"
1861,"(631, 598)"
1862,"(600, 599)"
1863,"(631, 599)"
1864,"(632, 599)"
1865,"(601, 600)"
1866,"(632, 600)"
1867,"(633, 600)"
1868,"(602, 601)"
1869,"(633, 601)"
1870,"(634, 601)"
1871,"(603, 602)"
1872,"(634, 602)"
1873,"(635, 602)"
1874,"(604, 603)"
1875,"(635, 603)"
1876,"(636, 603)"
1877,"(605, 604)"
1878,"(636, 604)"
1879,"(637, 604)"
1880,"(606, 605)"
1881,"(637, 605)"
1882,"(638, 605)"
1883,"(607, 606)"
1884,"(638, 606)"
1885,"(639, 606)"
1886,"(639, 607)"
1887,"(608, 607)"
1888,"(639, 608)"
1889,"(609, 608)"
1890,"(671, 608)"
1891,"(640, 608)"
1892,"(610, 609)"
1893,"(640, 609)"
1894,"(641, 609)"
1895,"(611, 610)"
1896,"(641, 610)"
1897,"(642, 610)"
1898,"(612, 611)"
1899,"(642, 611)"
1900,"(643, 611)"
1901,"(613, 612)"
1902,"(643, 612)"
1903,"(644, 612)"
1904,"(614, 613)"
1905,"(644, 613)"
1906,"(645, 613)"
1907,"(615, 614)"
1908,"(645, 614)"
1909,"(646, 614)"
1910,"(616, 615)"
1911,"(646, 615)"
1912,"(647, 615)"
1913,"(617, 616)"
1914,"(647, 616)"
1915,"(648, 616)"
1916,"(618, 617)"
1917,"(648, 617)"
1918,"(649, 617)"
1919,"(619, 618)"
1920,"(649, 618)"
1921,"(650, 618)"
1922,"(620, 619)"
1923,"(650, 619)"
1924,"(651, 619)"
1925,"(621, 620)"
1926,"(651, 620)"
1927,"(652, 620)"
1928,"(622, 621)"
1929,"(652, 621)"
1930,"(653, 621)"
1931,"(623, 622)"
1932,"(653, 622)"
1933,"(654, 622)"
1934,"(624, 623)"
1935,"(654, 623)"
1936,"(655, 623)"
1937,"(625, 624)"
1938,"(655, 624)"
1939,"(656, 624)"
1940,"(626, 625)"
1941,"(656, 625)"
1942,"(657, 625)"
1943,"(627, 626)"
1944,"(657, 626)"
1945,"(658, 626)"
1946,"(628, 627)"
1947,"(658, 627)"
1948,"(659, 627)"
1949,"(629, 628)"
1950,"(659, 628)"
1951,"(660, 628)"
1952,"(630, 629)"
1953,"(660, 629)"
1954,"(661, 629)"
1955,"(631, 630)"
1956,"(661, 630)"
1957,"(662, 630)"
1958,"(632, 631)"
1959,"(662, 631)"
1960,"(663, 631)"
1961,"(633, 632)"
1962,"(663, 632)"
1963,"(664, 632)"
1964,"(634, 633)"
1965,"(664, 633)"
1966,"(665, 633)"
1967,"(635, 634)"
1968,"(665, 634)"
1969,"(666, 634)"
1970,"(636, 635)"
1971,"(666, 635)"
1972,"(667, 635)"
1973,"(637, 636)"
1974,"(667, 636)"
1975,"(668, 636)"
1976,"(638, 637)"
1977,"(668, 637)"
1978,"(669, 637)"
1979,"(639, 638)"
1980,"(669, 638)"
1981,"(670, 638)"
1982,"(670, 639)"
1983,"(671, 639)"
1984,"(671, 640)"
1985,"(641, 640)"
1986,"(672, 640)"
1987,"(673, 640)"
1988,"(642, 641)"
1989,"(673, 641)"
1990,"(674, 641)"
1991,"(643, 642)"
1992,"(674, 642)"
1993,"(675, 642)"
1994,"(644, 643)"
1995,"(675, 643)"
1996,"(676, 643)"
1997,"(645, 644)"
1998,"(676, 644)"
1999,"(677, 644)"
2000,"(646, 645)"
2001,"(677, 645)"
2002,"(678, 645)"
2003,"(647, 646)"
2004,"(678, 646)"
2005,"(679, 646)"
2006,"(648, 647)"
2007,"(679, 647)"
2008,"(680, 647)"
2009,"(649, 648)"
2010,"(680, 648)"
2011,"(681, 648)"
2012,"(650, 649)"
2013,"(681, 649)"
2014,"(682, 649)"
2015,"(651, 650)"
2016,"(682, 650)"
2017,"(683, 650)"
2018,"(652, 651)"
2019,"(683, 651)"
2020,"(684, 651)"
2021,"(653, 652)"
2022,"(684, 652)"
2023,"(685, 652)"
2024,"(654, 653)"
2025,"(685, 653)"
2026,"(686, 653)"
2027,"(655, 654)"
2028,"(686, 654)"
2029,"(687, 654)"
2030,"(656, 655)"
2031,"(687, 655)"
2032,"(688, 655)"
2033,"(657, 656)"
2034,"(688, 656)"
2035,"(689, 656)"
2036,"(658, 657)"
2037,"(689, 657)"
2038,"(690, 657)"
2039,"(659, 658)"
2040,"(690, 658)"
2041,"(691, 658)"
2042,"(660, 659)"
2043,"(691, 659)"
2044,"(692, 659)"
2045,"(661, 660)"
2046,"(692, 660)"
2047,"(693, 660)"
2048,"(662, 661)"
2049,"(693, 661)"
2050,"(694, 661)"
2051,"(663, 662)"
2052,"(694, 662)"
2053,"(695, 662)"
2054,"(664, 663)"
2055,"(695, 663)"
2056,"(696, 663)"
2057,"(665, 664)"
2058,"(696, 664)"
2059,"(697, 664)"
2060,"(666, 665)"
2061,"(697, 665)"
2062,"(698, 665)"
2063,"(667, 666)"
2064,"(698, 666)"
2065,"(699, 666)"
2066,"(668, 667)"
2067,"(699, 667)"
2068,"(700, 667)"
2069,"(669, 668)"
2070,"(700, 668)"
2071,"(701, 668)"
2072,"(670, 669)"
2073,"(701, 669)"
2074,"(702, 669)"
2075,"(671, 670)"
2076,"(702, 670)"
2077,"(703, 670)"
2078,"(703, 671)"
2079,"(672, 671)"
2080,"(703, 672)"
2081,"(673, 672)"
2082,"(735, 672)"
2083,"(704, 672)"
2084,"(674, 673)"
2085,"(704, 673)"
2086,"(705, 673)"
2087,"(675, 674)"
2088,"(705, 674)"
2089,"(706, 674)"
2090,"(676, 675)"
2091,"(706, 675)"
2092,"(707, 675)"
2093,"(677, 676)"
2094,"(707, 676)"
2095,"(708, 676)"
2096,"(678, 677)"
2097,"(708, 677)"
2098,"(709, 677)"
2099,"(679, 678)"
2100,"(709, 678)"
2101,"(710, 678)"
2102,"(680, 679)"
2103,"(710, 679)"
2104,"(711, 679)"
2105,"(681, 680)"
2106,"(711, 680)"
2107,"(712, 680)"
2108,"(682, 681)"
2109,"(712, 681)"
2110,"(713, 681)"
2111,"(683, 682)"
2112,"(713, 682)"
2113,"(714, 682)"
2114,"(684, 683)"
2115,"(714, 683)"
2116,"(715, 683)"
2117,"(685, 684)"
2118,"(715, 684)"
2119,"(716, 684)"
2120,"(686, 685)"
2121,"(716, 685)"
2122,"(717, 685)"
2123,"(687, 686)"
2124,"(717, 686)"
2125,"(718, 686)"
2126,"(688, 687)"
2127,"(718, 687)"
2128,"(719, 687)"
2129,"(689, 688)"
2130,"(719, 688)"
2131,"(720, 688)"
2132,"(690, 689)"
2133,"(720, 689)"
2134,"(721, 689)"
2135,"(691, 690)"
2136,"(721, 690)"
2137,"(722, 690)"
2138,"(692, 691)"
2139,"(722, 691)"
2140,"(723, 691)"
2141,"(693, 692)"
2142,"(723, 692)"
2143,"(724, 692)"
2144,"(694, 693)"
2145,"(724, 693)"
2146,"(725, 693)"
2147,"(695, 694)"
2148,"(725, 694)"
2149,"(726, 694)"
2150,"(696, 695)"
2151,"(726, 695)"
2152,"(727, 695)"
2153,"(697, 696)"
2154,"(727, 696)"
2155,"(728, 696)"
2156,"(698, 697)"
2157,"(728, 697)"
2158,"(729, 697)"
2159,"(699, 698)"
2160,"(729, 698)"
2161,"(730, 698)"
2162,"(700, 699)"
2163,"(730, 699)"
2164,"(731, 699)"
2165,"(701, 700)"
2166,"(731, 700)"
2167,"(732, 700)"
2168,"(702, 701)"
2169,"(732, 701)"
2170,"(733, 701)"
2171,"(703, 702)"
2172,"(733, 702)"
2173,"(734, 702)"
2174,"(734, 703)"
2175,"(735, 703)"
2176,"(735, 704)"
2177,"(705, 704)"
2178,"(736, 704)"
2179,"(737, 704)"
2180,"(706, 705)"
2181,"(737, 705)"
2182,"(738, 705)"
2183,"(707, 706)"
2184,"(738, 706)"
2185,"(739, 706)"
2186,"(708, 707)"
2187,"(739, 707)"
2188,"(740, 707)"
2189,"(709, 708)"
2190,"(740, 708)"
2191,"(741, 708)"
2192,"(710, 709)"
2193,"(741, 709)"
2194,"(742, 709)"
2195,"(711, 710)"
2196,"(742, 710)"
2197,"(743, 710)"
2198,"(712, 711)"
2199,"(743, 711)"
2200,"(744, 711)"
2201,"(713, 712)"
2202,"(744, 712)"
2203,"(745, 712)"
2204,"(714, 713)"
2205,"(745, 713)"
2206,"(746, 713)"
2207,"(715, 714)"
2208,"(746, 714)"
2209,"(747, 714)"
2210,"(716, 715)"
2211,"(747, 715)"
2212,"(748, 715)"
2213,"(717, 716)"
2214,"(748, 716)"
2215,"(749, 716)"
2216,"(718, 717)"
2217,"(749, 717)"
2218,"(750, 717)"
2219,"(719, 718)"
2220,"(750, 718)"
2221,"(751, 718)"
2222,"(720, 719)"
2223,"(751, 719)"
2224,"(752, 719)"
2225,"(721, 720)"
2226,"(752, 720)"
2227,"(753, 720)"
2228,"(722, 721)"
2229,"(753, 721)"
2230,"(754, 721)"
2231,"(723, 722)"
2232,"(754, 722)"
2233,"(755, 722)"
2234,"(724, 723)"
2235,"(755, 723)"
2236,"(756, 723)"
2237,"(725, 724)"
2238,"(756, 724)"
2239,"(757, 724)"
2240,"(726, 725)"
2241,"(757, 725)"
2242,"(758, 725)"
2243,"(727, 726)"
2244,"(758, 726)"
2245,"(759, 726)"
2246,"(728, 727)"
2247,"(759, 727)"
2248,"(760, 727)"
2249,"(729, 728)"
2250,"(760, 728)"
2251,"(761, 728)"
2252,"(730, 729)"
2253,"(761, 729)"
2254,"(762, 729)"
2255,"(731, 730)"
2256,"(762, 730)"
2257,"(763, 730)"
2258,"(732, 731)"
2259,"(763, 731)"
2260,"(764, 731)"
2261,"(733, 732)"
2262,"(764, 732)"
2263,"(765, 732)"
2264,"(734, 733)"
2265,"(765, 733)"
2266,"(766, 733)"
2267,"(735, 734)"
2268,"(766, 734)"
2269,"(767, 734)"
2270,"(767, 735)"
2271,"(736, 735)"
2272,"(767, 736)"
2273,"(737, 736)"
2274,"(799, 736)"
2275,"(768, 736)"
2276,"(738, 737)"
2277,"(768, 737)"
2278,"(769, 737)"
2279,"(739, 738)"
2280,"(769, 738)"
2281,"(770, 738)"
2282,"(740, 739)"
2283,"(770, 739)"
2284,"(771, 739)"
2285,"(741, 740)"
2286,"(771, 740)"
2287,"(772, 740)"
2288,"(742, 741)"
2289,"(772, 741)"
2290,"(773, 741)"
2291,"(743, 742)"
2292,"(773, 742)"
2293,"(774, 742)"
2294,"(744, 743)"
2295,"(774, 743)"
2296,"(775, 743)"
2297,"(745, 744)"
2298,"(775, 744)"
2299,"(776, 744)"
2300,"(746, 745)"
2301,"(776, 745)"
2302,"(777, 745)"
2303,"(747, 746)"
2304,"(777, 746)"
2305,"(778, 746)"
2306,"(748, 747)"
2307,"(778, 747)"
2308,"(779, 747)"
2309,"(749, 748)"
2310,"(779, 748)"
2311,"(780, 748)"
2312,"(750, 749)"
2313,"(780, 749)"
2314,"(781, 749)"
2315,"(751, 750)"
2316,"(781, 750)"
2317,"(782, 750)"
2318,"(752, 751)"
2319,"(782, 751)"
2320,"(783, 751)"
2321,"(753, 752)"
2322,"(783, 752)"
2323,"(784, 752)"
2324,"(754, 753)"
2325,"(784, 753)"
2326,"(785, 753)"
2327,"(755, 754)"
2328,"(785, 754)"
2329,"(786, 754)"
2330,"(756, 755)"
2331,"(786, 755)"
2332,"(787, 755)"
2333,"(757, 756)"
2334,"(787, 756)"
2335,"(788, 756)"
2336,"(758, 757)"
2337,"(788, 757)"
2338,"(789, 757)"
2339,"(759, 758)"
2340,"(789, 758)"
2341,"(790, 758)"
2342,"(760, 759)"
2343,"(790, 759)"
2344,"(791, 759)"
2345,"(761, 760)"
2346,"(791, 760)"
2347,"(792, 760)"
2348,"(762, 761)"
2349,"(792, 761)"
2350,"(793, 761)"
2351,"(763, 762)"
2352,"(793, 762)"
2353,"(794, 762)"
2354,"(764, 763)"
2355,"(794, 763)"
2356,"(795, 763)"
2357,"(765, 764)"
2358,"(795, 764)"
2359,"(796, 764)"
2360,"(766, 765)"
2361,"(796, 765)"
2362,"(797, 765)"
2363,"(767, 766)"
2364,"(797, 766)"
2365,"(798, 766)"
2366,"(798, 767)"
2367,"(799, 767)"
2368,"(799, 768)"
2369,"(769, 768)"
2370,"(800, 768)"
2371,"(801, 768)"
2372,"(770, 769)"
2373,"(801, 769)"
2374,"(802, 769)"
2375,"(771, 770)"
2376,"(802, 770)"
2377,"(803, 770)"
2378,"(772, 771)"
2379,"(803, 771)"
2380,"(804, 771)"
2381,"(773, 772)"
2382,"(804, 772)"
2383,"(805, 772)"
2384,"(774, 773)"
2385,"(805, 773)"
2386,"(806, 773)"
2387,"(775, 774)"
2388,"(806, 774)"
2389,"(807, 774)"
2390,"(776, 775)"
2391,"(807, 775)"
2392,"(808, 775)"
2393,"(777, 776)"
2394,"(808, 776)"
2395,"(809, 776)"
2396,"(778, 777)"
2397,"(809, 777)"
2398,"(810, 777)"
2399,"(779, 778)"
2400,"(810, 778)"
2401,"(811, 778)"
2402,"(780, 779)"
2403,"(811, 779)"
2404,"(812, 779)"
2405,"(781, 780)"
2406,"(812, 780)"
2407,"(813, 780)"
2408,"(782, 781)"
2409,"(813, 781)"
2410,"(814, 781)"
2411,"(783, 782)"
