1250,"[302, 303]"
1251,"[345, 346]"
1252,"[347, 302]"
1253,"[346, 347]"
1254,"[389, 390]"
1255,"[346, 391]"
1256,"[390, 391]"
1257,"[433, 434]"
1258,"[435, 390]"
1259,"[434, 435]"
1260,"[477, 478]"
1261,"[434, 479]"
1262,"[478, 479]"
1263,"[521, 522]"
1264,"[523, 478]"
1265,"[522, 523]"
1266,"[565, 566]"
1267,"[522, 567]"
1268,"[566, 567]"
1269,"[609, 610]"
1270,"[611, 566]"
1271,"[610, 611]"
1272,"[653, 654]"
1273,"[610, 655]"
1274,"[654, 655]"
1275,"[697, 698]"
1276,"[699, 654]"
1277,"[698, 699]"
1278,"[741, 742]"
1279,"[698, 743]"
1280,"[742, 743]"
1281,"[785, 786]"
1282,"[787, 742]"
1283,"[786, 787]"
1284,"[829, 830]"
1285,"[786, 831]"
1286,"[830, 831]"
1287,"[873, 874]"
1288,"[875, 830]"
1289,"[874, 875]"
1290,"[917, 918]"
1291,"[874, 919]"
1292,"[918, 919]"
1293,"[961, 962]"
1294,"[963, 918]"
1295,"[962, 963]"
1296,"[81, 962]"
1297,"[81, 77]"
1298,"[80, 81]"
1299,"[76, 78]"
1300,"[80, 79]"
1301,"[78, 79]"
1302,"[128, 127]"
1303,"[82, 78]"
1304,"[128, 82]"
1305,"[171, 172]"
1306,"[128, 129]"
1307,"[129, 172]"
1308,"[216, 215]"
1309,"[172, 173]"
1310,"[216, 173]"
1311,"[259, 260]"
1312,"[216, 217]"
1313,"[217, 260]"
1314,"[304, 303]"
1315,"[260, 261]"
1316,"[304, 261]"
1317,"[347, 348]"
1318,"[304, 305]"
1319,"[305, 348]"
1320,"[392, 391]"
1321,"[348, 349]"
1322,"[392, 349]"
1323,"[435, 436]"
1324,"[392, 393]"
1325,"[393, 436]"
1326,"[480, 479]"
1327,"[436, 437]"
1328,"[480, 437]"
1329,"[523, 524]"
1330,"[480, 481]"
1331,"[481, 524]"
1332,"[568, 567]"
1333,"[524, 525]"
1334,"[568, 525]"
1335,"[611, 612]"
1336,"[568, 569]"
1337,"[569, 612]"
1338,"[656, 655]"
1339,"[612, 613]"
1340,"[656, 613]"
1341,"[699, 700]"
1342,"[656, 657]"
1343,"[657, 700]"
1344,"[744, 743]"
1345,"[700, 701]"
1346,"[744, 701]"
1347,"[787, 788]"
1348,"[744, 745]"
1349,"[745, 788]"
1350,"[832, 831]"
1351,"[788, 789]"
1352,"[832, 789]"
1353,"[875, 876]"
1354,"[832, 833]"
1355,"[833, 876]"
1356,"[920, 919]"
1357,"[876, 877]"
1358,"[920, 877]"
1359,"[963, 964]"
1360,"[920, 921]"
1361,"[921, 964]"
1362,"[964, 965]"
1363,"[80, 965]"
1364,"[85, 79]"
1365,"[82, 83]"
1366,"[84, 85]"
1367,"[83, 84]"
1368,"[129, 130]"
1369,"[83, 131]"
1370,"[130, 131]"
1371,"[173, 174]"
1372,"[130, 175]"
1373,"[174, 175]"
1374,"[217, 218]"
1375,"[219, 174]"
1376,"[218, 219]"
1377,"[261, 262]"
1378,"[218, 263]"
1379,"[262, 263]"
1380,"[305, 306]"
1381,"[307, 262]"
1382,"[306, 307]"
1383,"[349, 350]"
1384,"[306, 351]"
1385,"[350, 351]"
1386,"[393, 394]"
1387,"[395, 350]"
1388,"[394, 395]"
1389,"[437, 438]"
1390,"[394, 439]"
1391,"[438, 439]"
1392,"[481, 482]"
1393,"[483, 438]"
1394,"[482, 483]"
1395,"[525, 526]"
1396,"[482, 527]"
1397,"[526, 527]"
1398,"[569, 570]"
1399,"[571, 526]"
1400,"[570, 571]"
1401,"[613, 614]"
1402,"[570, 615]"
1403,"[614, 615]"
1404,"[657, 658]"
1405,"[659, 614]"
1406,"[658, 659]"
1407,"[701, 702]"
1408,"[658, 703]"
1409,"[702, 703]"
1410,"[745, 746]"
1411,"[747, 702]"
1412,"[746, 747]"
1413,"[789, 790]"
1414,"[746, 791]"
1415,"[790, 791]"
1416,"[833, 834]"
1417,"[835, 790]"
1418,"[834, 835]"
1419,"[877, 878]"
1420,"[834, 879]"
1421,"[878, 879]"
1422,"[921, 922]"
1423,"[923, 878]"
1424,"[922, 923]"
1425,"[965, 966]"
1426,"[922, 967]"
1427,"[966, 967]"
1428,"[966, 87]"
1429,"[85, 87]"
1430,"[86, 87]"
1431,"[0, 84]"
1432,"[88, 131]"
1433,"[132, 175]"
1434,"[176, 219]"
1435,"[220, 263]"
1436,"[264, 307]"
1437,"[308, 351]"
1438,"[352, 395]"
1439,"[396, 439]"
1440,"[440, 483]"
1441,"[484, 527]"
1442,"[528, 571]"
1443,"[572, 615]"
1444,"[616, 659]"
1445,"[660, 703]"
1446,"[704, 747]"
1447,"[748, 791]"
1448,"[792, 835]"
1449,"[836, 879]"
1450,"[880, 923]"
1451,"[924, 967]"
