1249,"(425, 397)"
1250,"(426, 397)"
1251,"(399, 398)"
1252,"(426, 398)"
1253,"(427, 398)"
1254,"(400, 399)"
1255,"(427, 399)"
1256,"(428, 399)"
1257,"(401, 400)"
1258,"(428, 400)"
1259,"(429, 400)"
1260,"(402, 401)"
1261,"(429, 401)"
1262,"(430, 401)"
1263,"(403, 402)"
1264,"(430, 402)"
1265,"(431, 402)"
1266,"(404, 403)"
1267,"(431, 403)"
1268,"(432, 403)"
1269,"(405, 404)"
1270,"(432, 404)"
1271,"(433, 404)"
1272,"(406, 405)"
1273,"(433, 405)"
1274,"(434, 405)"
1275,"(407, 406)"
1276,"(434, 406)"
1277,"(435, 406)"
1278,"(408, 407)"
1279,"(435, 407)"
1280,"(436, 407)"
1281,"(409, 408)"
1282,"(436, 408)"
1283,"(437, 408)"
1284,"(410, 409)"
1285,"(437, 409)"
1286,"(438, 409)"
1287,"(411, 410)"
1288,"(438, 410)"
1289,"(439, 410)"
1290,"(412, 411)"
1291,"(439, 411)"
1292,"(440, 411)"
1293,"(413, 412)"
1294,"(440, 412)"
1295,"(441, 412)"
1296,"(414, 413)"
1297,"(441, 413)"
1298,"(442, 413)"
1299,"(415, 414)"
1300,"(442, 414)"
1301,"(443, 414)"
1302,"(416, 415)"
1303,"(443, 415)"
1304,"(444, 415)"
1305,"(417, 416)"
1306,"(444, 416)"
1307,"(445, 416)"
1308,"(418, 417)"
1309,"(445, 417)"
1310,"(446, 417)"
1311,"(419, 418)"
1312,"(446, 418)"
1313,"(447, 418)"
1314,"(447, 419)"
1315,"(420, 419)"
1316,"(447, 420)"
1317,"(421, 420)"
1318,"(475, 420)"
1319,"(448, 420)"
1320,"(422, 421)"
1321,"(448, 421)"
1322,"(449, 421)"
1323,"(423, 422)"
1324,"(449, 422)"
1325,"(450, 422)"
1326,"(424, 423)"
1327,"(450, 423)"
1328,"(451, 423)"
1329,"(425, 424)"
1330,"(451, 424)"
1331,"(452, 424)"
1332,"(426, 425)"
1333,"(452, 425)"
1334,"(453, 425)"
1335,"(427, 426)"
1336,"(453, 426)"
1337,"(454, 426)"
1338,"(428, 427)"
1339,"(454, 427)"
1340,"(455, 427)"
1341,"(429, 428)"
1342,"(455, 428)"
1343,"(456, 428)"
1344,"(430, 429)"
1345,"(456, 429)"
1346,"(457, 429)"
1347,"(431, 430)"
1348,"(457, 430)"
1349,"(458, 430)"
1350,"(432, 431)"
1351,"(458, 431)"
1352,"(459, 431)"
1353,"(433, 432)"
1354,"(459, 432)"
1355,"(460, 432)"
1356,"(434, 433)"
1357,"(460, 433)"
1358,"(461, 433)"
1359,"(435, 434)"
1360,"(461, 434)"
1361,"(462, 434)"
1362,"(436, 435)"
1363,"(462, 435)"
1364,"(463, 435)"
1365,"(437, 436)"
1366,"(463, 436)"
1367,"(464, 436)"
1368,"(438, 437)"
1369,"(464, 437)"
1370,"(465, 437)"
1371,"(439, 438)"
1372,"(465, 438)"
1373,"(466, 438)"
1374,"(440, 439)"
1375,"(466, 439)"
1376,"(467, 439)"
1377,"(441, 440)"
1378,"(467, 440)"
1379,"(468, 440)"
1380,"(442, 441)"
1381,"(468, 441)"
1382,"(469, 441)"
1383,"(443, 442)"
1384,"(469, 442)"
1385,"(470, 442)"
1386,"(444, 443)"
1387,"(470, 443)"
1388,"(471, 443)"
1389,"(445, 444)"
1390,"(471, 444)"
1391,"(472, 444)"
1392,"(446, 445)"
1393,"(472, 445)"
1394,"(473, 445)"
1395,"(447, 446)"
1396,"(473, 446)"
1397,"(474, 446)"
1398,"(474, 447)"
1399,"(475, 447)"
1400,"(475, 448)"
1401,"(449, 448)"
1402,"(476, 448)"
1403,"(477, 448)"
1404,"(450, 449)"
1405,"(477, 449)"
1406,"(478, 449)"
1407,"(451, 450)"
1408,"(478, 450)"
1409,"(479, 450)"
1410,"(452, 451)"
1411,"(479, 451)"
1412,"(480, 451)"
1413,"(453, 452)"
1414,"(480, 452)"
1415,"(481, 452)"
1416,"(454, 453)"
1417,"(481, 453)"
1418,"(482, 453)"
1419,"(455, 454)"
1420,"(482, 454)"
1421,"(483, 454)"
1422,"(456, 455)"
1423,"(483, 455)"
1424,"(484, 455)"
1425,"(457, 456)"
1426,"(484, 456)"
1427,"(485, 456)"
1428,"(458, 457)"
1429,"(485, 457)"
1430,"(486, 457)"
1431,"(459, 458)"
1432,"(486, 458)"
1433,"(487, 458)"
1434,"(460, 459)"
1435,"(487, 459)"
1436,"(488, 459)"
1437,"(461, 460)"
1438,"(488, 460)"
1439,"(489, 460)"
1440,"(462, 461)"
1441,"(489, 461)"
1442,"(490, 461)"
1443,"(463, 462)"
1444,"(490, 462)"
1445,"(491, 462)"
1446,"(464, 463)"
1447,"(491, 463)"
1448,"(492, 463)"
1449,"(465, 464)"
1450,"(492, 464)"
1451,"(493, 464)"
1452,"(466, 465)"
1453,"(493, 465)"
1454,"(494, 465)"
1455,"(467, 466)"
1456,"(494, 466)"
1457,"(495, 466)"
1458,"(468, 467)"
1459,"(495, 467)"
1460,"(496, 467)"
1461,"(469, 468)"
1462,"(496, 468)"
1463,"(497, 468)"
1464,"(470, 469)"
1465,"(497, 469)"
1466,"(498, 469)"
1467,"(471, 470)"
1468,"(498, 470)"
1469,"(499, 470)"
1470,"(472, 471)"
1471,"(499, 471)"
1472,"(500, 471)"
1473,"(473, 472)"
1474,"(500, 472)"
1475,"(501, 472)"
1476,"(474, 473)"
1477,"(501, 473)"
1478,"(502, 473)"
1479,"(475, 474)"
1480,"(502, 474)"
1481,"(503, 474)"
1482,"(503, 475)"
1483,"(476, 475)"
1484,"(503, 476)"
1485,"(477, 476)"
1486,"(531, 476)"
1487,"(504, 476)"
1488,"(478, 477)"
1489,"(504, 477)"
1490,"(505, 477)"
1491,"(479, 478)"
1492,"(505, 478)"
1493,"(506, 478)"
1494,"(480, 479)"
1495,"(506, 479)"
1496,"(507, 479)"
1497,"(481, 480)"
1498,"(507, 480)"
1499,"(508, 480)"
1500,"(482, 481)"
1501,"(508, 481)"
1502,"(509, 481)"
1503,"(483, 482)"
1504,"(509, 482)"
1505,"(510, 482)"
1506,"(484, 483)"
1507,"(510, 483)"
1508,"(511, 483)"
1509,"(485, 484)"
1510,"(511, 484)"
1511,"(512, 484)"
1512,"(486, 485)"
1513,"(512, 485)"
1514,"(513, 485)"
1515,"(487, 486)"
1516,"(513, 486)"
1517,"(514, 486)"
1518,"(488, 487)"
1519,"(514, 487)"
1520,"(515, 487)"
1521,"(489, 488)"
1522,"(515, 488)"
1523,"(516, 488)"
1524,"(490, 489)"
1525,"(516, 489)"
1526,"(517, 489)"
1527,"(491, 490)"
1528,"(517, 490)"
1529,"(518, 490)"
1530,"(492, 491)"
1531,"(518, 491)"
1532,"(519, 491)"
1533,"(493, 492)"
1534,"(519, 492)"
1535,"(520, 492)"
1536,"(494, 493)"
1537,"(520, 493)"
1538,"(521, 493)"
1539,"(495, 494)"
1540,"(521, 494)"
1541,"(522, 494)"
1542,"(496, 495)"
1543,"(522, 495)"
1544,"(523, 495)"
1545,"(497, 496)"
1546,"(523, 496)"
1547,"(524, 496)"
1548,"(498, 497)"
1549,"(524, 497)"
1550,"(525, 497)"
1551,"(499, 498)"
1552,"(525, 498)"
1553,"(526, 498)"
1554,"(500, 499)"
1555,"(526, 499)"
1556,"(527, 499)"
1557,"(501, 500)"
1558,"(527, 500)"
1559,"(528, 500)"
1560,"(502, 501)"
1561,"(528, 501)"
1562,"(529, 501)"
1563,"(503, 502)"
1564,"(529, 502)"
1565,"(530, 502)"
1566,"(530, 503)"
1567,"(531, 503)"
1568,"(531, 504)"
1569,"(505, 504)"
1570,"(532, 504)"
1571,"(533, 504)"
1572,"(506, 505)"
1573,"(533, 505)"
1574,"(534, 505)"
1575,"(507, 506)"
1576,"(534, 506)"
1577,"(535, 506)"
1578,"(508, 507)"
1579,"(535, 507)"
1580,"(536, 507)"
1581,"(509, 508)"
1582,"(536, 508)"
1583,"(537, 508)"
1584,"(510, 509)"
1585,"(537, 509)"
1586,"(538, 509)"
1587,"(511, 510)"
1588,"(538, 510)"
1589,"(539, 510)"
1590,"(512, 511)"
1591,"(539, 511)"
1592,"(540, 511)"
1593,"(513, 512)"
1594,"(540, 512)"
1595,"(541, 512)"
1596,"(514, 513)"
1597,"(541, 513)"
1598,"(542, 513)"
1599,"(515, 514)"
1600,"(542, 514)"
1601,"(543, 514)"
1602,"(516, 515)"
1603,"(543, 515)"
1604,"(544, 515)"
1605,"(517, 516)"
1606,"(544, 516)"
1607,"(545, 516)"
1608,"(518, 517)"
1609,"(545, 517)"
1610,"(546, 517)"
1611,"(519, 518)"
1612,"(546, 518)"
1613,"(547, 518)"
1614,"(520, 519)"
1615,"(547, 519)"
1616,"(548, 519)"
1617,"(521, 520)"
1618,"(548, 520)"
1619,"(549, 520)"
1620,"(522, 521)"
1621,"(549, 521)"
1622,"(550, 521)"
1623,"(523, 522)"
1624,"(550, 522)"
1625,"(551, 522)"
1626,"(524, 523)"
1627,"(551, 523)"
1628,"(552, 523)"
1629,"(525, 524)"
1630,"(552, 524)"
1631,"(553, 524)"
1632,"(526, 525)"
1633,"(553, 525)"
1634,"(554, 525)"
1635,"(527, 526)"
1636,"(554, 526)"
1637,"(555, 526)"
1638,"(528, 527)"
1639,"(555, 527)"
1640,"(556, 527)"
1641,"(529, 528)"
1642,"(556, 528)"
1643,"(557, 528)"
1644,"(530, 529)"
1645,"(557, 529)"
1646,"(558, 529)"
1647,"(531, 530)"
1648,"(558, 530)"
1649,"(559, 530)"
1650,"(559, 531)"
1651,"(532, 531)"
1652,"(559, 532)"
1653,"(533, 532)"
1654,"(587, 532)"
1655,"(560, 532)"
1656,"(534, 533)"
1657,"(560, 533)"
1658,"(561, 533)"
1659,"(535, 534)"
1660,"(561, 534)"
1661,"(562, 534)"
1662,"(536, 535)"
1663,"(562, 535)"
1664,"(563, 535)"
1665,"(537, 536)"
1666,"(563, 536)"
1667,"(564, 536)"
1668,"(538, 537)"
1669,"(564, 537)"
1670,"(565, 537)"
1671,"(539, 538)"
1672,"(565, 538)"
1673,"(566, 538)"
1674,"(540, 539)"
1675,"(566, 539)"
1676,"(567, 539)"
1677,"(541, 540)"
1678,"(567, 540)"
1679,"(568, 540)"
1680,"(542, 541)"
1681,"(568, 541)"
1682,"(569, 541)"
1683,"(543, 542)"
1684,"(569, 542)"
1685,"(570, 542)"
1686,"(544, 543)"
1687,"(570, 543)"
1688,"(571, 543)"
1689,"(545, 544)"
1690,"(571, 544)"
1691,"(572, 544)"
1692,"(546, 545)"
1693,"(572, 545)"
1694,"(573, 545)"
1695,"(547, 546)"
1696,"(573, 546)"
1697,"(574, 546)"
1698,"(548, 547)"
1699,"(574, 547)"
1700,"(575, 547)"
1701,"(549, 548)"
1702,"(575, 548)"
1703,"(576, 548)"
1704,"(550, 549)"
1705,"(576, 549)"
1706,"(577, 549)"
1707,"(551, 550)"
1708,"(577, 550)"
1709,"(578, 550)"
1710,"(552, 551)"
1711,"(578, 551)"
1712,"(579, 551)"
1713,"(553, 552)"
1714,"(579, 552)"
1715,"(580, 552)"
1716,"(554, 553)"
1717,"(580, 553)"
1718,"(581, 553)"
1719,"(555, 554)"
1720,"(581, 554)"
1721,"(582, 554)"
1722,"(556, 555)"
1723,"(582, 555)"
1724,"(583, 555)"
1725,"(557, 556)"
1726,"(583, 556)"
1727,"(584, 556)"
1728,"(558, 557)"
1729,"(584, 557)"
1730,"(585, 557)"
1731,"(559, 558)"
1732,"(585, 558)"
1733,"(586, 558)"
1734,"(586, 559)"
1735,"(587, 559)"
1736,"(587, 560)"
1737,"(561, 560)"
1738,"(588, 560)"
1739,"(589, 560)"
1740,"(562, 561)"
1741,"(589, 561)"
1742,"(590, 561)"
1743,"(563, 562)"
1744,"(590, 562)"
1745,"(591, 562)"
1746,"(564, 563)"
1747,"(591, 563)"
1748,"(592, 563)"
1749,"(565, 564)"
1750,"(592, 564)"
1751,"(593, 564)"
1752,"(566, 565)"
1753,"(593, 565)"
1754,"(594, 565)"
1755,"(567, 566)"
1756,"(594, 566)"
1757,"(595, 566)"
1758,"(568, 567)"
1759,"(595, 567)"
1760,"(596, 567)"
1761,"(569, 568)"
1762,"(596, 568)"
1763,"(597, 568)"
1764,"(570, 569)"
1765,"(597, 569)"
1766,"(598, 569)"
1767,"(571, 570)"
1768,"(598, 570)"
1769,"(599, 570)"
1770,"(572, 571)"
1771,"(599, 571)"
1772,"(600, 571)"
1773,"(573, 572)"
1774,"(600, 572)"
1775,"(601, 572)"
1776,"(574, 573)"
1777,"(601, 573)"
1778,"(602, 573)"
1779,"(575, 574)"
1780,"(602, 574)"
1781,"(603, 574)"
1782,"(576, 575)"
1783,"(603, 575)"
1784,"(604, 575)"
1785,"(577, 576)"
1786,"(604, 576)"
1787,"(605, 576)"
1788,"(578, 577)"
1789,"(605, 577)"
1790,"(606, 577)"
1791,"(579, 578)"
1792,"(606, 578)"
1793,"(607, 578)"
1794,"(580, 579)"
1795,"(607, 579)"
1796,"(608, 579)"
1797,"(581, 580)"
1798,"(608, 580)"
1799,"(609, 580)"
1800,"(582, 581)"
1801,"(609, 581)"
1802,"(610, 581)"
1803,"(583, 582)"
1804,"(610, 582)"
1805,"(611, 582)"
1806,"(584, 583)"
1807,"(611, 583)"
1808,"(612, 583)"
1809,"(585, 584)"
1810,"(612, 584)"
1811,"(613, 584)"
1812,"(586, 585)"
1813,"(613, 585)"
1814,"(614, 585)"
1815,"(587, 586)"
1816,"(614, 586)"
1817,"(615, 586)"
1818,"(615, 587)"
1819,"(588, 587)"
1820,"(615, 588)"
1821,"(589, 588)"
1822,"(643, 588)"
1823,"(616, 588)"
1824,"(590, 589)"
1825,"(616, 589)"
1826,"(617, 589)"
1827,"(591, 590)"
1828,"(617, 590)"
1829,"(618, 590)"
1830,"(592, 591)"
1831,"(618, 591)"
1832,"(619, 591)"
1833,"(593, 592)"
1834,"(619, 592)"
1835,"(620, 592)"
1836,"(594, 593)"
1837,"(620, 593)"
1838,"(621, 593)"
1839,"(595, 594)"
1840,"(621, 594)"
1841,"(622, 594)"
1842,"(596, 595)"
1843,"(622, 595)"
1844,"(623, 595)"
1845,"(597, 596)"
1846,"(623, 596)"
1847,"(624, 596)"
1848,"(598, 597)"
1849,"(624, 597)"
1850,"(625, 597)"
1851,"(599, 598)"
1852,"(625, 598)"
1853,"(626, 598)"
1854,"(600, 599)"
1855,"(626, 599)"
1856,"(627, 599)"
1857,"(601, 600)"
1858,"(627, 600)"
1859,"(628, 600)"
1860,"(602, 601)"
1861,"(628, 601)"
1862,"(629, 601)"
1863,"(603, 602)"
1864,"(629, 602)"
1865,"(630, 602)"
1866,"(604, 603)"
1867,"(630, 603)"
1868,"(631, 603)"
1869,"(605, 604)"
1870,"(631, 604)"
1871,"(632, 604)"
1872,"(606, 605)"
1873,"(632, 605)"
1874,"(633, 605)"
1875,"(607, 606)"
1876,"(633, 606)"
1877,"(634, 606)"
1878,"(608, 607)"
1879,"(634, 607)"
1880,"(635, 607)"
1881,"(609, 608)"
1882,"(635, 608)"
1883,"(636, 608)"
1884,"(610, 609)"
1885,"(636, 609)"
1886,"(637, 609)"
1887,"(611, 610)"
1888,"(637, 610)"
1889,"(638, 610)"
1890,"(612, 611)"
1891,"(638, 611)"
1892,"(639, 611)"
1893,"(613, 612)"
1894,"(639, 612)"
1895,"(640, 612)"
1896,"(614, 613)"
1897,"(640, 613)"
1898,"(641, 613)"
1899,"(615, 614)"
1900,"(641, 614)"
1901,"(642, 614)"
1902,"(642, 615)"
1903,"(643, 615)"
1904,"(643, 616)"
1905,"(617, 616)"
1906,"(644, 616)"
1907,"(645, 616)"
1908,"(618, 617)"
1909,"(645, 617)"
1910,"(646, 617)"
1911,"(619, 618)"
1912,"(646, 618)"
1913,"(647, 618)"
1914,"(620, 619)"
1915,"(647, 619)"
1916,"(648, 619)"
1917,"(621, 620)"
1918,"(648, 620)"
1919,"(649, 620)"
1920,"(622, 621)"
1921,"(649, 621)"
1922,"(650, 621)"
1923,"(623, 622)"
1924,"(650, 622)"
1925,"(651, 622)"
1926,"(624, 623)"
1927,"(651, 623)"
1928,"(652, 623)"
1929,"(625, 624)"
1930,"(652, 624)"
1931,"(653, 624)"
1932,"(626, 625)"
1933,"(653, 625)"
1934,"(654, 625)"
1935,"(627, 626)"
1936,"(654, 626)"
1937,"(655, 626)"
1938,"(628, 627)"
1939,"(655, 627)"
1940,"(656, 627)"
1941,"(629, 628)"
1942,"(656, 628)"
1943,"(657, 628)"
1944,"(630, 629)"
1945,"(657, 629)"
1946,"(658, 629)"
1947,"(631, 630)"
1948,"(658, 630)"
1949,"(659, 630)"
1950,"(632, 631)"
1951,"(659, 631)"
1952,"(660, 631)"
1953,"(633, 632)"
1954,"(660, 632)"
1955,"(661, 632)"
1956,"(634, 633)"
1957,"(661, 633)"
1958,"(662, 633)"
1959,"(635, 634)"
1960,"(662, 634)"
1961,"(663, 634)"
1962,"(636, 635)"
1963,"(663, 635)"
1964,"(664, 635)"
1965,"(637, 636)"
1966,"(664, 636)"
1967,"(665, 636)"
1968,"(638, 637)"
1969,"(665, 637)"
1970,"(666, 637)"
1971,"(639, 638)"
1972,"(666, 638)"
1973,"(667, 638)"
1974,"(640, 639)"
1975,"(667, 639)"
1976,"(668, 639)"
1977,"(641, 640)"
1978,"(668, 640)"
1979,"(669, 640)"
1980,"(642, 641)"
1981,"(669, 641)"
1982,"(670, 641)"
1983,"(643, 642)"
1984,"(670, 642)"
1985,"(671, 642)"
1986,"(671, 643)"
1987,"(644, 643)"
1988,"(671, 644)"
1989,"(645, 644)"
1990,"(699, 644)"
1991,"(672, 644)"
1992,"(646, 645)"
1993,"(672, 645)"
1994,"(673, 645)"
1995,"(647, 646)"
1996,"(673, 646)"
1997,"(674, 646)"
1998,"(648, 647)"
1999,"(674, 647)"
2000,"(675, 647)"
2001,"(649, 648)"
2002,"(675, 648)"
2003,"(676, 648)"
2004,"(650, 649)"
2005,"(676, 649)"
2006,"(677, 649)"
2007,"(651, 650)"
2008,"(677, 650)"
2009,"(678, 650)"
2010,"(652, 651)"
2011,"(678, 651)"
2012,"(679, 651)"
2013,"(653, 652)"
2014,"(679, 652)"
2015,"(680, 652)"
2016,"(654, 653)"
2017,"(680, 653)"
2018,"(681, 653)"
2019,"(655, 654)"
2020,"(681, 654)"
2021,"(682, 654)"
2022,"(656, 655)"
2023,"(682, 655)"
2024,"(683, 655)"
2025,"(657, 656)"
2026,"(683, 656)"
2027,"(684, 656)"
2028,"(658, 657)"
2029,"(684, 657)"
2030,"(685, 657)"
2031,"(659, 658)"
2032,"(685, 658)"
2033,"(686, 658)"
2034,"(660, 659)"
2035,"(686, 659)"
2036,"(687, 659)"
2037,"(661, 660)"
2038,"(687, 660)"
2039,"(688, 660)"
2040,"(662, 661)"
2041,"(688, 661)"
2042,"(689, 661)"
2043,"(663, 662)"
2044,"(689, 662)"
2045,"(690, 662)"
2046,"(664, 663)"
2047,"(690, 663)"
2048,"(691, 663)"
2049,"(665, 664)"
2050,"(691, 664)"
2051,"(692, 664)"
2052,"(666, 665)"
2053,"(692, 665)"
2054,"(693, 665)"
2055,"(667, 666)"
2056,"(693, 666)"
2057,"(694, 666)"
2058,"(668, 667)"
2059,"(694, 667)"
2060,"(695, 667)"
2061,"(669, 668)"
2062,"(695, 668)"
2063,"(696, 668)"
2064,"(670, 669)"
2065,"(696, 669)"
2066,"(697, 669)"
2067,"(671, 670)"
2068,"(697, 670)"
2069,"(698, 670)"
2070,"(698, 671)"
2071,"(699, 671)"
2072,"(699, 672)"
2073,"(673, 672)"
2074,"(700, 672)"
2075,"(701, 672)"
2076,"(674, 673)"
2077,"(701, 673)"
2078,"(702, 673)"
2079,"(675, 674)"
2080,"(702, 674)"
2081,"(703, 674)"
2082,"(676, 675)"
2083,"(703, 675)"
2084,"(704, 675)"
2085,"(677, 676)"
2086,"(704, 676)"
2087,"(705, 676)"
2088,"(678, 677)"
2089,"(705, 677)"
2090,"(706, 677)"
2091,"(679, 678)"
2092,"(706, 678)"
2093,"(707, 678)"
2094,"(680, 679)"
2095,"(707, 679)"
2096,"(708, 679)"
2097,"(681, 680)"
2098,"(708, 680)"
2099,"(709, 680)"
2100,"(682, 681)"
2101,"(709, 681)"
2102,"(710, 681)"
2103,"(683, 682)"
2104,"(710, 682)"
2105,"(711, 682)"
2106,"(684, 683)"
2107,"(711, 683)"
2108,"(712, 683)"
2109,"(685, 684)"
2110,"(712, 684)"
2111,"(713, 684)"
2112,"(686, 685)"
2113,"(713, 685)"
2114,"(714, 685)"
2115,"(687, 686)"
2116,"(714, 686)"
2117,"(715, 686)"
2118,"(688, 687)"
2119,"(715, 687)"
2120,"(716, 687)"
2121,"(689, 688)"
2122,"(716, 688)"
2123,"(717, 688)"
2124,"(690, 689)"
2125,"(717, 689)"
2126,"(718, 689)"
2127,"(691, 690)"
2128,"(718, 690)"
2129,"(719, 690)"
2130,"(692, 691)"
2131,"(719, 691)"
2132,"(720, 691)"
2133,"(693, 692)"
2134,"(720, 692)"
2135,"(721, 692)"
2136,"(694, 693)"
2137,"(721, 693)"
2138,"(722, 693)"
2139,"(695, 694)"
2140,"(722, 694)"
2141,"(723, 694)"
2142,"(696, 695)"
2143,"(723, 695)"
2144,"(724, 695)"
2145,"(697, 696)"
2146,"(724, 696)"
2147,"(725, 696)"
2148,"(698, 697)"
2149,"(725, 697)"
2150,"(726, 697)"
2151,"(699, 698)"
2152,"(726, 698)"
2153,"(727, 698)"
2154,"(727, 699)"
2155,"(700, 699)"
2156,"(727, 700)"
2157,"(701, 700)"
2158,"(755, 700)"
2159,"(728, 700)"
2160,"(702, 701)"
2161,"(728, 701)"
2162,"(729, 701)"
2163,"(703, 702)"
2164,"(729, 702)"
2165,"(730, 702)"
2166,"(704, 703)"
2167,"(730, 703)"
2168,"(731, 703)"
2169,"(705, 704)"
2170,"(731, 704)"
2171,"(732, 704)"
2172,"(706, 705)"
2173,"(732, 705)"
2174,"(733, 705)"
2175,"(707, 706)"
2176,"(733, 706)"
2177,"(734, 706)"
2178,"(708, 707)"
2179,"(734, 707)"
2180,"(735, 707)"
2181,"(709, 708)"
2182,"(735, 708)"
2183,"(736, 708)"
2184,"(710, 709)"
2185,"(736, 709)"
2186,"(737, 709)"
2187,"(711, 710)"
2188,"(737, 710)"
2189,"(738, 710)"
2190,"(712, 711)"
2191,"(738, 711)"
2192,"(739, 711)"
2193,"(713, 712)"
2194,"(739, 712)"
2195,"(740, 712)"
2196,"(714, 713)"
2197,"(740, 713)"
2198,"(741, 713)"
2199,"(715, 714)"
2200,"(741, 714)"
2201,"(742, 714)"
2202,"(716, 715)"
2203,"(742, 715)"
2204,"(743, 715)"
2205,"(717, 716)"
2206,"(743, 716)"
2207,"(744, 716)"
2208,"(718, 717)"
2209,"(744, 717)"
2210,"(745, 717)"
2211,"(719, 718)"
2212,"(745, 718)"
2213,"(746, 718)"
2214,"(720, 719)"
2215,"(746, 719)"
2216,"(747, 719)"
2217,"(721, 720)"
2218,"(747, 720)"
2219,"(748, 720)"
2220,"(722, 721)"
2221,"(748, 721)"
2222,"(749, 721)"
2223,"(723, 722)"
2224,"(749, 722)"
2225,"(750, 722)"
2226,"(724, 723)"
2227,"(750, 723)"
2228,"(751, 723)"
2229,"(725, 724)"
2230,"(751, 724)"
2231,"(752, 724)"
2232,"(726, 725)"
2233,"(752, 725)"
2234,"(753, 725)"
2235,"(727, 726)"
2236,"(753, 726)"
2237,"(754, 726)"
2238,"(754, 727)"
2239,"(755, 727)"
2240,"(755, 728)"
2241,"(729, 728)"
2242,"(756, 728)"
2243,"(757, 728)"
2244,"(730, 729)"
2245,"(757, 729)"
2246,"(758, 729)"
2247,"(731, 730)"
2248,"(758, 730)"
2249,"(759, 730)"
2250,"(732, 731)"
2251,"(759, 731)"
2252,"(760, 731)"
2253,"(733, 732)"
2254,"(760, 732)"
2255,"(761, 732)"
2256,"(734, 733)"
2257,"(761, 733)"
2258,"(762, 733)"
2259,"(735, 734)"
2260,"(762, 734)"
2261,"(763, 734)"
2262,"(736, 735)"
2263,"(763, 735)"
2264,"(764, 735)"
2265,"(737, 736)"
2266,"(764, 736)"
2267,"(765, 736)"
2268,"(738, 737)"
2269,"(765, 737)"
2270,"(766, 737)"
2271,"(739, 738)"
2272,"(766, 738)"
2273,"(767, 738)"
2274,"(740, 739)"
2275,"(767, 739)"
2276,"(768, 739)"
2277,"(741, 740)"
2278,"(768, 740)"
2279,"(769, 740)"
2280,"(742, 741)"
2281,"(769, 741)"
2282,"(770, 741)"
2283,"(743, 742)"
2284,"(770, 742)"
2285,"(771, 742)"
2286,"(744, 743)"
2287,"(771, 743)"
2288,"(772, 743)"
2289,"(745, 744)"
2290,"(772, 744)"
2291,"(773, 744)"
2292,"(746, 745)"
2293,"(773, 745)"
2294,"(774, 745)"
2295,"(747, 746)"
2296,"(774, 746)"
2297,"(775, 746)"
2298,"(748, 747)"
2299,"(775, 747)"
2300,"(776, 747)"
2301,"(749, 748)"
2302,"(776, 748)"
2303,"(777, 748)"
2304,"(750, 749)"
2305,"(777, 749)"
2306,"(778, 749)"
2307,"(751, 750)"
2308,"(778, 750)"
2309,"(779, 750)"
2310,"(752, 751)"
2311,"(779, 751)"
2312,"(780, 751)"
2313,"(753, 752)"
2314,"(780, 752)"
2315,"(781, 752)"
2316,"(754, 753)"
2317,"(781, 753)"
2318,"(782, 753)"
2319,"(755, 754)"
2320,"(782, 754)"
2321,"(783, 754)"
2322,"(783, 755)"
2323,"(756, 755)"
2324,"(783, 756)"
2325,"(757, 756)"
2326,"(758, 757)"
2327,"(759, 758)"
2328,"(760, 759)"
2329,"(761, 760)"
2330,"(762, 761)"
2331,"(763, 762)"
2332,"(764, 763)"
2333,"(765, 764)"
2334,"(766, 765)"
2335,"(767, 766)"
2336,"(768, 767)"
2337,"(769, 768)"
2338,"(770, 769)"
2339,"(771, 770)"
2340,"(772, 771)"
2341,"(773, 772)"
2342,"(774, 773)"
2343,"(775, 774)"
2344,"(776, 775)"
2345,"(777, 776)"
2346,"(778, 777)"
2347,"(779, 778)"
2348,"(780, 779)"
2349,"(781, 780)"
2350,"(782, 781)"
2351,"(783, 782)"
