197,"(800, 837, 838)"
198,"(837, 838, 876)"
199,"(837, 875, 876)"
200,"(875, 876, 913)"
201,"(876, 913, 914)"
202,"(913, 914, 952)"
203,"(913, 951, 952)"
204,"(951, 952, 989)"
205,"(952, 989, 990)"
206,"(989, 990, 1028)"
207,"(989, 1027, 1028)"
208,"(1027, 1028, 1065)"
209,"(1028, 1065, 1066)"
210,"(1065, 1066, 1104)"
211,"(1065, 1103, 1104)"
212,"(1103, 1104, 1141)"
213,"(1104, 1141, 1142)"
214,"(1141, 1142, 1180)"
215,"(1141, 1179, 1180)"
216,"(1179, 1180, 1217)"
217,"(1180, 1217, 1218)"
218,"(1217, 1218, 1256)"
219,"(1217, 1255, 1256)"
220,"(1255, 1256, 1293)"
221,"(1256, 1293, 1294)"
222,"(1293, 1294, 1332)"
223,"(1293, 1331, 1332)"
224,"(1331, 1332, 1369)"
225,"(1332, 1369, 1370)"
226,"(1369, 1370, 1408)"
227,"(1369, 1407, 1408)"
228,"(2, 1408, 1409)"
229,"(2, 3, 1409)"
230,"(2, 3, 41)"
231,"(2, 40, 41)"
232,"(40, 41, 78)"
233,"(41, 78, 79)"
234,"(78, 79, 117)"
235,"(78, 116, 117)"
236,"(116, 117, 154)"
237,"(117, 154, 155)"
238,"(154, 155, 193)"
239,"(154, 192, 193)"
240,"(192, 193, 230)"
241,"(193, 230, 231)"
242,"(230, 231, 269)"
243,"(230, 268, 269)"
244,"(268, 269, 306)"
245,"(269, 306, 307)"
246,"(306, 307, 345)"
247,"(306, 344, 345)"
248,"(344, 345, 382)"
249,"(345, 382, 383)"
250,"(382, 383, 421)"
251,"(382, 420, 421)"
252,"(420, 421, 458)"
253,"(421, 458, 459)"
254,"(458, 459, 497)"
255,"(458, 496, 497)"
256,"(496, 497, 534)"
257,"(497, 534, 535)"
258,"(534, 535, 573)"
259,"(534, 572, 573)"
260,"(572, 573, 610)"
261,"(573, 610, 611)"
262,"(610, 611, 649)"
263,"(610, 648, 649)"
264,"(648, 649, 686)"
265,"(649, 686, 687)"
266,"(686, 687, 725)"
267,"(686, 724, 725)"
268,"(724, 725, 762)"
269,"(725, 762, 763)"
270,"(762, 763, 801)"
271,"(762, 800, 801)"
272,"(800, 801, 838)"
273,"(801, 838, 839)"
274,"(838, 839, 877)"
275,"(838, 876, 877)"
276,"(876, 877, 914)"
277,"(877, 914, 915)"
278,"(914, 915, 953)"
279,"(914, 952, 953)"
280,"(952, 953, 990)"
281,"(953, 990, 991)"
282,"(990, 991, 1029)"
283,"(990, 1028, 1029)"
284,"(1028, 1029, 1066)"
285,"(1029, 1066, 1067)"
286,"(1066, 1067, 1105)"
287,"(1066, 1104, 1105)"
288,"(1104, 1105, 1142)"
289,"(1105, 1142, 1143)"
290,"(1142, 1143, 1181)"
291,"(1142, 1180, 1181)"
292,"(1180, 1181, 1218)"
293,"(1181, 1218, 1219)"
294,"(1218, 1219, 1257)"
295,"(1218, 1256, 1257)"
296,"(1256, 1257, 1294)"
297,"(1257, 1294, 1295)"
298,"(1294, 1295, 1333)"
299,"(1294, 1332, 1333)"
300,"(1332, 1333, 1370)"
301,"(1333, 1370, 1371)"
302,"(1370, 1371, 1409)"
303,"(1370, 1408, 1409)"
304,"(3, 1409, 1410)"
305,"(3, 4, 1410)"
306,"(3, 4, 42)"
307,"(3, 41, 42)"
308,"(41, 42, 79)"
309,"(42, 79, 80)"
310,"(79, 80, 118)"
311,"(79, 117, 118)"
312,"(117, 118, 155)"
313,"(118, 155, 156)"
314,"(155, 156, 194)"
315,"(155, 193, 194)"
316,"(193, 194, 231)"
317,"(194, 231, 232)"
318,"(231, 232, 270)"
319,"(231, 269, 270)"
320,"(269, 270, 307)"
321,"(270, 307, 308)"
322,"(307, 308, 346)"
323,"(307, 345, 346)"
324,"(345, 346, 383)"
325,"(346, 383, 384)"
326,"(383, 384, 422)"
327,"(383, 421, 422)"
328,"(421, 422, 459)"
329,"(422, 459, 460)"
330,"(459, 460, 498)"
331,"(459, 497, 498)"
332,"(497, 498, 535)"
333,"(498, 535, 536)"
334,"(535, 536, 574)"
335,"(535, 573, 574)"
336,"(573, 574, 611)"
337,"(574, 611, 612)"
338,"(611, 612, 650)"
339,"(611, 649, 650)"
340,"(649, 650, 687)"
341,"(650, 687, 688)"
342,"(687, 688, 726)"
343,"(687, 725, 726)"
344,"(725, 726, 763)"
345,"(726, 763, 764)"
346,"(763, 764, 802)"
347,"(763, 801, 802)"
348,"(801, 802, 839)"
349,"(802, 839, 840)"
350,"(839, 840, 878)"
351,"(839, 877, 878)"
352,"(877, 878, 915)"
353,"(878, 915, 916)"
354,"(915, 916, 954)"
355,"(915, 953, 954)"
356,"(953, 954, 991)"
357,"(954, 991, 992)"
358,"(991, 992, 1030)"
359,"(991, 1029, 1030)"
360,"(1029, 1030, 1067)"
361,"(1030, 1067, 1068)"
362,"(1067, 1068, 1106)"
363,"(1067, 1105, 1106)"
364,"(1105, 1106, 1143)"
365,"(1106, 1143, 1144)"
366,"(1143, 1144, 1182)"
367,"(1143, 1181, 1182)"
368,"(1181, 1182, 1219)"
369,"(1182, 1219, 1220)"
370,"(1219, 1220, 1258)"
371,"(1219, 1257, 1258)"
372,"(1257, 1258, 1295)"
373,"(1258, 1295, 1296)"
374,"(1295, 1296, 1334)"
375,"(1295, 1333, 1334)"
376,"(1333, 1334, 1371)"
377,"(1334, 1371, 1372)"
378,"(1371, 1372, 1410)"
379,"(1371, 1409, 1410)"
380,"(4, 1410, 1411)"
381,"(4, 5, 1411)"
382,"(4, 5, 43)"
383,"(4, 42, 43)"
384,"(42, 43, 80)"
385,"(43, 80, 81)"
386,"(80, 81, 119)"
387,"(80, 118, 119)"
388,"(118, 119, 156)"
389,"(119, 156, 157)"
390,"(156, 157, 195)"
391,"(156, 194, 195)"
392,"(194, 195, 232)"
393,"(195, 232, 233)"
394,"(232, 233, 271)"
395,"(232, 270, 271)"
396,"(270, 271, 308)"
397,"(271, 308, 309)"
398,"(308, 309, 347)"
399,"(308, 346, 347)"
400,"(346, 347, 384)"
401,"(347, 384, 385)"
402,"(384, 385, 423)"
403,"(384, 422, 423)"
404,"(422, 423, 460)"
405,"(423, 460, 461)"
406,"(460, 461, 499)"
407,"(460, 498, 499)"
408,"(498, 499, 536)"
409,"(499, 536, 537)"
410,"(536, 537, 575)"
411,"(536, 574, 575)"
412,"(574, 575, 612)"
413,"(575, 612, 613)"
414,"(612, 613, 651)"
415,"(612, 650, 651)"
416,"(650, 651, 688)"
417,"(651, 688, 689)"
418,"(688, 689, 727)"
419,"(688, 726, 727)"
420,"(726, 727, 764)"
421,"(727, 764, 765)"
422,"(764, 765, 803)"
423,"(764, 802, 803)"
424,"(802, 803, 840)"
425,"(803, 840, 841)"
426,"(840, 841, 879)"
427,"(840, 878, 879)"
428,"(878, 879, 916)"
429,"(879, 916, 917)"
430,"(916, 917, 955)"
431,"(916, 954, 955)"
432,"(954, 955, 992)"
433,"(955, 992, 993)"
434,"(992, 993, 1031)"
435,"(992, 1030, 1031)"
436,"(1030, 1031, 1068)"
437,"(1031, 1068, 1069)"
438,"(1068, 1069, 1107)"
439,"(1068, 1106, 1107)"
440,"(1106, 1107, 1144)"
441,"(1107, 1144, 1145)"
442,"(1144, 1145, 1183)"
443,"(1144, 1182, 1183)"
444,"(1182, 1183, 1220)"
445,"(1183, 1220, 1221)"
446,"(1220, 1221, 1259)"
447,"(1220, 1258, 1259)"
448,"(1258, 1259, 1296)"
449,"(1259, 1296, 1297)"
450,"(1296, 1297, 1335)"
451,"(1296, 1334, 1335)"
452,"(1334, 1335, 1372)"
453,"(1335, 1372, 1373)"
454,"(1372, 1373, 1411)"
455,"(1372, 1410, 1411)"
456,"(5, 1411, 1412)"
457,"(5, 6, 1412)"
458,"(5, 6, 44)"
459,"(5, 43, 44)"
460,"(43, 44, 81)"
461,"(44, 81, 82)"
462,"(81, 82, 120)"
463,"(81, 119, 120)"
464,"(119, 120, 157)"
465,"(120, 157, 158)"
466,"(157, 158, 196)"
467,"(157, 195, 196)"
468,"(195, 196, 233)"
469,"(196, 233, 234)"
470,"(233, 234, 272)"
471,"(233, 271, 272)"
472,"(271, 272, 309)"
473,"(272, 309, 310)"
474,"(309, 310, 348)"
475,"(309, 347, 348)"
476,"(347, 348, 385)"
477,"(348, 385, 386)"
478,"(385, 386, 424)"
479,"(385, 423, 424)"
480,"(423, 424, 461)"
481,"(424, 461, 462)"
482,"(461, 462, 500)"
483,"(461, 499, 500)"
484,"(499, 500, 537)"
485,"(500, 537, 538)"
486,"(537, 538, 576)"
487,"(537, 575, 576)"
488,"(575, 576, 613)"
489,"(576, 613, 614)"
490,"(613, 614, 652)"
491,"(613, 651, 652)"
492,"(651, 652, 689)"
493,"(652, 689, 690)"
494,"(689, 690, 728)"
495,"(689, 727, 728)"
496,"(727, 728, 765)"
497,"(728, 765, 766)"
498,"(765, 766, 804)"
499,"(765, 803, 804)"
500,"(803, 804, 841)"
501,"(804, 841, 842)"
502,"(841, 842, 880)"
503,"(841, 879, 880)"
504,"(879, 880, 917)"
505,"(880, 917, 918)"
506,"(917, 918, 956)"
507,"(917, 955, 956)"
508,"(955, 956, 993)"
509,"(956, 993, 994)"
510,"(993, 994, 1032)"
511,"(993, 1031, 1032)"
512,"(1031, 1032, 1069)"
513,"(1032, 1069, 1070)"
514,"(1069, 1070, 1108)"
515,"(1069, 1107, 1108)"
516,"(1107, 1108, 1145)"
517,"(1108, 1145, 1146)"
518,"(1145, 1146, 1184)"
519,"(1145, 1183, 1184)"
520,"(1183, 1184, 1221)"
521,"(1184, 1221, 1222)"
522,"(1221, 1222, 1260)"
523,"(1221, 1259, 1260)"
524,"(1259, 1260, 1297)"
525,"(1260, 1297, 1298)"
526,"(1297, 1298, 1336)"
527,"(1297, 1335, 1336)"
528,"(1335, 1336, 1373)"
529,"(1336, 1373, 1374)"
530,"(1373, 1374, 1412)"
531,"(1373, 1411, 1412)"
532,"(6, 1412, 1413)"
533,"(6, 7, 1413)"
534,"(6, 7, 45)"
535,"(6, 44, 45)"
536,"(44, 45, 82)"
537,"(45, 82, 83)"
538,"(82, 83, 121)"
539,"(82, 120, 121)"
540,"(120, 121, 158)"
541,"(121, 158, 159)"
542,"(158, 159, 197)"
543,"(158, 196, 197)"
544,"(196, 197, 234)"
545,"(197, 234, 235)"
546,"(234, 235, 273)"
547,"(234, 272, 273)"
548,"(272, 273, 310)"
549,"(273, 310, 311)"
550,"(310, 311, 349)"
551,"(310, 348, 349)"
552,"(348, 349, 386)"
553,"(349, 386, 387)"
554,"(386, 387, 425)"
555,"(386, 424, 425)"
556,"(424, 425, 462)"
557,"(425, 462, 463)"
558,"(462, 463, 501)"
559,"(462, 500, 501)"
560,"(500, 501, 538)"
561,"(501, 538, 539)"
562,"(538, 539, 577)"
563,"(538, 576, 577)"
564,"(576, 577, 614)"
565,"(577, 614, 615)"
566,"(614, 615, 653)"
567,"(614, 652, 653)"
568,"(652, 653, 690)"
569,"(653, 690, 691)"
570,"(690, 691, 729)"
571,"(690, 728, 729)"
572,"(728, 729, 766)"
573,"(729, 766, 767)"
574,"(766, 767, 805)"
575,"(766, 804, 805)"
576,"(804, 805, 842)"
577,"(805, 842, 843)"
578,"(842, 843, 881)"
579,"(842, 880, 881)"
580,"(880, 881, 918)"
581,"(881, 918, 919)"
582,"(918, 919, 957)"
583,"(918, 956, 957)"
584,"(956, 957, 994)"
585,"(957, 994, 995)"
586,"(994, 995, 1033)"
587,"(994, 1032, 1033)"
588,"(1032, 1033, 1070)"
589,"(1033, 1070, 1071)"
590,"(1070, 1071, 1109)"
591,"(1070, 1108, 1109)"
592,"(1108, 1109, 1146)"
593,"(1109, 1146, 1147)"
594,"(1146, 1147, 1185)"
595,"(1146, 1184, 1185)"
596,"(1184, 1185, 1222)"
597,"(1185, 1222, 1223)"
598,"(1222, 1223, 1261)"
599,"(1222, 1260, 1261)"
600,"(1260, 1261, 1298)"
601,"(1261, 1298, 1299)"
602,"(1298, 1299, 1337)"
603,"(1298, 1336, 1337)"
604,"(1336, 1337, 1374)"
605,"(1337, 1374, 1375)"
606,"(1374, 1375, 1413)"
607,"(1374, 1412, 1413)"
608,"(7, 1413, 1414)"
609,"(7, 8, 1414)"
610,"(7, 8, 46)"
611,"(7, 45, 46)"
612,"(45, 46, 83)"
613,"(46, 83, 84)"
614,"(83, 84, 122)"
615,"(83, 121, 122)"
616,"(121, 122, 159)"
617,"(122, 159, 160)"
618,"(159, 160, 198)"
619,"(159, 197, 198)"
620,"(197, 198, 235)"
621,"(198, 235, 236)"
622,"(235, 236, 274)"
623,"(235, 273, 274)"
624,"(273, 274, 311)"
625,"(274, 311, 312)"
626,"(311, 312, 350)"
627,"(311, 349, 350)"
628,"(349, 350, 387)"
629,"(350, 387, 388)"
630,"(387, 388, 426)"
631,"(387, 425, 426)"
632,"(425, 426, 463)"
633,"(426, 463, 464)"
634,"(463, 464, 502)"
635,"(463, 501, 502)"
636,"(501, 502, 539)"
637,"(502, 539, 540)"
638,"(539, 540, 578)"
639,"(539, 577, 578)"
640,"(577, 578, 615)"
641,"(578, 615, 616)"
642,"(615, 616, 654)"
643,"(615, 653, 654)"
644,"(653, 654, 691)"
645,"(654, 691, 692)"
646,"(691, 692, 730)"
647,"(691, 729, 730)"
648,"(729, 730, 767)"
649,"(730, 767, 768)"
650,"(767, 768, 806)"
651,"(767, 805, 806)"
652,"(805, 806, 843)"
653,"(806, 843, 844)"
654,"(843, 844, 882)"
655,"(843, 881, 882)"
656,"(881, 882, 919)"
657,"(882, 919, 920)"
658,"(919, 920, 958)"
659,"(919, 957, 958)"
660,"(957, 958, 995)"
661,"(958, 995, 996)"
662,"(995, 996, 1034)"
663,"(995, 1033, 1034)"
664,"(1033, 1034, 1071)"
665,"(1034, 1071, 1072)"
666,"(1071, 1072, 1110)"
667,"(1071, 1109, 1110)"
668,"(1109, 1110, 1147)"
669,"(1110, 1147, 1148)"
670,"(1147, 1148, 1186)"
671,"(1147, 1185, 1186)"
672,"(1185, 1186, 1223)"
673,"(1186, 1223, 1224)"
674,"(1223, 1224, 1262)"
675,"(1223, 1261, 1262)"
676,"(1261, 1262, 1299)"
677,"(1262, 1299, 1300)"
678,"(1299, 1300, 1338)"
679,"(1299, 1337, 1338)"
680,"(1337, 1338, 1375)"
681,"(1338, 1375, 1376)"
682,"(1375, 1376, 1414)"
683,"(1375, 1413, 1414)"
684,"(8, 1414, 1415)"
685,"(8, 9, 1415)"
686,"(8, 9, 47)"
687,"(8, 46, 47)"
688,"(46, 47, 84)"
689,"(47, 84, 85)"
690,"(84, 85, 123)"
691,"(84, 122, 123)"
692,"(122, 123, 160)"
693,"(123, 160, 161)"
694,"(160, 161, 199)"
695,"(160, 198, 199)"
696,"(198, 199, 236)"
697,"(199, 236, 237)"
698,"(236, 237, 275)"
699,"(236, 274, 275)"
700,"(274, 275, 312)"
701,"(275, 312, 313)"
702,"(312, 313, 351)"
703,"(312, 350, 351)"
704,"(350, 351, 388)"
705,"(351, 388, 389)"
706,"(388, 389, 427)"
707,"(388, 426, 427)"
708,"(426, 427, 464)"
709,"(427, 464, 465)"
710,"(464, 465, 503)"
711,"(464, 502, 503)"
712,"(502, 503, 540)"
713,"(503, 540, 541)"
714,"(540, 541, 579)"
715,"(540, 578, 579)"
716,"(578, 579, 616)"
717,"(579, 616, 617)"
718,"(616, 617, 655)"
719,"(616, 654, 655)"
720,"(654, 655, 692)"
721,"(655, 692, 693)"
722,"(692, 693, 731)"
723,"(692, 730, 731)"
724,"(730, 731, 768)"
725,"(731, 768, 769)"
726,"(768, 769, 807)"
727,"(768, 806, 807)"
728,"(806, 807, 844)"
729,"(807, 844, 845)"
730,"(844, 845, 883)"
731,"(844, 882, 883)"
732,"(882, 883, 920)"
733,"(883, 920, 921)"
734,"(920, 921, 959)"
735,"(920, 958, 959)"
736,"(958, 959, 996)"
737,"(959, 996, 997)"
738,"(996, 997, 1035)"
739,"(996, 1034, 1035)"
740,"(1034, 1035, 1072)"
741,"(1035, 1072, 1073)"
742,"(1072, 1073, 1111)"
743,"(1072, 1110, 1111)"
744,"(1110, 1111, 1148)"
745,"(1111, 1148, 1149)"
746,"(1148, 1149, 1187)"
747,"(1148, 1186, 1187)"
748,"(1186, 1187, 1224)"
749,"(1187, 1224, 1225)"
750,"(1224, 1225, 1263)"
751,"(1224, 1262, 1263)"
752,"(1262, 1263, 1300)"
753,"(1263, 1300, 1301)"
754,"(1300, 1301, 1339)"
755,"(1300, 1338, 1339)"
756,"(1338, 1339, 1376)"
757,"(1339, 1376, 1377)"
758,"(1376, 1377, 1415)"
759,"(1376, 1414, 1415)"
760,"(9, 1415, 1416)"
761,"(9, 10, 1416)"
762,"(9, 10, 48)"
763,"(9, 47, 48)"
764,"(47, 48, 85)"
765,"(48, 85, 86)"
766,"(85, 86, 124)"
767,"(85, 123, 124)"
768,"(123, 124, 161)"
769,"(124, 161, 162)"
770,"(161, 162, 200)"
771,"(161, 199, 200)"
772,"(199, 200, 237)"
773,"(200, 237, 238)"
774,"(237, 238, 276)"
775,"(237, 275, 276)"
776,"(275, 276, 313)"
777,"(276, 313, 314)"
778,"(313, 314, 352)"
779,"(313, 351, 352)"
780,"(351, 352, 389)"
781,"(352, 389, 390)"
782,"(389, 390, 428)"
783,"(389, 427, 428)"
784,"(427, 428, 465)"
785,"(428, 465, 466)"
786,"(465, 466, 504)"
787,"(465, 503, 504)"
788,"(503, 504, 541)"
789,"(504, 541, 542)"
790,"(541, 542, 580)"
791,"(541, 579, 580)"
792,"(579, 580, 617)"
793,"(580, 617, 618)"
794,"(617, 618, 656)"
795,"(617, 655, 656)"
796,"(655, 656, 693)"
797,"(656, 693, 694)"
798,"(693, 694, 732)"
799,"(693, 731, 732)"
800,"(731, 732, 769)"
801,"(732, 769, 770)"
802,"(769, 770, 808)"
803,"(769, 807, 808)"
804,"(807, 808, 845)"
805,"(808, 845, 846)"
806,"(845, 846, 884)"
807,"(845, 883, 884)"
808,"(883, 884, 921)"
809,"(884, 921, 922)"
810,"(921, 922, 960)"
811,"(921, 959, 960)"
812,"(959, 960, 997)"
813,"(960, 997, 998)"
814,"(997, 998, 1036)"
815,"(997, 1035, 1036)"
816,"(1035, 1036, 1073)"
817,"(1036, 1073, 1074)"
818,"(1073, 1074, 1112)"
819,"(1073, 1111, 1112)"
820,"(1111, 1112, 1149)"
821,"(1112, 1149, 1150)"
822,"(1149, 1150, 1188)"
823,"(1149, 1187, 1188)"
824,"(1187, 1188, 1225)"
825,"(1188, 1225, 1226)"
826,"(1225, 1226, 1264)"
827,"(1225, 1263, 1264)"
828,"(1263, 1264, 1301)"
829,"(1264, 1301, 1302)"
830,"(1301, 1302, 1340)"
831,"(1301, 1339, 1340)"
832,"(1339, 1340, 1377)"
833,"(1340, 1377, 1378)"
834,"(1377, 1378, 1416)"
835,"(1377, 1415, 1416)"
836,"(10, 1416, 1417)"
837,"(10, 11, 1417)"
838,"(10, 11, 49)"
839,"(10, 48, 49)"
840,"(48, 49, 86)"
841,"(49, 86, 87)"
842,"(86, 87, 125)"
843,"(86, 124, 125)"
844,"(124, 125, 162)"
845,"(125, 162, 163)"
846,"(162, 163, 201)"
847,"(162, 200, 201)"
848,"(200, 201, 238)"
849,"(201, 238, 239)"
850,"(238, 239, 277)"
851,"(238, 276, 277)"
852,"(276, 277, 314)"
853,"(277, 314, 315)"
854,"(314, 315, 353)"
855,"(314, 352, 353)"
856,"(352, 353, 390)"
857,"(353, 390, 391)"
858,"(390, 391, 429)"
859,"(390, 428, 429)"
860,"(428, 429, 466)"
861,"(429, 466, 467)"
862,"(466, 467, 505)"
863,"(466, 504, 505)"
864,"(504, 505, 542)"
865,"(505, 542, 543)"
866,"(542, 543, 581)"
867,"(542, 580, 581)"
868,"(580, 581, 618)"
869,"(581, 618, 619)"
870,"(618, 619, 657)"
871,"(618, 656, 657)"
872,"(656, 657, 694)"
873,"(657, 694, 695)"
874,"(694, 695, 733)"
875,"(694, 732, 733)"
876,"(732, 733, 770)"
877,"(733, 770, 771)"
878,"(770, 771, 809)"
879,"(770, 808, 809)"
880,"(808, 809, 846)"
881,"(809, 846, 847)"
882,"(846, 847, 885)"
883,"(846, 884, 885)"
884,"(884, 885, 922)"
885,"(885, 922, 923)"
886,"(922, 923, 961)"
887,"(922, 960, 961)"
888,"(960, 961, 998)"
889,"(961, 998, 999)"
890,"(998, 999, 1037)"
891,"(998, 1036, 1037)"
892,"(1036, 1037, 1074)"
893,"(1037, 1074, 1075)"
894,"(1074, 1075, 1113)"
895,"(1074, 1112, 1113)"
896,"(1112, 1113, 1150)"
897,"(1113, 1150, 1151)"
898,"(1150, 1151, 1189)"
899,"(1150, 1188, 1189)"
900,"(1188, 1189, 1226)"
901,"(1189, 1226, 1227)"
902,"(1226, 1227, 1265)"
903,"(1226, 1264, 1265)"
904,"(1264, 1265, 1302)"
905,"(1265, 1302, 1303)"
906,"(1302, 1303, 1341)"
907,"(1302, 1340, 1341)"
908,"(1340, 1341, 1378)"
909,"(1341, 1378, 1379)"
910,"(1378, 1379, 1417)"
911,"(1378, 1416, 1417)"
912,"(11, 1417, 1418)"
913,"(11, 12, 1418)"
914,"(11, 12, 50)"
915,"(11, 49, 50)"
916,"(49, 50, 87)"
917,"(50, 87, 88)"
918,"(87, 88, 126)"
919,"(87, 125, 126)"
920,"(125, 126, 163)"
921,"(126, 163, 164)"
922,"(163, 164, 202)"
923,"(163, 201, 202)"
924,"(201, 202, 239)"
925,"(202, 239, 240)"
926,"(239, 240, 278)"
927,"(239, 277, 278)"
928,"(277, 278, 315)"
929,"(278, 315, 316)"
930,"(315, 316, 354)"
931,"(315, 353, 354)"
932,"(353, 354, 391)"
933,"(354, 391, 392)"
934,"(391, 392, 430)"
935,"(391, 429, 430)"
936,"(429, 430, 467)"
937,"(430, 467, 468)"
938,"(467, 468, 506)"
939,"(467, 505, 506)"
940,"(505, 506, 543)"
941,"(506, 543, 544)"
