975,"(353, 387, 388)"
976,"(387, 388, 421)"
977,"(388, 421, 422)"
978,"(421, 422, 456)"
979,"(421, 455, 456)"
980,"(455, 456, 489)"
981,"(456, 489, 490)"
982,"(489, 490, 524)"
983,"(489, 523, 524)"
984,"(523, 524, 557)"
985,"(524, 557, 558)"
986,"(557, 558, 592)"
987,"(557, 591, 592)"
988,"(591, 592, 625)"
989,"(592, 625, 626)"
990,"(625, 626, 660)"
991,"(625, 659, 660)"
992,"(659, 660, 693)"
993,"(660, 693, 694)"
994,"(693, 694, 728)"
995,"(693, 727, 728)"
996,"(727, 728, 761)"
997,"(728, 761, 762)"
998,"(761, 762, 796)"
999,"(761, 795, 796)"
1000,"(795, 796, 829)"
1001,"(796, 829, 830)"
1002,"(829, 830, 864)"
1003,"(829, 863, 864)"
1004,"(863, 864, 897)"
1005,"(864, 897, 898)"
1006,"(897, 898, 932)"
1007,"(897, 931, 932)"
1008,"(931, 932, 965)"
1009,"(932, 965, 966)"
1010,"(965, 966, 1000)"
1011,"(965, 999, 1000)"
1012,"(999, 1000, 1033)"
1013,"(1000, 1033, 1034)"
1014,"(1033, 1034, 1068)"
1015,"(1033, 1067, 1068)"
1016,"(1067, 1068, 1101)"
1017,"(1068, 1101, 1102)"
1018,"(1101, 1102, 1136)"
1019,"(1101, 1135, 1136)"
1020,"(14, 1136, 1137)"
1021,"(14, 15, 1137)"
1022,"(14, 15, 49)"
1023,"(14, 48, 49)"
1024,"(48, 49, 82)"
1025,"(49, 82, 83)"
1026,"(82, 83, 117)"
1027,"(82, 116, 117)"
1028,"(116, 117, 150)"
1029,"(117, 150, 151)"
1030,"(150, 151, 185)"
1031,"(150, 184, 185)"
1032,"(184, 185, 218)"
1033,"(185, 218, 219)"
1034,"(218, 219, 253)"
1035,"(218, 252, 253)"
1036,"(252, 253, 286)"
1037,"(253, 286, 287)"
1038,"(286, 287, 321)"
1039,"(286, 320, 321)"
1040,"(320, 321, 354)"
1041,"(321, 354, 355)"
1042,"(354, 355, 389)"
1043,"(354, 388, 389)"
1044,"(388, 389, 422)"
1045,"(389, 422, 423)"
1046,"(422, 423, 457)"
1047,"(422, 456, 457)"
1048,"(456, 457, 490)"
1049,"(457, 490, 491)"
1050,"(490, 491, 525)"
1051,"(490, 524, 525)"
1052,"(524, 525, 558)"
1053,"(525, 558, 559)"
1054,"(558, 559, 593)"
1055,"(558, 592, 593)"
1056,"(592, 593, 626)"
1057,"(593, 626, 627)"
1058,"(626, 627, 661)"
1059,"(626, 660, 661)"
1060,"(660, 661, 694)"
1061,"(661, 694, 695)"
1062,"(694, 695, 729)"
1063,"(694, 728, 729)"
1064,"(728, 729, 762)"
1065,"(729, 762, 763)"
1066,"(762, 763, 797)"
1067,"(762, 796, 797)"
1068,"(796, 797, 830)"
1069,"(797, 830, 831)"
1070,"(830, 831, 865)"
1071,"(830, 864, 865)"
1072,"(864, 865, 898)"
1073,"(865, 898, 899)"
1074,"(898, 899, 933)"
1075,"(898, 932, 933)"
1076,"(932, 933, 966)"
1077,"(933, 966, 967)"
1078,"(966, 967, 1001)"
1079,"(966, 1000, 1001)"
1080,"(1000, 1001, 1034)"
1081,"(1001, 1034, 1035)"
1082,"(1034, 1035, 1069)"
1083,"(1034, 1068, 1069)"
1084,"(1068, 1069, 1102)"
1085,"(1069, 1102, 1103)"
1086,"(1102, 1103, 1137)"
1087,"(1102, 1136, 1137)"
1088,"(15, 1137, 1138)"
1089,"(15, 16, 1138)"
1090,"(15, 16, 50)"
1091,"(15, 49, 50)"
1092,"(49, 50, 83)"
1093,"(50, 83, 84)"
1094,"(83, 84, 118)"
1095,"(83, 117, 118)"
1096,"(117, 118, 151)"
1097,"(118, 151, 152)"
1098,"(151, 152, 186)"
1099,"(151, 185, 186)"
1100,"(185, 186, 219)"
1101,"(186, 219, 220)"
1102,"(219, 220, 254)"
1103,"(219, 253, 254)"
1104,"(253, 254, 287)"
1105,"(254, 287, 288)"
1106,"(287, 288, 322)"
1107,"(287, 321, 322)"
1108,"(321, 322, 355)"
1109,"(322, 355, 356)"
1110,"(355, 356, 390)"
1111,"(355, 389, 390)"
1112,"(389, 390, 423)"
1113,"(390, 423, 424)"
1114,"(423, 424, 458)"
1115,"(423, 457, 458)"
1116,"(457, 458, 491)"
1117,"(458, 491, 492)"
1118,"(491, 492, 526)"
1119,"(491, 525, 526)"
1120,"(525, 526, 559)"
1121,"(526, 559, 560)"
1122,"(559, 560, 594)"
1123,"(559, 593, 594)"
1124,"(593, 594, 627)"
1125,"(594, 627, 628)"
1126,"(627, 628, 662)"
1127,"(627, 661, 662)"
1128,"(661, 662, 695)"
1129,"(662, 695, 696)"
1130,"(695, 696, 730)"
1131,"(695, 729, 730)"
1132,"(729, 730, 763)"
1133,"(730, 763, 764)"
1134,"(763, 764, 798)"
1135,"(763, 797, 798)"
1136,"(797, 798, 831)"
1137,"(798, 831, 832)"
1138,"(831, 832, 866)"
1139,"(831, 865, 866)"
1140,"(865, 866, 899)"
1141,"(866, 899, 900)"
1142,"(899, 900, 934)"
1143,"(899, 933, 934)"
1144,"(933, 934, 967)"
1145,"(934, 967, 968)"
1146,"(967, 968, 1002)"
1147,"(967, 1001, 1002)"
1148,"(1001, 1002, 1035)"
1149,"(1002, 1035, 1036)"
1150,"(1035, 1036, 1070)"
1151,"(1035, 1069, 1070)"
1152,"(1069, 1070, 1103)"
1153,"(1070, 1103, 1104)"
1154,"(1103, 1104, 1138)"
1155,"(1103, 1137, 1138)"
1156,"(16, 1138, 1139)"
1157,"(16, 17, 1139)"
1158,"(16, 17, 51)"
1159,"(16, 50, 51)"
1160,"(50, 51, 84)"
1161,"(51, 84, 85)"
1162,"(84, 85, 119)"
1163,"(84, 118, 119)"
1164,"(118, 119, 152)"
1165,"(119, 152, 153)"
1166,"(152, 153, 187)"
1167,"(152, 186, 187)"
1168,"(186, 187, 220)"
1169,"(187, 220, 221)"
1170,"(220, 221, 255)"
1171,"(220, 254, 255)"
1172,"(254, 255, 288)"
1173,"(255, 288, 289)"
1174,"(288, 289, 323)"
1175,"(288, 322, 323)"
1176,"(322, 323, 356)"
1177,"(323, 356, 357)"
1178,"(356, 357, 391)"
1179,"(356, 390, 391)"
1180,"(390, 391, 424)"
1181,"(391, 424, 425)"
1182,"(424, 425, 459)"
1183,"(424, 458, 459)"
1184,"(458, 459, 492)"
1185,"(459, 492, 493)"
1186,"(492, 493, 527)"
1187,"(492, 526, 527)"
1188,"(526, 527, 560)"
1189,"(527, 560, 561)"
1190,"(560, 561, 595)"
1191,"(560, 594, 595)"
1192,"(594, 595, 628)"
1193,"(595, 628, 629)"
1194,"(628, 629, 663)"
1195,"(628, 662, 663)"
1196,"(662, 663, 696)"
1197,"(663, 696, 697)"
1198,"(696, 697, 731)"
1199,"(696, 730, 731)"
1200,"(730, 731, 764)"
1201,"(731, 764, 765)"
1202,"(764, 765, 799)"
1203,"(764, 798, 799)"
1204,"(798, 799, 832)"
1205,"(799, 832, 833)"
1206,"(832, 833, 867)"
1207,"(832, 866, 867)"
1208,"(866, 867, 900)"
1209,"(867, 900, 901)"
1210,"(900, 901, 935)"
1211,"(900, 934, 935)"
1212,"(934, 935, 968)"
1213,"(935, 968, 969)"
1214,"(968, 969, 1003)"
1215,"(968, 1002, 1003)"
1216,"(1002, 1003, 1036)"
1217,"(1003, 1036, 1037)"
1218,"(1036, 1037, 1071)"
1219,"(1036, 1070, 1071)"
1220,"(1070, 1071, 1104)"
1221,"(1071, 1104, 1105)"
1222,"(1104, 1105, 1139)"
1223,"(1104, 1138, 1139)"
1224,"(17, 1139, 1140)"
1225,"(17, 18, 1140)"
1226,"(17, 18, 52)"
1227,"(17, 51, 52)"
1228,"(51, 52, 85)"
1229,"(52, 85, 86)"
1230,"(85, 86, 120)"
1231,"(85, 119, 120)"
1232,"(119, 120, 153)"
1233,"(120, 153, 154)"
1234,"(153, 154, 188)"
1235,"(153, 187, 188)"
1236,"(187, 188, 221)"
1237,"(188, 221, 222)"
1238,"(221, 222, 256)"
1239,"(221, 255, 256)"
1240,"(255, 256, 289)"
1241,"(256, 289, 290)"
1242,"(289, 290, 324)"
1243,"(289, 323, 324)"
1244,"(323, 324, 357)"
1245,"(324, 357, 358)"
1246,"(357, 358, 392)"
1247,"(357, 391, 392)"
1248,"(391, 392, 425)"
1249,"(392, 425, 426)"
1250,"(425, 426, 460)"
1251,"(425, 459, 460)"
1252,"(459, 460, 493)"
1253,"(460, 493, 494)"
1254,"(493, 494, 528)"
1255,"(493, 527, 528)"
1256,"(527, 528, 561)"
1257,"(528, 561, 562)"
1258,"(561, 562, 596)"
1259,"(561, 595, 596)"
1260,"(595, 596, 629)"
1261,"(596, 629, 630)"
1262,"(629, 630, 664)"
1263,"(629, 663, 664)"
1264,"(663, 664, 697)"
1265,"(664, 697, 698)"
1266,"(697, 698, 732)"
1267,"(697, 731, 732)"
1268,"(731, 732, 765)"
1269,"(732, 765, 766)"
1270,"(765, 766, 800)"
1271,"(765, 799, 800)"
1272,"(799, 800, 833)"
1273,"(800, 833, 834)"
1274,"(833, 834, 868)"
1275,"(833, 867, 868)"
1276,"(867, 868, 901)"
1277,"(868, 901, 902)"
1278,"(901, 902, 936)"
1279,"(901, 935, 936)"
1280,"(935, 936, 969)"
1281,"(936, 969, 970)"
1282,"(969, 970, 1004)"
1283,"(969, 1003, 1004)"
1284,"(1003, 1004, 1037)"
1285,"(1004, 1037, 1038)"
1286,"(1037, 1038, 1072)"
1287,"(1037, 1071, 1072)"
1288,"(1071, 1072, 1105)"
1289,"(1072, 1105, 1106)"
1290,"(1105, 1106, 1140)"
1291,"(1105, 1139, 1140)"
1292,"(18, 1140, 1141)"
1293,"(18, 19, 1141)"
1294,"(18, 19, 53)"
1295,"(18, 52, 53)"
1296,"(52, 53, 86)"
1297,"(53, 86, 87)"
1298,"(86, 87, 121)"
1299,"(86, 120, 121)"
1300,"(120, 121, 154)"
1301,"(121, 154, 155)"
1302,"(154, 155, 189)"
1303,"(154, 188, 189)"
1304,"(188, 189, 222)"
1305,"(189, 222, 223)"
1306,"(222, 223, 257)"
1307,"(222, 256, 257)"
1308,"(256, 257, 290)"
1309,"(257, 290, 291)"
1310,"(290, 291, 325)"
1311,"(290, 324, 325)"
1312,"(324, 325, 358)"
1313,"(325, 358, 359)"
1314,"(358, 359, 393)"
1315,"(358, 392, 393)"
1316,"(392, 393, 426)"
1317,"(393, 426, 427)"
1318,"(426, 427, 461)"
1319,"(426, 460, 461)"
1320,"(460, 461, 494)"
1321,"(461, 494, 495)"
1322,"(494, 495, 529)"
1323,"(494, 528, 529)"
1324,"(528, 529, 562)"
1325,"(529, 562, 563)"
1326,"(562, 563, 597)"
1327,"(562, 596, 597)"
1328,"(596, 597, 630)"
1329,"(597, 630, 631)"
1330,"(630, 631, 665)"
1331,"(630, 664, 665)"
1332,"(664, 665, 698)"
1333,"(665, 698, 699)"
1334,"(698, 699, 733)"
1335,"(698, 732, 733)"
1336,"(732, 733, 766)"
1337,"(733, 766, 767)"
1338,"(766, 767, 801)"
1339,"(766, 800, 801)"
1340,"(800, 801, 834)"
1341,"(801, 834, 835)"
1342,"(834, 835, 869)"
1343,"(834, 868, 869)"
1344,"(868, 869, 902)"
1345,"(869, 902, 903)"
1346,"(902, 903, 937)"
1347,"(902, 936, 937)"
1348,"(936, 937, 970)"
1349,"(937, 970, 971)"
1350,"(970, 971, 1005)"
1351,"(970, 1004, 1005)"
1352,"(1004, 1005, 1038)"
1353,"(1005, 1038, 1039)"
1354,"(1038, 1039, 1073)"
1355,"(1038, 1072, 1073)"
1356,"(1072, 1073, 1106)"
1357,"(1073, 1106, 1107)"
1358,"(1106, 1107, 1141)"
1359,"(1106, 1140, 1141)"
1360,"(19, 1141, 1142)"
1361,"(19, 20, 1142)"
1362,"(19, 20, 54)"
1363,"(19, 53, 54)"
1364,"(53, 54, 87)"
1365,"(54, 87, 88)"
1366,"(87, 88, 122)"
1367,"(87, 121, 122)"
1368,"(121, 122, 155)"
1369,"(122, 155, 156)"
1370,"(155, 156, 190)"
1371,"(155, 189, 190)"
1372,"(189, 190, 223)"
1373,"(190, 223, 224)"
1374,"(223, 224, 258)"
1375,"(223, 257, 258)"
1376,"(257, 258, 291)"
1377,"(258, 291, 292)"
1378,"(291, 292, 326)"
1379,"(291, 325, 326)"
1380,"(325, 326, 359)"
1381,"(326, 359, 360)"
1382,"(359, 360, 394)"
1383,"(359, 393, 394)"
1384,"(393, 394, 427)"
1385,"(394, 427, 428)"
1386,"(427, 428, 462)"
1387,"(427, 461, 462)"
1388,"(461, 462, 495)"
1389,"(462, 495, 496)"
1390,"(495, 496, 530)"
1391,"(495, 529, 530)"
1392,"(529, 530, 563)"
1393,"(530, 563, 564)"
1394,"(563, 564, 598)"
1395,"(563, 597, 598)"
1396,"(597, 598, 631)"
1397,"(598, 631, 632)"
1398,"(631, 632, 666)"
1399,"(631, 665, 666)"
1400,"(665, 666, 699)"
1401,"(666, 699, 700)"
1402,"(699, 700, 734)"
1403,"(699, 733, 734)"
1404,"(733, 734, 767)"
1405,"(734, 767, 768)"
1406,"(767, 768, 802)"
1407,"(767, 801, 802)"
1408,"(801, 802, 835)"
1409,"(802, 835, 836)"
1410,"(835, 836, 870)"
1411,"(835, 869, 870)"
1412,"(869, 870, 903)"
1413,"(870, 903, 904)"
1414,"(903, 904, 938)"
1415,"(903, 937, 938)"
1416,"(937, 938, 971)"
1417,"(938, 971, 972)"
1418,"(971, 972, 1006)"
1419,"(971, 1005, 1006)"
1420,"(1005, 1006, 1039)"
1421,"(1006, 1039, 1040)"
1422,"(1039, 1040, 1074)"
1423,"(1039, 1073, 1074)"
1424,"(1073, 1074, 1107)"
1425,"(1074, 1107, 1108)"
1426,"(1107, 1108, 1142)"
1427,"(1107, 1141, 1142)"
1428,"(20, 1142, 1143)"
1429,"(20, 21, 1143)"
1430,"(20, 21, 55)"
1431,"(20, 54, 55)"
1432,"(54, 55, 88)"
1433,"(55, 88, 89)"
1434,"(88, 89, 123)"
1435,"(88, 122, 123)"
1436,"(122, 123, 156)"
1437,"(123, 156, 157)"
1438,"(156, 157, 191)"
1439,"(156, 190, 191)"
1440,"(190, 191, 224)"
1441,"(191, 224, 225)"
1442,"(224, 225, 259)"
1443,"(224, 258, 259)"
1444,"(258, 259, 292)"
1445,"(259, 292, 293)"
1446,"(292, 293, 327)"
1447,"(292, 326, 327)"
1448,"(326, 327, 360)"
1449,"(327, 360, 361)"
1450,"(360, 361, 395)"
1451,"(360, 394, 395)"
1452,"(394, 395, 428)"
1453,"(395, 428, 429)"
1454,"(428, 429, 463)"
1455,"(428, 462, 463)"
1456,"(462, 463, 496)"
1457,"(463, 496, 497)"
1458,"(496, 497, 531)"
1459,"(496, 530, 531)"
1460,"(530, 531, 564)"
1461,"(531, 564, 565)"
1462,"(564, 565, 599)"
1463,"(564, 598, 599)"
1464,"(598, 599, 632)"
1465,"(599, 632, 633)"
1466,"(632, 633, 667)"
1467,"(632, 666, 667)"
1468,"(666, 667, 700)"
1469,"(667, 700, 701)"
1470,"(700, 701, 735)"
1471,"(700, 734, 735)"
1472,"(734, 735, 768)"
1473,"(735, 768, 769)"
1474,"(768, 769, 803)"
1475,"(768, 802, 803)"
1476,"(802, 803, 836)"
1477,"(803, 836, 837)"
1478,"(836, 837, 871)"
1479,"(836, 870, 871)"
1480,"(870, 871, 904)"
1481,"(871, 904, 905)"
1482,"(904, 905, 939)"
1483,"(904, 938, 939)"
1484,"(938, 939, 972)"
1485,"(939, 972, 973)"
1486,"(972, 973, 1007)"
1487,"(972, 1006, 1007)"
1488,"(1006, 1007, 1040)"
1489,"(1007, 1040, 1041)"
1490,"(1040, 1041, 1075)"
1491,"(1040, 1074, 1075)"
1492,"(1074, 1075, 1108)"
1493,"(1075, 1108, 1109)"
1494,"(1108, 1109, 1143)"
1495,"(1108, 1142, 1143)"
1496,"(21, 1143, 1144)"
1497,"(21, 22, 1144)"
1498,"(21, 22, 56)"
1499,"(21, 55, 56)"
1500,"(55, 56, 89)"
1501,"(56, 89, 90)"
1502,"(89, 90, 124)"
1503,"(89, 123, 124)"
1504,"(123, 124, 157)"
1505,"(124, 157, 158)"
1506,"(157, 158, 192)"
1507,"(157, 191, 192)"
1508,"(191, 192, 225)"
1509,"(192, 225, 226)"
1510,"(225, 226, 260)"
1511,"(225, 259, 260)"
1512,"(259, 260, 293)"
1513,"(260, 293, 294)"
1514,"(293, 294, 328)"
1515,"(293, 327, 328)"
1516,"(327, 328, 361)"
1517,"(328, 361, 362)"
1518,"(361, 362, 396)"
1519,"(361, 395, 396)"
1520,"(395, 396, 429)"
1521,"(396, 429, 430)"
1522,"(429, 430, 464)"
1523,"(429, 463, 464)"
1524,"(463, 464, 497)"
1525,"(464, 497, 498)"
1526,"(497, 498, 532)"
1527,"(497, 531, 532)"
1528,"(531, 532, 565)"
1529,"(532, 565, 566)"
1530,"(565, 566, 600)"
1531,"(565, 599, 600)"
1532,"(599, 600, 633)"
1533,"(600, 633, 634)"
1534,"(633, 634, 668)"
1535,"(633, 667, 668)"
1536,"(667, 668, 701)"
1537,"(668, 701, 702)"
1538,"(701, 702, 736)"
1539,"(701, 735, 736)"
1540,"(735, 736, 769)"
1541,"(736, 769, 770)"
1542,"(769, 770, 804)"
1543,"(769, 803, 804)"
1544,"(803, 804, 837)"
1545,"(804, 837, 838)"
1546,"(837, 838, 872)"
1547,"(837, 871, 872)"
1548,"(871, 872, 905)"
1549,"(872, 905, 906)"
1550,"(905, 906, 940)"
1551,"(905, 939, 940)"
1552,"(939, 940, 973)"
1553,"(940, 973, 974)"
1554,"(973, 974, 1008)"
1555,"(973, 1007, 1008)"
1556,"(1007, 1008, 1041)"
1557,"(1008, 1041, 1042)"
1558,"(1041, 1042, 1076)"
1559,"(1041, 1075, 1076)"
1560,"(1075, 1076, 1109)"
1561,"(1076, 1109, 1110)"
1562,"(1109, 1110, 1144)"
1563,"(1109, 1143, 1144)"
1564,"(22, 1144, 1145)"
1565,"(22, 23, 1145)"
1566,"(22, 23, 57)"
1567,"(22, 56, 57)"
1568,"(56, 57, 90)"
1569,"(57, 90, 91)"
1570,"(90, 91, 125)"
1571,"(90, 124, 125)"
1572,"(124, 125, 158)"
1573,"(125, 158, 159)"
1574,"(158, 159, 193)"
1575,"(158, 192, 193)"
1576,"(192, 193, 226)"
1577,"(193, 226, 227)"
1578,"(226, 227, 261)"
1579,"(226, 260, 261)"
1580,"(260, 261, 294)"
1581,"(261, 294, 295)"
1582,"(294, 295, 329)"
1583,"(294, 328, 329)"
1584,"(328, 329, 362)"
1585,"(329, 362, 363)"
1586,"(362, 363, 397)"
1587,"(362, 396, 397)"
1588,"(396, 397, 430)"
1589,"(397, 430, 431)"
1590,"(430, 431, 465)"
1591,"(430, 464, 465)"
1592,"(464, 465, 498)"
1593,"(465, 498, 499)"
1594,"(498, 499, 533)"
1595,"(498, 532, 533)"
1596,"(532, 533, 566)"
1597,"(533, 566, 567)"
1598,"(566, 567, 601)"
1599,"(566, 600, 601)"
1600,"(600, 601, 634)"
1601,"(601, 634, 635)"
1602,"(634, 635, 669)"
1603,"(634, 668, 669)"
1604,"(668, 669, 702)"
1605,"(669, 702, 703)"
1606,"(702, 703, 737)"
1607,"(702, 736, 737)"
1608,"(736, 737, 770)"
1609,"(737, 770, 771)"
1610,"(770, 771, 805)"
1611,"(770, 804, 805)"
1612,"(804, 805, 838)"
1613,"(805, 838, 839)"
1614,"(838, 839, 873)"
1615,"(838, 872, 873)"
1616,"(872, 873, 906)"
1617,"(873, 906, 907)"
1618,"(906, 907, 941)"
1619,"(906, 940, 941)"
1620,"(940, 941, 974)"
1621,"(941, 974, 975)"
1622,"(974, 975, 1009)"
1623,"(974, 1008, 1009)"
1624,"(1008, 1009, 1042)"
1625,"(1009, 1042, 1043)"
1626,"(1042, 1043, 1077)"
1627,"(1042, 1076, 1077)"
1628,"(1076, 1077, 1110)"
1629,"(1077, 1110, 1111)"
1630,"(1110, 1111, 1145)"
1631,"(1110, 1144, 1145)"
1632,"(23, 1145, 1146)"
1633,"(23, 24, 1146)"
1634,"(23, 24, 58)"
1635,"(23, 57, 58)"
1636,"(57, 58, 91)"
1637,"(58, 91, 92)"
1638,"(91, 92, 126)"
1639,"(91, 125, 126)"
1640,"(125, 126, 159)"
1641,"(126, 159, 160)"
1642,"(159, 160, 194)"
1643,"(159, 193, 194)"
1644,"(193, 194, 227)"
1645,"(194, 227, 228)"
1646,"(227, 228, 262)"
1647,"(227, 261, 262)"
1648,"(261, 262, 295)"
1649,"(262, 295, 296)"
1650,"(295, 296, 330)"
1651,"(295, 329, 330)"
1652,"(329, 330, 363)"
1653,"(330, 363, 364)"
1654,"(363, 364, 398)"
1655,"(363, 397, 398)"
1656,"(397, 398, 431)"
1657,"(398, 431, 432)"
1658,"(431, 432, 466)"
1659,"(431, 465, 466)"
1660,"(465, 466, 499)"
1661,"(466, 499, 500)"
1662,"(499, 500, 534)"
1663,"(499, 533, 534)"
1664,"(533, 534, 567)"
1665,"(534, 567, 568)"
1666,"(567, 568, 602)"
1667,"(567, 601, 602)"
1668,"(601, 602, 635)"
1669,"(602, 635, 636)"
1670,"(635, 636, 670)"
1671,"(635, 669, 670)"
1672,"(669, 670, 703)"
1673,"(670, 703, 704)"
1674,"(703, 704, 738)"
1675,"(703, 737, 738)"
1676,"(737, 738, 771)"
1677,"(738, 771, 772)"
1678,"(771, 772, 806)"
1679,"(771, 805, 806)"
1680,"(805, 806, 839)"
1681,"(806, 839, 840)"
1682,"(839, 840, 874)"
1683,"(839, 873, 874)"
1684,"(873, 874, 907)"
1685,"(874, 907, 908)"
1686,"(907, 908, 942)"
1687,"(907, 941, 942)"
1688,"(941, 942, 975)"
1689,"(942, 975, 976)"
1690,"(975, 976, 1010)"
1691,"(975, 1009, 1010)"
1692,"(1009, 1010, 1043)"
1693,"(1010, 1043, 1044)"
1694,"(1043, 1044, 1078)"
1695,"(1043, 1077, 1078)"
1696,"(1077, 1078, 1111)"
1697,"(1078, 1111, 1112)"
1698,"(1111, 1112, 1146)"
1699,"(1111, 1145, 1146)"
1700,"(24, 1146, 1147)"
1701,"(24, 25, 1147)"
1702,"(24, 25, 59)"
1703,"(24, 58, 59)"
1704,"(58, 59, 92)"
1705,"(59, 92, 93)"
1706,"(92, 93, 127)"
1707,"(92, 126, 127)"
1708,"(126, 127, 160)"
1709,"(127, 160, 161)"
1710,"(160, 161, 195)"
1711,"(160, 194, 195)"
1712,"(194, 195, 228)"
1713,"(195, 228, 229)"
1714,"(228, 229, 263)"
1715,"(228, 262, 263)"
1716,"(262, 263, 296)"
1717,"(263, 296, 297)"
1718,"(296, 297, 331)"
1719,"(296, 330, 331)"
1720,"(330, 331, 364)"
1721,"(331, 364, 365)"
1722,"(364, 365, 399)"
1723,"(364, 398, 399)"
1724,"(398, 399, 432)"
1725,"(399, 432, 433)"
1726,"(432, 433, 467)"
1727,"(432, 466, 467)"
1728,"(466, 467, 500)"
1729,"(467, 500, 501)"
1730,"(500, 501, 535)"
1731,"(500, 534, 535)"
1732,"(534, 535, 568)"
1733,"(535, 568, 569)"
1734,"(568, 569, 603)"
1735,"(568, 602, 603)"
1736,"(602, 603, 636)"
1737,"(603, 636, 637)"
1738,"(636, 637, 671)"
1739,"(636, 670, 671)"
1740,"(670, 671, 704)"
1741,"(671, 704, 705)"
1742,"(704, 705, 739)"
1743,"(704, 738, 739)"
1744,"(738, 739, 772)"
1745,"(739, 772, 773)"
1746,"(772, 773, 807)"
1747,"(772, 806, 807)"
1748,"(806, 807, 840)"
1749,"(807, 840, 841)"
1750,"(840, 841, 875)"
1751,"(840, 874, 875)"
1752,"(874, 875, 908)"
1753,"(875, 908, 909)"
1754,"(908, 909, 943)"
1755,"(908, 942, 943)"
1756,"(942, 943, 976)"
1757,"(943, 976, 977)"
1758,"(976, 977, 1011)"
1759,"(976, 1010, 1011)"
1760,"(1010, 1011, 1044)"
1761,"(1011, 1044, 1045)"
1762,"(1044, 1045, 1079)"
1763,"(1044, 1078, 1079)"
1764,"(1078, 1079, 1112)"
1765,"(1079, 1112, 1113)"
1766,"(1112, 1113, 1147)"
1767,"(1112, 1146, 1147)"
1768,"(25, 1147, 1148)"
1769,"(25, 26, 1148)"
1770,"(25, 26, 60)"
1771,"(25, 59, 60)"
1772,"(59, 60, 93)"
1773,"(60, 93, 94)"
1774,"(93, 94, 128)"
1775,"(93, 127, 128)"
1776,"(127, 128, 161)"
1777,"(128, 161, 162)"
1778,"(161, 162, 196)"
1779,"(161, 195, 196)"
1780,"(195, 196, 229)"
1781,"(196, 229, 230)"
1782,"(229, 230, 264)"
1783,"(229, 263, 264)"
1784,"(263, 264, 297)"
1785,"(264, 297, 298)"
1786,"(297, 298, 332)"
1787,"(297, 331, 332)"
1788,"(331, 332, 365)"
1789,"(332, 365, 366)"
1790,"(365, 366, 400)"
1791,"(365, 399, 400)"
1792,"(399, 400, 433)"
1793,"(400, 433, 434)"
1794,"(433, 434, 468)"
1795,"(433, 467, 468)"
1796,"(467, 468, 501)"
1797,"(468, 501, 502)"
1798,"(501, 502, 536)"
1799,"(501, 535, 536)"
1800,"(535, 536, 569)"
1801,"(536, 569, 570)"
1802,"(569, 570, 604)"
1803,"(569, 603, 604)"
1804,"(603, 604, 637)"
1805,"(604, 637, 638)"
1806,"(637, 638, 672)"
1807,"(637, 671, 672)"
1808,"(671, 672, 705)"
1809,"(672, 705, 706)"
1810,"(705, 706, 740)"
1811,"(705, 739, 740)"
1812,"(739, 740, 773)"
1813,"(740, 773, 774)"
1814,"(773, 774, 808)"
1815,"(773, 807, 808)"
1816,"(807, 808, 841)"
1817,"(808, 841, 842)"
1818,"(841, 842, 876)"
1819,"(841, 875, 876)"
1820,"(875, 876, 909)"
1821,"(876, 909, 910)"
1822,"(909, 910, 944)"
1823,"(909, 943, 944)"
1824,"(943, 944, 977)"
1825,"(944, 977, 978)"
1826,"(977, 978, 1012)"
1827,"(977, 1011, 1012)"
1828,"(1011, 1012, 1045)"
1829,"(1012, 1045, 1046)"
1830,"(1045, 1046, 1080)"
1831,"(1045, 1079, 1080)"
1832,"(1079, 1080, 1113)"
1833,"(1080, 1113, 1114)"
1834,"(1113, 1114, 1148)"
1835,"(1113, 1147, 1148)"
1836,"(26, 1148, 1149)"
1837,"(26, 27, 1149)"
1838,"(26, 27, 61)"
1839,"(26, 60, 61)"
1840,"(60, 61, 94)"
1841,"(61, 94, 95)"
1842,"(94, 95, 129)"
1843,"(94, 128, 129)"
1844,"(128, 129, 162)"
1845,"(129, 162, 163)"
1846,"(162, 163, 197)"
1847,"(162, 196, 197)"
1848,"(196, 197, 230)"
1849,"(197, 230, 231)"
1850,"(230, 231, 265)"
1851,"(230, 264, 265)"
1852,"(264, 265, 298)"
1853,"(265, 298, 299)"
1854,"(298, 299, 333)"
1855,"(298, 332, 333)"
1856,"(332, 333, 366)"
1857,"(333, 366, 367)"
1858,"(366, 367, 401)"
1859,"(366, 400, 401)"
1860,"(400, 401, 434)"
1861,"(401, 434, 435)"
1862,"(434, 435, 469)"
1863,"(434, 468, 469)"
1864,"(468, 469, 502)"
1865,"(469, 502, 503)"
1866,"(502, 503, 537)"
1867,"(502, 536, 537)"
1868,"(536, 537, 570)"
1869,"(537, 570, 571)"
1870,"(570, 571, 605)"
1871,"(570, 604, 605)"
1872,"(604, 605, 638)"
1873,"(605, 638, 639)"
1874,"(638, 639, 673)"
1875,"(638, 672, 673)"
1876,"(672, 673, 706)"
1877,"(673, 706, 707)"
1878,"(706, 707, 741)"
1879,"(706, 740, 741)"
1880,"(740, 741, 774)"
1881,"(741, 774, 775)"
1882,"(774, 775, 809)"
1883,"(774, 808, 809)"
