123,"[284, 285]"
124,"[324, 285]"
125,"[363, 364]"
126,"[324, 325]"
127,"[364, 325]"
128,"[403, 404]"
129,"[364, 365]"
130,"[404, 365]"
131,"[443, 444]"
132,"[404, 405]"
133,"[444, 405]"
134,"[483, 484]"
135,"[444, 445]"
136,"[484, 445]"
137,"[523, 524]"
138,"[484, 485]"
139,"[524, 485]"
140,"[563, 564]"
141,"[524, 525]"
142,"[564, 525]"
143,"[603, 604]"
144,"[564, 565]"
145,"[604, 565]"
146,"[643, 644]"
147,"[604, 605]"
148,"[644, 605]"
149,"[683, 684]"
150,"[644, 645]"
151,"[684, 645]"
152,"[723, 724]"
153,"[684, 685]"
154,"[724, 685]"
155,"[763, 764]"
156,"[724, 725]"
157,"[764, 725]"
158,"[764, 765]"
159,"[8, 765]"
160,"[13, 7]"
161,"[10, 11]"
162,"[12, 13]"
163,"[11, 12]"
164,"[85, 86]"
165,"[11, 87]"
166,"[86, 87]"
167,"[125, 126]"
168,"[86, 127]"
169,"[126, 127]"
170,"[165, 166]"
171,"[126, 167]"
172,"[166, 167]"
173,"[205, 206]"
174,"[166, 207]"
175,"[206, 207]"
176,"[245, 246]"
177,"[206, 247]"
178,"[246, 247]"
179,"[285, 286]"
180,"[246, 287]"
181,"[286, 287]"
182,"[325, 326]"
183,"[286, 327]"
184,"[326, 327]"
185,"[365, 366]"
186,"[326, 367]"
187,"[366, 367]"
188,"[405, 406]"
189,"[366, 407]"
190,"[406, 407]"
191,"[445, 446]"
192,"[406, 447]"
193,"[446, 447]"
194,"[485, 486]"
195,"[446, 487]"
196,"[486, 487]"
197,"[525, 526]"
198,"[486, 527]"
199,"[526, 527]"
200,"[565, 566]"
201,"[526, 567]"
202,"[566, 567]"
203,"[605, 606]"
204,"[566, 607]"
205,"[606, 607]"
206,"[645, 646]"
207,"[606, 647]"
208,"[646, 647]"
209,"[685, 686]"
210,"[646, 687]"
211,"[686, 687]"
212,"[725, 726]"
213,"[686, 727]"
214,"[726, 727]"
215,"[765, 766]"
216,"[726, 767]"
217,"[766, 767]"
218,"[17, 766]"
219,"[17, 13]"
220,"[16, 17]"
221,"[12, 14]"
222,"[16, 15]"
223,"[14, 15]"
224,"[88, 87]"
225,"[18, 14]"
226,"[88, 18]"
227,"[128, 127]"
228,"[88, 89]"
229,"[128, 89]"
230,"[168, 167]"
231,"[128, 129]"
232,"[168, 129]"
233,"[208, 207]"
234,"[168, 169]"
235,"[208, 169]"
236,"[248, 247]"
237,"[208, 209]"
238,"[248, 209]"
239,"[288, 287]"
240,"[248, 249]"
241,"[288, 249]"
242,"[328, 327]"
243,"[288, 289]"
244,"[328, 289]"
245,"[368, 367]"
246,"[328, 329]"
247,"[368, 329]"
248,"[408, 407]"
249,"[368, 369]"
250,"[408, 369]"
251,"[448, 447]"
252,"[408, 409]"
253,"[448, 409]"
254,"[488, 487]"
255,"[448, 449]"
256,"[488, 449]"
257,"[528, 527]"
258,"[488, 489]"
259,"[528, 489]"
260,"[568, 567]"
261,"[528, 529]"
262,"[568, 529]"
263,"[608, 607]"
264,"[568, 569]"
265,"[608, 569]"
266,"[648, 647]"
267,"[608, 609]"
268,"[648, 609]"
269,"[688, 687]"
270,"[648, 649]"
271,"[688, 649]"
272,"[728, 727]"
273,"[688, 689]"
274,"[728, 689]"
275,"[768, 767]"
276,"[728, 729]"
277,"[768, 729]"
278,"[768, 769]"
279,"[16, 769]"
280,"[21, 15]"
281,"[18, 19]"
282,"[20, 21]"
283,"[19, 20]"
284,"[89, 90]"
285,"[91, 19]"
286,"[90, 91]"
287,"[129, 130]"
288,"[90, 131]"
289,"[130, 131]"
290,"[169, 170]"
291,"[130, 171]"
292,"[170, 171]"
293,"[209, 210]"
294,"[170, 211]"
295,"[210, 211]"
296,"[249, 250]"
297,"[210, 251]"
298,"[250, 251]"
299,"[289, 290]"
300,"[250, 291]"
301,"[290, 291]"
302,"[329, 330]"
303,"[290, 331]"
304,"[330, 331]"
305,"[369, 370]"
306,"[330, 371]"
307,"[370, 371]"
308,"[409, 410]"
309,"[370, 411]"
310,"[410, 411]"
311,"[449, 450]"
312,"[410, 451]"
313,"[450, 451]"
314,"[489, 490]"
315,"[450, 491]"
316,"[490, 491]"
317,"[529, 530]"
318,"[490, 531]"
319,"[530, 531]"
320,"[569, 570]"
321,"[530, 571]"
322,"[570, 571]"
323,"[609, 610]"
324,"[570, 611]"
325,"[610, 611]"
326,"[649, 650]"
327,"[610, 651]"
328,"[650, 651]"
329,"[689, 690]"
330,"[650, 691]"
331,"[690, 691]"
332,"[729, 730]"
333,"[690, 731]"
334,"[730, 731]"
335,"[769, 770]"
336,"[730, 771]"
337,"[770, 771]"
338,"[25, 770]"
339,"[25, 21]"
340,"[24, 25]"
341,"[20, 22]"
342,"[24, 23]"
343,"[22, 23]"
344,"[91, 92]"
345,"[26, 22]"
346,"[26, 92]"
347,"[131, 132]"
348,"[92, 93]"
349,"[132, 93]"
350,"[171, 172]"
351,"[132, 133]"
352,"[172, 133]"
353,"[211, 212]"
354,"[172, 173]"
355,"[212, 173]"
356,"[251, 252]"
357,"[212, 213]"
358,"[252, 213]"
359,"[291, 292]"
360,"[252, 253]"
361,"[292, 253]"
362,"[331, 332]"
363,"[292, 293]"
364,"[332, 293]"
365,"[371, 372]"
366,"[332, 333]"
367,"[372, 333]"
368,"[411, 412]"
369,"[372, 373]"
370,"[412, 373]"
371,"[451, 452]"
372,"[412, 413]"
373,"[452, 413]"
374,"[491, 492]"
375,"[452, 453]"
376,"[492, 453]"
377,"[531, 532]"
378,"[492, 493]"
379,"[532, 493]"
380,"[571, 572]"
381,"[532, 533]"
382,"[572, 533]"
383,"[611, 612]"
384,"[572, 573]"
385,"[612, 573]"
386,"[651, 652]"
387,"[612, 613]"
388,"[652, 613]"
389,"[691, 692]"
390,"[652, 653]"
391,"[692, 653]"
392,"[731, 732]"
393,"[692, 693]"
394,"[732, 693]"
395,"[771, 772]"
396,"[732, 733]"
397,"[772, 733]"
398,"[772, 773]"
399,"[24, 773]"
400,"[29, 23]"
401,"[26, 27]"
402,"[28, 29]"
403,"[27, 28]"
404,"[93, 94]"
405,"[27, 95]"
406,"[94, 95]"
407,"[133, 134]"
408,"[94, 135]"
409,"[134, 135]"
410,"[173, 174]"
411,"[134, 175]"
412,"[174, 175]"
413,"[213, 214]"
414,"[174, 215]"
415,"[214, 215]"
416,"[253, 254]"
417,"[214, 255]"
418,"[254, 255]"
419,"[293, 294]"
420,"[254, 295]"
421,"[294, 295]"
422,"[333, 334]"
423,"[294, 335]"
424,"[334, 335]"
425,"[373, 374]"
426,"[334, 375]"
427,"[374, 375]"
428,"[413, 414]"
429,"[374, 415]"
430,"[414, 415]"
431,"[453, 454]"
432,"[414, 455]"
433,"[454, 455]"
434,"[493, 494]"
435,"[454, 495]"
436,"[494, 495]"
437,"[533, 534]"
438,"[494, 535]"
439,"[534, 535]"
440,"[573, 574]"
441,"[534, 575]"
442,"[574, 575]"
443,"[613, 614]"
444,"[574, 615]"
445,"[614, 615]"
446,"[653, 654]"
447,"[614, 655]"
448,"[654, 655]"
449,"[693, 694]"
450,"[654, 695]"
451,"[694, 695]"
452,"[733, 734]"
453,"[694, 735]"
454,"[734, 735]"
455,"[773, 774]"
456,"[734, 775]"
457,"[774, 775]"
458,"[33, 774]"
459,"[33, 29]"
460,"[32, 33]"
461,"[28, 30]"
462,"[32, 31]"
463,"[30, 31]"
464,"[96, 95]"
465,"[34, 30]"
466,"[96, 34]"
467,"[136, 135]"
468,"[96, 97]"
469,"[136, 97]"
470,"[176, 175]"
471,"[136, 137]"
472,"[176, 137]"
473,"[216, 215]"
474,"[176, 177]"
475,"[216, 177]"
476,"[256, 255]"
477,"[216, 217]"
478,"[256, 217]"
479,"[296, 295]"
480,"[256, 257]"
481,"[296, 257]"
482,"[336, 335]"
483,"[296, 297]"
484,"[336, 297]"
485,"[376, 375]"
486,"[336, 337]"
487,"[376, 337]"
488,"[416, 415]"
489,"[376, 377]"
490,"[416, 377]"
491,"[456, 455]"
492,"[416, 417]"
493,"[456, 417]"
494,"[496, 495]"
495,"[456, 457]"
496,"[496, 457]"
497,"[536, 535]"
498,"[496, 497]"
499,"[536, 497]"
500,"[576, 575]"
501,"[536, 537]"
502,"[576, 537]"
503,"[616, 615]"
504,"[576, 577]"
505,"[616, 577]"
506,"[656, 655]"
507,"[616, 617]"
508,"[656, 617]"
509,"[696, 695]"
510,"[656, 657]"
511,"[696, 657]"
512,"[736, 735]"
513,"[696, 697]"
514,"[736, 697]"
515,"[776, 775]"
516,"[736, 737]"
517,"[776, 737]"
518,"[776, 777]"
519,"[32, 777]"
520,"[37, 31]"
521,"[34, 35]"
522,"[36, 37]"
523,"[35, 36]"
524,"[97, 98]"
525,"[99, 35]"
526,"[98, 99]"
527,"[137, 138]"
528,"[98, 139]"
529,"[138, 139]"
530,"[177, 178]"
531,"[138, 179]"
532,"[178, 179]"
533,"[217, 218]"
534,"[178, 219]"
535,"[218, 219]"
536,"[257, 258]"
537,"[218, 259]"
538,"[258, 259]"
539,"[297, 298]"
540,"[258, 299]"
541,"[298, 299]"
542,"[337, 338]"
543,"[298, 339]"
544,"[338, 339]"
545,"[377, 378]"
546,"[338, 379]"
547,"[378, 379]"
548,"[417, 418]"
549,"[378, 419]"
550,"[418, 419]"
551,"[457, 458]"
552,"[418, 459]"
553,"[458, 459]"
554,"[497, 498]"
555,"[458, 499]"
556,"[498, 499]"
557,"[537, 538]"
558,"[498, 539]"
559,"[538, 539]"
560,"[577, 578]"
561,"[538, 579]"
562,"[578, 579]"
563,"[617, 618]"
564,"[578, 619]"
565,"[618, 619]"
566,"[657, 658]"
567,"[618, 659]"
568,"[658, 659]"
569,"[697, 698]"
570,"[658, 699]"
571,"[698, 699]"
572,"[737, 738]"
573,"[698, 739]"
574,"[738, 739]"
575,"[777, 778]"
576,"[738, 779]"
577,"[778, 779]"
578,"[41, 778]"
579,"[41, 37]"
580,"[40, 41]"
581,"[36, 38]"
582,"[40, 39]"
583,"[38, 39]"
584,"[99, 100]"
585,"[42, 38]"
586,"[42, 100]"
587,"[139, 140]"
588,"[100, 101]"
589,"[140, 101]"
590,"[179, 180]"
591,"[140, 141]"
592,"[180, 141]"
593,"[219, 220]"
594,"[180, 181]"
595,"[220, 181]"
596,"[259, 260]"
597,"[220, 221]"
598,"[260, 221]"
599,"[299, 300]"
600,"[260, 261]"
601,"[300, 261]"
602,"[339, 340]"
603,"[300, 301]"
604,"[340, 301]"
605,"[379, 380]"
606,"[340, 341]"
607,"[380, 341]"
608,"[419, 420]"
609,"[380, 381]"
610,"[420, 381]"
611,"[459, 460]"
612,"[420, 421]"
613,"[460, 421]"
614,"[499, 500]"
615,"[460, 461]"
616,"[500, 461]"
617,"[539, 540]"
618,"[500, 501]"
619,"[540, 501]"
620,"[579, 580]"
621,"[540, 541]"
622,"[580, 541]"
623,"[619, 620]"
624,"[580, 581]"
625,"[620, 581]"
626,"[659, 660]"
627,"[620, 621]"
628,"[660, 621]"
629,"[699, 700]"
630,"[660, 661]"
631,"[700, 661]"
632,"[739, 740]"
633,"[700, 701]"
634,"[740, 701]"
635,"[779, 780]"
636,"[740, 741]"
637,"[780, 741]"
638,"[780, 781]"
639,"[40, 781]"
640,"[45, 39]"
641,"[42, 43]"
642,"[44, 45]"
643,"[43, 44]"
644,"[101, 102]"
645,"[43, 103]"
646,"[102, 103]"
647,"[141, 142]"
648,"[102, 143]"
649,"[142, 143]"
650,"[181, 182]"
651,"[142, 183]"
652,"[182, 183]"
653,"[221, 222]"
654,"[182, 223]"
655,"[222, 223]"
656,"[261, 262]"
657,"[222, 263]"
658,"[262, 263]"
659,"[301, 302]"
660,"[262, 303]"
661,"[302, 303]"
662,"[341, 342]"
663,"[302, 343]"
664,"[342, 343]"
665,"[381, 382]"
666,"[342, 383]"
667,"[382, 383]"
668,"[421, 422]"
669,"[382, 423]"
670,"[422, 423]"
671,"[461, 462]"
672,"[422, 463]"
673,"[462, 463]"
674,"[501, 502]"
675,"[462, 503]"
676,"[502, 503]"
677,"[541, 542]"
678,"[502, 543]"
679,"[542, 543]"
680,"[581, 582]"
681,"[542, 583]"
682,"[582, 583]"
683,"[621, 622]"
684,"[582, 623]"
685,"[622, 623]"
686,"[661, 662]"
687,"[622, 663]"
688,"[662, 663]"
689,"[701, 702]"
690,"[662, 703]"
691,"[702, 703]"
692,"[741, 742]"
693,"[702, 743]"
694,"[742, 743]"
695,"[781, 782]"
696,"[742, 783]"
697,"[782, 783]"
698,"[49, 782]"
699,"[49, 45]"
700,"[48, 49]"
701,"[44, 46]"
702,"[48, 47]"
703,"[46, 47]"
704,"[104, 103]"
705,"[50, 46]"
706,"[104, 50]"
707,"[144, 143]"
708,"[104, 105]"
709,"[144, 105]"
710,"[184, 183]"
711,"[144, 145]"
712,"[184, 145]"
713,"[224, 223]"
714,"[184, 185]"
715,"[224, 185]"
716,"[264, 263]"
717,"[224, 225]"
718,"[264, 225]"
719,"[304, 303]"
720,"[264, 265]"
721,"[304, 265]"
722,"[344, 343]"
723,"[304, 305]"
724,"[344, 305]"
725,"[384, 383]"
726,"[344, 345]"
727,"[384, 345]"
728,"[424, 423]"
729,"[384, 385]"
730,"[424, 385]"
731,"[464, 463]"
732,"[424, 425]"
733,"[464, 425]"
734,"[504, 503]"
735,"[464, 465]"
736,"[504, 465]"
737,"[544, 543]"
738,"[504, 505]"
739,"[544, 505]"
740,"[584, 583]"
741,"[544, 545]"
742,"[584, 545]"
743,"[624, 623]"
744,"[584, 585]"
745,"[624, 585]"
746,"[664, 663]"
747,"[624, 625]"
748,"[664, 625]"
749,"[704, 703]"
750,"[664, 665]"
751,"[704, 665]"
752,"[744, 743]"
753,"[704, 705]"
754,"[744, 705]"
755,"[784, 783]"
756,"[744, 745]"
757,"[784, 745]"
758,"[784, 785]"
759,"[48, 785]"
760,"[53, 47]"
761,"[50, 51]"
762,"[52, 53]"
763,"[51, 52]"
764,"[105, 106]"
765,"[51, 107]"
766,"[106, 107]"
767,"[145, 146]"
768,"[106, 147]"
769,"[146, 147]"
770,"[185, 186]"
771,"[146, 187]"
772,"[186, 187]"
773,"[225, 226]"
774,"[186, 227]"
775,"[226, 227]"
776,"[265, 266]"
777,"[226, 267]"
778,"[266, 267]"
779,"[305, 306]"
780,"[266, 307]"
781,"[306, 307]"
782,"[345, 346]"
783,"[306, 347]"
784,"[346, 347]"
785,"[385, 386]"
786,"[346, 387]"
787,"[386, 387]"
788,"[425, 426]"
789,"[386, 427]"
790,"[426, 427]"
791,"[465, 466]"
792,"[426, 467]"
793,"[466, 467]"
794,"[505, 506]"
795,"[466, 507]"
796,"[506, 507]"
797,"[545, 546]"
798,"[506, 547]"
799,"[546, 547]"
800,"[585, 586]"
801,"[546, 587]"
802,"[586, 587]"
803,"[625, 626]"
804,"[586, 627]"
805,"[626, 627]"
806,"[665, 666]"
807,"[626, 667]"
808,"[666, 667]"
809,"[705, 706]"
810,"[666, 707]"
811,"[706, 707]"
812,"[745, 746]"
813,"[706, 747]"
814,"[746, 747]"
815,"[785, 786]"
816,"[746, 787]"
817,"[786, 787]"
818,"[57, 786]"
819,"[57, 53]"
820,"[56, 57]"
821,"[52, 54]"
822,"[56, 55]"
823,"[54, 55]"
824,"[107, 108]"
825,"[58, 54]"
826,"[58, 108]"
827,"[147, 148]"
828,"[108, 109]"
829,"[148, 109]"
830,"[187, 188]"
831,"[148, 149]"
832,"[188, 149]"
833,"[227, 228]"
834,"[188, 189]"
835,"[228, 189]"
836,"[267, 268]"
837,"[228, 229]"
838,"[268, 229]"
839,"[307, 308]"
840,"[268, 269]"
841,"[308, 269]"
842,"[347, 348]"
843,"[308, 309]"
844,"[348, 309]"
845,"[387, 388]"
846,"[348, 349]"
847,"[388, 349]"
848,"[427, 428]"
849,"[388, 389]"
850,"[428, 389]"
851,"[467, 468]"
852,"[428, 429]"
853,"[468, 429]"
854,"[507, 508]"
855,"[468, 469]"
856,"[508, 469]"
857,"[547, 548]"
858,"[508, 509]"
859,"[548, 509]"
860,"[587, 588]"
861,"[548, 549]"
862,"[588, 549]"
863,"[627, 628]"
864,"[588, 589]"
865,"[628, 589]"
866,"[667, 668]"
867,"[628, 629]"
868,"[668, 629]"
869,"[707, 708]"
870,"[668, 669]"
871,"[708, 669]"
872,"[747, 748]"
873,"[708, 709]"
874,"[748, 709]"
875,"[787, 788]"
876,"[748, 749]"
877,"[788, 749]"
878,"[788, 789]"
879,"[56, 789]"
880,"[61, 55]"
881,"[58, 59]"
882,"[60, 61]"
883,"[59, 60]"
884,"[109, 110]"
885,"[59, 111]"
886,"[110, 111]"
887,"[149, 150]"
888,"[110, 151]"
889,"[150, 151]"
890,"[189, 190]"
891,"[150, 191]"
892,"[190, 191]"
893,"[229, 230]"
894,"[190, 231]"
895,"[230, 231]"
896,"[269, 270]"
897,"[230, 271]"
898,"[270, 271]"
899,"[309, 310]"
900,"[270, 311]"
901,"[310, 311]"
902,"[349, 350]"
903,"[310, 351]"
904,"[350, 351]"
905,"[389, 390]"
906,"[350, 391]"
907,"[390, 391]"
908,"[429, 430]"
909,"[390, 431]"
910,"[430, 431]"
911,"[469, 470]"
912,"[430, 471]"
913,"[470, 471]"
914,"[509, 510]"
915,"[470, 511]"
916,"[510, 511]"
917,"[549, 550]"
918,"[510, 551]"
919,"[550, 551]"
920,"[589, 590]"
921,"[550, 591]"
922,"[590, 591]"
923,"[629, 630]"
924,"[590, 631]"
925,"[630, 631]"
926,"[669, 670]"
927,"[630, 671]"
928,"[670, 671]"
929,"[709, 710]"
930,"[670, 711]"
931,"[710, 711]"
932,"[749, 750]"
933,"[710, 751]"
934,"[750, 751]"
935,"[789, 790]"
936,"[750, 791]"
937,"[790, 791]"
938,"[65, 790]"
939,"[65, 61]"
940,"[64, 65]"
941,"[60, 62]"
942,"[64, 63]"
943,"[62, 63]"
944,"[112, 111]"
945,"[66, 62]"
946,"[112, 66]"
947,"[152, 151]"
948,"[112, 113]"
949,"[152, 113]"
950,"[192, 191]"
951,"[152, 153]"
952,"[192, 153]"
953,"[232, 231]"
954,"[192, 193]"
955,"[232, 193]"
956,"[272, 271]"
957,"[232, 233]"
958,"[272, 233]"
959,"[312, 311]"
960,"[272, 273]"
961,"[312, 273]"
962,"[352, 351]"
963,"[312, 313]"
964,"[352, 313]"
965,"[392, 391]"
966,"[352, 353]"
967,"[392, 353]"
968,"[432, 431]"
969,"[392, 393]"
970,"[432, 393]"
971,"[472, 471]"
972,"[432, 433]"
973,"[472, 433]"
974,"[512, 511]"
975,"[472, 473]"
976,"[512, 473]"
977,"[552, 551]"
978,"[512, 513]"
979,"[552, 513]"
980,"[592, 591]"
981,"[552, 553]"
982,"[592, 553]"
983,"[632, 631]"
984,"[592, 593]"
985,"[632, 593]"
986,"[672, 671]"
987,"[632, 633]"
988,"[672, 633]"
989,"[712, 711]"
990,"[672, 673]"
991,"[712, 673]"
992,"[752, 751]"
993,"[712, 713]"
994,"[752, 713]"
995,"[792, 791]"
996,"[752, 753]"
997,"[792, 753]"
998,"[792, 793]"
999,"[64, 793]"
1000,"[69, 63]"
1001,"[66, 67]"
1002,"[68, 69]"
1003,"[67, 68]"
1004,"[113, 114]"
1005,"[115, 67]"
1006,"[114, 115]"
1007,"[153, 154]"
1008,"[114, 155]"
1009,"[154, 155]"
1010,"[193, 194]"
1011,"[154, 195]"
1012,"[194, 195]"
1013,"[233, 234]"
1014,"[194, 235]"
1015,"[234, 235]"
1016,"[273, 274]"
1017,"[234, 275]"
1018,"[274, 275]"
1019,"[313, 314]"
1020,"[274, 315]"
1021,"[314, 315]"
1022,"[353, 354]"
1023,"[314, 355]"
1024,"[354, 355]"
1025,"[393, 394]"
1026,"[354, 395]"
1027,"[394, 395]"
1028,"[433, 434]"
1029,"[394, 435]"
1030,"[434, 435]"
1031,"[473, 474]"
1032,"[434, 475]"
1033,"[474, 475]"
1034,"[513, 514]"
1035,"[474, 515]"
1036,"[514, 515]"
1037,"[553, 554]"
1038,"[514, 555]"
1039,"[554, 555]"
1040,"[593, 594]"
1041,"[554, 595]"
1042,"[594, 595]"
1043,"[633, 634]"
1044,"[594, 635]"
1045,"[634, 635]"
1046,"[673, 674]"
1047,"[634, 675]"
1048,"[674, 675]"
1049,"[713, 714]"
1050,"[674, 715]"
1051,"[714, 715]"
1052,"[753, 754]"
1053,"[714, 755]"
1054,"[754, 755]"
1055,"[793, 794]"
1056,"[754, 795]"
1057,"[794, 795]"
1058,"[73, 794]"
1059,"[73, 69]"
1060,"[72, 73]"
1061,"[68, 70]"
1062,"[72, 71]"
1063,"[70, 71]"
1064,"[115, 116]"
1065,"[74, 70]"
1066,"[74, 116]"
1067,"[155, 156]"
1068,"[116, 117]"
1069,"[156, 117]"
1070,"[195, 196]"
1071,"[156, 157]"
1072,"[196, 157]"
1073,"[235, 236]"
1074,"[196, 197]"
1075,"[236, 197]"
1076,"[275, 276]"
1077,"[236, 237]"
1078,"[276, 237]"
1079,"[315, 316]"
1080,"[276, 277]"
1081,"[316, 277]"
1082,"[355, 356]"
1083,"[316, 317]"
1084,"[356, 317]"
1085,"[395, 396]"
1086,"[356, 357]"
1087,"[396, 357]"
1088,"[435, 436]"
1089,"[396, 397]"
1090,"[436, 397]"
1091,"[475, 476]"
1092,"[436, 437]"
1093,"[476, 437]"
1094,"[515, 516]"
1095,"[476, 477]"
1096,"[516, 477]"
1097,"[555, 556]"
1098,"[516, 517]"
1099,"[556, 517]"
1100,"[595, 596]"
1101,"[556, 557]"
1102,"[596, 557]"
1103,"[635, 636]"
1104,"[596, 597]"
1105,"[636, 597]"
1106,"[675, 676]"
1107,"[636, 637]"
1108,"[676, 637]"
1109,"[715, 716]"
1110,"[676, 677]"
1111,"[716, 677]"
1112,"[755, 756]"
1113,"[716, 717]"
1114,"[756, 717]"
1115,"[795, 796]"
1116,"[756, 757]"
1117,"[796, 757]"
1118,"[796, 797]"
1119,"[72, 797]"
1120,"[77, 71]"
1121,"[74, 75]"
1122,"[76, 77]"
1123,"[75, 76]"
1124,"[117, 118]"
1125,"[75, 119]"
1126,"[118, 119]"
1127,"[157, 158]"
1128,"[118, 159]"
1129,"[158, 159]"
1130,"[197, 198]"
1131,"[158, 199]"
1132,"[198, 199]"
1133,"[237, 238]"
1134,"[198, 239]"
1135,"[238, 239]"
1136,"[277, 278]"
1137,"[238, 279]"
1138,"[278, 279]"
1139,"[317, 318]"
1140,"[278, 319]"
1141,"[318, 319]"
1142,"[357, 358]"
1143,"[318, 359]"
1144,"[358, 359]"
1145,"[397, 398]"
1146,"[358, 399]"
1147,"[398, 399]"
1148,"[437, 438]"
1149,"[398, 439]"
1150,"[438, 439]"
1151,"[477, 478]"
1152,"[438, 479]"
1153,"[478, 479]"
1154,"[517, 518]"
1155,"[478, 519]"
1156,"[518, 519]"
1157,"[557, 558]"
1158,"[518, 559]"
1159,"[558, 559]"
1160,"[597, 598]"
1161,"[558, 599]"
1162,"[598, 599]"
1163,"[637, 638]"
1164,"[598, 639]"
1165,"[638, 639]"
1166,"[677, 678]"
1167,"[638, 679]"
1168,"[678, 679]"
1169,"[717, 718]"
1170,"[678, 719]"
1171,"[718, 719]"
1172,"[757, 758]"
1173,"[718, 759]"
1174,"[758, 759]"
1175,"[797, 798]"
1176,"[758, 799]"
1177,"[798, 799]"
1178,"[798, 79]"
1179,"[77, 79]"
1180,"[78, 79]"
1181,"[0, 76]"
1182,"[80, 119]"
1183,"[120, 159]"
1184,"[160, 199]"
1185,"[200, 239]"
1186,"[240, 279]"
1187,"[280, 319]"
1188,"[320, 359]"
1189,"[360, 399]"
1190,"[400, 439]"
1191,"[440, 479]"
1192,"[480, 519]"
1193,"[520, 559]"
1194,"[560, 599]"
1195,"[600, 639]"
1196,"[640, 679]"
1197,"[680, 719]"
1198,"[720, 759]"
1199,"[760, 799]"
